deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
119,939,5,58,9046.34,9046.34,0,9048.97,11157,2108.0300000000007,1,1:2,1:2,2,2,,0,0,1,603.542,,,0
116,940,5,49,9053.7,9053.7,0,9056.33,11164.4,2108.0699999999997,1,2,2,1,1,,0,0,1,610.906,,,0
123,941,5,54,9057,9057,0,9059.63,11167.7,2108.0700000000015,1,2,2,1,1,,0,0,1,614.202,,,0
88,942,5,86,9058.86,9058.85,-0.010000000000218279,9061.48,11169.6,2108.120000000001,1,1,1,1,1,,0,0,1,616.057,,,0
166,943,5,88,9074.3,9074.3,0,9076.93,11185,2108.0699999999997,1,1,1,1,1,,0,0,1,631.505,,,0
77,944,5,128,9078.98,9078.98,0,9081.61,11189.7,2108.09,1,1:2,1:2,2,2,,0,0,1,636.182,,,0
100,945,5,75,9093.86,9093.85,-0.010000000000218279,9096.48,11204.6,2108.120000000001,1,1,1,1,1,,0,0,1,651.057,,,0
176,946,5,97,9101.74,9101.74,0,9104.37,11212.4,2108.029999999999,1,2,2,1,1,,0,0,1,658.939,,,0
192,947,5,99,9108.88,9108.88,0,9111.51,11219.6,2108.09,1,2,2,1,1,,0,0,1,666.08,,,0
90,948,5,50,9132.41,9132.41,0,9135.04,11243.1,2108.0599999999995,1,2,2,1,1,,0,0,1,689.614,,,0
189,949,5,78,9139.98,9139.98,0,9142.61,11250.7,2108.09,1,1:2,1:2,2,2,,0,0,1,697.178,,,0
87,950,5,60,9163.32,9163.32,0,9165.95,11274,2108.0499999999993,1,1,1,1,1,,0,0,1,720.522,,,0
165,951,5,112,9175.99,9175.99,0,9178.62,11286.7,2108.08,1,2:1,2:1,2,2,,0,0,1,733.19,,,0
143,952,5,98,9227.42,9227.42,0,9230.05,11338.1,2108.050000000001,1,1,1,1,1,,0,0,1,784.623,,,0
184,953,5,105,9252.03,9252.03,0,9254.66,11362.7,2108.040000000001,1,1,1,1,1,,0,0,1,809.233,,,0
37,954,5,137,9258.3,9258.3,0,9260.93,11369,2108.0699999999997,1,2,2,1,1,,0,0,1,815.504,,,0
118,955,5,64,9271.92,9271.92,0,9274.55,11382.6,2108.050000000001,1,1:2,1:2,2,2,,0,0,1,829.125,,,0
141,956,5,62,9286.51,9286.51,0,9289.14,11397.2,2108.0600000000013,1,2,2,1,1,,0,0,1,843.711,,,0
94,957,5,93,9289.05,9289.05,0,9291.68,11399.8,2108.119999999999,1,1,1,1,1,,0,0,1,846.256,,,0
55,958,5,137,9297.28,9297.28,0,9299.91,11408,2108.09,1,1,1,1,1,,0,0,1,854.482,,,0
80,959,5,89,9299.65,9299.65,0,9302.28,11410.3,2108.0199999999986,1,2,2:1,1,2,1,1,0,1,856.851,958,55,2
163,960,5,89,9300.98,9300.98,0,9303.61,11411.7,2108.09,1,1,1,1,1,,0,0,1,858.186,,,0
86,961,5,61,9323.37,9323.37,0,9326,11434.1,2108.1000000000004,1,2,2,1,1,,0,0,1,880.573,,,0
91,962,5,132,9331.95,9331.95,0,9334.58,11442.7,2108.120000000001,1,1,1,1,1,,0,0,1,889.153,,,0
18,963,5,62,9353.16,9353.16,0,9355.79,11463.9,2108.1099999999988,1,1:2,1:2,2,2,,0,0,1,910.363,,,0
97,964,5,68,9362.57,9362.57,0,9365.19,11473.3,2108.1099999999988,1,1,1,1,1,,0,0,1,919.767,,,0
2,965,5,126,9386.58,9386.58,0,9389.21,11497.3,2108.09,1,1,1,1,1,,0,0,1,943.78,,,0
82,966,5,104,9391.77,9391.77,0,9394.4,11502.5,2108.1000000000004,1,2,2,1,1,,0,0,1,948.971,,,0
107,967,5,105,9409.81,9409.81,0,9412.44,11520.5,2108.0599999999995,1,2,2,1,1,,0,0,1,967.009,,,0
137,968,5,69,9413.16,9413.16,0,9415.79,11523.9,2108.1099999999988,1,1,1,1,1,,0,0,1,970.366,,,0
102,969,5,104,9414.3,9414.3,0,9416.93,11525,2108.0699999999997,1,2,2,1,1,,0,0,1,971.498,,,0
93,970,5,73,9438.24,9438.24,0,9440.87,11548.9,2108.029999999999,1,2,2,1,1,,0,0,1,995.442,,,0
133,971,5,133,9517.8,9517.8,0,9520.43,11628.5,2108.0699999999997,1,1,1,1,1,,0,0,1,1075.01,,,0
54,972,5,121,9530.17,9530.17,0,9532.8,11640.9,2108.1000000000004,1,1,1,1,1,,0,0,1,1087.37,,,0
45,973,5,121,9530.94,9530.94,0,9533.57,11641.6,2108.0300000000007,1,1:2,1:2,2,2,,0,0,1,1088.14,,,0
41,974,5,119,9535.17,9535.17,0,9537.8,11645.9,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,1092.37,,,0
13,975,5,81,9554.82,9554.82,0,9557.45,11665.5,2108.0499999999993,1,1,1:2,1,2,2,1,0,1,1112.02,976,121,2
121,976,5,121,9556.49,9556.49,0,9559.12,11667.2,2108.08,1,2,2,1,1,,0,0,1,1113.69,,,0
38,977,5,137,9590.74,9590.74,0,9593.37,11701.4,2108.029999999999,1,2,2,1,1,,0,0,1,1147.94,,,0
24,978,5,130,9623.13,9623.13,0,9625.76,11733.8,2108.039999999999,1,1:2,1:2,2,2,,0,0,1,1180.33,,,0
68,979,5,134,9630.43,9630.43,0,9633.06,11741.1,2108.040000000001,1,2,2,1,1,,0,0,1,1187.63,,,0
114,980,5,92,9651.41,9651.41,0,9654.04,11762.1,2108.0599999999995,1,1:2,1:2,2,2,,0,0,1,1208.62,,,0
138,981,5,109,9660.75,9660.75,0,9663.38,11771.4,2108.0200000000004,1,2,2,1,1,,0,0,1,1217.95,,,0
186,982,5,85,9676.99,9676.99,0,9679.62,11787.7,2108.08,1,,2,0,1,2,1,0,0,1234.19,983,122,2
122,983,5,122,9677.42,9677.42,0,9680.05,11788.1,2108.050000000001,1,2,2,1,1,,0,0,1,1234.62,,,0
32,984,5,141,9707.3,9707.3,0,9709.93,11818,2108.0699999999997,1,2,2,1,1,,0,0,1,1264.5,,,0
49,985,5,124,9751.35,9751.35,0,9753.98,11862.1,2108.120000000001,1,2,2,1,1,,0,0,1,1308.56,,,0
89,986,5,113,9830.71,9830.71,0,9833.34,11941.4,2108.0599999999995,1,2,2,1,1,,0,0,1,1387.91,,,0
147,987,5,106,9856.83,9856.83,0,9859.46,11967.5,2108.040000000001,1,1,1,1,1,,0,0,1,1414.03,,,0
135,988,5,102,9873.05,9873.05,0,9875.68,11983.7,2108.0200000000004,1,2:1,2:1,2,2,,0,0,1,1430.25,,,0
197,989,5,114,9891.18,9891.18,0,9893.81,12001.9,2108.09,1,2,2,1,1,,0,0,1,1448.38,,,0
162,990,5,124,9901.81,9901.81,0,9904.44,12012.5,2108.0599999999995,1,1,1,1,1,,0,0,1,1459.01,,,0
10,991,5,109,9904.7,9904.7,0,9907.33,12015.4,2108.0699999999997,1,1,1,1,1,,0,0,1,1461.91,,,0
72,992,5,114,9926.78,9926.78,0,9929.41,12037.5,2108.09,1,1,1,1,1,,0,0,1,1483.98,,,0
199,993,5,127,9948.76,9948.76,0,9951.39,12059.5,2108.1100000000006,1,1,1,1,1,,0,0,1,1505.96,,,0
95,994,5,103,9954.42,9954.42,0,9957.05,12065.1,2108.050000000001,1,2,2,1,1,,0,0,1,1511.62,,,0
190,995,5,113,10017.4,10017.4,0,10020,12128.1,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,1574.61,,,0
168,996,5,134,10102.8,10102.8,0,10105.5,12213.5,2108,1,1,1,1,1,,0,0,1,1660.03,,,0
159,997,5,131,10203.5,10203.5,0,10206.2,12314.2,2108,1,1:2,1:2,2,2,,0,0,1,1760.74,,,0
27,998,5,134,10215.6,10215.6,0,10218.2,12326.3,2108.0999999999985,1,2,2,1,1,,0,0,1,1772.82,,,0
75,999,5,127,10216.3,10216.3,0,10218.9,12327,2108.1000000000004,1,1,1,1,1,,0,0,1,1773.5,,,0
154,1000,6,50,10555.3,10555.3,0,10557.9,12666,2108.1000000000004,1,1,1,1,1,,0,0,1,1.8,,,0
43,1001,6,9,10555.8,10555.8,0,10558.4,12666.5,2108.1000000000004,1,1,1,1,1,,0,0,1,2.291,,,0
172,1002,6,2,10556.9,10556.9,0,10559.5,12667.6,2108.1000000000004,1,2,2,1,1,,0,0,1,3.399,,,0
153,1003,6,55,10557.3,10557.3,0,10559.9,12668,2108.1000000000004,1,,2,0,1,2,1,0,0,3.798,1002,172,2
30,1004,6,4,10559.3,10559.3,0,10561.9,12670,2108.1000000000004,1,2,2,1,1,,0,0,1,5.794,,,0
146,1005,6,6,10561.9,10561.9,0,10564.5,12672.6,2108.1000000000004,1,2,2,1,1,,0,0,1,8.389,,,0
65,1006,6,32,10562.6,10562.6,0,10565.2,12673.3,2108.0999999999985,1,1,1,1,1,,0,0,1,9.116,,,0
51,1007,6,16,10565.4,10565.4,0,10568,12676.1,2108.1000000000004,1,2,2,1,1,,0,0,1,11.876,,,0
40,1008,6,6,10569,10569,0,10571.6,12679.7,2108.1000000000004,1,1,1:2,1,2,2,1,0,1,15.486,1009,180:180,2
180,1009,6,24,10571.3,10571.3,0,10573.9,12682,2108.1000000000004,1,2,2:1,1,2,1,1,0,1,17.816,1008,40:40,2
58,1010,6,70,10574,10574,0,10576.7,12684.7,2108,1,2,2,1,1,,0,0,1,20.523,,,0
161,1011,6,33,10576.6,10576.6,0,10579.2,12687.3,2108.0999999999985,1,,2:1,0,2,2:1,2,0,0,23.068,1010:1013:1010:1013,58:200:200:58:200:200,2
170,1012,6,3,10577.7,10577.7,0,10580.3,12688.4,2108.1000000000004,1,2,2,1,1,,0,0,1,24.172,,,0
200,1013,6,132,10577.8,10577.8,0,10580.4,12688.5,2108.1000000000004,1,,2:1,0,2,2:1,2,0,0,24.322,1011:1015:1011:1015,161:161:66:161:161:66,2
26,1014,6,53,10578.9,10578.9,0,10581.6,12689.6,2108,1,,2,0,1,2,1,0,0,25.43,1012,170,2
66,1015,6,17,10580,10580,0,10582.6,12690.7,2108.1000000000004,1,,2,0,1,2,1,0,0,26.492,1013,200:200,2
71,1016,6,37,10584.2,10584.2,0,10586.8,12694.9,2108.1000000000004,1,2:1,2:1,2,2,,0,0,1,30.669,,,0
7,1017,6,33,10585.6,10585.6,0,10588.2,12696.3,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,32.091,,,0
60,1018,6,21,10592.8,10592.8,0,10595.4,12703.5,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,39.275,,,0
12,1019,6,50,10594.6,10594.6,0,10597.2,12705.3,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,41.074,,,0
5,1020,6,85,10594.9,10594.9,0,10597.5,12705.6,2108.1000000000004,1,1,1,1,1,,0,0,1,41.402,,,0
47,1021,6,19,10598,10598,0,10600.7,12708.7,2108,1,1,1,1,1,,0,0,1,44.539,,,0
67,1022,6,130,10598.5,10598.5,0,10601.1,12709.2,2108.1000000000004,1,1,1,1,1,,0,0,1,44.984,,,0
42,1023,6,8,10601.3,10601.3,0,10603.9,12712,2108.1000000000004,1,2,2,1,1,,0,0,1,47.768,,,0
99,1024,6,134,10603.6,10603.6,0,10606.2,12714.3,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,50.055,,,0
81,1025,6,17,10603.6,10603.6,0,10606.3,12714.3,2108,1,1,1,1,1,,0,0,1,50.123,,,0
106,1026,6,7,10603.9,10603.9,0,10606.5,12714.6,2108.1000000000004,1,2,2,1,1,,0,0,1,50.355,,,0
194,1027,6,38,10613.5,10613.5,0,10616.2,12724.2,2108,1,,1,0,1,1,1,0,0,60.039,1028,48,2
48,1028,6,34,10614.4,10614.4,0,10617.1,12725.1,2108,1,,1,0,1,1,1,0,0,60.93,1027,194,2
19,1029,6,11,10618.2,10618.2,0,10620.9,12728.9,2108,1,1,1:2,1,2,2,1,0,1,64.738,1030,140,2
140,1030,6,35,10618.6,10618.6,0,10621.2,12729.3,2108.0999999999985,1,2,2,1,1,,0,0,1,65.076,,,0
73,1031,6,10,10621.2,10621.2,0,10623.9,12731.9,2108,1,2,2,1,1,,0,0,1,67.738,,,0
20,1032,6,51,10623.1,10623.1,0,10625.8,12733.8,2108,1,1,2:1,1,2,2,1,0,1,69.627,1033,134,2
134,1033,6,11,10625.3,10625.3,0,10627.9,12736,2108.1000000000004,1,2,2,1,1,,0,0,1,71.809,,,0
36,1034,6,17,10625.8,10625.8,0,10628.4,12736.5,2108.1000000000004,1,1,1,1,1,,0,0,1,72.264,,,0
131,1035,6,43,10626.9,10626.9,0,10629.5,12737.6,2108.1000000000004,1,2,2,1,1,,0,0,1,73.411,,,0
160,1036,6,118,10629.6,10629.6,0,10632.2,12740.3,2108.0999999999985,1,1,1,1,1,,0,0,1,76.09,,,0
83,1037,6,32,10632.2,10632.2,0,10634.9,12742.9,2108,1,2,2,1,1,,0,0,1,78.747,,,0
8,1038,6,11,10632.7,10632.7,0,10635.4,12743.4,2108,1,2,2,1,1,,0,0,1,79.234,,,0
185,1039,6,9,10632.8,10632.8,0,10635.4,12743.5,2108.1000000000004,1,2,2,1,1,,0,0,1,79.31,,,0
181,1040,6,34,10637.2,10637.2,0,10639.8,12747.9,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,83.663,,,0
74,1041,6,11,10639.3,10639.3,0,10641.9,12750,2108.1000000000004,1,1,1:2,1,2,2,1,0,1,85.754,1042,187,2
187,1042,6,21,10640.7,10640.7,0,10643.3,12751.4,2108.1000000000004,1,2,2,1,1,,0,0,1,87.179,,,0
195,1043,6,140,10640.9,10640.9,0,10643.5,12751.6,2108.1000000000004,1,2,2,1,1,,0,0,1,87.376,,,0
29,1044,6,16,10641.8,10641.8,0,10644.4,12752.5,2108.1000000000004,1,1,1:2,1,2,2,1,0,1,88.3,1043,195,2
35,1045,6,8,10643.2,10643.2,0,10645.9,12753.9,2108,1,2,2,1,1,,0,0,1,89.723,,,0
164,1046,6,8,10649.1,10649.1,0,10651.8,12759.8,2108,1,2,2,1,1,,0,0,1,95.627,,,0
191,1047,6,86,10657.1,10657.1,0,10659.8,12767.8,2108,1,1,1:2,1,2,2,1,0,1,103.64,1048,56,2
56,1048,6,118,10658.1,10658.1,0,10660.8,12768.8,2108,1,2,2,1,1,,0,0,1,104.636,,,0
92,1049,6,15,10659.1,10659.1,0,10661.7,12769.8,2108.0999999999985,1,2,2,1,1,,0,0,1,105.56,,,0
98,1050,6,130,10661.5,10661.5,0,10664.2,12772.2,2108,1,2:1,2:1,2,2,,0,0,1,108.025,,,0
52,1051,6,133,10667,10667,0,10669.6,12777.7,2108.1000000000004,1,2:1,2:1,2,2,,0,0,1,113.492,,,0
167,1052,6,31,10673.5,10673.5,0,10676.1,12784.2,2108.1000000000004,1,1,1,1,1,,0,0,1,120.013,,,0
70,1053,6,51,10674,10674,0,10676.6,12784.7,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,120.456,,,0
6,1054,6,81,10682.5,10682.5,0,10685.2,12793.2,2108,1,1,1,1,1,,0,0,1,129.049,,,0
16,1055,6,20,10686.7,10686.7,0,10689.4,12797.4,2108,1,2,2,1,1,,0,0,1,133.234,,,0
61,1056,6,53,10689.5,10689.5,0,10692.1,12800.2,2108.1000000000004,1,,1,0,1,1,1,0,0,136.019,1057,113,2
113,1057,6,108,10690.8,10690.8,0,10693.5,12801.5,2108,1,1,1,1,1,,0,0,1,137.324,,,0
126,1058,6,57,10698.6,10698.6,0,10701.2,12809.3,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,145.117,,,0
174,1059,6,92,10703.6,10703.6,0,10706.2,12814.3,2108.0999999999985,1,,1,0,1,1,1,0,0,150.098,1060,169,2
169,1060,6,16,10704.2,10704.2,0,10706.8,12814.9,2108.1000000000004,1,,1,0,1,1,1,0,0,150.66,1059,174,2
63,1061,6,75,10707.9,10707.9,0,10710.6,12818.6,2108,1,2,2,1,1,,0,0,1,154.446,,,0
132,1062,6,92,10709.6,10709.6,0,10712.2,12820.3,2108.0999999999985,1,2,2,1,1,,0,0,1,156.091,,,0
157,1063,6,34,10710.2,10710.2,0,10712.9,12820.9,2108,1,1,1,1,1,,0,0,1,156.745,,,0
28,1064,6,38,10712.1,10712.1,0,10714.8,12822.8,2108,1,,1:2,0,2,1:2,2,0,0,158.624,1063:1065:1063:1065,157:1:157:1,2
1,1065,6,60,10712.5,10712.5,0,10715.1,12823.2,2108.1000000000004,1,2,2,1,1,,0,0,1,159.001,,,0
4,1066,6,44,10713.1,10713.1,0,10715.7,12823.8,2108.0999999999985,1,2,2,1,1,,0,0,1,159.61,,,0
156,1067,6,55,10714.8,10714.8,0,10717.4,12825.5,2108.1000000000004,1,1,1,1,1,,0,0,1,161.284,,,0
155,1068,6,104,10715.6,10715.6,0,10718.3,12826.3,2108,1,1,1,1,1,,0,0,1,162.138,,,0
125,1069,6,36,10716.8,10716.8,0,10719.5,12827.5,2108,1,2,2,1,1,,0,0,1,163.352,,,0
21,1070,6,18,10724.3,10724.3,0,10726.9,12835,2108.1000000000004,1,2,2,1,1,,0,0,1,170.82,,,0
59,1071,6,22,10737.1,10737.1,0,10739.7,12847.8,2108.0999999999985,1,2,2:1,1,2,1,1,0,1,183.561,1072,183,2
183,1072,6,23,10739,10739,0,10741.7,12849.7,2108,1,1,1,1,1,,0,0,1,185.547,,,0
104,1073,6,73,10744.3,10744.3,0,10747,12855,2108,1,1,1,1,1,,0,0,1,190.841,,,0
11,1074,6,43,10745.3,10745.3,0,10748,12856,2108,1,2,2,1,1,,0,0,1,191.837,,,0
109,1075,6,76,10748.3,10748.3,0,10750.9,12859,2108.1000000000004,1,2,2,1,1,,0,0,1,194.807,,,0
17,1076,6,89,10751,10751,0,10753.7,12861.7,2108,1,1,1,1,1,,0,0,1,197.539,,,0
62,1077,6,91,10758.5,10758.5,0,10761.1,12869.2,2108.1000000000004,1,2:1,2:1,2,2,,0,0,1,204.999,,,0
120,1078,6,17,10759.9,10759.9,0,10762.6,12870.6,2108,1,1:2,1:2,2,2,,0,0,1,206.445,,,0
112,1079,6,42,10761.7,10761.7,0,10764.4,12872.4,2108,1,1,1,1,1,,0,0,1,208.242,,,0
101,1080,6,25,10773.5,10773.5,0,10776.1,12884.2,2108.1000000000004,1,2,2,1,1,,0,0,1,219.995,,,0
96,1081,6,23,10778,10778,0,10780.6,12888.7,2108.1000000000004,1,2,2,1,1,,0,0,1,224.512,,,0
108,1082,6,28,10797.5,10797.5,0,10800.1,12908.2,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,243.964,,,0
179,1083,6,29,10799.1,10799.1,0,10801.8,12909.8,2108,1,1:2,1:2,2,2,,0,0,1,245.628,,,0
196,1084,6,27,10805.8,10805.8,0,10808.4,12916.5,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,252.298,,,0
14,1085,6,32,10811.4,10811.4,0,10814.1,12922.1,2108,1,2,2,1,1,,0,0,1,257.95,,,0
128,1086,6,44,10819.9,10819.9,0,10822.5,12930.6,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,266.384,,,0
84,1087,6,20,10821.2,10821.2,0,10823.8,12931.9,2108.1000000000004,1,2,2,1,1,,0,0,1,267.703,,,0
171,1088,6,104,10827.2,10827.2,0,10829.8,12937.9,2108.1000000000004,1,2,2,1,1,,0,0,1,273.72,,,0
152,1089,6,78,10845.8,10845.8,0,10848.4,12956.5,2108.1000000000004,1,2,2,1,1,,0,0,1,292.289,,,0
149,1090,6,21,10845.9,10845.9,0,10848.6,12956.6,2108,1,1,1,1,1,,0,0,1,292.426,,,0
144,1091,6,40,10849.7,10849.7,0,10852.3,12960.4,2108.1000000000004,1,2,2,1,1,,0,0,1,296.184,,,0
3,1092,6,32,10857.3,10857.3,0,10859.9,12968,2108.1000000000004,1,2,2,1,1,,0,0,1,303.805,,,0
193,1093,6,95,10858,10858,0,10860.6,12968.7,2108.1000000000004,1,1,1,1,1,,0,0,1,304.5,,,0
105,1094,6,27,10859.3,10859.3,0,10862,12970,2108,1,,2,0,1,2,1,0,0,305.845,1092,3,2
173,1095,6,120,10878.1,10878.1,0,10880.7,12988.8,2108.0999999999985,1,2,2,1,1,,0,0,1,324.583,,,0
34,1096,6,43,10884.8,10884.8,0,10887.4,12995.5,2108.1000000000004,1,1,1,1,1,,0,0,1,331.273,,,0
139,1097,6,94,10886,10886,0,10888.7,12996.7,2108,1,2,2,1,1,,0,0,1,332.55,,,0
198,1098,6,24,10892.8,10892.8,0,10895.5,13003.5,2108,1,1:2,1:2,2,2,,0,0,1,339.342,,,0
175,1099,6,24,10896.1,10896.1,0,10898.7,13006.8,2108.0999999999985,1,2,2,1,1,,0,0,1,342.565,,,0
130,1100,6,106,10921.2,10921.2,0,10923.8,13031.9,2108.1000000000004,1,2,2,1,1,,0,0,1,367.654,,,0
15,1101,6,33,10941,10941,0,10943.6,13051.7,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,387.501,,,0
151,1102,6,60,10947.7,10947.7,0,10950.3,13058.4,2108.1000000000004,1,,2,0,1,2,1,0,0,394.162,1104:1105,23:78,2
76,1103,6,71,10949.3,10949.3,0,10952,13060,2108,1,2:1,2:1,2,2,,0,0,1,395.828,,,0
23,1104,6,34,10949.8,10949.8,0,10952.4,13060.5,2108.1000000000004,1,,2,0,1,2,1,0,0,396.294,1102:1105,151:78,2
78,1105,6,31,10949.9,10949.9,0,10952.5,13060.6,2108.1000000000004,1,,2,0,1,2,1,0,0,396.381,1102:1104,151:23,2
150,1106,6,81,10952.8,10952.8,0,10955.5,13063.5,2108,1,1:2,1:2,2,2,,0,0,1,399.328,,,0
69,1107,6,44,10957.4,10957.4,0,10960,13068.1,2108.1000000000004,1,1,1,1,1,,0,0,1,403.916,,,0
158,1108,6,40,10957.9,10957.9,0,10960.6,13068.6,2108,1,1,1,1,1,,0,0,1,404.431,,,0
31,1109,6,51,10961.2,10961.2,0,10963.8,13071.9,2108.1000000000004,1,2,2,1,1,,0,0,1,407.675,,,0
188,1110,6,93,10968.9,10968.9,0,10971.6,13079.6,2108,1,,2,0,1,2,1,0,0,415.439,1111,182,2
182,1111,6,79,10970.9,10970.9,0,10973.6,13081.6,2108,1,2,2,1,1,,0,0,1,417.451,,,0
145,1112,6,43,10975.3,10975.3,0,10977.9,13086,2108.1000000000004,1,2,2,1,1,,0,0,1,421.797,,,0
50,1113,6,92,10977.3,10977.3,0,10980,13088,2108,1,,2,0,1,2,1,0,0,423.848,1112,145,2
33,1114,6,40,10980.1,10980.1,0,10982.8,13090.8,2108,1,2:1,2:1,2,2,,0,0,1,426.627,,,0
22,1115,6,58,10982.7,10982.7,0,10985.4,13093.4,2108,1,1,1,1,1,,0,0,1,429.25,,,0
79,1116,6,87,10982.9,10982.9,0,10985.5,13093.6,2108.1000000000004,1,1,1,1,1,,0,0,1,429.37,,,0
142,1117,6,44,10985.7,10985.7,0,10988.3,13096.4,2108.1000000000004,1,2:1,2:1,2,2,,0,0,1,432.207,,,0
148,1118,6,82,10987.4,10987.4,0,10990.1,13098.1,2108,1,2,2,1,1,,0,0,1,433.933,,,0
39,1119,6,83,10993.1,10993.1,0,10995.8,13103.8,2108,1,2:1,2:1,2,2,,0,0,1,439.651,,,0
64,1120,6,63,10996.5,10996.5,0,10999.1,13107.2,2108.1000000000004,1,2,2,1,1,,0,0,1,443.015,,,0
46,1121,6,87,10998.8,10998.8,0,11001.5,13109.5,2108,1,1:2,1:2,2,2,,0,0,1,445.326,,,0
136,1122,6,95,11008.6,11008.6,0,11011.3,13119.3,2108,1,2,2,1,1,,0,0,1,455.135,,,0
178,1123,6,133,11013.4,11013.4,0,11016,13124.1,2108.1000000000004,1,2,1:2,1,2,1,1,0,1,459.878,1124,177,2
177,1124,6,51,11014.6,11014.6,0,11017.3,13125.3,2108,1,1,1,1,1,,0,0,1,461.145,,,0
127,1125,6,88,11018.7,11018.7,0,11021.3,13129.4,2108.1000000000004,1,2,2,1,1,,0,0,1,465.158,,,0
53,1126,6,75,11023.3,11023.3,0,11025.9,13134,2108.1000000000004,1,2,2,1,1,,0,0,1,469.8,,,0
117,1127,6,130,11023.7,11023.7,0,11026.3,13134.4,2108.1000000000004,1,2,2,1,1,,0,0,1,470.208,,,0
129,1128,6,99,11029,11029,0,11031.6,13139.7,2108.1000000000004,1,1,1,1,1,,0,0,1,475.456,,,0
124,1129,6,109,11052.3,11052.3,0,11054.9,13163,2108.1000000000004,1,2:1,2:1,2,2,,0,0,1,498.772,,,0
110,1130,6,90,11057.3,11057.3,0,11060,13168,2108,1,2,2,1,1,,0,0,1,503.826,,,0
103,1131,6,83,11090.7,11090.7,0,11093.3,13201.4,2108.1000000000004,1,1,1,1,1,,0,0,1,537.18,,,0
9,1132,6,47,11093.2,11093.2,0,11095.9,13203.9,2108,1,2,2,1,1,,0,0,1,539.737,,,0
44,1133,6,111,11109.9,11109.9,0,11112.5,13220.6,2108.1000000000004,1,1,1,1,1,,0,0,1,556.357,,,0
111,1134,6,99,11111.7,11111.7,0,11114.4,13222.4,2108,1,2,2,1,1,,0,0,1,558.228,,,0
57,1135,6,47,11112.9,11112.9,0,11115.5,13223.6,2108.1000000000004,1,1,1,1,1,,0,0,1,559.377,,,0
25,1136,6,87,11121.4,11121.4,0,11124,13232.1,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,567.903,,,0
115,1137,6,49,11133.1,11133.1,0,11135.7,13243.8,2108.0999999999985,1,1,1,1,1,,0,0,1,579.554,,,0
85,1138,6,89,11155.2,11155.2,0,11157.8,13265.9,2108.1000000000004,1,2:1,2:1,2,2,,0,0,1,601.72,,,0
119,1139,6,58,11157,11157,0,11159.7,13267.7,2108,1,1:2,1:2,2,2,,0,0,1,603.542,,,0
116,1140,6,49,11164.4,11164.4,0,11167,13275.1,2108.1000000000004,1,2,2,1,1,,0,0,1,610.906,,,0
123,1141,6,54,11167.7,11167.7,0,11170.3,13278.4,2108.1000000000004,1,2,2,1,1,,0,0,1,614.202,,,0
88,1142,6,86,11169.6,11169.6,0,11172.2,13280.3,2108.0999999999985,1,1,1,1,1,,0,0,1,616.057,,,0
166,1143,6,88,11185,11185,0,11187.6,13295.7,2108.1000000000004,1,1,1,1,1,,0,0,1,631.505,,,0
77,1144,6,128,11189.7,11189.7,0,11192.3,13300.4,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,636.182,,,0
100,1145,6,75,11204.6,11204.6,0,11207.2,13315.3,2108.0999999999985,1,1,1,1,1,,0,0,1,651.057,,,0
176,1146,6,97,11212.4,11212.4,0,11215.1,13323.1,2108,1,2,2,1,1,,0,0,1,658.939,,,0
192,1147,6,99,11219.6,11219.6,0,11222.2,13330.3,2108.0999999999985,1,2,2,1,1,,0,0,1,666.08,,,0
90,1148,6,50,11243.1,11243.1,0,11245.7,13353.8,2108.0999999999985,1,2,2,1,1,,0,0,1,689.614,,,0
189,1149,6,78,11250.7,11250.7,0,11253.3,13361.4,2108.1000000000004,1,1:2,1:2,2,2,,0,0,1,697.178,,,0
87,1150,6,60,11274,11274,0,11276.6,13384.7,2108.1000000000004,1,1,1,1,1,,0,0,1,720.522,,,0
165,1151,6,112,11286.7,11286.7,0,11289.3,13397.4,2108.1000000000004,1,2:1,2:1,2,2,,0,0,1,733.19,,,0
143,1152,6,98,11338.1,11338.1,0,11340.8,13448.8,2108,1,1,1,1,1,,0,0,1,784.623,,,0
184,1153,6,105,11362.7,11362.7,0,11365.4,13473.4,2108,1,1,1,1,1,,0,0,1,809.233,,,0
