deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
326,2646,7,176,23413.8,23413.8,0,23416.5,27141.2,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,1049.4,,,0
263,2647,7,120,23420.4,23420.4,0,23423,27147.8,3724.7999999999993,1,1,1,1,1,,0,0,1,1055.93,,,0
345,2648,7,117,23425,23425,0,23427.6,27152.4,3724.800000000003,1,1,1,1,1,,0,0,1,1060.52,,,0
322,2649,7,179,23429.1,23429.1,0,23431.7,27156.5,3724.7999999999993,1,2,2,1,1,,0,0,1,1064.68,,,0
171,2650,7,177,23431.3,23431.3,0,23433.9,27158.7,3724.7999999999993,1,1,1,1,1,,0,0,1,1066.87,,,0
351,2651,7,159,23437.9,23437.9,0,23440.5,27165.3,3724.7999999999993,1,1,1,1,1,,0,0,1,1073.47,,,0
61,2652,7,161,23440.6,23440.6,0,23443.2,27168,3724.7999999999993,1,2,2,1,1,,0,0,1,1076.16,,,0
386,2653,7,222,23445.1,23445.1,0,23447.7,27172.5,3724.7999999999993,1,2,2,1,1,,0,0,1,1080.66,,,0
36,2654,7,113,23453.5,23453.5,0,23456.1,27180.9,3724.800000000003,1,1,1,1,1,,0,0,1,1089.06,,,0
303,2655,7,110,23468.3,23468.3,0,23470.9,27195.7,3724.7999999999993,1,2,2,1,1,,0,0,1,1103.88,,,0
373,2656,7,230,23468.5,23468.5,0,23471.1,27195.9,3724.800000000003,1,1,1:2,1,2,2,1,0,1,1104.06,2655,303,2
41,2657,7,84,23481.3,23481.3,0,23484,27208.7,3724.7000000000007,1,1:2,1:2,2,2,,0,0,1,1116.9,,,0
214,2658,7,223,23489.8,23489.8,0,23492.4,27217.2,3724.7999999999993,1,2,2,1,1,,0,0,1,1125.38,,,0
32,2659,7,89,23492.1,23492.1,0,23494.8,27219.5,3724.7000000000007,1,2,2,1,1,,0,0,1,1127.69,,,0
28,2660,7,118,23493.8,23493.8,0,23496.4,27221.2,3724.7999999999993,1,2,2,1,1,,0,0,1,1129.33,,,0
199,2661,7,151,23508.2,23508.2,0,23510.8,27235.6,3724.7999999999993,1,1,1,1,1,,0,0,1,1143.75,,,0
125,2662,7,85,23520.9,23520.9,0,23523.5,27248.3,3724.7999999999993,1,1,1,1,1,,0,0,1,1156.44,,,0
23,2663,7,165,23533,23533,0,23535.6,27260.4,3724.800000000003,1,1,1,1,1,,0,0,1,1168.57,,,0
67,2664,7,110,23538.2,23538.2,0,23540.8,27265.6,3724.7999999999993,1,1,1,1,1,,0,0,1,1173.75,,,0
146,2665,7,113,23541.3,23541.3,0,23543.9,27268.7,3724.7999999999993,1,2,2,1,1,,0,0,1,1176.88,,,0
72,2666,7,197,23555.8,23555.8,0,23558.5,27283.2,3724.7000000000007,1,1:2,1:2,2,2,,0,0,1,1191.41,,,0
51,2667,7,85,23562.6,23562.6,0,23565.2,27290,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,1198.15,,,0
5,2668,7,122,23564.3,23564.3,0,23566.9,27291.7,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,1199.83,,,0
324,2669,7,199,23565.3,23565.3,0,23567.9,27292.7,3724.7999999999993,1,1,1,1,1,,0,0,1,1200.88,,,0
193,2670,7,172,23567,23567,0,23569.6,27294.4,3724.800000000003,1,2,1:2,1,2,1,1,0,1,1202.52,2671,233,2
233,2671,7,152,23567.8,23567.8,0,23570.5,27295.2,3724.7000000000007,1,1,1,1,1,,0,0,1,1203.39,,,0
271,2672,7,106,23583.9,23583.9,0,23586.6,27311.4,3724.800000000003,1,1,1,1,1,,0,0,1,1219.52,,,0
69,2673,7,106,23588.4,23588.4,0,23591,27315.8,3724.7999999999993,1,1,1,1,1,,0,0,1,1223.92,,,0
194,2674,7,107,23594.1,23594.1,0,23596.8,27321.5,3724.7000000000007,1,2,2,1,1,,0,0,1,1229.69,,,0
285,2675,7,240,23595.2,23595.2,0,23597.8,27322.6,3724.7999999999993,1,1,1,1,1,,0,0,1,1230.72,,,0
49,2676,7,98,23596.9,23596.9,0,23599.5,27324.3,3724.7999999999993,1,2,2,1,1,,0,0,1,1232.43,,,0
87,2677,7,169,23609.3,23609.3,0,23612,27336.8,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,1244.91,,,0
71,2678,7,181,23613.3,23613.3,0,23616,27340.7,3724.7000000000007,1,1,1,1,1,,0,0,1,1248.91,,,0
133,2679,7,154,23629,23629,0,23631.7,27356.4,3724.7000000000007,1,1,1,1,1,,0,0,1,1264.6,,,0
256,2680,7,223,23630.2,23630.2,0,23632.8,27357.6,3724.7999999999993,1,2,2,1,1,,0,0,1,1265.75,,,0
273,2681,7,140,23673.6,23673.6,0,23676.2,27401,3724.7999999999993,1,1,1,1,1,,0,0,1,1309.17,,,0
247,2682,7,132,23681.5,23681.5,0,23684.2,27408.9,3724.7000000000007,1,2,2,1,1,,0,0,1,1317.09,,,0
269,2683,7,151,23688.6,23688.6,0,23691.2,27416,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,1324.13,,,0
39,2684,7,121,23694.1,23694.1,0,23696.7,27421.5,3724.7999999999993,1,1,1,1,1,,0,0,1,1329.66,,,0
287,2685,7,113,23718.2,23718.2,0,23720.9,27445.6,3724.699999999997,1,2,2,1,1,,0,0,1,1353.81,,,0
161,2686,7,178,23725.8,23725.8,0,23728.4,27453.2,3724.7999999999993,1,1,1,1,1,,0,0,1,1361.35,,,0
6,2687,7,179,23730.4,23730.4,0,23733,27457.8,3724.7999999999993,1,2,2,1,1,,0,0,1,1365.95,,,0
313,2688,7,154,23735.8,23735.8,0,23738.4,27463.2,3724.7999999999993,1,1,1,1,1,,0,0,1,1371.32,,,0
202,2689,7,145,23745,23745,0,23747.6,27472.4,3724.800000000003,1,,1,0,1,1,1,0,0,1380.54,2690,296,2
296,2690,7,152,23746.3,23746.3,0,23749,27473.7,3724.7000000000007,1,1,1,1,1,,0,0,1,1381.9,,,0
183,2691,7,167,23751.3,23751.3,0,23753.9,27478.7,3724.7999999999993,1,2,2,1,1,,0,0,1,1386.85,,,0
147,2692,7,216,23751.6,23751.6,0,23754.2,27479,3724.7999999999993,1,1,1:2,1,2,2,1,0,1,1387.12,2691,183,2
153,2693,7,114,23753.7,23753.7,0,23756.4,27481.1,3724.699999999997,1,1,1,1,1,,0,0,1,1389.3,,,0
336,2694,7,190,23758.3,23758.3,0,23760.9,27485.7,3724.7999999999993,1,1,1,1,1,,0,0,1,1393.86,,,0
152,2695,7,224,23777.9,23777.9,0,23780.5,27505.3,3724.7999999999993,1,,1,0,1,1,1,0,0,1413.48,2696,86,2
86,2696,7,182,23780.4,23780.4,0,23783,27507.8,3724.7999999999993,1,1,1,1,1,,0,0,1,1415.98,,,0
220,2697,7,232,23781.5,23781.5,0,23784.1,27508.9,3724.800000000003,1,2,2,1,1,,0,0,1,1417.05,,,0
129,2698,7,199,23789.4,23789.4,0,23792,27516.8,3724.7999999999993,1,1,1:2,1,2,2,1,0,1,1424.95,2699,102,2
102,2699,7,154,23791.5,23791.5,0,23794.1,27518.9,3724.800000000003,1,2,2,1,1,,0,0,1,1427.03,,,0
262,2700,7,243,23806.6,23806.6,0,23809.3,27534.1,3724.7999999999993,1,1,1,1,1,,0,0,1,1442.21,,,0
101,2701,7,131,23811.5,23811.5,0,23814.1,27538.9,3724.800000000003,1,2,2,1,1,,0,0,1,1447.06,,,0
224,2702,7,191,23814,23814,0,23816.6,27541.4,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,1449.56,,,0
375,2703,7,188,23830.7,23830.7,0,23833.3,27558.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1466.26,,,0
34,2704,7,124,23838.9,23838.9,0,23841.5,27566.3,3724.7999999999993,1,1,1,1,1,,0,0,1,1474.47,,,0
260,2705,7,133,23845.8,23845.8,0,23848.4,27573.2,3724.7999999999993,1,1,1,1,1,,0,0,1,1481.37,,,0
371,2706,7,173,23858.3,23858.3,0,23860.9,27585.7,3724.7999999999993,1,1,1,1,1,,0,0,1,1493.88,,,0
274,2707,7,247,23866.6,23866.6,0,23869.2,27594,3724.7999999999993,1,1,1,1,1,,0,0,1,1502.12,,,0
130,2708,7,224,23872.3,23872.3,0,23874.9,27599.7,3724.7999999999993,1,2,2,1,1,,0,0,1,1507.88,,,0
52,2709,7,104,23875.7,23875.7,0,23878.3,27603.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1511.27,,,0
2,2710,7,163,23876.7,23876.7,0,23879.3,27604.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1512.29,,,0
400,2711,7,212,23882,23882,0,23884.6,27609.4,3724.800000000003,1,2,2,1,1,,0,0,1,1517.58,,,0
392,2712,7,185,23892.5,23892.5,0,23895.2,27619.9,3724.7000000000007,1,2,2,1,1,,0,0,1,1528.09,,,0
319,2713,7,170,23897.6,23897.6,0,23900.2,27625,3724.7999999999993,1,1,1,1,1,,0,0,1,1533.19,,,0
186,2714,7,179,23910,23910,0,23912.6,27637.4,3724.800000000003,1,1,1,1,1,,0,0,1,1545.56,,,0
131,2715,7,148,23923.3,23923.3,0,23925.9,27650.7,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,1558.88,,,0
237,2716,7,209,23938.6,23938.6,0,23941.2,27666,3724.7999999999993,1,1,1,1,1,,0,0,1,1574.17,,,0
29,2717,7,171,23944.1,23944.1,0,23946.7,27671.5,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,1579.67,,,0
275,2718,7,162,23957.6,23957.6,0,23960.2,27685,3724.7999999999993,1,2,2,1,1,,0,0,1,1593.12,,,0
172,2719,7,123,23969.8,23969.8,0,23972.4,27697.2,3724.7999999999993,1,2,2,1,1,,0,0,1,1605.38,,,0
314,2720,7,201,23971.1,23971.1,0,23973.8,27698.5,3724.7000000000007,1,1,1,1,1,,0,0,1,1606.71,,,0
12,2721,7,155,24004.6,24004.6,0,24007.3,27732,3724.7000000000007,1,2,2,1,1,,0,0,1,1640.2,,,0
317,2722,7,112,24009.1,24009.1,0,24011.7,27736.5,3724.7999999999993,1,2,2,1,1,,0,0,1,1644.68,,,0
261,2723,7,206,24015.9,24015.9,0,24018.6,27743.3,3724.7000000000007,1,1,1,1,1,,0,0,1,1651.49,,,0
370,2724,7,159,24027.9,24027.9,0,24030.6,27755.4,3724.800000000003,1,2,2,1,1,,0,0,1,1663.52,,,0
50,2725,7,168,24039,24039,0,24041.6,27766.4,3724.800000000003,1,2,2,1,1,,0,0,1,1674.53,,,0
364,2726,7,132,24041.4,24041.4,0,24044.1,27768.8,3724.7000000000007,1,2,2,1,1,,0,0,1,1677.01,,,0
361,2727,7,198,24070.4,24070.4,0,24073,27797.8,3724.7999999999993,1,1,1,1,1,,0,0,1,1705.97,,,0
378,2728,7,124,24091.1,24091.1,0,24093.7,27818.5,3724.7999999999993,1,2,2,1,1,,0,0,1,1726.62,,,0
363,2729,7,175,24109.5,24109.5,0,24112.1,27836.9,3724.800000000003,1,2,2,1,1,,0,0,1,1745.02,,,0
304,2730,7,121,24118.6,24118.6,0,24121.3,27846.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1754.21,,,0
85,2731,7,130,24128.5,24128.5,0,24131.1,27855.9,3724.800000000003,1,1,1,1,1,,0,0,1,1764.08,,,0
112,2732,7,144,24146.1,24146.1,0,24148.7,27873.5,3724.7999999999993,1,2,2,1,1,,0,0,1,1781.64,,,0
150,2733,7,140,24151.8,24151.8,0,24154.4,27879.2,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,1787.32,,,0
106,2734,7,159,24154,24154,0,24156.7,27881.5,3724.7999999999993,1,2,2,1,1,,0,0,1,1789.61,,,0
173,2735,7,129,24176.3,24176.3,0,24178.9,27903.7,3724.7999999999993,1,1,1,1,1,,0,0,1,1811.85,,,0
53,2736,7,169,24195.7,24195.7,0,24198.4,27923.1,3724.699999999997,1,1:2,1:2,2,2,,0,0,1,1831.31,,,0
179,2737,7,163,24223.1,24223.1,0,24225.8,27950.5,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,1858.69,,,0
288,2738,7,167,24269.6,24269.6,0,24272.3,27997,3724.7000000000007,1,1,1,1,1,,0,0,1,1905.2,,,0
231,2739,7,182,24276.6,24276.6,0,24279.2,28004,3724.7999999999993,1,2,2,1,1,,0,0,1,1912.13,,,0
14,2740,7,136,24278,24278,0,24280.7,28005.5,3724.7999999999993,1,1,1,1,1,,0,0,1,1913.62,,,0
157,2741,7,235,24284.7,24284.7,0,24287.3,28012.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1920.28,,,0
82,2742,7,136,24299.7,24299.7,0,24302.3,28027.1,3724.7999999999993,1,2,2,1,1,,0,0,1,1935.23,,,0
204,2743,7,193,24310.3,24310.3,0,24312.9,28037.7,3724.7999999999993,1,1,1,1,1,,0,0,1,1945.84,,,0
110,2744,7,198,24342.5,24342.5,0,24345.1,28069.9,3724.800000000003,1,1,1,1,1,,0,0,1,1978.08,,,0
76,2745,7,232,24346.1,24346.1,0,24348.7,28073.5,3724.7999999999993,1,2,2,1,1,,0,0,1,1981.64,,,0
372,2746,7,188,24382.5,24382.5,0,24385.1,28109.9,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,2018.05,,,0
298,2747,7,166,24402.9,24402.9,0,24405.6,28130.3,3724.7000000000007,1,2,2,1,1,,0,0,1,2038.5,,,0
207,2748,7,206,24407.2,24407.2,0,24409.8,28134.6,3724.7999999999993,1,1,1,1,1,,0,0,1,2042.77,,,0
138,2749,7,140,24418.6,24418.6,0,24421.2,28146,3724.7999999999993,1,1,1,1,1,,0,0,1,2054.17,,,0
356,2750,7,249,24424,24424,0,24426.6,28151.4,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,2059.56,,,0
94,2751,7,168,24451.7,24451.7,0,24454.4,28179.1,3724.699999999997,1,2,2,1,1,,0,0,1,2087.29,,,0
353,2752,7,159,24452.1,24452.1,0,24454.7,28179.5,3724.7999999999993,1,1,1:2,1,2,2,1,0,1,2087.65,2753,383,2
383,2753,7,216,24454.3,24454.3,0,24457,28181.7,3724.7000000000007,1,2,2,1,1,,0,0,1,2089.89,,,0
297,2754,7,233,24471.2,24471.2,0,24473.9,28198.6,3724.699999999997,1,1,1,1,1,,0,0,1,2106.8,,,0
74,2755,7,204,24474.3,24474.3,0,24477,28201.8,3724.7999999999993,1,1,1,1,1,,0,0,1,2109.92,,,0
40,2756,7,179,24476.5,24476.5,0,24479.2,28203.9,3724.7000000000007,1,1,1,1,1,,0,0,1,2112.1,,,0
335,2757,7,243,24477.7,24477.7,0,24480.3,28205.1,3724.7999999999993,1,2,2,1,1,,0,0,1,2113.24,,,0
63,2758,7,217,24485.6,24485.6,0,24488.2,28213,3724.7999999999993,1,2,2,1,1,,0,0,1,2121.12,,,0
119,2759,7,151,24511.8,24511.8,0,24514.4,28239.2,3724.7999999999993,1,2,2,1,1,,0,0,1,2147.39,,,0
54,2760,7,181,24513.8,24513.8,0,24516.4,28241.2,3724.7999999999993,1,1,1,1,1,,0,0,1,2149.32,,,0
66,2761,7,168,24542.6,24542.6,0,24545.2,28270,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,2178.18,,,0
368,2762,7,196,24544.7,24544.7,0,24547.3,28272.1,3724.7999999999993,1,1,1,1,1,,0,0,1,2180.26,,,0
299,2763,7,188,24569.2,24569.2,0,24571.8,28296.6,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,2204.77,,,0
121,2764,7,157,24571.6,24571.6,0,24574.2,28299,3724.7999999999993,1,2,2,1,1,,0,0,1,2207.12,,,0
366,2765,7,225,24582.2,24582.2,0,24584.8,28309.6,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,2217.74,,,0
96,2766,7,192,24615.7,24615.6,-0.10000000000218279,24618.3,28343.1,3724.7999999999993,1,2,2,1,1,,0,0,1,2251.22,,,0
362,2767,7,204,24656.6,24656.6,0,24659.2,28384,3724.7999999999993,1,2,2,1,1,,0,0,1,2292.18,,,0
4,2768,7,220,24665.7,24665.7,0,24668.4,28393.1,3724.699999999997,1,1,1,1,1,,0,0,1,2301.3,,,0
73,2769,7,166,24729.2,24729.2,0,24731.8,28456.6,3724.7999999999993,1,1,1:2,1,2,2,1,0,1,2364.72,2770,397,2
397,2770,7,172,24729.8,24729.8,0,24732.4,28457.2,3724.7999999999993,1,,2,0,1,2,1,0,0,2365.36,2769,73:73,2
47,2771,7,246,24733.9,24733.9,0,24736.5,28461.3,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,2369.42,,,0
382,2772,7,205,24779.4,24779.4,0,24782,28506.8,3724.7999999999993,1,1,1,1,1,,0,0,1,2414.95,,,0
155,2773,7,221,24815.5,24815.5,0,24818.1,28542.9,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,2451.03,,,0
1,2774,7,188,24860.9,24860.9,0,24863.5,28588.3,3724.7999999999993,1,1,1,1,1,,0,0,1,2496.46,,,0
185,2775,7,170,24863.7,24863.7,0,24866.3,28591.1,3724.7999999999993,1,2,2,1,1,,0,0,1,2499.26,,,0
355,2776,7,219,24945.7,24945.7,0,24948.3,28673.1,3724.7999999999993,1,2,2,1,1,,0,0,1,2581.23,,,0
272,2777,7,231,24961.6,24961.6,0,24964.2,28689,3724.7999999999993,1,1,1,1,1,,0,0,1,2597.17,,,0
80,2778,7,198,24979.7,24979.7,0,24982.3,28707.1,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,2615.26,,,0
302,2779,7,182,25013.1,25013.1,0,25015.8,28740.5,3724.7000000000007,1,1,1,1,1,,0,0,1,2648.7,,,0
115,2780,7,229,25024.4,25024.4,0,25027,28751.8,3724.7999999999993,1,2,2,1,1,,0,0,1,2659.95,,,0
352,2781,7,188,25133,25133,0,25135.6,28860.4,3724.800000000003,1,1:2,1:2,2,2,,0,0,1,2768.55,,,0
44,2782,7,245,25194.9,25194.9,0,25197.6,28922.4,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,2830.51,,,0
367,2783,7,223,25224.1,25224.1,0,25226.8,28951.5,3724.7000000000007,1,2,2,1,1,,0,0,1,2859.7,,,0
19,2784,7,201,25253.6,25253.6,0,25256.2,28981,3724.7999999999993,1,1,1,1,1,,0,0,1,2889.12,,,0
346,2785,7,234,25257.8,25257.7,-0.09999999999854481,25260.4,28985.2,3724.7999999999993,1,1,1,1,1,,0,0,1,2893.32,,,0
123,2786,7,204,25278.9,25278.9,0,25281.5,29006.3,3724.7999999999993,1,2,2,1,1,,0,0,1,2914.43,,,0
359,2787,7,222,25314.6,25314.6,0,25317.2,29042,3724.7999999999993,1,2,2,1,1,,0,0,1,2950.18,,,0
174,2788,7,223,25363,25363,0,25365.7,29090.5,3724.7999999999993,1,1,1,1,1,,0,0,1,2998.61,,,0
176,2789,7,239,25381.1,25381.1,0,25383.7,29108.5,3724.7999999999993,1,1:2,1:2,2,2,,0,0,1,3016.66,,,0
143,2790,7,241,25386.3,25386.3,0,25388.9,29113.7,3724.7999999999993,1,1,1,1,1,,0,0,1,3021.87,,,0
208,2791,7,231,25388.2,25388.2,0,25390.9,29115.6,3724.699999999997,1,1,1,1,1,,0,0,1,3023.8,,,0
228,2792,7,218,25453.4,25453.4,0,25456,29180.8,3724.7999999999993,1,1,1,1,1,,0,0,1,3088.95,,,0
145,2793,7,241,25538.1,25538.1,0,25540.7,29265.5,3724.7999999999993,1,1,1,1,1,,0,0,1,3173.68,,,0
393,2794,7,224,25632,25632,0,25634.6,29359.4,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,3267.52,,,0
385,2795,7,232,25709.3,25709.3,0,25712,29436.7,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,3344.9,,,0
395,2796,7,242,25782.4,25782.4,0,25785,29509.8,3724.7999999999993,1,1,1,1,1,,0,0,1,3417.96,,,0
280,2797,7,245,25841,25841,0,25843.7,29568.4,3724.7000000000007,1,1,1,1,1,,0,0,1,3476.6,,,0
380,2798,7,244,25868.5,25868.5,0,25871.1,29595.9,3724.800000000003,1,1,1,1,1,,0,0,1,3504.06,,,0
35,2799,7,244,25910.4,25910.4,0,25913,29637.8,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,3545.95,,,0
90,2800,8,3,26093,26093,0,26095.7,29820.4,3724.7000000000007,1,1,1,1,1,,0,0,1,1.185,,,0
98,2801,8,65,26094.9,26094.9,0,26097.5,29822.3,3724.7999999999993,1,,1,0,1,1,1,0,0,3.044,2802:2803,197:310,2
197,2802,8,2,26095.7,26095.7,0,26098.3,29823.1,3724.7999999999993,1,2,2,1,1,,0,0,1,3.876,,,0
310,2803,8,6,26095.9,26095.9,0,26098.6,29823.3,3724.7000000000007,1,,1,0,1,1,1,0,0,4.1,2801:2802,98:197,2
206,2804,8,3,26099.2,26099.2,0,26101.8,29826.6,3724.7999999999993,1,2,2,1,1,,0,0,1,7.372,,,0
189,2805,8,2,26103.2,26103.2,0,26105.9,29830.7,3724.7999999999993,1,1,1,1,1,,0,0,1,11.411,,,0
236,2806,8,30,26107.3,26107.3,0,26110,29834.7,3724.7000000000007,1,,2,0,1,2,1,0,0,15.503,2807:2808,149:290,2
149,2807,8,37,26108.8,26108.8,0,26111.4,29836.2,3724.7999999999993,1,2,2,1,1,,0,0,1,16.928,,,0
290,2808,8,8,26109.9,26109.9,0,26112.5,29837.3,3724.7999999999993,1,,2,0,1,2,1,0,0,18.06,2806:2807,236:149,2
245,2809,8,10,26111.1,26111.1,0,26113.7,29838.5,3724.7999999999993,1,2,2,1,1,,0,0,1,19.237,,,0
196,2810,8,26,26116,26116,0,26118.6,29843.4,3724.800000000003,1,2:1,2:1,2,2,,0,0,1,24.175,,,0
13,2811,8,3,26118.9,26118.9,0,26121.5,29846.3,3724.7999999999993,1,2,2,1,1,,0,0,1,27.044,,,0
318,2812,8,43,26129.1,26129.1,0,26131.7,29856.5,3724.7999999999993,1,2:1,2:1,2,2,,0,0,1,37.247,,,0
164,2813,8,38,26130.5,26130.5,0,26133.1,29857.9,3724.800000000003,1,2,2,1,1,,0,0,1,38.654,,,0
289,2814,8,31,26136.8,26136.8,0,26139.5,29864.2,3724.7000000000007,1,2,2,1,1,,0,0,1,44.994,,,0
234,2815,8,137,26138.8,26138.8,0,26141.4,29866.2,3724.7999999999993,1,1,1,1,1,,0,0,1,46.964,,,0
151,2816,8,12,26140.7,26140.7,0,26143.3,29868.1,3724.7999999999993,1,,2,0,1,2,1,0,0,48.879,2815:2817,234:109,2
109,2817,8,161,26141.2,26141.2,0,26143.8,29868.6,3724.7999999999993,1,,2,0,1,2,1,0,0,49.319,2815:2816,234:151,2
293,2818,8,215,26141.6,26141.6,0,26144.3,29869,3724.7000000000007,1,2,2:1,1,2,1,1,0,1,49.797,2819,79,2
79,2819,8,53,26142.9,26142.9,0,26145.6,29870.3,3724.7000000000007,1,1,1,1,1,,0,0,1,51.105,,,0
140,2820,8,76,26143.9,26143.9,0,26146.6,29871.4,3724.800000000003,1,1,1,1,1,,0,0,1,52.111,,,0
88,2821,8,13,26145.1,26145.1,0,26147.7,29872.5,3724.7999999999993,1,2,2,1,1,,0,0,1,53.25,,,0
203,2822,8,128,26146.9,26146.9,0,26149.5,29874.3,3724.7999999999993,1,2,2,1,1,,0,0,1,55.034,,,0
15,2823,8,8,26148.8,26148.8,0,26151.5,29876.2,3724.7000000000007,1,1,1,1,1,,0,0,1,57.002,,,0
270,2824,8,133,26151,26151,0,26153.6,29878.4,3724.800000000003,1,,1,0,1,1,1,0,0,59.174,2823,15,2
344,2825,8,102,26161.9,26161.9,0,26164.5,29889.3,3724.7999999999993,1,2,2,1,1,,0,0,1,70.065,,,0
398,2826,8,6,26164.6,26164.6,0,26167.3,29892,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,72.794,,,0
78,2827,8,60,26168.2,26168.2,0,26170.9,29895.6,3724.699999999997,1,1,1,1,1,,0,0,1,76.391,,,0
379,2828,8,31,26168.9,26168.9,0,26171.6,29896.3,3724.7000000000007,1,1,1,1,1,,0,0,1,77.087,,,0
341,2829,8,15,26169.9,26169.9,0,26172.6,29897.3,3724.7000000000007,1,2,2,1,1,,0,0,1,78.086,,,0
104,2830,8,38,26172.8,26172.8,0,26175.5,29900.2,3724.7000000000007,1,2,2:1,1,2,1,1,0,1,80.999,2832,259,2
10,2831,8,8,26173.7,26173.7,0,26176.4,29901.1,3724.699999999997,1,1,1,1,1,,0,0,1,81.896,,,0
259,2832,8,12,26174.3,26174.3,0,26176.9,29901.7,3724.7999999999993,1,1,1,1,1,,0,0,1,82.424,,,0
38,2833,8,77,26175.5,26175.5,0,26178.2,29902.9,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,83.704,,,0
348,2834,8,13,26181.1,26181.1,0,26183.7,29908.5,3724.7999999999993,1,1,1,1,1,,0,0,1,89.237,,,0
223,2835,8,28,26184.1,26184.1,0,26186.7,29911.5,3724.7999999999993,1,2,2,1,1,,0,0,1,92.281,,,0
222,2836,8,118,26188.3,26188.3,0,26190.9,29915.7,3724.7999999999993,1,1,1,1,1,,0,0,1,96.471,,,0
56,2837,8,26,26189.6,26189.6,0,26192.3,29917,3724.7000000000007,1,,2,0,1,2,1,0,0,97.783,2838,321,2
321,2838,8,67,26191,26191,0,26193.6,29918.4,3724.800000000003,1,,2,0,1,2,1,0,0,99.116,2837:2839,56:369:369,2
369,2839,8,149,26192.8,26192.8,0,26195.5,29920.2,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,101.004,,,0
24,2840,8,169,26195.1,26195.1,0,26197.8,29922.5,3724.7000000000007,1,2,2,1,1,,0,0,1,103.303,,,0
84,2841,8,71,26197.2,26197.2,0,26199.9,29924.6,3724.699999999997,1,1,1:2,1,2,2,1,0,1,105.383,2840:2842,24:267,2
267,2842,8,51,26197.6,26197.6,0,26200.3,29925,3724.7000000000007,1,2,2,1,1,,0,0,1,105.799,,,0
210,2843,8,120,26199.3,26199.3,0,26201.9,29926.7,3724.7999999999993,1,2,2,1,1,,0,0,1,107.454,,,0
229,2844,8,25,26202.9,26202.9,0,26205.5,29930.3,3724.7999999999993,1,1,1,1,1,,0,0,1,111.043,,,0
62,2845,8,14,26204.5,26204.5,0,26207.1,29931.9,3724.800000000003,1,,2,0,1,2,1,0,0,112.658,2846,265,2
265,2846,8,76,26205.2,26205.2,0,26207.8,29932.6,3724.7999999999993,1,,2,0,1,2,1,0,0,113.379,2845:2848,62:144:144,2
305,2847,8,17,26206.8,26206.8,0,26209.4,29934.2,3724.7999999999993,1,1,1,1,1,,0,0,1,114.967,,,0
144,2848,8,22,26207.2,26207.2,0,26209.9,29934.7,3724.7999999999993,1,,1:2,0,2,1:2,2,0,0,115.41,2846:2849:2846:2849,265:178:265:178,2
178,2849,8,206,26209.3,26209.3,0,26212,29936.7,3724.7000000000007,1,1,1,1,1,,0,0,1,117.505,,,0
175,2850,8,18,26213.5,26213.5,0,26216.2,29940.9,3724.7000000000007,1,2:1,2:1,2,2,,0,0,1,121.7,,,0
399,2851,8,194,26214.1,26214.1,0,26216.7,29941.5,3724.7999999999993,1,,1,0,1,1,1,0,0,122.254,2852,127:127,2
127,2852,8,10,26215,26215,0,26217.7,29942.4,3724.7000000000007,1,1:2,1:2,2,2,,0,0,1,123.197,,,0
3,2853,8,189,26219.4,26219.4,0,26222.1,29946.8,3724.7000000000007,1,2,2,1,1,,0,0,1,127.586,,,0
