deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
105,2024,11,94,30036.1,30036.1,0,30038.8,33030,2991.2000000000007,1,1,1,1,1,,0,0,1,97.146,,,0
3,2025,11,47,30039.8,30039.8,0,30042.4,33033.7,2991.2999999999956,1,1,1,1,1,,0,0,1,100.777,,,0
186,2026,11,14,30041.9,30041.9,0,30044.5,33035.8,2991.300000000003,1,,1,0,1,1,1,0,0,102.915,2027,182,2
182,2027,11,193,30042.2,30042.2,0,30044.8,33036.1,2991.2999999999993,1,,1,0,1,1,1,0,0,103.18,2026,186,2
193,2028,11,14,30046.7,30046.7,0,30049.4,33040.6,2991.199999999997,1,,1,0,1,1,1,0,0,107.741,2029,83,2
83,2029,11,13,30049,30049,0,30051.7,33042.9,2991.2000000000007,1,1,1,1,1,,0,0,1,110.028,,,0
115,2030,11,10,30062.5,30062.5,0,30065.1,33056.4,2991.300000000003,1,1,1,1,1,,0,0,1,123.489,,,0
191,2031,11,116,30068,30068,0,30070.6,33061.9,2991.300000000003,1,1,1,1,1,,0,0,1,129.01,,,0
36,2032,11,137,30072.9,30072.9,0,30075.5,33066.8,2991.300000000003,1,,1,0,1,1,1,0,0,133.875,2033:2034,190:173,2
190,2033,11,19,30073.5,30073.5,0,30076.1,33067.4,2991.300000000003,1,,1,0,1,1,1,0,0,134.468,2032:2034,36:173,2
173,2034,11,22,30074.5,30074.5,0,30077.1,33068.4,2991.300000000003,1,,1,0,1,1,1,0,0,135.452,2032:2033,36:190,2
8,2035,11,53,30081,30081,0,30083.6,33074.9,2991.300000000003,1,1,1,1,1,,0,0,1,141.986,,,0
141,2036,11,31,30088.9,30088.9,0,30091.5,33082.8,2991.300000000003,1,1,1,1,1,,0,0,1,149.888,,,0
135,2037,11,12,30093.1,30093.1,0,30095.7,33087,2991.2999999999993,1,1,1,1,1,,0,0,1,154.113,,,0
65,2038,11,96,30093.5,30093.5,0,30096.2,33087.4,2991.2000000000007,1,1,1,1,1,,0,0,1,154.534,,,0
67,2039,11,24,30098.3,30098.3,0,30100.9,33092.2,2991.2999999999956,1,1,1,1,1,,0,0,1,159.261,,,0
51,2040,11,36,30103.2,30103.2,0,30105.9,33097.1,2991.199999999997,1,1,1,1,1,,0,0,1,164.234,,,0
160,2041,11,198,30113.1,30113.1,0,30115.7,33107,2991.2999999999993,1,1,1,1,1,,0,0,1,174.061,,,0
150,2042,11,16,30114.1,30114.1,0,30116.8,33108,2991.2000000000007,1,1,1,1,1,,0,0,1,175.149,,,0
76,2043,11,63,30132.4,30132.4,0,30135,33126.3,2991.300000000003,1,1,1,1,1,,0,0,1,193.366,,,0
153,2044,11,17,30137.2,30137.2,0,30139.9,33131.1,2991.199999999997,1,1,1,1,1,,0,0,1,198.231,,,0
94,2045,11,35,30140.1,30140.1,0,30142.7,33134,2991.2999999999993,1,1,1,1,1,,0,0,1,201.102,,,0
88,2046,11,78,30142.9,30142.9,0,30145.6,33136.8,2991.2000000000044,1,1,1,1,1,,0,0,1,203.942,,,0
91,2047,11,26,30145.8,30145.8,0,30148.5,33139.7,2991.199999999997,1,1,1,1,1,,0,0,1,206.838,,,0
118,2048,11,157,30150.5,30150.5,0,30153.1,33144.4,2991.300000000003,1,1,1,1,1,,0,0,1,211.514,,,0
86,2049,11,45,30155.8,30155.8,0,30158.4,33149.7,2991.2999999999956,1,1,1,1,1,,0,0,1,216.804,,,0
59,2050,11,49,30158.3,30158.3,0,30160.9,33152.2,2991.2999999999956,1,1,1,1,1,,0,0,1,219.262,,,0
100,2051,11,49,30158.5,30158.5,0,30161.1,33152.4,2991.300000000003,1,1,1,1,1,,0,0,1,219.48,,,0
156,2052,11,74,30160.7,30160.7,0,30163.3,33154.6,2991.2999999999993,1,1,1,1,1,,0,0,1,221.685,,,0
116,2053,11,94,30163.5,30163.5,0,30166.1,33157.4,2991.300000000003,1,1,1,1,1,,0,0,1,224.491,,,0
82,2054,11,66,30164.3,30164.3,0,30166.9,33158.2,2991.2999999999956,1,1,1,1,1,,0,0,1,225.318,,,0
9,2055,11,81,30168.1,30168.1,0,30170.8,33162,2991.2000000000007,1,1,1,1,1,,0,0,1,229.139,,,0
34,2056,11,17,30176.7,30176.7,0,30179.3,33170.6,2991.2999999999993,1,1,1,1,1,,0,0,1,237.653,,,0
159,2057,11,41,30179.1,30179.1,0,30181.8,33173,2991.2000000000007,1,1,1,1,1,,0,0,1,240.127,,,0
106,2058,11,78,30194.9,30194.9,0,30197.6,33188.8,2991.2000000000044,1,1,1,1,1,,0,0,1,255.945,,,0
41,2059,11,109,30205.6,30205.6,0,30208.3,33199.5,2991.2000000000007,1,1,1,1,1,,0,0,1,266.631,,,0
57,2060,11,24,30218.5,30218.5,0,30221.1,33212.4,2991.300000000003,1,1,1,1,1,,0,0,1,279.483,,,0
66,2061,11,128,30255.4,30255.4,0,30258,33249.3,2991.300000000003,1,1,1,1,1,,0,0,1,316.417,,,0
37,2062,11,34,30255.8,30255.8,0,30258.4,33249.7,2991.2999999999956,1,1,1,1,1,,0,0,1,316.757,,,0
199,2063,11,29,30262.1,30262.1,0,30264.7,33256,2991.2999999999993,1,,1,0,1,1,1,0,0,323.088,2064,44,2
44,2064,11,23,30263.7,30263.7,0,30266.4,33257.6,2991.199999999997,1,,1,0,1,1,1,0,0,324.748,2063,199,2
168,2065,11,110,30271.7,30271.7,0,30274.4,33265.6,2991.199999999997,1,1,1,1,1,,0,0,1,332.723,,,0
178,2066,11,37,30272.8,30272.8,0,30275.4,33266.7,2991.2999999999956,1,,1,0,1,1,1,0,0,333.762,2065,168,2
143,2067,11,135,30283.8,30283.8,0,30286.5,33277.7,2991.199999999997,1,1,1,1,1,,0,0,1,344.843,,,0
71,2068,11,177,30294.3,30294.3,0,30296.9,33288.2,2991.2999999999956,1,1,1,1,1,,0,0,1,355.281,,,0
196,2069,11,160,30296.5,30296.5,0,30299.2,33290.4,2991.2000000000007,1,1,1,1,1,,0,0,1,357.544,,,0
131,2070,11,43,30303.2,30303.2,0,30305.8,33297.1,2991.2999999999993,1,1,1,1,1,,0,0,1,364.151,,,0
179,2071,11,127,30315.8,30315.8,0,30318.4,33309.7,2991.2999999999956,1,1,1,1,1,,0,0,1,376.787,,,0
10,2072,11,63,30319.9,30319.9,0,30322.5,33313.8,2991.300000000003,1,1,1,1,1,,0,0,1,380.908,,,0
40,2073,11,189,30345.1,30345.1,0,30347.8,33339,2991.2000000000007,1,1,1,1,1,,0,0,1,406.142,,,0
138,2074,11,109,30350.7,30350.7,0,30353.3,33344.6,2991.2999999999993,1,1,1,1,1,,0,0,1,411.687,,,0
146,2075,11,173,30352.5,30352.5,0,30355.1,33346.4,2991.300000000003,1,1,1,1,1,,0,0,1,413.493,,,0
128,2076,11,72,30360.2,30360.2,0,30362.9,33354.1,2991.199999999997,1,1,1,1,1,,0,0,1,421.242,,,0
20,2077,11,137,30367.6,30367.6,0,30370.2,33361.5,2991.2999999999993,1,1,1,1,1,,0,0,1,428.578,,,0
164,2078,11,83,30373.9,30373.9,0,30376.5,33367.8,2991.300000000003,1,1,1,1,1,,0,0,1,434.909,,,0
136,2079,11,46,30389.1,30389.1,0,30391.7,33383,2991.2999999999993,1,1,1,1,1,,0,0,1,450.097,,,0
181,2080,11,41,30392.3,30392.3,0,30395,33386.2,2991.199999999997,1,1,1,1,1,,0,0,1,453.337,,,0
144,2081,11,58,30392.3,30392.3,0,30395,33386.2,2991.199999999997,1,1,1,1,1,,0,0,1,453.346,,,0
43,2082,11,59,30398,30398,0,30400.6,33391.9,2991.300000000003,1,1,1,1,1,,0,0,1,458.985,,,0
149,2083,11,41,30408.7,30408.7,0,30411.3,33402.6,2991.2999999999993,1,1,1,1,1,,0,0,1,469.684,,,0
5,2084,11,38,30411.1,30411.1,0,30413.8,33405,2991.2000000000007,1,1,1,1,1,,0,0,1,472.139,,,0
108,2085,11,77,30413.9,30413.9,0,30416.5,33407.8,2991.300000000003,1,1,1,1,1,,0,0,1,474.906,,,0
38,2086,11,159,30414.5,30414.5,0,30417.1,33408.4,2991.300000000003,1,1,1,1,1,,0,0,1,475.505,,,0
139,2087,11,141,30418.9,30418.9,0,30421.5,33412.8,2991.300000000003,1,1,1,1,1,,0,0,1,479.907,,,0
47,2088,11,57,30420.5,30420.5,0,30423.1,33414.4,2991.300000000003,1,,1,0,1,1,1,0,0,481.471,2087,139,2
53,2089,11,56,30421.1,30421.1,0,30423.7,33415,2991.2999999999993,1,,1,0,1,1,1,0,0,482.076,2090,194,2
194,2090,11,69,30422.9,30422.9,0,30425.6,33416.8,2991.2000000000044,1,1,1,1,1,,0,0,1,483.943,,,0
13,2091,11,99,30424.2,30424.2,0,30426.8,33418.1,2991.2999999999993,1,,1,0,1,1,1,0,0,485.191,2090,194,2
79,2092,11,35,30430.1,30430.1,0,30432.7,33424,2991.2999999999993,1,1,1,1,1,,0,0,1,491.088,,,0
84,2093,11,154,30440,30440,0,30442.6,33433.9,2991.300000000003,1,1,1,1,1,,0,0,1,500.974,,,0
48,2094,11,100,30454.2,30454.2,0,30456.8,33448.1,2991.2999999999993,1,1,1,1,1,,0,0,1,515.189,,,0
174,2095,11,134,30462.5,30462.5,0,30465.2,33456.4,2991.2000000000007,1,1,1,1,1,,0,0,1,523.546,,,0
188,2096,11,54,30470,30470,0,30472.6,33463.9,2991.300000000003,1,1,1,1,1,,0,0,1,530.96,,,0
187,2097,11,98,30492,30492,0,30494.6,33485.9,2991.300000000003,1,1,1,1,1,,0,0,1,552.984,,,0
107,2098,11,39,30495.7,30495.7,0,30498.3,33489.6,2991.2999999999993,1,1,1,1,1,,0,0,1,556.701,,,0
132,2099,11,135,30495.9,30495.9,0,30498.6,33489.8,2991.2000000000044,1,,1,0,1,1,1,0,0,556.946,2098,107,2
104,2100,11,47,30512.3,30512.3,0,30515,33506.2,2991.199999999997,1,1,1,1,1,,0,0,1,573.329,,,0
92,2101,11,55,30512.4,30512.4,0,30515,33506.3,2991.300000000003,1,1,1,1,1,,0,0,1,573.412,,,0
26,2102,11,80,30518.6,30518.6,0,30521.2,33512.5,2991.2999999999993,1,1,1,1,1,,0,0,1,579.569,,,0
16,2103,11,52,30524.2,30524.2,0,30526.8,33518.1,2991.2999999999993,1,1,1,1,1,,0,0,1,585.19,,,0
142,2104,11,111,30524.6,30524.6,0,30527.2,33518.5,2991.2999999999993,1,1,1,1,1,,0,0,1,585.56,,,0
109,2105,11,76,30533.4,30533.4,0,30536.1,33527.3,2991.2000000000044,1,1,1,1,1,,0,0,1,594.43,,,0
103,2106,11,43,30536.9,30536.9,0,30539.5,33530.8,2991.300000000003,1,1,1,1,1,,0,0,1,597.89,,,0
21,2107,11,49,30555.7,30555.7,0,30558.3,33549.6,2991.2999999999993,1,1,1,1,1,,0,0,1,616.713,,,0
147,2108,11,60,30561.2,30561.2,0,30563.9,33555.1,2991.199999999997,1,1,1,1,1,,0,0,1,622.224,,,0
55,2109,11,66,30570.2,30570.2,0,30572.8,33564.1,2991.2999999999993,1,1,1,1,1,,0,0,1,631.205,,,0
23,2110,11,124,30588.1,30588.1,0,30590.8,33582,2991.2000000000007,1,1,1,1,1,,0,0,1,649.126,,,0
134,2111,11,132,30621.8,30621.8,0,30624.4,33615.7,2991.2999999999956,1,1,1,1,1,,0,0,1,682.762,,,0
7,2112,11,102,30623.7,30623.7,0,30626.4,33617.6,2991.199999999997,1,,1,0,1,1,1,0,0,684.736,2111,134,2
112,2113,11,159,30625,30625,0,30627.6,33618.9,2991.300000000003,1,,1,0,1,1,1,0,0,686.002,2114,24,2
24,2114,11,65,30625.4,30625.4,0,30628,33619.3,2991.300000000003,1,,1,0,1,1,1,0,0,686.406,2113,112,2
123,2115,11,93,30636.8,30636.8,0,30639.4,33630.7,2991.2999999999956,1,1,1,1,1,,0,0,1,697.785,,,0
52,2116,11,120,30638.2,30638.2,0,30640.8,33632.1,2991.2999999999993,1,1,1,1,1,,0,0,1,699.181,,,0
98,2117,11,66,30645.3,30645.3,0,30647.9,33639.2,2991.2999999999956,1,,1,0,1,1,1,0,0,706.283,2118,50,2
50,2118,11,56,30646.1,30646.1,0,30648.8,33640,2991.2000000000007,1,,1,0,1,1,1,0,0,707.125,2117,98,2
125,2119,11,160,30652.8,30652.8,0,30655.4,33646.7,2991.2999999999956,1,1,1,1,1,,0,0,1,713.815,,,0
163,2120,11,145,30688.4,30688.4,0,30691.1,33682.3,2991.2000000000044,1,1,1,1,1,,0,0,1,749.43,,,0
96,2121,11,63,30688.5,30688.5,0,30691.2,33682.4,2991.2000000000007,1,1,1,1,1,,0,0,1,749.525,,,0
130,2122,11,103,30726.8,30726.8,0,30729.5,33720.7,2991.199999999997,1,1,1,1,1,,0,0,1,787.83,,,0
6,2123,11,112,30733.2,30733.2,0,30735.8,33727.1,2991.2999999999993,1,1,1,1,1,,0,0,1,794.211,,,0
114,2124,11,86,30749.9,30749.9,0,30752.6,33743.8,2991.2000000000044,1,1,1,1,1,,0,0,1,810.927,,,0
33,2125,11,117,30758.1,30758.1,0,30760.7,33752,2991.2999999999993,1,1,1,1,1,,0,0,1,819.113,,,0
15,2126,11,138,30769.2,30769.2,0,30771.9,33763.1,2991.199999999997,1,1,1,1,1,,0,0,1,830.23,,,0
78,2127,11,193,30771.3,30771.3,0,30773.9,33765.2,2991.2999999999956,1,,1,0,1,1,1,0,0,832.304,2126,15,2
72,2128,11,126,30776.6,30776.6,0,30779.2,33770.5,2991.2999999999993,1,1,1,1,1,,0,0,1,837.608,,,0
140,2129,11,62,30789.1,30789.1,0,30791.7,33783,2991.2999999999993,1,1,1,1,1,,0,0,1,850.067,,,0
75,2130,11,64,30806.9,30806.9,0,30809.5,33800.8,2991.300000000003,1,1,1,1,1,,0,0,1,867.877,,,0
73,2131,11,155,30813,30813,0,30815.7,33806.9,2991.2000000000007,1,1,1,1,1,,0,0,1,874.026,,,0
32,2132,11,137,30822.2,30822.2,0,30824.8,33816.1,2991.2999999999993,1,1,1,1,1,,0,0,1,883.173,,,0
45,2133,11,95,30830.8,30830.8,0,30833.4,33824.7,2991.2999999999956,1,1,1,1,1,,0,0,1,891.754,,,0
183,2134,11,81,30836.8,30836.8,0,30839.5,33830.7,2991.199999999997,1,1,1,1,1,,0,0,1,897.832,,,0
19,2135,11,98,30837.5,30837.5,0,30840.1,33831.4,2991.300000000003,1,1,1,1,1,,0,0,1,898.482,,,0
28,2136,11,65,30840.8,30840.8,0,30843.5,33834.7,2991.199999999997,1,1,1,1,1,,0,0,1,901.824,,,0
85,2137,11,85,30843.9,30843.9,0,30846.6,33837.8,2991.2000000000044,1,1,1,1,1,,0,0,1,904.933,,,0
81,2138,11,73,30848.9,30848.9,0,30851.5,33842.8,2991.300000000003,1,1,1,1,1,,0,0,1,909.876,,,0
198,2139,11,87,30858.4,30858.4,0,30861.1,33852.3,2991.2000000000044,1,1,1,1,1,,0,0,1,919.431,,,0
185,2140,11,93,30899.4,30899.4,0,30902,33893.3,2991.300000000003,1,1,1,1,1,,0,0,1,960.407,,,0
110,2141,11,192,30900.2,30900.2,0,30902.8,33894.1,2991.2999999999993,1,1,1,1,1,,0,0,1,961.187,,,0
74,2142,11,134,30906,30906,0,30908.6,33899.9,2991.300000000003,1,1,1,1,1,,0,0,1,966.975,,,0
1,2143,11,145,30916.2,30916.2,0,30918.8,33910.1,2991.2999999999993,1,1,1,1,1,,0,0,1,977.196,,,0
39,2144,11,72,30970.4,30970.4,0,30973.1,33964.3,2991.2000000000044,1,1,1,1,1,,0,0,1,1031.45,,,0
4,2145,11,106,30977.2,30977.2,0,30979.8,33971.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1038.18,,,0
170,2146,11,167,30984.2,30984.2,0,30986.8,33978.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1045.19,,,0
171,2147,11,139,30990.3,30990.3,0,30992.9,33984.2,2991.2999999999956,1,1,1,1,1,,0,0,1,1051.28,,,0
31,2148,11,141,31045.1,31045.1,0,31047.7,34039,2991.2999999999993,1,1,1,1,1,,0,0,1,1106.09,,,0
189,2149,11,150,31045.8,31045.8,0,31048.4,34039.7,2991.2999999999956,1,1,1,1,1,,0,0,1,1106.81,,,0
200,2150,11,101,31049.2,31049.2,0,31051.8,34043.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1110.17,,,0
117,2151,11,106,31051.9,31051.9,0,31054.6,34045.8,2991.2000000000044,1,1,1,1,1,,0,0,1,1112.93,,,0
42,2152,11,85,31059.7,31059.7,0,31062.4,34053.6,2991.199999999997,1,1,1,1,1,,0,0,1,1120.74,,,0
121,2153,11,95,31082.4,31082.4,0,31085.1,34076.3,2991.2000000000044,1,1,1,1,1,,0,0,1,1143.43,,,0
61,2154,11,123,31113.5,31113.5,0,31116.1,34107.4,2991.300000000003,1,1,1,1,1,,0,0,1,1174.52,,,0
29,2155,11,177,31113.7,31113.7,0,31116.3,34107.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1174.7,,,0
122,2156,11,109,31147.2,31147.2,0,31149.9,34141.1,2991.199999999997,1,1,1,1,1,,0,0,1,1208.23,,,0
30,2157,11,97,31193.7,31193.7,0,31196.4,34187.6,2991.199999999997,1,1,1,1,1,,0,0,1,1254.75,,,0
60,2158,11,138,31214.5,31214.5,0,31217.1,34208.4,2991.300000000003,1,1,1,1,1,,0,0,1,1275.51,,,0
93,2159,11,170,31219.1,31219.1,0,31221.8,34213,2991.2000000000007,1,1,1,1,1,,0,0,1,1280.12,,,0
64,2160,11,90,31222.5,31222.5,0,31225.2,34216.4,2991.2000000000007,1,1,1,1,1,,0,0,1,1283.55,,,0
95,2161,11,137,31229.1,31229.1,0,31231.7,34223,2991.2999999999993,1,1,1,1,1,,0,0,1,1290.12,,,0
22,2162,11,133,31250,31250,0,31252.7,34243.9,2991.2000000000007,1,1,1,1,1,,0,0,1,1311.04,,,0
80,2163,11,99,31275,31275,0,31277.7,34268.9,2991.2000000000007,1,1,1,1,1,,0,0,1,1336.05,,,0
176,2164,11,115,31285.2,31285.2,0,31287.8,34279.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1346.21,,,0
124,2165,11,104,31308.1,31308.1,0,31310.7,34302,2991.2999999999993,1,1,1,1,1,,0,0,1,1369.06,,,0
97,2166,11,165,31347.5,31347.5,0,31350.1,34341.4,2991.300000000003,1,1,1,1,1,,0,0,1,1408.49,,,0
70,2167,11,181,31369.7,31369.7,0,31372.3,34363.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1430.66,,,0
35,2168,11,178,31382.4,31382.4,0,31385,34376.3,2991.300000000003,1,1,1,1,1,,0,0,1,1443.37,,,0
56,2169,11,183,31390.8,31390.8,0,31393.4,34384.7,2991.2999999999956,1,1,1,1,1,,0,0,1,1451.75,,,0
155,2170,11,129,31439.2,31439.2,0,31441.9,34433.1,2991.199999999997,1,1,1,1,1,,0,0,1,1500.24,,,0
169,2171,11,136,31524.7,31524.7,0,31527.3,34518.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1585.71,,,0
68,2172,11,174,31555.2,31555.2,0,31557.9,34549.2,2991.2999999999956,1,1,1,1,1,,0,0,1,1616.25,,,0
77,2173,11,168,31576,31576,0,31578.6,34569.9,2991.300000000003,1,1,1,1,1,,0,0,1,1637.01,,,0
180,2174,11,161,31609.6,31609.6,0,31612.2,34603.5,2991.2999999999993,1,1,1,1,1,,0,0,1,1670.55,,,0
87,2175,11,115,31623.8,31623.8,0,31626.4,34617.7,2991.2999999999956,1,1,1,1,1,,0,0,1,1684.79,,,0
120,2176,11,187,31626.4,31626.4,0,31629,34620.3,2991.300000000003,1,1,1,1,1,,0,0,1,1687.39,,,0
18,2177,11,178,31671.7,31671.7,0,31674.4,34665.6,2991.199999999997,1,1,1,1,1,,0,0,1,1732.72,,,0
46,2178,11,153,31706,31706,0,31708.7,34699.9,2991.2000000000007,1,1,1,1,1,,0,0,1,1767.02,,,0
111,2179,11,136,31714.4,31714.4,0,31717,34708.3,2991.300000000003,1,1,1,1,1,,0,0,1,1775.42,,,0
197,2180,11,140,31721.7,31721.7,0,31724.3,34715.6,2991.2999999999993,1,1,1,1,1,,0,0,1,1782.65,,,0
63,2181,11,161,31725.1,31725.1,0,31727.7,34719,2991.2999999999993,1,1,1,1,1,,0,0,1,1786.07,,,0
119,2182,11,193,31729.1,31729.1,0,31731.7,34723,2991.2999999999993,1,1,1,1,1,,0,0,1,1790.09,,,0
69,2183,11,192,31786.2,31786.2,0,31788.8,34780.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1847.18,,,0
127,2184,11,161,31789.5,31789.5,0,31792.1,34783.4,2991.300000000003,1,1,1,1,1,,0,0,1,1850.46,,,0
162,2185,11,160,31840.4,31840.4,0,31843,34834.3,2991.300000000003,1,1,1,1,1,,0,0,1,1901.39,,,0
192,2186,11,175,31881.2,31881.2,0,31883.8,34875.1,2991.2999999999993,1,1,1,1,1,,0,0,1,1942.19,,,0
102,2187,11,139,31901,31901,0,31903.6,34894.9,2991.300000000003,1,1,1,1,1,,0,0,1,1962.02,,,0
137,2188,11,186,31929.1,31929.1,0,31931.7,34923,2991.2999999999993,1,1,1,1,1,,0,0,1,1990.1,,,0
90,2189,11,186,32227.9,32227.9,0,32230.5,35221.8,2991.300000000003,1,1,1,1,1,,0,0,1,2288.88,,,0
177,2190,11,180,32298.3,32298.3,0,32300.9,35292.2,2991.2999999999956,1,1,1,1,1,,0,0,1,2359.32,,,0
89,2191,11,166,32301.1,32301.1,0,32303.7,35295,2991.2999999999993,1,1,1,1,1,,0,0,1,2362.08,,,0
175,2192,11,173,32353.6,32353.6,0,32356.2,35347.5,2991.2999999999993,1,1,1,1,1,,0,0,1,2414.59,,,0
172,2193,11,197,32405.1,32405.1,0,32407.7,35399,2991.2999999999993,1,1,1,1,1,,0,0,1,2466.1,,,0
184,2194,11,170,32451.4,32451.4,0,32454,35445.3,2991.300000000003,1,1,1,1,1,,0,0,1,2512.38,,,0
49,2195,11,183,32471.2,32471.2,0,32473.9,35465.1,2991.199999999997,1,1,1,1,1,,0,0,1,2532.24,,,0
195,2196,11,200,32478.1,32478.1,0,32480.8,35472,2991.2000000000007,1,1,1,1,1,,0,0,1,2539.12,,,0
11,2197,11,196,32666.3,32666.3,0,32669,35660.2,2991.199999999997,1,1,1,1,1,,0,0,1,2727.34,,,0
148,2198,11,198,32687.8,32687.8,0,32690.4,35681.7,2991.2999999999956,1,1,1,1,1,,0,0,1,2748.78,,,0
158,2199,11,196,32848.7,32848.7,0,32851.3,35842.6,2991.2999999999956,1,1,1,1,1,,0,0,1,2909.66,,,0
99,2200,12,70,32940.4,32940.4,0,32943,35934.3,2991.300000000003,1,1,1,1,1,,0,0,1,7.457,,,0
58,2201,12,3,32941.5,32941.5,0,32944.1,35935.4,2991.300000000003,1,1,1,1,1,,0,0,1,8.616,,,0
165,2202,12,5,32949.1,32949.1,0,32951.7,35943,2991.300000000003,1,1,1,1,1,,0,0,1,16.218,,,0
161,2203,12,179,32951.8,32951.8,0,32954.4,35945.7,2991.2999999999956,1,1,1,1,1,,0,0,1,18.892,,,0
167,2204,12,6,32953.7,32953.7,0,32956.3,35947.6,2991.2999999999956,1,1,1,1,1,,0,0,1,20.79,,,0
2,2205,12,5,32960,32960,0,32962.6,35953.9,2991.300000000003,1,1,1,1,1,,0,0,1,27.076,,,0
25,2206,12,64,32961.8,32961.8,0,32964.5,35955.7,2991.199999999997,1,1,1,1,1,,0,0,1,28.932,,,0
62,2207,12,8,32964.2,32964.2,0,32966.8,35958.1,2991.2999999999956,1,1,1,1,1,,0,0,1,31.304,,,0
157,2208,12,4,32972.9,32972.9,0,32975.6,35966.8,2991.2000000000044,1,1,1,1,1,,0,0,1,40.023,,,0
12,2209,12,7,32975.7,32975.7,0,32978.4,35969.6,2991.199999999997,1,1,1,1,1,,0,0,1,42.832,,,0
129,2210,12,72,32977.3,32977.3,0,32979.9,35971.2,2991.2999999999956,1,1,1,1,1,,0,0,1,44.367,,,0
17,2211,12,104,32978.5,32978.5,0,32981.1,35972.4,2991.300000000003,1,1,1,1,1,,0,0,1,45.563,,,0
166,2212,12,14,32984.3,32984.3,0,32986.9,35978.2,2991.2999999999956,1,1,1,1,1,,0,0,1,51.358,,,0
113,2213,12,100,32989.2,32989.2,0,32991.8,35983.1,2991.2999999999956,1,1,1,1,1,,0,0,1,56.315,,,0
27,2214,12,152,32997.3,32997.3,0,32999.9,35991.2,2991.2999999999956,1,1,1,1,1,,0,0,1,64.41,,,0
101,2215,12,8,33001.5,33001.5,0,33004.1,35995.4,2991.300000000003,1,1,1,1,1,,0,0,1,68.557,,,0
133,2216,12,32,33004,33004,0,33006.7,35997.9,2991.2000000000044,1,1,1,1,1,,0,0,1,71.141,,,0
154,2217,12,52,33006.8,33006.8,0,33009.5,36000.7,2991.199999999997,1,1,1,1,1,,0,0,1,73.921,,,0
54,2218,12,11,33007.2,33007.2,0,33009.8,36001.1,2991.2999999999956,1,1,1,1,1,,0,0,1,74.288,,,0
126,2219,12,34,33007.7,33007.7,0,33010.4,36001.6,2991.199999999997,1,,1,0,1,1,1,0,0,74.822,2217,154,2
152,2220,12,44,33010.4,33010.4,0,33013.1,36004.3,2991.2000000000044,1,1,1,1,1,,0,0,1,77.524,,,0
151,2221,12,22,33015.3,33015.3,0,33018,36009.2,2991.199999999997,1,1,1,1,1,,0,0,1,82.443,,,0
145,2222,12,99,33018.3,33018.3,0,33020.9,36012.2,2991.2999999999956,1,1,1,1,1,,0,0,1,85.375,,,0
14,2223,12,92,33023.2,33023.2,0,33025.8,36017.1,2991.2999999999956,1,1,1,1,1,,0,0,1,90.305,,,0
105,2224,12,94,33030,33030,0,33032.7,36023.9,2991.2000000000044,1,1,1,1,1,,0,0,1,97.146,,,0
3,2225,12,47,33033.7,33033.7,0,33036.3,36027.6,2991.2999999999956,1,1,1,1,1,,0,0,1,100.777,,,0
186,2226,12,14,33035.8,33035.8,0,33038.4,36029.7,2991.2999999999956,1,1,1,1,1,,0,0,1,102.915,,,0
182,2227,12,193,33036.1,33036.1,0,33038.7,36030,2991.300000000003,1,1,1,1,1,,0,0,1,103.18,,,0
193,2228,12,14,33040.6,33040.6,0,33043.3,36034.5,2991.199999999997,1,1,1,1,1,,0,0,1,107.741,,,0
83,2229,12,13,33042.9,33042.9,0,33045.6,36036.8,2991.2000000000044,1,1,1,1,1,,0,0,1,110.028,,,0
115,2230,12,10,33056.4,33056.4,0,33059,36050.3,2991.300000000003,1,1,1,1,1,,0,0,1,123.489,,,0
191,2231,12,116,33061.9,33061.9,0,33064.5,36055.8,2991.300000000003,1,1,1,1,1,,0,0,1,129.01,,,0
36,2232,12,137,33066.8,33066.8,0,33069.4,36060.7,2991.2999999999956,1,1,1,1,1,,0,0,1,133.875,,,0
190,2233,12,19,33067.4,33067.4,0,33070,36061.3,2991.300000000003,1,1,1,1,1,,0,0,1,134.468,,,0
173,2234,12,22,33068.4,33068.4,0,33071,36062.3,2991.300000000003,1,,1,0,1,1,1,0,0,135.452,2232,36,2
8,2235,12,53,33074.9,33074.9,0,33077.5,36068.8,2991.300000000003,1,1,1,1,1,,0,0,1,141.986,,,0
141,2236,12,31,33082.8,33082.8,0,33085.4,36076.7,2991.2999999999956,1,1,1,1,1,,0,0,1,149.888,,,0
135,2237,12,12,33087,33087,0,33089.6,36080.9,2991.300000000003,1,1,1,1,1,,0,0,1,154.113,,,0
