deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
126,2192,6,301,31046.5,31046.5,0,31049.1,37034.3,5985.200000000004,1,1,1,1,1,,0,0,1,1107.47,,,0
345,2193,6,166,31076.8,31076.8,0,31079.5,37064.6,5985.0999999999985,1,1,1,1,1,,0,0,1,1137.84,,,0
58,2194,6,145,31077.7,31077.7,0,31080.3,37065.5,5985.200000000001,1,1,1,1,1,,0,0,1,1138.66,,,0
111,2195,6,396,31083.3,31083.3,0,31085.9,37071.1,5985.199999999997,1,1,1,1,1,,0,0,1,1144.28,,,0
394,2196,6,183,31099.7,31099.7,0,31102.3,37087.5,5985.200000000001,1,1,1,1,1,,0,0,1,1160.67,,,0
314,2197,6,246,31102.1,31102.1,0,31104.7,37089.9,5985.200000000001,1,1,1,1,1,,0,0,1,1163.08,,,0
23,2198,6,85,31106,31106,0,31108.7,37093.8,5985.100000000002,1,1,1,1,1,,0,0,1,1167.02,,,0
369,2199,6,93,31124.5,31124.5,0,31127.1,37112.3,5985.200000000004,1,1,1,1,1,,0,0,1,1185.51,,,0
132,2200,6,153,31128.6,31128.6,0,31131.2,37116.4,5985.200000000001,1,1,1,1,1,,0,0,1,1189.59,,,0
339,2201,6,326,31144.7,31144.7,0,31147.3,37132.5,5985.200000000001,1,1,1,1,1,,0,0,1,1205.67,,,0
87,2202,6,162,31144.7,31144.7,0,31147.3,37132.5,5985.200000000001,1,1,1,1,1,,0,0,1,1205.69,,,0
231,2203,6,130,31148.5,31148.5,0,31151.1,37136.3,5985.200000000004,1,1,1,1,1,,0,0,1,1209.51,,,0
89,2204,6,181,31159.9,31159.9,0,31162.5,37147.7,5985.199999999997,1,1,1,1,1,,0,0,1,1220.88,,,0
203,2205,6,257,31163.8,31163.8,0,31166.5,37151.6,5985.0999999999985,1,1,1,1,1,,0,0,1,1224.84,,,0
154,2206,6,212,31175.6,31175.6,0,31178.2,37163.4,5985.200000000001,1,1,1,1,1,,0,0,1,1236.57,,,0
212,2207,6,126,31177.6,31177.6,0,31180.2,37165.4,5985.200000000001,1,1,1,1,1,,0,0,1,1238.55,,,0
230,2208,6,369,31188.3,31188.3,0,31190.9,37176.1,5985.199999999997,1,1,1,1,1,,0,0,1,1249.27,,,0
24,2209,6,303,31190.7,31190.7,0,31193.3,37178.5,5985.200000000001,1,1,1,1,1,,0,0,1,1251.66,,,0
35,2210,6,88,31191.2,31191.2,0,31193.8,37179,5985.200000000001,1,1,1,1,1,,0,0,1,1252.18,,,0
328,2211,6,114,31200,31200,0,31202.6,37187.8,5985.200000000004,1,1,1,1,1,,0,0,1,1260.96,,,0
352,2212,6,137,31201.3,31201.3,0,31203.9,37189.1,5985.199999999997,1,1,1,1,1,,0,0,1,1262.28,,,0
1,2213,6,120,31211.1,31211.1,0,31213.7,37198.9,5985.200000000001,1,1,1,1,1,,0,0,1,1272.08,,,0
295,2214,6,175,31211.8,31211.8,0,31214.4,37199.6,5985.199999999997,1,1,1,1,1,,0,0,1,1272.76,,,0
311,2215,6,329,31220.2,31220.2,0,31222.9,37208,5985.0999999999985,1,1,1,1,1,,0,0,1,1281.24,,,0
247,2216,6,97,31221.6,31221.6,0,31224.3,37209.4,5985.100000000002,1,1,1,1,1,,0,0,1,1282.63,,,0
67,2217,6,152,31225.3,31225.3,0,31228,37213.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1286.34,,,0
273,2218,6,124,31225.4,31225.4,0,31228,37213.2,5985.199999999997,1,1,1,1,1,,0,0,1,1286.36,,,0
239,2219,6,158,31237.7,31237.7,0,31240.4,37225.5,5985.0999999999985,1,,1,0,1,1,1,0,0,1298.74,2220,263,2
263,2220,6,112,31238.8,31238.8,0,31241.4,37226.6,5985.199999999997,1,,1,0,1,1,1,0,0,1299.79,2219,239,2
325,2221,6,292,31265.6,31265.6,0,31268.3,37253.4,5985.100000000002,1,1,1,1,1,,0,0,1,1326.63,,,0
109,2222,6,176,31266.4,31266.4,0,31269,37254.2,5985.199999999997,1,,1,0,1,1,1,0,0,1327.37,2223,101,2
101,2223,6,146,31268.7,31268.7,0,31271.4,37256.5,5985.0999999999985,1,1,1,1,1,,0,0,1,1329.74,,,0
331,2224,6,376,31275.7,31275.7,0,31278.3,37263.5,5985.200000000001,1,1,1,1,1,,0,0,1,1336.68,,,0
379,2225,6,248,31291.2,31291.2,0,31293.8,37279,5985.200000000001,1,1,1,1,1,,0,0,1,1352.18,,,0
55,2226,6,146,31314.2,31314.2,0,31316.8,37302,5985.200000000001,1,1,1,1,1,,0,0,1,1375.21,,,0
141,2227,6,371,31333.3,31333.3,0,31335.9,37321.1,5985.199999999997,1,1,1,1,1,,0,0,1,1394.29,,,0
61,2228,6,256,31341.2,31341.2,0,31343.8,37329,5985.200000000001,1,1,1,1,1,,0,0,1,1402.22,,,0
217,2229,6,285,31354.2,31354.2,0,31356.9,37342,5985.0999999999985,1,1,1,1,1,,0,0,1,1415.22,,,0
107,2230,6,234,31373.7,31373.7,0,31376.3,37361.5,5985.200000000001,1,1,1,1,1,,0,0,1,1434.68,,,0
197,2231,6,118,31377.5,31377.5,0,31380.1,37365.3,5985.200000000004,1,1,1,1,1,,0,0,1,1438.49,,,0
153,2232,6,297,31383.1,31383.1,0,31385.7,37370.9,5985.200000000001,1,1,1,1,1,,0,0,1,1444.05,,,0
244,2233,6,334,31384.9,31384.9,0,31387.6,37372.7,5985.0999999999985,1,1,1,1,1,,0,0,1,1445.93,,,0
59,2234,6,105,31392.9,31392.9,0,31395.6,37380.7,5985.0999999999985,1,1,1,1,1,,0,0,1,1453.93,,,0
131,2235,6,105,31397.9,31397.9,0,31400.5,37385.7,5985.199999999997,1,1,1,1,1,,0,0,1,1458.87,,,0
34,2236,6,194,31411,31411,0,31413.7,37398.8,5985.100000000002,1,1,1,1,1,,0,0,1,1472.04,,,0
13,2237,6,338,31414.3,31414.3,0,31417,37402.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1475.35,,,0
267,2238,6,266,31418.7,31418.7,0,31421.4,37406.5,5985.0999999999985,1,1,1,1,1,,0,0,1,1479.73,,,0
256,2239,6,366,31427.1,31427.1,0,31429.8,37414.9,5985.100000000002,1,1,1,1,1,,0,0,1,1488.13,,,0
200,2240,6,221,31429.3,31429.3,0,31432,37417.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1490.33,,,0
39,2241,6,294,31440.1,31440.1,0,31442.7,37427.9,5985.200000000001,1,1,1,1,1,,0,0,1,1501.07,,,0
229,2242,6,148,31440.9,31440.9,0,31443.5,37428.7,5985.199999999997,1,1,1,1,1,,0,0,1,1501.86,,,0
62,2243,6,113,31451.2,31451.2,0,31453.8,37439,5985.200000000001,1,1,1,1,1,,0,0,1,1512.19,,,0
14,2244,6,297,31458,31458,0,31460.6,37445.8,5985.200000000004,1,1,1,1,1,,0,0,1,1519,,,0
134,2245,6,149,31479.8,31479.8,0,31482.5,37467.6,5985.0999999999985,1,1,1,1,1,,0,0,1,1540.84,,,0
388,2246,6,257,31485.4,31485.4,0,31488.1,37473.2,5985.0999999999985,1,1,1,1,1,,0,0,1,1546.44,,,0
276,2247,6,168,31497.3,31497.3,0,31499.9,37485.1,5985.199999999997,1,1,1,1,1,,0,0,1,1558.32,,,0
374,2248,6,214,31541.7,31541.7,0,31544.3,37529.5,5985.200000000001,1,1,1,1,1,,0,0,1,1602.7,,,0
173,2249,6,161,31569.7,31569.7,0,31572.3,37557.5,5985.200000000001,1,1,1,1,1,,0,0,1,1630.68,,,0
393,2250,6,194,31582.6,31582.6,0,31585.3,37570.4,5985.100000000002,1,1,1,1,1,,0,0,1,1643.63,,,0
124,2251,6,219,31595.4,31595.4,0,31598,37583.2,5985.199999999997,1,1,1,1,1,,0,0,1,1656.41,,,0
259,2252,6,196,31595.6,31595.6,0,31598.2,37583.4,5985.200000000001,1,1,1,1,1,,0,0,1,1656.55,,,0
375,2253,6,151,31608.3,31608.3,0,31610.9,37596.1,5985.199999999997,1,1,1,1,1,,0,0,1,1669.31,,,0
172,2254,6,227,31628.8,31628.8,0,31631.4,37616.6,5985.199999999997,1,1,1,1,1,,0,0,1,1689.76,,,0
199,2255,6,393,31637.4,31637.4,0,31640.1,37625.2,5985.0999999999985,1,1,1,1,1,,0,0,1,1698.43,,,0
358,2256,6,327,31645.7,31645.7,0,31648.4,37633.5,5985.0999999999985,1,1,1,1,1,,0,0,1,1706.74,,,0
381,2257,6,211,31650.1,31650.1,0,31652.7,37637.9,5985.200000000001,1,1,1,1,1,,0,0,1,1711.1,,,0
180,2258,6,394,31667.7,31667.7,0,31670.4,37655.5,5985.0999999999985,1,1,1,1,1,,0,0,1,1728.75,,,0
187,2259,6,234,31677.7,31677.7,0,31680.3,37665.5,5985.200000000001,1,1,1,1,1,,0,0,1,1738.69,,,0
324,2260,6,226,31678.6,31678.6,0,31681.2,37666.4,5985.200000000001,1,1,1,1,1,,0,0,1,1739.57,,,0
98,2261,6,163,31695,31695,0,31697.6,37682.8,5985.200000000004,1,1,1,1,1,,0,0,1,1756,,,0
308,2262,6,261,31715.5,31715.5,0,31718.2,37703.3,5985.100000000002,1,1,1,1,1,,0,0,1,1776.54,,,0
164,2263,6,347,31727.4,31727.4,0,31730,37715.2,5985.199999999997,1,1,1,1,1,,0,0,1,1788.4,,,0
349,2264,6,318,31763.3,31763.3,0,31766,37751.1,5985.0999999999985,1,1,1,1,1,,0,0,1,1824.33,,,0
146,2265,6,317,31769.8,31769.8,0,31772.4,37757.6,5985.199999999997,1,1,1,1,1,,0,0,1,1830.75,,,0
178,2266,6,175,31776.8,31776.8,0,31779.4,37764.6,5985.199999999997,1,1,1,1,1,,0,0,1,1837.82,,,0
163,2267,6,216,31778.2,31778.2,0,31780.8,37766,5985.200000000001,1,1,1,1,1,,0,0,1,1839.21,,,0
211,2268,6,366,31791.7,31791.7,0,31794.4,37779.5,5985.0999999999985,1,1,1,1,1,,0,0,1,1852.74,,,0
171,2269,6,136,31797,31797,0,31799.6,37784.8,5985.200000000004,1,1,1,1,1,,0,0,1,1858.02,,,0
125,2270,6,167,31802,31802,0,31804.7,37789.8,5985.100000000002,1,1,1,1,1,,0,0,1,1863.03,,,0
209,2271,6,206,31805.7,31805.7,0,31808.4,37793.5,5985.0999999999985,1,1,1,1,1,,0,0,1,1866.73,,,0
285,2272,6,248,31809,31809,0,31811.7,37796.8,5985.100000000002,1,1,1,1,1,,0,0,1,1870.04,,,0
298,2273,6,206,31819.2,31819.2,0,31821.8,37807,5985.200000000001,1,1,1,1,1,,0,0,1,1880.18,,,0
192,2274,6,330,31822.3,31822.3,0,31824.9,37810.1,5985.199999999997,1,1,1,1,1,,0,0,1,1883.26,,,0
190,2275,6,132,31826,31826,0,31828.6,37813.8,5985.200000000004,1,1,1,1,1,,0,0,1,1887.01,,,0
336,2276,6,137,31887.2,31887.2,0,31889.8,37875,5985.200000000001,1,1,1,1,1,,0,0,1,1948.17,,,0
248,2277,6,343,31887.7,31887.7,0,31890.3,37875.5,5985.200000000001,1,1,1,1,1,,0,0,1,1948.7,,,0
205,2278,6,169,31890.1,31890.1,0,31892.8,37877.9,5985.100000000002,1,1,1,1,1,,0,0,1,1951.14,,,0
206,2279,6,135,31898.7,31898.7,0,31901.3,37886.5,5985.200000000001,1,1,1,1,1,,0,0,1,1959.66,,,0
371,2280,6,140,31931.2,31931.2,0,31933.8,37919,5985.200000000001,1,1,1,1,1,,0,0,1,1992.15,,,0
386,2281,6,271,31935.1,31935.1,0,31937.8,37922.9,5985.100000000002,1,1,1,1,1,,0,0,1,1996.14,,,0
165,2282,6,247,31961,31961,0,31963.7,37948.8,5985.100000000002,1,1,1,1,1,,0,0,1,2022.05,,,0
174,2283,6,175,31962.7,31962.7,0,31965.3,37950.5,5985.200000000001,1,1,1,1,1,,0,0,1,2023.66,,,0
233,2284,6,222,31995.5,31995.5,0,31998.1,37983.3,5985.200000000004,1,1,1,1,1,,0,0,1,2056.47,,,0
294,2285,6,309,32010,32010,0,32012.6,37997.8,5985.200000000004,1,1,1,1,1,,0,0,1,2071.02,,,0
283,2286,6,324,32027.7,32027.7,0,32030.3,38015.5,5985.200000000001,1,1,1,1,1,,0,0,1,2088.68,,,0
4,2287,6,338,32067.7,32067.7,0,32070.3,38055.5,5985.200000000001,1,1,1,1,1,,0,0,1,2128.72,,,0
253,2288,6,169,32079.8,32079.8,0,32082.5,38067.6,5985.0999999999985,1,1,1,1,1,,0,0,1,2140.84,,,0
99,2289,6,220,32085.1,32085.1,0,32087.7,38072.9,5985.200000000001,1,1,1,1,1,,0,0,1,2146.08,,,0
322,2290,6,206,32103.6,32103.6,0,32106.3,38091.4,5985.100000000002,1,1,1,1,1,,0,0,1,2164.64,,,0
238,2291,6,230,32113.5,32113.5,0,32116.1,38101.3,5985.200000000004,1,1,1,1,1,,0,0,1,2174.51,,,0
347,2292,6,195,32130.4,32130.4,0,32133,38118.2,5985.199999999997,1,1,1,1,1,,0,0,1,2191.41,,,0
268,2293,6,225,32132.8,32132.8,0,32135.4,38120.6,5985.199999999997,1,1,1,1,1,,0,0,1,2193.76,,,0
6,2294,6,203,32149.4,32149.4,0,32152.1,38137.2,5985.0999999999985,1,1,1,1,1,,0,0,1,2210.43,,,0
246,2295,6,208,32160.4,32160.4,0,32163.1,38148.2,5985.0999999999985,1,1,1,1,1,,0,0,1,2221.42,,,0
228,2296,6,164,32168.4,32168.4,0,32171,38156.2,5985.199999999997,1,1,1,1,1,,0,0,1,2229.38,,,0
306,2297,6,221,32168.7,32168.7,0,32171.4,38156.5,5985.0999999999985,1,1,1,1,1,,0,0,1,2229.74,,,0
22,2298,6,209,32189,32189,0,32191.7,38176.8,5985.100000000002,1,1,1,1,1,,0,0,1,2250.03,,,0
360,2299,6,175,32213.4,32213.4,0,32216,38201.2,5985.199999999997,1,1,1,1,1,,0,0,1,2274.39,,,0
9,2300,6,322,32228,32228,0,32230.6,38215.8,5985.200000000004,1,1,1,1,1,,0,0,1,2288.97,,,0
326,2301,6,395,32271.1,32271.1,0,32273.7,38258.9,5985.200000000001,1,1,1,1,1,,0,0,1,2332.07,,,0
38,2302,6,171,32282.8,32282.8,0,32285.4,38270.6,5985.199999999997,1,1,1,1,1,,0,0,1,2343.77,,,0
235,2303,6,196,32316.9,32316.9,0,32319.6,38304.7,5985.0999999999985,1,1,1,1,1,,0,0,1,2377.92,,,0
241,2304,6,339,32333.7,32333.7,0,32336.3,38321.5,5985.200000000001,1,1,1,1,1,,0,0,1,2394.67,,,0
356,2305,6,208,32343.3,32343.3,0,32346,38331.1,5985.0999999999985,1,1,1,1,1,,0,0,1,2404.33,,,0
300,2306,6,208,32350.4,32350.4,0,32353.1,38338.2,5985.0999999999985,1,1,1,1,1,,0,0,1,2411.45,,,0
376,2307,6,169,32351.4,32351.4,0,32354,38339.2,5985.199999999997,1,1,1,1,1,,0,0,1,2412.35,,,0
145,2308,6,300,32360.4,32360.4,0,32363.1,38348.2,5985.0999999999985,1,1,1,1,1,,0,0,1,2421.43,,,0
29,2309,6,251,32388.4,32388.4,0,32391,38376.2,5985.199999999997,1,1,1,1,1,,0,0,1,2449.37,,,0
112,2310,6,328,32398.8,32398.8,0,32401.4,38386.6,5985.199999999997,1,1,1,1,1,,0,0,1,2459.76,,,0
201,2311,6,302,32414.5,32414.5,0,32417.1,38402.3,5985.200000000004,1,1,1,1,1,,0,0,1,2475.49,,,0
46,2312,6,306,32428.3,32428.3,0,32431,38416.1,5985.0999999999985,1,1,1,1,1,,0,0,1,2489.34,,,0
342,2313,6,281,32433.1,32433.1,0,32435.7,38420.9,5985.200000000001,1,1,1,1,1,,0,0,1,2494.09,,,0
333,2314,6,366,32439.9,32439.9,0,32442.5,38427.7,5985.199999999997,1,1,1,1,1,,0,0,1,2500.9,,,0
175,2315,6,271,32443.3,32443.3,0,32445.9,38431.1,5985.199999999997,1,1,1,1,1,,0,0,1,2504.3,,,0
158,2316,6,232,32481.9,32481.9,0,32484.5,38469.7,5985.199999999997,1,1,1,1,1,,0,0,1,2542.89,,,0
20,2317,6,183,32537.9,32537.9,0,32540.5,38525.7,5985.199999999997,1,1,1,1,1,,0,0,1,2598.88,,,0
377,2318,6,270,32543.4,32543.4,0,32546,38531.2,5985.199999999997,1,1,1,1,1,,0,0,1,2604.38,,,0
344,2319,6,245,32547.4,32547.4,0,32550,38535.2,5985.199999999997,1,1,1,1,1,,0,0,1,2608.4,,,0
305,2320,6,231,32578.5,32578.5,0,32581.1,38566.3,5985.200000000004,1,1,1,1,1,,0,0,1,2639.48,,,0
357,2321,6,310,32582.6,32582.6,0,32585.2,38570.4,5985.200000000001,1,1,1,1,1,,0,0,1,2643.57,,,0
156,2322,6,258,32592.4,32592.4,0,32595,38580.2,5985.199999999997,1,1,1,1,1,,0,0,1,2653.41,,,0
320,2323,6,358,32599.1,32599.1,0,32601.8,38586.9,5985.100000000002,1,1,1,1,1,,0,0,1,2660.12,,,0
359,2324,6,206,32604.2,32604.2,0,32606.8,38592,5985.200000000001,1,1,1,1,1,,0,0,1,2665.16,,,0
400,2325,6,333,32631.9,32631.9,0,32634.5,38619.7,5985.199999999997,1,1,1,1,1,,0,0,1,2692.9,,,0
387,2326,6,351,32637.3,32637.3,0,32640,38625.1,5985.0999999999985,1,1,1,1,1,,0,0,1,2698.33,,,0
313,2327,6,349,32665.5,32665.5,0,32668.2,38653.3,5985.100000000002,1,1,1,1,1,,0,0,1,2726.52,,,0
47,2328,6,193,32678.7,32678.7,0,32681.3,38666.5,5985.200000000001,1,1,1,1,1,,0,0,1,2739.69,,,0
92,2329,6,260,32714.4,32714.4,0,32717.1,38702.2,5985.0999999999985,1,1,1,1,1,,0,0,1,2775.44,,,0
353,2330,6,391,32719.3,32719.3,0,32721.9,38707.1,5985.199999999997,1,1,1,1,1,,0,0,1,2780.28,,,0
185,2331,6,275,32721.3,32721.3,0,32723.9,38709.1,5985.199999999997,1,1,1,1,1,,0,0,1,2782.27,,,0
395,2332,6,260,32725.6,32725.6,0,32728.2,38713.4,5985.200000000001,1,1,1,1,1,,0,0,1,2786.61,,,0
28,2333,6,346,32800.6,32800.6,0,32803.2,38788.4,5985.200000000004,1,1,1,1,1,,0,0,1,2861.55,,,0
108,2334,6,357,32811.5,32811.5,0,32814.2,38799.3,5985.100000000006,1,1,1,1,1,,0,0,1,2872.55,,,0
135,2335,6,195,32812.9,32812.9,0,32815.5,38800.7,5985.199999999997,1,,1,0,1,1,1,0,0,2873.87,2334,108,2
196,2336,6,226,32820.5,32820.5,0,32823.2,38808.3,5985.100000000006,1,1,1,1,1,,0,0,1,2881.55,,,0
340,2337,6,199,32833.2,32833.2,0,32835.8,38821,5985.199999999997,1,1,1,1,1,,0,0,1,2894.22,,,0
151,2338,6,215,32841.4,32841.4,0,32844.1,38829.2,5985.0999999999985,1,1,1,1,1,,0,0,1,2902.43,,,0
215,2339,6,206,32847.2,32847.2,0,32849.8,38835,5985.199999999997,1,1,1,1,1,,0,0,1,2908.19,,,0
367,2340,6,294,32861.2,32861.2,0,32863.8,38849,5985.199999999997,1,1,1,1,1,,0,0,1,2922.19,,,0
338,2341,6,268,32868.3,32868.3,0,32870.9,38856.1,5985.199999999997,1,1,1,1,1,,0,0,1,2929.3,,,0
226,2342,6,334,32896,32896,0,32898.7,38883.8,5985.100000000006,1,1,1,1,1,,0,0,1,2957.04,,,0
88,2343,6,300,32896.8,32896.8,0,32899.5,38884.6,5985.0999999999985,1,1,1,1,1,,0,0,1,2957.83,,,0
79,2344,6,319,32939.2,32939.2,0,32941.8,38927,5985.199999999997,1,1,1,1,1,,0,0,1,3000.21,,,0
53,2345,6,236,32950.4,32950.4,0,32953,38938.2,5985.199999999997,1,1,1,1,1,,0,0,1,3011.37,,,0
378,2346,6,376,32954.4,32954.4,0,32957,38942.2,5985.199999999997,1,1,1,1,1,,0,0,1,3015.36,,,0
351,2347,6,394,32960.5,32960.5,0,32963.1,38948.3,5985.200000000004,1,1,1,1,1,,0,0,1,3021.47,,,0
307,2348,6,306,32992.1,32992.1,0,32994.7,38979.9,5985.200000000004,1,1,1,1,1,,0,0,1,3053.06,,,0
193,2349,6,352,33027,33027,0,33029.6,39014.8,5985.200000000004,1,1,1,1,1,,0,0,1,3088.01,,,0
91,2350,6,221,33052.4,33052.4,0,33055,39040.2,5985.199999999997,1,1,1,1,1,,0,0,1,3113.39,,,0
123,2351,6,220,33068.7,33068.7,0,33071.3,39056.5,5985.199999999997,1,1,1,1,1,,0,0,1,3129.71,,,0
198,2352,6,319,33104.6,33104.6,0,33107.2,39092.4,5985.200000000004,1,1,1,1,1,,0,0,1,3165.58,,,0
240,2353,6,268,33108,33108,0,33110.6,39095.8,5985.200000000004,1,1,1,1,1,,0,0,1,3168.99,,,0
251,2354,6,353,33114.1,33114.1,0,33116.8,39101.9,5985.0999999999985,1,1,1,1,1,,0,0,1,3175.15,,,0
254,2355,6,398,33141.3,33141.3,0,33143.9,39129.1,5985.199999999997,1,1,1,1,1,,0,0,1,3202.29,,,0
105,2356,6,312,33150.6,33150.6,0,33153.3,39138.4,5985.0999999999985,1,1,1,1,1,,0,0,1,3211.63,,,0
102,2357,6,373,33158.4,33158.4,0,33161,39146.2,5985.199999999997,1,1,1,1,1,,0,0,1,3219.39,,,0
287,2358,6,260,33272.3,33272.3,0,33274.9,39260.1,5985.199999999997,1,1,1,1,1,,0,0,1,3333.26,,,0
182,2359,6,310,33276.5,33276.5,0,33279.1,39264.3,5985.200000000004,1,1,1,1,1,,0,0,1,3337.51,,,0
40,2360,6,331,33326.2,33326.2,0,33328.8,39314,5985.199999999997,1,1,1,1,1,,0,0,1,3387.17,,,0
278,2361,6,321,33349.7,33349.7,0,33352.4,39337.5,5985.0999999999985,1,1,1,1,1,,0,0,1,3410.73,,,0
335,2362,6,331,33356.8,33356.8,0,33359.4,39344.6,5985.199999999997,1,1,1,1,1,,0,0,1,3417.79,,,0
32,2363,6,237,33435.4,33435.4,0,33438,39423.2,5985.199999999997,1,1,1,1,1,,0,0,1,3496.39,,,0
323,2364,6,366,33457,33457,0,33459.7,39444.8,5985.100000000006,1,1,1,1,1,,0,0,1,3518.03,,,0
168,2365,6,371,33463.5,33463.5,0,33466.2,39451.3,5985.100000000006,1,1,1,1,1,,0,0,1,3524.53,,,0
301,2366,6,281,33468.2,33468.2,0,33470.8,39456,5985.199999999997,1,1,1,1,1,,0,0,1,3529.17,,,0
227,2367,6,302,33480.1,33480.1,0,33482.7,39467.9,5985.200000000004,1,1,1,1,1,,0,0,1,3541.1,,,0
104,2368,6,366,33507.1,33507.1,0,33509.8,39494.9,5985.0999999999985,1,1,1,1,1,,0,0,1,3568.12,,,0
100,2369,6,245,33550.8,33550.8,0,33553.4,39538.6,5985.199999999997,1,1,1,1,1,,0,0,1,3611.76,,,0
159,2370,6,371,33582.9,33582.9,0,33585.5,39570.7,5985.199999999997,1,1,1,1,1,,0,0,1,3643.9,,,0
252,2371,6,332,33642.8,33642.8,0,33645.5,39630.6,5985.0999999999985,1,1,1,1,1,,0,0,1,3703.84,,,0
312,2372,6,327,33662.2,33662.2,0,33664.8,39650,5985.199999999997,1,1,1,1,1,,0,0,1,3723.21,,,0
139,2373,6,271,33799,33799,0,33801.6,39786.8,5985.200000000004,1,1,1,1,1,,0,0,1,3859.98,,,0
69,2374,6,386,33812,33812,0,33814.7,39799.8,5985.100000000006,1,1,1,1,1,,0,0,1,3873.03,,,0
7,2375,6,311,33850.8,33850.8,0,33853.4,39838.6,5985.199999999997,1,1,1,1,1,,0,0,1,3911.76,,,0
255,2376,6,284,33897.5,33897.5,0,33900.1,39885.3,5985.200000000004,1,1,1,1,1,,0,0,1,3958.49,,,0
84,2377,6,280,33955.5,33955.5,0,33958.1,39943.3,5985.200000000004,1,1,1,1,1,,0,0,1,4016.51,,,0
115,2378,6,347,34013.6,34013.6,0,34016.2,40001.4,5985.200000000004,1,1,1,1,1,,0,0,1,4074.56,,,0
202,2379,6,278,34039.1,34039.1,0,34041.7,40026.9,5985.200000000004,1,1,1,1,1,,0,0,1,4100.06,,,0
25,2380,6,306,34161,34161,0,34163.6,40148.8,5985.200000000004,1,1,1,1,1,,0,0,1,4222,,,0
167,2381,6,295,34198.1,34198.1,0,34200.7,40185.9,5985.200000000004,1,1,1,1,1,,0,0,1,4259.06,,,0
399,2382,6,343,34285.2,34285.2,0,34287.8,40273,5985.199999999997,1,1,1,1,1,,0,0,1,4346.19,,,0
129,2383,6,313,34315.6,34315.6,0,34318.3,40303.4,5985.0999999999985,1,1,1,1,1,,0,0,1,4376.62,,,0
52,2384,6,315,34323.6,34323.6,0,34326.2,40311.4,5985.200000000004,1,1,1,1,1,,0,0,1,4384.55,,,0
3,2385,6,355,34331.4,34331.4,0,34334,40319.2,5985.199999999997,1,1,1,1,1,,0,0,1,4392.41,,,0
288,2386,6,310,34354.6,34354.6,0,34357.3,40342.4,5985.0999999999985,1,1,1,1,1,,0,0,1,4415.63,,,0
19,2387,6,317,34365.7,34365.7,0,34368.3,40353.5,5985.199999999997,1,1,1,1,1,,0,0,1,4426.7,,,0
177,2388,6,393,34432,34432,0,34434.7,40419.8,5985.100000000006,1,1,1,1,1,,0,0,1,4493.03,,,0
384,2389,6,307,34458.8,34458.8,0,34461.5,40446.6,5985.0999999999985,1,1,1,1,1,,0,0,1,4519.83,,,0
8,2390,6,352,34515,34515,0,34517.6,40502.8,5985.200000000004,1,1,1,1,1,,0,0,1,4575.99,,,0
208,2391,6,390,34612.1,34612.1,0,34614.8,40599.9,5985.0999999999985,1,1,1,1,1,,0,0,1,4673.14,,,0
86,2392,6,339,34812.1,34812.1,0,34814.7,40799.9,5985.200000000004,1,1,1,1,1,,0,0,1,4873.09,,,0
143,2393,6,333,34825.3,34825.3,0,34828,40813.1,5985.0999999999985,1,1,1,1,1,,0,0,1,4886.33,,,0
183,2394,6,368,34946.9,34946.9,0,34949.5,40934.7,5985.199999999997,1,1,1,1,1,,0,0,1,5007.91,,,0
60,2395,6,392,35196.4,35196.4,0,35199,41184.2,5985.199999999997,1,1,1,1,1,,0,0,1,5257.36,,,0
258,2396,6,353,35199.5,35199.5,0,35202.1,41187.3,5985.200000000004,1,1,1,1,1,,0,0,1,5260.52,,,0
266,2397,6,387,35223.8,35223.8,0,35226.5,41211.6,5985.0999999999985,1,1,1,1,1,,0,0,1,5284.83,,,0
166,2398,6,366,35377.5,35377.5,0,35380.2,41365.3,5985.100000000006,1,1,1,1,1,,0,0,1,5438.54,,,0
56,2399,6,378,35582.1,35582.1,0,35584.8,41569.9,5985.0999999999985,1,1,1,1,1,,0,0,1,5643.12,,,0
279,2400,7,2,35929.5,35929.5,0,35932.1,41917.3,5985.200000000004,1,1,1,1,1,,0,0,1,2.687,,,0
37,2401,7,11,35931.2,35931.2,0,35933.8,41919,5985.199999999997,1,1,1,1,1,,0,0,1,4.388,,,0
76,2402,7,6,35931.9,35931.9,0,35934.5,41919.7,5985.199999999997,1,,1,0,1,1,1,0,0,5.059,2400:2404,279:207,2
355,2403,7,5,35932.8,35932.8,0,35935.4,41920.6,5985.199999999997,1,1,1,1,1,,0,0,1,5.983,,,0
207,2404,7,2,35933.1,35933.1,0,35935.7,41920.9,5985.200000000004,1,1,1,1,1,,0,0,1,6.251,,,0
93,2405,7,4,35937.1,35937.1,0,35939.7,41924.9,5985.200000000004,1,1,1,1,1,,0,0,1,10.306,,,0
