deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
278,8001,11,2,48440,48440,0,48442.6,48454,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,1,,,0
33,8002,11,3,48454,48454,0,48456.6,48468,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
75,8003,11,2,48454,48454,0,48456.6,48468,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
509,8004,11,2,48454,48454,0,48456.6,48468,11.400000000001455,1,4,4,1,1,,0,0,1,2,,,0
556,8005,11,3,48454,48454,0,48456.6,48468,11.400000000001455,1,3,3,1,1,,0,0,1,2,,,0
280,8006,11,6,48468,48468,0,48470.6,48482,11.400000000001455,1,3,3,1,1,,0,0,1,3,,,0
38,8007,11,3,48468,48468,0,48470.6,48482,11.400000000001455,1,2:4:1,2:4:1,3,3,,0,0,1,3,,,0
137,8008,11,8,48482,48482,0,48484.6,48496,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,4,,,0
756,8009,11,3,48482,48482,0,48484.6,48496,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,4,,,0
337,8010,11,6,48496,48496,0,48498.6,48510,11.400000000001455,1,3,3,1,1,,0,0,1,5,,,0
543,8011,11,8,48496,48496,0,48498.6,48510,11.400000000001455,1,4,4,1,1,,0,0,1,5,,,0
316,8012,11,8,48496,48496,0,48498.6,48510,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,5,,,0
159,8013,11,11,48510,48510,0,48512.6,48524,11.400000000001455,1,4,4,1,1,,0,0,1,6,,,0
753,8014,11,6,48510,48510,0,48512.6,48524,11.400000000001455,1,3,3,1,1,,0,0,1,6,,,0
404,8015,11,9,48510,48510,0,48512.6,48524,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,6,,,0
2,8016,11,10,48524,48524,0,48526.6,48538,11.400000000001455,1,1:3:4:2,1:3:4:2,4,4,,0,0,1,7,,,0
215,8017,11,29,48538,48538,0,48540.6,48552,11.400000000001455,1,4,4,1,1,,0,0,1,8,,,0
362,8018,11,7,48538,48538,0,48540.6,48552,11.400000000001455,1,3,3,1,1,,0,0,1,8,,,0
326,8019,11,11,48538,48538,0,48540.6,48552,11.400000000001455,1,1,1:2,1,2,2,1,0,1,8,8017:8018,215:362,1
342,8020,11,12,48552,48552,0,48554.6,48566,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
527,8021,11,7,48552,48552,0,48554.6,48566,11.400000000001455,1,3,3,1,1,,0,0,1,9,,,0
692,8022,11,2,48552,48552,0,48554.6,48566,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,9,,,0
732,8023,11,13,48566,48566,0,48568.6,48580,11.400000000001455,1,1:2:3:4,1:2:3:4,4,4,,0,0,1,10,,,0
89,8024,11,3,48580,48580,0,48582.6,48594,11.400000000001455,1,2,2,1,1,,0,0,1,11,,,0
735,8025,11,14,48580,48580,0,48582.6,48594,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
338,8026,11,10,48580,48580,0,48582.6,48594,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,11,,,0
49,8027,11,16,48594,48594,0,48596.6,48608,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
632,8028,11,12,48594,48594,0,48596.6,48608,11.400000000001455,1,3,3,1,1,,0,0,1,12,,,0
444,8029,11,6,48594,48594,0,48596.6,48608,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,12,,,0
341,8030,11,38,48608,48608,0,48610.6,48622,11.400000000001455,1,4,4,1,1,,0,0,1,13,,,0
440,8031,11,7,48608,48608,0,48610.6,48622,11.400000000001455,1,2,2,1,1,,0,0,1,13,,,0
292,8032,11,16,48608,48608,0,48610.6,48622,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,13,,,0
405,8033,11,7,48622,48622,0,48624.6,48636,11.400000000001455,1,4,4:2,1,2,2,1,0,1,14,8034,693:693,1
693,8034,11,16,48622,48622,0,48624.6,48636,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,14,,,0
225,8035,11,15,48636,48636,0,48638.6,48650,11.400000000001455,1,3,3,1,1,,0,0,1,15,,,0
410,8036,11,17,48636,48636,0,48638.6,48650,11.400000000001455,1,2:1:4,2:1:4,3,3,,0,0,1,15,,,0
639,8037,11,9,48650,48650,0,48652.6,48664,11.400000000001455,1,2,2,1,1,,0,0,1,16,,,0
104,8038,11,18,48650,48650,0,48652.6,48664,11.400000000001455,1,3:1:4,3:1:4,3,3,,0,0,1,16,,,0
285,8039,11,21,48664,48664,0,48666.6,48678,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,17,,,0
539,8040,11,13,48664,48664,0,48666.6,48678,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,17,,,0
769,8041,11,9,48678,48678,0,48680.6,48692,11.400000000001455,1,2,2,1,1,,0,0,1,18,,,0
424,8042,11,21,48678,48678,0,48680.6,48692,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,18,,,0
307,8043,11,11,48692,48692,0,48694.6,48706,11.400000000001455,1,2,2,1,1,,0,0,1,19,,,0
358,8044,11,38,48692,48692,0,48694.6,48706,11.400000000001455,1,4,4,1,1,,0,0,1,19,,,0
560,8045,11,21,48692,48692,0,48694.6,48706,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,19,,,0
247,8046,11,14,48706,48706,0,48708.6,48720,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,20,,,0
382,8047,11,22,48706,48706,0,48708.6,48720,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,20,,,0
116,8048,11,24,48720,48720,0,48722.6,48734,11.400000000001455,1,3,3,1,1,,0,0,1,21,,,0
740,8049,11,22,48720,48720,0,48722.6,48734,11.400000000001455,1,2:1:4,2:1:4,3,3,,0,0,1,21,,,0
248,8050,11,25,48734,48734,0,48736.6,48748,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,22,,,0
624,8051,11,14,48734,48734,0,48736.6,48748,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,22,,,0
51,8052,11,23,48748,48748,0,48750.6,48762,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,23,,,0
576,8053,11,29,48748,48748,0,48750.6,48762,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,23,,,0
303,8054,11,30,48762,48762,0,48764.6,48776,11.400000000001455,1,1,1,1,1,,0,0,1,24,,,0
696,8055,11,27,48762,48762,0,48764.6,48776,11.400000000001455,1,3,3,1,1,,0,0,1,24,,,0
655,8056,11,13,48762,48762,0,48764.6,48776,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,24,,,0
73,8057,11,17,48776,48776,0,48778.6,48790,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,25,,,0
400,8058,11,30,48776,48776,0,48778.6,48790,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,25,,,0
19,8059,11,24,48790,48790,0,48792.6,48804,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,26,,,0
578,8060,11,30,48790,48790,0,48792.6,48804,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,26,,,0
188,8061,11,18,48804,48804,0,48806.6,48818,11.400000000001455,1,4,4:2,1,2,2,1,0,1,27,8062,398:398,1
398,8062,11,31,48804,48804,0,48806.6,48818,11.400000000001455,1,1,1:3,1,2,3,1,0,1,27,8061,188:188,1
435,8063,11,23,48818,48818,0,48820.6,48832,11.400000000001455,1,2,2,1,1,,0,0,1,28,,,0
583,8064,11,31,48818,48818,0,48820.6,48832,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,28,,,0
57,8065,11,41,48832,48832,0,48834.6,48846,11.400000000001455,1,4,4,1,1,,0,0,1,29,,,0
783,8066,11,39,48832,48832,0,48834.6,48846,11.400000000001455,1,3,3,1,1,,0,0,1,29,,,0
659,8067,11,33,48832,48832,0,48834.6,48846,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,29,,,0
336,8068,11,34,48846,48846,0,48848.6,48860,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,30,,,0
484,8069,11,20,48846,48846,0,48848.6,48860,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,30,,,0
390,8070,11,40,48860,48860,0,48862.6,48874,11.400000000001455,1,3,3,1,1,,0,0,1,31,,,0
149,8071,11,37,48860,48860,0,48862.6,48874,11.400000000001455,1,2:4:1,2:4:1,3,3,,0,0,1,31,,,0
91,8072,11,38,48874,48874,0,48876.6,48888,11.400000000001455,1,1,1,1,1,,0,0,1,32,,,0
757,8073,11,23,48874,48874,0,48876.6,48888,11.400000000001455,1,2,2,1,1,,0,0,1,32,,,0
457,8074,11,40,48874,48874,0,48876.6,48888,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,32,,,0
357,8075,11,38,48888,48888,0,48890.6,48902,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,33,,,0
618,8076,11,26,48888,48888,0,48890.6,48902,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,33,,,0
609,8077,11,39,48902,48902,0,48904.6,48916,11.400000000001455,1,1,1,1,1,,0,0,1,34,,,0
695,8078,11,45,48902,48902,0,48904.6,48916,11.400000000001455,1,3,3,1,1,,0,0,1,34,,,0
204,8079,11,28,48902,48902,0,48904.6,48916,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,34,,,0
128,8080,11,39,48916,48916,0,48918.6,48930,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,35,,,0
662,8081,11,41,48916,48916,0,48918.6,48930,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,35,,,0
574,8082,11,29,48930,48930,0,48932.6,48944,11.400000000001455,1,2,2,1,1,,0,0,1,36,,,0
713,8083,11,40,48930,48930,0,48932.6,48944,11.400000000001455,1,1,1,1,1,,0,0,1,36,,,0
594,8084,11,45,48930,48930,0,48932.6,48944,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,36,,,0
411,8085,11,41,48944,48944,0,48946.6,48958,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
419,8086,11,58,48944,48944,0,48946.6,48958,11.400000000001455,1,3,3,1,1,,0,0,1,37,,,0
150,8087,11,29,48944,48944,0,48946.6,48958,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,37,,,0
240,8088,11,48,48958,48958,0,48960.6,48972,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,38,,,0
600,8089,11,41,48958,48958,0,48960.6,48972,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,38,,,0
249,8090,11,35,48972,48972,0,48974.6,48986,11.400000000001455,1,2,2,1,1,,0,0,1,39,,,0
306,8091,11,43,48972,48972,0,48974.6,48986,11.400000000001455,1,1,1,1,1,,0,0,1,39,,,0
339,8092,11,50,48972,48972,0,48974.6,48986,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,39,,,0
65,8093,11,62,48986,48986,0,48988.6,49000,11.400000000001455,1,3,3,1,1,,0,0,1,40,,,0
698,8094,11,43,48986,48986,0,48988.6,49000,11.400000000001455,1,1,1,1,1,,0,0,1,40,,,0
230,8095,11,36,48986,48986,0,48988.6,49000,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,40,,,0
153,8096,11,63,49000,49000,0,49002.6,49014,11.400000000001455,1,3,3,1,1,,0,0,1,41,,,0
573,8097,11,44,49000,49000,0,49002.6,49014,11.400000000001455,1,1,1,1,1,,0,0,1,41,,,0
579,8098,11,38,49000,49000,0,49002.6,49014,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,41,,,0
464,8099,11,44,49014,49014,0,49016.6,49028,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,42,,,0
653,8100,11,51,49014,49014,0,49016.6,49028,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,42,,,0
115,8101,11,46,49028,49028,0,49030.6,49042,11.400000000001455,1,1,1,1,1,,0,0,1,43,,,0
