deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
83,4587,46,45,29470,29470,0,29472.6,29484,11.400000000001455,1,1,1,1,1,,0,0,1,36,,,0
21,4588,46,13,29484,29484,0,29486.6,29498,11.400000000001455,1,4,4,1,1,,0,0,1,37,,,0
100,4589,46,46,29484,29484,0,29486.6,29498,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
50,4590,46,13,29498,29498,0,29500.6,29512,11.400000000001455,1,4,4,1,1,,0,0,1,38,,,0
29,4591,46,46,29498,29498,0,29500.6,29512,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,38,,,0
46,4592,46,46,29512,29512,0,29514.6,29526,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,39,,,0
85,4593,46,14,29526,29526,0,29528.6,29540,11.400000000001455,1,4,4,1,1,,0,0,1,40,,,0
91,4594,46,18,29540,29540,0,29542.6,29554,11.400000000001455,1,4,4,1,1,,0,0,1,41,,,0
72,4595,46,21,29554,29554,0,29556.6,29568,11.400000000001455,1,4,4,1,1,,0,0,1,42,,,0
13,4596,46,23,29568,29568,0,29570.6,29582,11.400000000001455,1,4,4,1,1,,0,0,1,43,,,0
82,4597,46,27,29582,29582,0,29584.6,29596,11.400000000001455,1,4,4,1,1,,0,0,1,44,,,0
79,4598,46,39,29596,29596,0,29598.6,29610,11.400000000001455,1,4,4,1,1,,0,0,1,45,,,0
92,4599,46,39,29610,29610,0,29612.6,29624,11.400000000001455,1,4,4,1,1,,0,0,1,46,,,0
64,4600,47,3,29624,29624,0,29626.6,29638,11.400000000001455,1,3,3,1,1,,0,0,1,1,,,0
87,4601,47,2,29624,29624,0,29626.6,29638,11.400000000001455,1,1,1,1,1,,0,0,1,1,,,0
58,4602,47,2,29624,29624,0,29626.6,29638,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,1,,,0
3,4603,47,6,29638,29638,0,29640.6,29652,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
59,4604,47,6,29638,29638,0,29640.6,29652,11.400000000001455,1,4,4,1,1,,0,0,1,2,,,0
65,4605,47,4,29638,29638,0,29640.6,29652,11.400000000001455,1,3,3,1,1,,0,0,1,2,,,0
93,4606,47,2,29638,29638,0,29640.6,29652,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
56,4607,47,7,29652,29652,0,29654.6,29666,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,3,,,0
73,4608,47,2,29652,29652,0,29654.6,29666,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,3,,,0
32,4609,47,4,29666,29666,0,29668.6,29680,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
80,4610,47,9,29666,29666,0,29668.6,29680,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
26,4611,47,6,29666,29666,0,29668.6,29680,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,4,,,0
33,4612,47,12,29680,29680,0,29682.6,29694,11.400000000001455,1,2,2,1,1,,0,0,1,5,,,0
94,4613,47,7,29680,29680,0,29682.6,29694,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,5,,,0
48,4614,47,9,29694,29694,0,29696.6,29708,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,6,,,0
67,4615,47,10,29694,29694,0,29696.6,29708,11.400000000001455,1,2,2:4,1,2,4,1,0,1,6,4614,48:48,1
6,4616,47,14,29708,29708,0,29710.6,29722,11.400000000001455,1,3,3,1,1,,0,0,1,7,,,0
89,4617,47,11,29708,29708,0,29710.6,29722,11.400000000001455,1,1,1,1,1,,0,0,1,7,,,0
41,4618,47,13,29708,29708,0,29710.6,29722,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,7,,,0
8,4619,47,20,29722,29722,0,29724.6,29736,11.400000000001455,1,3,3,1,1,,0,0,1,8,,,0
95,4620,47,12,29722,29722,0,29724.6,29736,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
45,4621,47,14,29722,29722,0,29724.6,29736,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,8,,,0
30,4622,47,20,29736,29736,0,29738.6,29750,11.400000000001455,1,3,3,1,1,,0,0,1,9,,,0
84,4623,47,13,29736,29736,0,29738.6,29750,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
10,4624,47,15,29736,29736,0,29738.6,29750,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,9,,,0
24,4625,47,32,29750,29750,0,29752.6,29764,11.400000000001455,1,3,3,1,1,,0,0,1,10,,,0
49,4626,47,15,29750,29750,0,29752.6,29764,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
40,4627,47,16,29750,29750,0,29752.6,29764,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,10,,,0
62,4628,47,32,29764,29764,0,29766.6,29778,11.400000000001455,1,3,3,1,1,,0,0,1,11,,,0
97,4629,47,17,29764,29764,0,29766.6,29778,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
5,4630,47,17,29764,29764,0,29766.6,29778,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,11,,,0
42,4631,47,18,29778,29778,0,29780.6,29792,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
34,4632,47,22,29778,29778,0,29780.6,29792,11.400000000001455,1,4:3:2,4:3:2,3,3,,0,0,1,12,,,0
66,4633,47,18,29792,29792,0,29794.6,29806,11.400000000001455,1,1,1,1,1,,0,0,1,13,,,0
96,4634,47,39,29792,29792,0,29794.6,29806,11.400000000001455,1,3,3,1,1,,0,0,1,13,,,0
38,4635,47,23,29792,29792,0,29794.6,29806,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,13,,,0
25,4636,47,9,29806,29806,0,29808.6,29820,11.400000000001455,1,,4,0,1,4,1,0,0,14,4638,37:37,1
47,4637,47,24,29806,29806,0,29808.6,29820,11.400000000001455,1,2,2,1,1,,0,0,1,14,,,0
37,4638,47,18,29806,29806,0,29808.6,29820,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,14,,,0
22,4639,47,19,29820,29820,0,29822.6,29834,11.400000000001455,1,1,1,1,1,,0,0,1,15,,,0
78,4640,47,40,29820,29820,0,29822.6,29834,11.400000000001455,1,3,3,1,1,,0,0,1,15,,,0
71,4641,47,27,29820,29820,0,29822.6,29834,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,15,,,0
15,4642,47,28,29834,29834,0,29836.6,29848,11.400000000001455,1,2,2,1,1,,0,0,1,16,,,0
16,4643,47,20,29834,29834,0,29836.6,29848,11.400000000001455,1,1,1,1,1,,0,0,1,16,,,0
35,4644,47,7,29834,29834,0,29836.6,29848,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,16,,,0
76,4645,47,7,29848,29848,0,29850.6,29862,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,17,,,0
90,4646,47,22,29848,29848,0,29850.6,29862,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,17,,,0
9,4647,47,24,29862,29862,0,29864.6,29876,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,18,,,0
27,4648,47,9,29862,29862,0,29864.6,29876,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,18,,,0
39,4649,47,24,29876,29876,0,29878.6,29890,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,19,,,0
75,4650,47,9,29876,29876,0,29878.6,29890,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,19,,,0
2,4651,47,26,29890,29890,0,29892.6,29904,11.400000000001455,1,1,1,1,1,,0,0,1,20,,,0
11,4652,47,37,29890,29890,0,29892.6,29904,11.400000000001455,1,2,2,1,1,,0,0,1,20,,,0
54,4653,47,13,29890,29890,0,29892.6,29904,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,20,,,0
61,4654,47,26,29904,29904,0,29906.6,29918,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,21,,,0
69,4655,47,15,29904,29904,0,29906.6,29918,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,21,,,0
51,4656,47,28,29918,29918,0,29920.6,29932,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,22,,,0
60,4657,47,31,29918,29918,0,29920.6,29932,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,22,,,0
43,4658,47,42,29932,29932,0,29934.6,29946,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
44,4659,47,29,29932,29932,0,29934.6,29946,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,23,,,0
19,4660,47,37,29946,29946,0,29948.6,29960,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,24,,,0
55,4661,47,31,29946,29946,0,29948.6,29960,11.400000000001455,1,3,3:1,1,2,1,1,0,1,24,4660,19:19,1
12,4662,47,33,29960,29960,0,29962.6,29974,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,25,,,0
31,4663,47,37,29960,29960,0,29962.6,29974,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,25,,,0
63,4664,47,34,29974,29974,0,29976.6,29988,11.400000000001455,1,1,1,1,1,,0,0,1,26,,,0
88,4665,47,42,29974,29974,0,29976.6,29988,11.400000000001455,1,3,3,1,1,,0,0,1,26,,,0
68,4666,47,40,29974,29974,0,29976.6,29988,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,26,,,0
1,4667,47,35,29988,29988,0,29990.6,30002,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,27,,,0
17,4668,47,41,29988,29988,0,29990.6,30002,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,27,,,0
99,4669,47,36,30002,30002,0,30004.6,30016,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
74,4670,47,43,30002,30002,0,30004.6,30016,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,28,,,0
23,4671,47,39,30016,30016,0,30018.6,30030,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,29,,,0
81,4672,47,34,30016,30016,0,30018.6,30030,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,29,,,0
53,4673,47,46,30030,30030,0,30032.6,30044,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
77,4674,47,9,30030,30030,0,30032.6,30044,11.400000000001455,1,4,4,1,1,,0,0,1,30,,,0
18,4675,47,41,30030,30030,0,30032.6,30044,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,30,,,0
20,4676,47,46,30044,30044,0,30046.6,30058,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,31,,,0
86,4677,47,42,30044,30044,0,30046.6,30058,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,31,,,0
52,4678,47,46,30058,30058,0,30060.6,30072,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,32,,,0
57,4679,47,43,30058,30058,0,30060.6,30072,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,32,,,0
7,4680,47,10,30072,30072,0,30074.6,30086,11.400000000001455,1,4,4,1,1,,0,0,1,33,,,0
70,4681,47,43,30072,30072,0,30074.6,30086,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,33,,,0
14,4682,47,11,30086,30086,0,30088.6,30100,11.400000000001455,1,4,4,1,1,,0,0,1,34,,,0
4,4683,47,44,30086,30086,0,30088.6,30100,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,34,,,0
36,4684,47,45,30100,30100,0,30102.6,30114,11.400000000001455,1,1,1,1,1,,0,0,1,35,,,0
98,4685,47,39,30100,30100,0,30102.6,30114,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,35,,,0
28,4686,47,11,30114,30114,0,30116.6,30128,11.400000000001455,1,4,4,1,1,,0,0,1,36,,,0
83,4687,47,45,30114,30114,0,30116.6,30128,11.400000000001455,1,1,1,1,1,,0,0,1,36,,,0
21,4688,47,13,30128,30128,0,30130.6,30142,11.400000000001455,1,4,4,1,1,,0,0,1,37,,,0
100,4689,47,46,30128,30128,0,30130.6,30142,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
50,4690,47,13,30142,30142,0,30144.6,30156,11.400000000001455,1,4,4,1,1,,0,0,1,38,,,0
29,4691,47,46,30142,30142,0,30144.6,30156,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,38,,,0
46,4692,47,46,30156,30156,0,30158.6,30170,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,39,,,0
85,4693,47,14,30170,30170,0,30172.6,30184,11.400000000001455,1,4,4,1,1,,0,0,1,40,,,0
91,4694,47,18,30184,30184,0,30186.6,30198,11.400000000001455,1,4,4,1,1,,0,0,1,41,,,0
72,4695,47,21,30198,30198,0,30200.6,30212,11.400000000001455,1,4,4,1,1,,0,0,1,42,,,0
13,4696,47,23,30212,30212,0,30214.6,30226,11.400000000001455,1,4,4,1,1,,0,0,1,43,,,0
82,4697,47,27,30226,30226,0,30228.6,30240,11.400000000001455,1,4,4,1,1,,0,0,1,44,,,0
79,4698,47,39,30240,30240,0,30242.6,30254,11.400000000001455,1,4,4,1,1,,0,0,1,45,,,0
92,4699,47,39,30254,30254,0,30256.6,30268,11.400000000001455,1,4,4,1,1,,0,0,1,46,,,0
64,4700,48,3,30268,30268,0,30270.6,30282,11.400000000001455,1,3,3,1,1,,0,0,1,1,,,0
87,4701,48,2,30268,30268,0,30270.6,30282,11.400000000001455,1,1,1,1,1,,0,0,1,1,,,0
58,4702,48,2,30268,30268,0,30270.6,30282,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,1,,,0
3,4703,48,6,30282,30282,0,30284.6,30296,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
59,4704,48,6,30282,30282,0,30284.6,30296,11.400000000001455,1,4,4,1,1,,0,0,1,2,,,0
65,4705,48,4,30282,30282,0,30284.6,30296,11.400000000001455,1,3,3,1,1,,0,0,1,2,,,0
93,4706,48,2,30282,30282,0,30284.6,30296,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
56,4707,48,7,30296,30296,0,30298.6,30310,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,3,,,0
73,4708,48,2,30296,30296,0,30298.6,30310,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,3,,,0
32,4709,48,4,30310,30310,0,30312.6,30324,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
80,4710,48,9,30310,30310,0,30312.6,30324,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
26,4711,48,6,30310,30310,0,30312.6,30324,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,4,,,0
33,4712,48,12,30324,30324,0,30326.6,30338,11.400000000001455,1,2,2,1,1,,0,0,1,5,,,0
94,4713,48,7,30324,30324,0,30326.6,30338,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,5,,,0
48,4714,48,9,30338,30338,0,30340.6,30352,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,6,,,0
67,4715,48,10,30338,30338,0,30340.6,30352,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,6,,,0
6,4716,48,14,30352,30352,0,30354.6,30366,11.400000000001455,1,3,3,1,1,,0,0,1,7,,,0
89,4717,48,11,30352,30352,0,30354.6,30366,11.400000000001455,1,1,1,1,1,,0,0,1,7,,,0
41,4718,48,13,30352,30352,0,30354.6,30366,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,7,,,0
8,4719,48,20,30366,30366,0,30368.6,30380,11.400000000001455,1,3,3,1,1,,0,0,1,8,,,0
95,4720,48,12,30366,30366,0,30368.6,30380,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
45,4721,48,14,30366,30366,0,30368.6,30380,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,8,,,0
30,4722,48,20,30380,30380,0,30382.6,30394,11.400000000001455,1,3,3,1,1,,0,0,1,9,,,0
84,4723,48,13,30380,30380,0,30382.6,30394,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
10,4724,48,15,30380,30380,0,30382.6,30394,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,9,,,0
24,4725,48,32,30394,30394,0,30396.6,30408,11.400000000001455,1,3,3,1,1,,0,0,1,10,,,0
49,4726,48,15,30394,30394,0,30396.6,30408,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
40,4727,48,16,30394,30394,0,30396.6,30408,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,10,,,0
62,4728,48,32,30408,30408,0,30410.6,30422,11.400000000001455,1,3,3,1,1,,0,0,1,11,,,0
97,4729,48,17,30408,30408,0,30410.6,30422,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
5,4730,48,17,30408,30408,0,30410.6,30422,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,11,,,0
42,4731,48,18,30422,30422,0,30424.6,30436,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
34,4732,48,22,30422,30422,0,30424.6,30436,11.400000000001455,1,4:3:2,4:3:2,3,3,,0,0,1,12,,,0
66,4733,48,18,30436,30436,0,30438.6,30450,11.400000000001455,1,1,1,1,1,,0,0,1,13,,,0
96,4734,48,39,30436,30436,0,30438.6,30450,11.400000000001455,1,3,3,1,1,,0,0,1,13,,,0
38,4735,48,23,30436,30436,0,30438.6,30450,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,13,,,0
25,4736,48,9,30450,30450,0,30452.6,30464,11.400000000001455,1,,4,0,1,4,1,0,0,14,4738,37:37,1
47,4737,48,24,30450,30450,0,30452.6,30464,11.400000000001455,1,2,2,1,1,,0,0,1,14,,,0
37,4738,48,18,30450,30450,0,30452.6,30464,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,14,,,0
22,4739,48,19,30464,30464,0,30466.6,30478,11.400000000001455,1,1,1,1,1,,0,0,1,15,,,0
78,4740,48,40,30464,30464,0,30466.6,30478,11.400000000001455,1,3,3,1,1,,0,0,1,15,,,0
71,4741,48,27,30464,30464,0,30466.6,30478,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,15,,,0
15,4742,48,28,30478,30478,0,30480.6,30492,11.400000000001455,1,2,2,1,1,,0,0,1,16,,,0
16,4743,48,20,30478,30478,0,30480.6,30492,11.400000000001455,1,1,1,1,1,,0,0,1,16,,,0
35,4744,48,7,30478,30478,0,30480.6,30492,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,16,,,0
76,4745,48,7,30492,30492,0,30494.6,30506,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,17,,,0
90,4746,48,22,30492,30492,0,30494.6,30506,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,17,,,0
9,4747,48,24,30506,30506,0,30508.6,30520,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,18,,,0
27,4748,48,9,30506,30506,0,30508.6,30520,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,18,,,0
39,4749,48,24,30520,30520,0,30522.6,30534,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,19,,,0
75,4750,48,9,30520,30520,0,30522.6,30534,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,19,,,0
2,4751,48,26,30534,30534,0,30536.6,30548,11.400000000001455,1,1,1,1,1,,0,0,1,20,,,0
11,4752,48,37,30534,30534,0,30536.6,30548,11.400000000001455,1,2,2,1,1,,0,0,1,20,,,0
54,4753,48,13,30534,30534,0,30536.6,30548,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,20,,,0
61,4754,48,26,30548,30548,0,30550.6,30562,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,21,,,0
69,4755,48,15,30548,30548,0,30550.6,30562,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,21,,,0
51,4756,48,28,30562,30562,0,30564.6,30576,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,22,,,0
60,4757,48,31,30562,30562,0,30564.6,30576,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,22,,,0
43,4758,48,42,30576,30576,0,30578.6,30590,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
44,4759,48,29,30576,30576,0,30578.6,30590,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,23,,,0
19,4760,48,37,30590,30590,0,30592.6,30604,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,24,,,0
55,4761,48,31,30590,30590,0,30592.6,30604,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,24,,,0
12,4762,48,33,30604,30604,0,30606.6,30618,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,25,,,0
31,4763,48,37,30604,30604,0,30606.6,30618,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,25,,,0
63,4764,48,34,30618,30618,0,30620.6,30632,11.400000000001455,1,1,1,1,1,,0,0,1,26,,,0
88,4765,48,42,30618,30618,0,30620.6,30632,11.400000000001455,1,3,3,1,1,,0,0,1,26,,,0
68,4766,48,40,30618,30618,0,30620.6,30632,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,26,,,0
1,4767,48,35,30632,30632,0,30634.6,30646,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,27,,,0
17,4768,48,41,30632,30632,0,30634.6,30646,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,27,,,0
99,4769,48,36,30646,30646,0,30648.6,30660,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
74,4770,48,43,30646,30646,0,30648.6,30660,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,28,,,0
23,4771,48,39,30660,30660,0,30662.6,30674,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,29,,,0
81,4772,48,34,30660,30660,0,30662.6,30674,11.400000000001455,1,3,3:4,1,2,4,1,0,1,29,4771,23:23,1
53,4773,48,46,30674,30674,0,30676.6,30688,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
77,4774,48,9,30674,30674,0,30676.6,30688,11.400000000001455,1,4,4,1,1,,0,0,1,30,,,0
18,4775,48,41,30674,30674,0,30676.6,30688,11.400000000001455,1,1,1:3,1,2,3,1,0,1,30,4774,77,1
20,4776,48,46,30688,30688,0,30690.6,30702,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,31,,,0
86,4777,48,42,30688,30688,0,30690.6,30702,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,31,,,0
52,4778,48,46,30702,30702,0,30704.6,30716,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,32,,,0
57,4779,48,43,30702,30702,0,30704.6,30716,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,32,,,0
7,4780,48,10,30716,30716,0,30718.6,30730,11.400000000001455,1,4,4,1,1,,0,0,1,33,,,0
70,4781,48,43,30716,30716,0,30718.6,30730,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,33,,,0
14,4782,48,11,30730,30730,0,30732.6,30744,11.400000000001455,1,4,4,1,1,,0,0,1,34,,,0
4,4783,48,44,30730,30730,0,30732.6,30744,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,34,,,0
36,4784,48,45,30744,30744,0,30746.6,30758,11.400000000001455,1,1,1,1,1,,0,0,1,35,,,0
98,4785,48,39,30744,30744,0,30746.6,30758,11.400000000001455,1,4,4:3,1,2,3,1,0,1,35,4784,36,1
28,4786,48,11,30758,30758,0,30760.6,30772,11.400000000001455,1,4,4,1,1,,0,0,1,36,,,0
83,4787,48,45,30758,30758,0,30760.6,30772,11.400000000001455,1,1,1,1,1,,0,0,1,36,,,0
21,4788,48,13,30772,30772,0,30774.6,30786,11.400000000001455,1,4,4,1,1,,0,0,1,37,,,0
100,4789,48,46,30772,30772,0,30774.6,30786,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
50,4790,48,13,30786,30786,0,30788.6,30800,11.400000000001455,1,4,4,1,1,,0,0,1,38,,,0
29,4791,48,46,30786,30786,0,30788.6,30800,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,38,,,0
46,4792,48,46,30800,30800,0,30802.6,30814,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,39,,,0
85,4793,48,14,30814,30814,0,30816.6,30828,11.400000000001455,1,4,4,1,1,,0,0,1,40,,,0
91,4794,48,18,30828,30828,0,30830.6,30842,11.400000000001455,1,4,4,1,1,,0,0,1,41,,,0
72,4795,48,21,30842,30842,0,30844.6,30856,11.400000000001455,1,4,4,1,1,,0,0,1,42,,,0
13,4796,48,23,30856,30856,0,30858.6,30870,11.400000000001455,1,4,4,1,1,,0,0,1,43,,,0
82,4797,48,27,30870,30870,0,30872.6,30884,11.400000000001455,1,4,4,1,1,,0,0,1,44,,,0
79,4798,48,39,30884,30884,0,30886.6,30898,11.400000000001455,1,4,4,1,1,,0,0,1,45,,,0
92,4799,48,39,30898,30898,0,30900.6,30912,11.400000000001455,1,4,4,1,1,,0,0,1,46,,,0
64,4800,49,3,30912,30912,0,30914.6,30926,11.400000000001455,1,3,3,1,1,,0,0,1,1,,,0
87,4801,49,2,30912,30912,0,30914.6,30926,11.400000000001455,1,1,1,1,1,,0,0,1,1,,,0
58,4802,49,2,30912,30912,0,30914.6,30926,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,1,,,0
3,4803,49,6,30926,30926,0,30928.6,30940,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
59,4804,49,6,30926,30926,0,30928.6,30940,11.400000000001455,1,4,4,1,1,,0,0,1,2,,,0
65,4805,49,4,30926,30926,0,30928.6,30940,11.400000000001455,1,3,3,1,1,,0,0,1,2,,,0
93,4806,49,2,30926,30926,0,30928.6,30940,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
56,4807,49,7,30940,30940,0,30942.6,30954,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,3,,,0
73,4808,49,2,30940,30940,0,30942.6,30954,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,3,,,0
32,4809,49,4,30954,30954,0,30956.6,30968,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
80,4810,49,9,30954,30954,0,30956.6,30968,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
26,4811,49,6,30954,30954,0,30956.6,30968,11.400000000001455,1,3,3:4,1,2,4,1,0,1,4,4810:4809,80:32,1
33,4812,49,12,30968,30968,0,30970.6,30982,11.400000000001455,1,2,2,1,1,,0,0,1,5,,,0
94,4813,49,7,30968,30968,0,30970.6,30982,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,5,,,0
48,4814,49,9,30982,30982,0,30984.6,30996,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,6,,,0
67,4815,49,10,30982,30982,0,30984.6,30996,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,6,,,0
6,4816,49,14,30996,30996,0,30998.6,31010,11.400000000001455,1,3,3,1,1,,0,0,1,7,,,0
89,4817,49,11,30996,30996,0,30998.6,31010,11.400000000001455,1,1,1,1,1,,0,0,1,7,,,0
41,4818,49,13,30996,30996,0,30998.6,31010,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,7,,,0
8,4819,49,20,31010,31010,0,31012.6,31024,11.400000000001455,1,3,3,1,1,,0,0,1,8,,,0
95,4820,49,12,31010,31010,0,31012.6,31024,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
45,4821,49,14,31010,31010,0,31012.6,31024,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,8,,,0
30,4822,49,20,31024,31024,0,31026.6,31038,11.400000000001455,1,3,3,1,1,,0,0,1,9,,,0
84,4823,49,13,31024,31024,0,31026.6,31038,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
