deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
1016,4728,3,925,40572,40572,0,40574.6,40586,11.400000000001455,1,2,2,1,1,,0,0,1,937,,,0
1189,4729,3,945,40572,40572,0,40574.6,40586,11.400000000001455,1,1,1,1,1,,0,0,1,937,,,0
713,4730,3,926,40586,40586,0,40588.6,40600,11.400000000001455,1,2,2,1,1,,0,0,1,938,,,0
1482,4731,3,946,40586,40586,0,40588.6,40600,11.400000000001455,1,1,1,1,1,,0,0,1,938,,,0
102,4732,3,950,40600,40600,0,40602.6,40614,11.400000000001455,1,1,1,1,1,,0,0,1,939,,,0
1096,4733,3,928,40600,40600,0,40602.6,40614,11.400000000001455,1,2,2,1,1,,0,0,1,939,,,0
239,4734,3,951,40614,40614,0,40616.6,40628,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,940,,,0
700,4735,3,953,40628,40628,0,40630.6,40642,11.400000000001455,1,1,1,1,1,,0,0,1,941,,,0
1360,4736,3,928,40628,40628,0,40630.6,40642,11.400000000001455,1,2,2,1,1,,0,0,1,941,,,0
128,4737,3,930,40642,40642,0,40644.6,40656,11.400000000001455,1,2,2,1,1,,0,0,1,942,,,0
709,4738,3,953,40642,40642,0,40644.6,40656,11.400000000001455,1,1,1,1,1,,0,0,1,942,,,0
1264,4739,3,953,40656,40656,0,40658.6,40670,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,943,,,0
396,4740,3,954,40670,40670,0,40672.6,40684,11.400000000001455,1,1,1,1,1,,0,0,1,944,,,0
1342,4741,3,931,40670,40670,0,40672.6,40684,11.400000000001455,1,2,2,1,1,,0,0,1,944,,,0
149,4742,3,933,40684,40684,0,40686.6,40698,11.400000000001455,1,2,2,1,1,,0,0,1,945,,,0
921,4743,3,956,40684,40684,0,40686.6,40698,11.400000000001455,1,1,1,1,1,,0,0,1,945,,,0
23,4744,3,957,40698,40698,0,40700.6,40712,11.400000000001455,1,1,1,1,1,,0,0,1,946,,,0
1174,4745,3,936,40698,40698,0,40700.6,40712,11.400000000001455,1,2,2,1,1,,0,0,1,946,,,0
887,4746,3,937,40712,40712,0,40714.6,40726,11.400000000001455,1,2,2,1,1,,0,0,1,947,,,0
893,4747,3,957,40712,40712,0,40714.6,40726,11.400000000001455,1,1,1,1,1,,0,0,1,947,,,0
91,4748,3,958,40726,40726,0,40728.6,40740,11.400000000001455,1,1,1,1,1,,0,0,1,948,,,0
589,4749,3,941,40726,40726,0,40728.6,40740,11.400000000001455,1,2,2,1,1,,0,0,1,948,,,0
977,4750,3,943,40740,40740,0,40742.6,40754,11.400000000001455,1,2,2,1,1,,0,0,1,949,,,0
1059,4751,3,958,40740,40740,0,40742.6,40754,11.400000000001455,1,1,1,1,1,,0,0,1,949,,,0
942,4752,3,958,40754,40754,0,40756.6,40768,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,950,,,0
176,4753,3,945,40768,40768,0,40770.6,40782,11.400000000001455,1,2,2,1,1,,0,0,1,951,,,0
1196,4754,3,959,40768,40768,0,40770.6,40782,11.400000000001455,1,1,1,1,1,,0,0,1,951,,,0
941,4755,3,960,40782,40782,0,40784.6,40796,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,952,,,0
89,4756,3,961,40796,40796,0,40798.6,40810,11.400000000001455,1,1,1,1,1,,0,0,1,953,,,0
1495,4757,3,948,40796,40796,0,40798.6,40810,11.400000000001455,1,2,2,1,1,,0,0,1,953,,,0
454,4758,3,963,40810,40810,0,40812.6,40824,11.400000000001455,1,1,1,1,1,,0,0,1,954,,,0
521,4759,3,949,40810,40810,0,40812.6,40824,11.400000000001455,1,2,2,1,1,,0,0,1,954,,,0
484,4760,3,963,40824,40824,0,40826.6,40838,11.400000000001455,1,1,1,1,1,,0,0,1,955,,,0
1048,4761,3,951,40824,40824,0,40826.6,40838,11.400000000001455,1,2,2,1,1,,0,0,1,955,,,0
470,4762,3,964,40838,40838,0,40840.6,40852,11.400000000001455,1,1,1,1,1,,0,0,1,956,,,0
1392,4763,3,951,40838,40838,0,40840.6,40852,11.400000000001455,1,2,2,1,1,,0,0,1,956,,,0
728,4764,3,967,40852,40852,0,40854.6,40866,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,957,,,0
572,4765,3,952,40866,40866,0,40868.6,40880,11.400000000001455,1,2,2,1,1,,0,0,1,958,,,0
579,4766,3,968,40866,40866,0,40868.6,40880,11.400000000001455,1,1,1,1,1,,0,0,1,958,,,0
712,4767,3,952,40880,40880,0,40882.6,40894,11.400000000001455,1,2,2,1,1,,0,0,1,959,,,0
1111,4768,3,968,40880,40880,0,40882.6,40894,11.400000000001455,1,1,1,1,1,,0,0,1,959,,,0
119,4769,3,969,40894,40894,0,40896.6,40908,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,960,,,0
626,4770,3,970,40908,40908,0,40910.6,40922,11.400000000001455,1,1,1,1,1,,0,0,1,961,,,0
1079,4771,3,952,40908,40908,0,40910.6,40922,11.400000000001455,1,2,2,1,1,,0,0,1,961,,,0
1009,4772,3,970,40922,40922,0,40924.6,40936,11.400000000001455,1,1,1,1,1,,0,0,1,962,,,0
1372,4773,3,953,40922,40922,0,40924.6,40936,11.400000000001455,1,2,2,1,1,,0,0,1,962,,,0
123,4774,3,970,40936,40936,0,40938.6,40950,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,963,,,0
330,4775,3,954,40950,40950,0,40952.6,40964,11.400000000001455,1,2,2,1,1,,0,0,1,964,,,0
607,4776,3,971,40950,40950,0,40952.6,40964,11.400000000001455,1,1,1,1,1,,0,0,1,964,,,0
608,4777,3,955,40964,40964,0,40966.6,40978,11.400000000001455,1,2,2,1,1,,0,0,1,965,,,0
1530,4778,3,974,40964,40964,0,40966.6,40978,11.400000000001455,1,1,1,1,1,,0,0,1,965,,,0
233,4779,3,957,40978,40978,0,40980.6,40992,11.400000000001455,1,2,2,1,1,,0,0,1,966,,,0
421,4780,3,977,40978,40978,0,40980.6,40992,11.400000000001455,1,1,1,1,1,,0,0,1,966,,,0
197,4781,3,958,40992,40992,0,40994.6,41006,11.400000000001455,1,2,2,1,1,,0,0,1,967,,,0
1341,4782,3,978,40992,40992,0,40994.6,41006,11.400000000001455,1,1,1,1,1,,0,0,1,967,,,0
857,4783,3,958,41006,41006,0,41008.6,41020,11.400000000001455,1,2,2,1,1,,0,0,1,968,,,0
910,4784,3,979,41006,41006,0,41008.6,41020,11.400000000001455,1,1,1,1,1,,0,0,1,968,,,0
863,4785,3,980,41020,41020,0,41022.6,41034,11.400000000001455,1,1,1,1,1,,0,0,1,969,,,0
1210,4786,3,958,41020,41020,0,41022.6,41034,11.400000000001455,1,2,2,1,1,,0,0,1,969,,,0
146,4787,3,981,41034,41034,0,41036.6,41048,11.400000000001455,1,1,1,1,1,,0,0,1,970,,,0
636,4788,3,961,41034,41034,0,41036.6,41048,11.400000000001455,1,2,2,1,1,,0,0,1,970,,,0
301,4789,3,963,41048,41048,0,41050.6,41062,11.400000000001455,1,2,2,1,1,,0,0,1,971,,,0
962,4790,3,965,41062,41062,0,41064.6,41076,11.400000000001455,1,2,2,1,1,,0,0,1,972,,,0
627,4791,3,966,41076,41076,0,41078.6,41090,11.400000000001455,1,2,2,1,1,,0,0,1,973,,,0
549,4792,3,968,41090,41090,0,41092.6,41104,11.400000000001455,1,2,2,1,1,,0,0,1,974,,,0
599,4793,3,968,41104,41104,0,41106.6,41118,11.400000000001455,1,2,2,1,1,,0,0,1,975,,,0
1090,4794,3,968,41118,41118,0,41120.6,41132,11.400000000001455,1,2,2,1,1,,0,0,1,976,,,0
6,4795,3,971,41132,41132,0,41134.6,41146,11.400000000001455,1,2,2,1,1,,0,0,1,977,,,0
1517,4796,3,971,41146,41146,0,41148.6,41160,11.400000000001455,1,2,2,1,1,,0,0,1,978,,,0
827,4797,3,974,41160,41160,0,41162.6,41174,11.400000000001455,1,2,2,1,1,,0,0,1,979,,,0
651,4798,3,978,41174,41174,0,41176.6,41188,11.400000000001455,1,2,2,1,1,,0,0,1,980,,,0
1434,4799,3,980,41188,41188,0,41190.6,41202,11.400000000001455,1,2,2,1,1,,0,0,1,981,,,0
489,4800,4,2,41202,41202,0,41204.6,41216,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,1,,,0
1008,4801,4,5,41216,41216,0,41218.6,41230,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
1168,4802,4,3,41216,41216,0,41218.6,41230,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
253,4803,4,4,41230,41230,0,41232.6,41244,11.400000000001455,1,1,1,1,1,,0,0,1,3,,,0
418,4804,4,9,41230,41230,0,41232.6,41244,11.400000000001455,1,2,2,1,1,,0,0,1,3,,,0
537,4805,4,4,41244,41244,0,41246.6,41258,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
552,4806,4,9,41244,41244,0,41246.6,41258,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
1208,4807,4,4,41258,41258,0,41260.6,41272,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,5,,,0
635,4808,4,5,41272,41272,0,41274.6,41286,11.400000000001455,1,1,1,1,1,,0,0,1,6,,,0
1182,4809,4,10,41272,41272,0,41274.6,41286,11.400000000001455,1,2,2,1,1,,0,0,1,6,,,0
1397,4810,4,6,41286,41286,0,41288.6,41300,11.400000000001455,1,1,1,1,1,,0,0,1,7,,,0
1460,4811,4,14,41286,41286,0,41288.6,41300,11.400000000001455,1,2,2,1,1,,0,0,1,7,,,0
787,4812,4,15,41300,41300,0,41302.6,41314,11.400000000001455,1,2,2,1,1,,0,0,1,8,,,0
1508,4813,4,6,41300,41300,0,41302.6,41314,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
703,4814,4,6,41314,41314,0,41316.6,41328,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,9,,,0
816,4815,4,6,41328,41328,0,41330.6,41342,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,10,,,0
1043,4816,4,6,41342,41342,0,41344.6,41356,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,11,,,0
1550,4817,4,7,41356,41356,0,41358.6,41370,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,12,,,0
1313,4818,4,8,41370,41370,0,41372.6,41384,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,13,,,0
263,4819,4,16,41384,41384,0,41386.6,41398,11.400000000001455,1,2,2,1,1,,0,0,1,14,,,0
1523,4820,4,9,41384,41384,0,41386.6,41398,11.400000000001455,1,1,1,1,1,,0,0,1,14,,,0
1432,4821,4,9,41398,41398,0,41400.6,41412,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,15,,,0
1091,4822,4,13,41412,41412,0,41414.6,41426,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,16,,,0
1525,4823,4,13,41426,41426,0,41428.6,41440,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,17,,,0
503,4824,4,16,41440,41440,0,41442.6,41454,11.400000000001455,1,2,2,1,1,,0,0,1,18,,,0
806,4825,4,14,41440,41440,0,41442.6,41454,11.400000000001455,1,1,1,1,1,,0,0,1,18,,,0
17,4826,4,18,41454,41454,0,41456.6,41468,11.400000000001455,1,2,2,1,1,,0,0,1,19,,,0
1095,4827,4,14,41454,41454,0,41456.6,41468,11.400000000001455,1,1,1,1,1,,0,0,1,19,,,0
1527,4828,4,14,41468,41468,0,41470.6,41482,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,20,,,0
1119,4829,4,18,41482,41482,0,41484.6,41496,11.400000000001455,1,2,2,1,1,,0,0,1,21,,,0
1211,4830,4,15,41482,41482,0,41484.6,41496,11.400000000001455,1,1,1,1,1,,0,0,1,21,,,0
507,4831,4,16,41496,41496,0,41498.6,41510,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,22,,,0
1103,4832,4,17,41510,41510,0,41512.6,41524,11.400000000001455,1,1,1,1,1,,0,0,1,23,,,0
1537,4833,4,19,41510,41510,0,41512.6,41524,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
211,4834,4,20,41524,41524,0,41526.6,41538,11.400000000001455,1,2,2,1,1,,0,0,1,24,,,0
1146,4835,4,17,41524,41524,0,41526.6,41538,11.400000000001455,1,1,1,1,1,,0,0,1,24,,,0
1291,4836,4,20,41538,41538,0,41540.6,41552,11.400000000001455,1,2,2,1,1,,0,0,1,25,,,0
1416,4837,4,20,41538,41538,0,41540.6,41552,11.400000000001455,1,1,1,1,1,,0,0,1,25,,,0
495,4838,4,22,41552,41552,0,41554.6,41566,11.400000000001455,1,2,2,1,1,,0,0,1,26,,,0
1484,4839,4,20,41552,41552,0,41554.6,41566,11.400000000001455,1,1,1,1,1,,0,0,1,26,,,0
38,4840,4,21,41566,41566,0,41568.6,41580,11.400000000001455,1,1,1,1,1,,0,0,1,27,,,0
256,4841,4,23,41566,41566,0,41568.6,41580,11.400000000001455,1,2,2,1,1,,0,0,1,27,,,0
812,4842,4,23,41580,41580,0,41582.6,41594,11.400000000001455,1,2,2,1,1,,0,0,1,28,,,0
1483,4843,4,21,41580,41580,0,41582.6,41594,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
260,4844,4,22,41594,41594,0,41596.6,41608,11.400000000001455,1,1,1,1,1,,0,0,1,29,,,0
362,4845,4,24,41594,41594,0,41596.6,41608,11.400000000001455,1,2,2,1,1,,0,0,1,29,,,0
1459,4846,4,25,41608,41608,0,41610.6,41622,11.400000000001455,1,1,1,1,1,,0,0,1,30,,,0
1528,4847,4,24,41608,41608,0,41610.6,41622,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
614,4848,4,26,41622,41622,0,41624.6,41636,11.400000000001455,1,1,1,1,1,,0,0,1,31,,,0
1579,4849,4,24,41622,41622,0,41624.6,41636,11.400000000001455,1,2,2,1,1,,0,0,1,31,,,0
237,4850,4,25,41636,41636,0,41638.6,41650,11.400000000001455,1,2,2,1,1,,0,0,1,32,,,0
1207,4851,4,26,41636,41636,0,41638.6,41650,11.400000000001455,1,1,1,1,1,,0,0,1,32,,,0
803,4852,4,25,41650,41650,0,41652.6,41664,11.400000000001455,1,2,2,1,1,,0,0,1,33,,,0
1359,4853,4,27,41650,41650,0,41652.6,41664,11.400000000001455,1,1,1,1,1,,0,0,1,33,,,0
648,4854,4,27,41664,41664,0,41666.6,41678,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,34,,,0
771,4855,4,27,41678,41678,0,41680.6,41692,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,35,,,0
1084,4856,4,29,41692,41692,0,41694.6,41706,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,36,,,0
571,4857,4,30,41706,41706,0,41708.6,41720,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,37,,,0
996,4858,4,30,41720,41720,0,41722.6,41734,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,38,,,0
453,4859,4,28,41734,41734,0,41736.6,41748,11.400000000001455,1,2,2,1,1,,0,0,1,39,,,0
965,4860,4,31,41734,41734,0,41736.6,41748,11.400000000001455,1,1,1,1,1,,0,0,1,39,,,0
262,4861,4,30,41748,41748,0,41750.6,41762,11.400000000001455,1,2,2,1,1,,0,0,1,40,,,0
853,4862,4,33,41748,41748,0,41750.6,41762,11.400000000001455,1,1,1,1,1,,0,0,1,40,,,0
1122,4863,4,32,41762,41762,0,41764.6,41776,11.400000000001455,1,2,2,1,1,,0,0,1,41,,,0
1155,4864,4,35,41762,41762,0,41764.6,41776,11.400000000001455,1,1,1,1,1,,0,0,1,41,,,0
1373,4865,4,35,41776,41776,0,41778.6,41790,11.400000000001455,1,1,1,1,1,,0,0,1,42,,,0
1518,4866,4,33,41776,41776,0,41778.6,41790,11.400000000001455,1,2,2,1,1,,0,0,1,42,,,0
267,4867,4,35,41790,41790,0,41792.6,41804,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,43,,,0
393,4868,4,35,41804,41804,0,41806.6,41818,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,44,,,0
1052,4869,4,35,41818,41818,0,41820.6,41832,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,45,,,0
80,4870,4,40,41832,41832,0,41834.6,41846,11.400000000001455,1,2,2,1,1,,0,0,1,46,,,0
950,4871,4,37,41832,41832,0,41834.6,41846,11.400000000001455,1,1,1,1,1,,0,0,1,46,,,0
221,4872,4,39,41846,41846,0,41848.6,41860,11.400000000001455,1,1,1,1,1,,0,0,1,47,,,0
1089,4873,4,43,41846,41846,0,41848.6,41860,11.400000000001455,1,2,2,1,1,,0,0,1,47,,,0
1022,4874,4,44,41860,41860,0,41862.6,41874,11.400000000001455,1,2,2,1,1,,0,0,1,48,,,0
1382,4875,4,39,41860,41860,0,41862.6,41874,11.400000000001455,1,1,1,1,1,,0,0,1,48,,,0
266,4876,4,47,41874,41874,0,41876.6,41888,11.400000000001455,1,2,2,1,1,,0,0,1,49,,,0
414,4877,4,40,41874,41874,0,41876.6,41888,11.400000000001455,1,1,1,1,1,,0,0,1,49,,,0
60,4878,4,43,41888,41888,0,41890.6,41902,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,50,,,0
642,4879,4,44,41902,41902,0,41904.6,41916,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,51,,,0
1218,4880,4,44,41916,41916,0,41918.6,41930,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,52,,,0
1437,4881,4,44,41930,41930,0,41932.6,41944,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,53,,,0
65,4882,4,48,41944,41944,0,41946.6,41958,11.400000000001455,1,2,2,1,1,,0,0,1,54,,,0
522,4883,4,45,41944,41944,0,41946.6,41958,11.400000000001455,1,1,1,1,1,,0,0,1,54,,,0
958,4884,4,45,41958,41958,0,41960.6,41972,11.400000000001455,1,1,1,1,1,,0,0,1,55,,,0
1353,4885,4,48,41958,41958,0,41960.6,41972,11.400000000001455,1,2,2,1,1,,0,0,1,55,,,0
417,4886,4,50,41972,41972,0,41974.6,41986,11.400000000001455,1,2,2,1,1,,0,0,1,56,,,0
1340,4887,4,45,41972,41972,0,41974.6,41986,11.400000000001455,1,1,1,1,1,,0,0,1,56,,,0
103,4888,4,45,41986,41986,0,41988.6,42000,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,57,,,0
112,4889,4,49,42000,42000,0,42002.6,42014,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,58,,,0
861,4890,4,50,42014,42014,0,42016.6,42028,11.400000000001455,1,1,1,1,1,,0,0,1,59,,,0
1244,4891,4,50,42014,42014,0,42016.6,42028,11.400000000001455,1,2,2,1,1,,0,0,1,59,,,0
35,4892,4,51,42028,42028,0,42030.6,42042,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,60,,,0
831,4893,4,51,42042,42042,0,42044.6,42056,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,61,,,0
705,4894,4,52,42056,42056,0,42058.6,42070,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,62,,,0
798,4895,4,52,42070,42070,0,42072.6,42084,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,63,,,0
257,4896,4,54,42084,42084,0,42086.6,42098,11.400000000001455,1,1,1,1,1,,0,0,1,64,,,0
1067,4897,4,52,42084,42084,0,42086.6,42098,11.400000000001455,1,2,2,1,1,,0,0,1,64,,,0
1092,4898,4,53,42098,42098,0,42100.6,42112,11.400000000001455,1,2,2,1,1,,0,0,1,65,,,0
1298,4899,4,54,42098,42098,0,42100.6,42112,11.400000000001455,1,1,1,1,1,,0,0,1,65,,,0
793,4900,4,54,42112,42112,0,42114.6,42126,11.400000000001455,1,2,2,1,1,,0,0,1,66,,,0
1553,4901,4,54,42112,42112,0,42114.6,42126,11.400000000001455,1,1,1,1,1,,0,0,1,66,,,0
401,4902,4,55,42126,42126,0,42128.6,42140,11.400000000001455,1,1,1,1,1,,0,0,1,67,,,0
1435,4903,4,60,42126,42126,0,42128.6,42140,11.400000000001455,1,2,2,1,1,,0,0,1,67,,,0
61,4904,4,56,42140,42140,0,42142.6,42154,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,68,,,0
477,4905,4,57,42154,42154,0,42156.6,42168,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,69,,,0
524,4906,4,57,42168,42168,0,42170.6,42182,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,70,,,0
740,4907,4,58,42182,42182,0,42184.6,42196,11.400000000001455,1,1,1,1,1,,0,0,1,71,,,0
1563,4908,4,60,42182,42182,0,42184.6,42196,11.400000000001455,1,2,2,1,1,,0,0,1,71,,,0
1011,4909,4,61,42196,42196,0,42198.6,42210,11.400000000001455,1,1,1,1,1,,0,0,1,72,,,0
1513,4910,4,61,42196,42196,0,42198.6,42210,11.400000000001455,1,2,2,1,1,,0,0,1,72,,,0
808,4911,4,63,42210,42210,0,42212.6,42224,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,73,,,0
511,4912,4,64,42224,42224,0,42226.6,42238,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,74,,,0
18,4913,4,66,42238,42238,0,42240.6,42252,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,75,,,0
602,4914,4,66,42252,42252,0,42254.6,42266,11.400000000001455,1,2,2,1,1,,0,0,1,76,,,0
660,4915,4,67,42252,42252,0,42254.6,42266,11.400000000001455,1,1,1,1,1,,0,0,1,76,,,0
615,4916,4,68,42266,42266,0,42268.6,42280,11.400000000001455,1,1,1,1,1,,0,0,1,77,,,0
631,4917,4,68,42266,42266,0,42268.6,42280,11.400000000001455,1,2,2,1,1,,0,0,1,77,,,0
235,4918,4,69,42280,42280,0,42282.6,42294,11.400000000001455,1,2,2,1,1,,0,0,1,78,,,0
1289,4919,4,68,42280,42280,0,42282.6,42294,11.400000000001455,1,1,1,1,1,,0,0,1,78,,,0
568,4920,4,72,42294,42294,0,42296.6,42308,11.400000000001455,1,2,2,1,1,,0,0,1,79,,,0
844,4921,4,71,42294,42294,0,42296.6,42308,11.400000000001455,1,1,1,1,1,,0,0,1,79,,,0
344,4922,4,73,42308,42308,0,42310.6,42322,11.400000000001455,1,2,2,1,1,,0,0,1,80,,,0
890,4923,4,71,42308,42308,0,42310.6,42322,11.400000000001455,1,1,1,1,1,,0,0,1,80,,,0
815,4924,4,74,42322,42322,0,42324.6,42336,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,81,,,0
514,4925,4,73,42336,42336,0,42338.6,42350,11.400000000001455,1,2,2,1,1,,0,0,1,82,,,0
1494,4926,4,75,42336,42336,0,42338.6,42350,11.400000000001455,1,1,1,1,1,,0,0,1,82,,,0
1507,4927,4,75,42350,42350,0,42352.6,42364,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,83,,,0
312,4928,4,77,42364,42364,0,42366.6,42378,11.400000000001455,1,1,1,1,1,,0,0,1,84,,,0
774,4929,4,74,42364,42364,0,42366.6,42378,11.400000000001455,1,2,2,1,1,,0,0,1,84,,,0
494,4930,4,77,42378,42378,0,42380.6,42392,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,85,,,0
583,4931,4,77,42392,42392,0,42394.6,42406,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,86,,,0
963,4932,4,77,42406,42406,0,42408.6,42420,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,87,,,0
261,4933,4,79,42420,42420,0,42422.6,42434,11.400000000001455,1,1,1,1,1,,0,0,1,88,,,0
1516,4934,4,74,42420,42420,0,42422.6,42434,11.400000000001455,1,2,2,1,1,,0,0,1,88,,,0
904,4935,4,78,42434,42434,0,42436.6,42448,11.400000000001455,1,2,2,1,1,,0,0,1,89,,,0
1452,4936,4,80,42434,42434,0,42436.6,42448,11.400000000001455,1,1,1,1,1,,0,0,1,89,,,0
96,4937,4,81,42448,42448,0,42450.6,42462,11.400000000001455,1,2,2,1,1,,0,0,1,90,,,0
310,4938,4,81,42448,42448,0,42450.6,42462,11.400000000001455,1,1,1,1,1,,0,0,1,90,,,0
19,4939,4,83,42462,42462,0,42464.6,42476,11.400000000001455,1,2,2,1,1,,0,0,1,91,,,0
1162,4940,4,81,42462,42462,0,42464.6,42476,11.400000000001455,1,1,1,1,1,,0,0,1,91,,,0
483,4941,4,82,42476,42476,0,42478.6,42490,11.400000000001455,1,1,1,1,1,,0,0,1,92,,,0
1423,4942,4,83,42476,42476,0,42478.6,42490,11.400000000001455,1,2,2,1,1,,0,0,1,92,,,0
1254,4943,4,85,42490,42490,0,42492.6,42504,11.400000000001455,1,1,1,1,1,,0,0,1,93,,,0
1280,4944,4,88,42490,42490,0,42492.6,42504,11.400000000001455,1,2,2,1,1,,0,0,1,93,,,0
570,4945,4,86,42504,42504,0,42506.6,42518,11.400000000001455,1,1,1,1,1,,0,0,1,94,,,0
1065,4946,4,90,42504,42504,0,42506.6,42518,11.400000000001455,1,2,2,1,1,,0,0,1,94,,,0
1385,4947,4,86,42518,42518,0,42520.6,42532,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,95,,,0
206,4948,4,94,42532,42532,0,42534.6,42546,11.400000000001455,1,2,2,1,1,,0,0,1,96,,,0
405,4949,4,87,42532,42532,0,42534.6,42546,11.400000000001455,1,1,1,1,1,,0,0,1,96,,,0
45,4950,4,97,42546,42546,0,42548.6,42560,11.400000000001455,1,2,2,1,1,,0,0,1,97,,,0
759,4951,4,89,42546,42546,0,42548.6,42560,11.400000000001455,1,1,1,1,1,,0,0,1,97,,,0
801,4952,4,89,42560,42560,0,42562.6,42574,11.400000000001455,1,1,1,1,1,,0,0,1,98,,,0
1186,4953,4,98,42560,42560,0,42562.6,42574,11.400000000001455,1,2,2,1,1,,0,0,1,98,,,0
715,4954,4,100,42574,42574,0,42576.6,42588,11.400000000001455,1,2,2,1,1,,0,0,1,99,,,0
1480,4955,4,89,42574,42574,0,42576.6,42588,11.400000000001455,1,1,1,1,1,,0,0,1,99,,,0
372,4956,4,92,42588,42588,0,42590.6,42602,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,100,,,0
1063,4957,4,104,42602,42602,0,42604.6,42616,11.400000000001455,1,2,2,1,1,,0,0,1,101,,,0
1157,4958,4,93,42602,42602,0,42604.6,42616,11.400000000001455,1,1,1,1,1,,0,0,1,101,,,0
1337,4959,4,93,42616,42616,0,42618.6,42630,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,102,,,0
358,4960,4,94,42630,42630,0,42632.6,42644,11.400000000001455,1,1,1,1,1,,0,0,1,103,,,0
1246,4961,4,107,42630,42630,0,42632.6,42644,11.400000000001455,1,2,2,1,1,,0,0,1,103,,,0
914,4962,4,94,42644,42644,0,42646.6,42658,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,104,,,0
8,4963,4,95,42658,42658,0,42660.6,42672,11.400000000001455,1,,1,0,1,1,1,0,0,105,4964,129,1
129,4964,4,108,42658,42658,0,42660.6,42672,11.400000000001455,1,2,2,1,1,,0,0,1,105,,,0
178,4965,4,108,42672,42672,0,42674.6,42686,11.400000000001455,1,2,2,1,1,,0,0,1,106,,,0
753,4966,4,96,42672,42672,0,42674.6,42686,11.400000000001455,1,1,1,1,1,,0,0,1,106,,,0
106,4967,4,96,42686,42686,0,42688.6,42700,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,107,,,0
1317,4968,4,98,42700,42700,0,42702.6,42714,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,108,,,0
