deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
680,4508,6,318,39480,39480,0,39482.6,39494,11.400000000001455,1,2,2,1,1,,0,0,1,311,,,0
745,4509,6,322,39480,39480,0,39482.6,39494,11.400000000001455,1,1,1,1,1,,0,0,1,311,,,0
310,4510,6,323,39494,39494,0,39496.6,39508,11.400000000001455,1,1,1,1,1,,0,0,1,312,,,0
674,4511,6,320,39494,39494,0,39496.6,39508,11.400000000001455,1,2,2,1,1,,0,0,1,312,,,0
185,4512,6,321,39508,39508,0,39510.6,39522,11.400000000001455,1,2,2,1,1,,0,0,1,313,,,0
661,4513,6,323,39508,39508,0,39510.6,39522,11.400000000001455,1,1,1,1,1,,0,0,1,313,,,0
104,4514,6,325,39522,39522,0,39524.6,39536,11.400000000001455,1,1,1,1,1,,0,0,1,314,,,0
405,4515,6,323,39522,39522,0,39524.6,39536,11.400000000001455,1,2,2,1,1,,0,0,1,314,,,0
251,4516,6,325,39536,39536,0,39538.6,39550,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,315,,,0
705,4517,6,325,39550,39550,0,39552.6,39564,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,316,,,0
215,4518,6,327,39564,39564,0,39566.6,39578,11.400000000001455,1,2,2,1,1,,0,0,1,317,,,0
779,4519,6,327,39564,39564,0,39566.6,39578,11.400000000001455,1,1,1,1,1,,0,0,1,317,,,0
25,4520,6,328,39578,39578,0,39580.6,39592,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,318,,,0
196,4521,6,328,39592,39592,0,39594.6,39606,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,319,,,0
20,4522,6,331,39606,39606,0,39608.6,39620,11.400000000001455,1,2,2,1,1,,0,0,1,320,,,0
233,4523,6,332,39606,39606,0,39608.6,39620,11.400000000001455,1,1,1,1,1,,0,0,1,320,,,0
62,4524,6,331,39620,39620,0,39622.6,39634,11.400000000001455,1,2,2,1,1,,0,0,1,321,,,0
533,4525,6,332,39620,39620,0,39622.6,39634,11.400000000001455,1,1,1,1,1,,0,0,1,321,,,0
618,4526,6,332,39634,39634,0,39636.6,39648,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,322,,,0
213,4527,6,334,39648,39648,0,39650.6,39662,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,323,,,0
426,4528,6,331,39662,39662,0,39664.6,39676,11.400000000001455,1,2,2,1,1,,0,0,1,324,,,0
758,4529,6,336,39662,39662,0,39664.6,39676,11.400000000001455,1,1,1,1,1,,0,0,1,324,,,0
188,4530,6,339,39676,39676,0,39678.6,39690,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,325,,,0
250,4531,6,339,39690,39690,0,39692.6,39704,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,326,,,0
486,4532,6,340,39704,39704,0,39706.6,39718,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,327,,,0
591,4533,6,341,39718,39718,0,39720.6,39732,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,328,,,0
677,4534,6,342,39732,39732,0,39734.6,39746,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,329,,,0
29,4535,6,343,39746,39746,0,39748.6,39760,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,330,,,0
442,4536,6,343,39760,39760,0,39762.6,39774,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,331,,,0
588,4537,6,343,39774,39774,0,39776.6,39788,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,332,,,0
127,4538,6,346,39788,39788,0,39790.6,39802,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,333,,,0
601,4539,6,331,39802,39802,0,39804.6,39816,11.400000000001455,1,2,2,1,1,,0,0,1,334,,,0
750,4540,6,348,39802,39802,0,39804.6,39816,11.400000000001455,1,1,1,1,1,,0,0,1,334,,,0
178,4541,6,349,39816,39816,0,39818.6,39830,11.400000000001455,1,1,1,1,1,,0,0,1,335,,,0
284,4542,6,332,39816,39816,0,39818.6,39830,11.400000000001455,1,2,2,1,1,,0,0,1,335,,,0
232,4543,6,349,39830,39830,0,39832.6,39844,11.400000000001455,1,1,1,1,1,,0,0,1,336,,,0
743,4544,6,334,39830,39830,0,39832.6,39844,11.400000000001455,1,2,2,1,1,,0,0,1,336,,,0
174,4545,6,337,39844,39844,0,39846.6,39858,11.400000000001455,1,2,2,1,1,,0,0,1,337,,,0
509,4546,6,349,39844,39844,0,39846.6,39858,11.400000000001455,1,1,1,1,1,,0,0,1,337,,,0
617,4547,6,350,39858,39858,0,39860.6,39872,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,338,,,0
692,4548,6,354,39872,39872,0,39874.6,39886,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,339,,,0
292,4549,6,340,39886,39886,0,39888.6,39900,11.400000000001455,1,2,2,1,1,,0,0,1,340,,,0
305,4550,6,355,39886,39886,0,39888.6,39900,11.400000000001455,1,1,1,1,1,,0,0,1,340,,,0
216,4551,6,341,39900,39900,0,39902.6,39914,11.400000000001455,1,2,2,1,1,,0,0,1,341,,,0
530,4552,6,355,39900,39900,0,39902.6,39914,11.400000000001455,1,1,1,1,1,,0,0,1,341,,,0
651,4553,6,343,39914,39914,0,39916.6,39928,11.400000000001455,1,2,2,1,1,,0,0,1,342,,,0
754,4554,6,355,39914,39914,0,39916.6,39928,11.400000000001455,1,1,1,1,1,,0,0,1,342,,,0
775,4555,6,355,39928,39928,0,39930.6,39942,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,343,,,0
128,4556,6,359,39942,39942,0,39944.6,39956,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,344,,,0
551,4557,6,344,39956,39956,0,39958.6,39970,11.400000000001455,1,2,2,1,1,,0,0,1,345,,,0
600,4558,6,360,39956,39956,0,39958.6,39970,11.400000000001455,1,1,1,1,1,,0,0,1,345,,,0
328,4559,6,361,39970,39970,0,39972.6,39984,11.400000000001455,1,1,1,1,1,,0,0,1,346,,,0
546,4560,6,346,39970,39970,0,39972.6,39984,11.400000000001455,1,2,2,1,1,,0,0,1,346,,,0
772,4561,6,361,39984,39984,0,39986.6,39998,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,347,,,0
717,4562,6,362,39998,39998,0,40000.6,40012,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,348,,,0
8,4563,6,363,40012,40012,0,40014.6,40026,11.400000000001455,1,1,1,1,1,,0,0,1,349,,,0
333,4564,6,350,40012,40012,0,40014.6,40026,11.400000000001455,1,2,2,1,1,,0,0,1,349,,,0
33,4565,6,364,40026,40026,0,40028.6,40040,11.400000000001455,1,1,1,1,1,,0,0,1,350,,,0
312,4566,6,352,40026,40026,0,40028.6,40040,11.400000000001455,1,2,2,1,1,,0,0,1,350,,,0
74,4567,6,353,40040,40040,0,40042.6,40054,11.400000000001455,1,2,2,1,1,,0,0,1,351,,,0
317,4568,6,364,40040,40040,0,40042.6,40054,11.400000000001455,1,1,1,1,1,,0,0,1,351,,,0
654,4569,6,364,40054,40054,0,40056.6,40068,11.400000000001455,1,1,1,1,1,,0,0,1,352,,,0
712,4570,6,356,40054,40054,0,40056.6,40068,11.400000000001455,1,2,2,1,1,,0,0,1,352,,,0
313,4571,6,365,40068,40068,0,40070.6,40082,11.400000000001455,1,1,1,1,1,,0,0,1,353,,,0
436,4572,6,358,40068,40068,0,40070.6,40082,11.400000000001455,1,2,2,1,1,,0,0,1,353,,,0
1,4573,6,367,40082,40082,0,40084.6,40096,11.400000000001455,1,1,1,1,1,,0,0,1,354,,,0
88,4574,6,360,40082,40082,0,40084.6,40096,11.400000000001455,1,2,2,1,1,,0,0,1,354,,,0
361,4575,6,362,40096,40096,0,40098.6,40110,11.400000000001455,1,2,2,1,1,,0,0,1,355,,,0
500,4576,6,367,40096,40096,0,40098.6,40110,11.400000000001455,1,1,1,1,1,,0,0,1,355,,,0
468,4577,6,368,40110,40110,0,40112.6,40124,11.400000000001455,1,1,1,1,1,,0,0,1,356,,,0
783,4578,6,362,40110,40110,0,40112.6,40124,11.400000000001455,1,2,2,1,1,,0,0,1,356,,,0
281,4579,6,368,40124,40124,0,40126.6,40138,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,357,,,0
428,4580,6,369,40138,40138,0,40140.6,40152,11.400000000001455,1,1,1,1,1,,0,0,1,358,,,0
629,4581,6,363,40138,40138,0,40140.6,40152,11.400000000001455,1,2,2,1,1,,0,0,1,358,,,0
590,4582,6,370,40152,40152,0,40154.6,40166,11.400000000001455,1,1,1,1,1,,0,0,1,359,,,0
707,4583,6,367,40152,40152,0,40154.6,40166,11.400000000001455,1,2,2,1,1,,0,0,1,359,,,0
272,4584,6,371,40166,40166,0,40168.6,40180,11.400000000001455,1,1,1,1,1,,0,0,1,360,,,0
401,4585,6,369,40166,40166,0,40168.6,40180,11.400000000001455,1,2,2,1,1,,0,0,1,360,,,0
93,4586,6,372,40180,40180,0,40182.6,40194,11.400000000001455,1,1,1,1,1,,0,0,1,361,,,0
256,4587,6,373,40180,40180,0,40182.6,40194,11.400000000001455,1,2,2,1,1,,0,0,1,361,,,0
60,4588,6,374,40194,40194,0,40196.6,40208,11.400000000001455,1,2,2,1,1,,0,0,1,362,,,0
316,4589,6,372,40194,40194,0,40196.6,40208,11.400000000001455,1,1,1,1,1,,0,0,1,362,,,0
387,4590,6,372,40208,40208,0,40210.6,40222,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,363,,,0
447,4591,6,372,40222,40222,0,40224.6,40236,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,364,,,0
55,4592,6,379,40236,40236,0,40238.6,40250,11.400000000001455,1,2,2,1,1,,0,0,1,365,,,0
298,4593,6,373,40236,40236,0,40238.6,40250,11.400000000001455,1,1,1,1,1,,0,0,1,365,,,0
83,4594,6,380,40250,40250,0,40252.6,40264,11.400000000001455,1,2,2,1,1,,0,0,1,366,,,0
219,4595,6,374,40250,40250,0,40252.6,40264,11.400000000001455,1,1,1,1,1,,0,0,1,366,,,0
273,4596,6,376,40264,40264,0,40266.6,40278,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,367,,,0
153,4597,6,377,40278,40278,0,40280.6,40292,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,368,,,0
38,4598,6,380,40292,40292,0,40294.6,40306,11.400000000001455,1,1,1,1,1,,0,0,1,369,,,0
487,4599,6,380,40292,40292,0,40294.6,40306,11.400000000001455,1,2,2,1,1,,0,0,1,369,,,0
649,4600,6,380,40306,40306,0,40308.6,40320,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,370,,,0
51,4601,6,384,40320,40320,0,40322.6,40334,11.400000000001455,1,2,2,1,1,,0,0,1,371,,,0
288,4602,6,381,40320,40320,0,40322.6,40334,11.400000000001455,1,1,1,1,1,,0,0,1,371,,,0
193,4603,6,387,40334,40334,0,40336.6,40348,11.400000000001455,1,2,2,1,1,,0,0,1,372,,,0
621,4604,6,381,40334,40334,0,40336.6,40348,11.400000000001455,1,1,1,1,1,,0,0,1,372,,,0
24,4605,6,382,40348,40348,0,40350.6,40362,11.400000000001455,1,,1,0,1,1,1,0,0,373,4606,573,1
573,4606,6,388,40348,40348,0,40350.6,40362,11.400000000001455,1,2,2,1,1,,0,0,1,373,,,0
441,4607,6,391,40362,40362,0,40364.6,40376,11.400000000001455,1,2,2,1,1,,0,0,1,374,,,0
511,4608,6,382,40362,40362,0,40364.6,40376,11.400000000001455,1,1,1,1,1,,0,0,1,374,,,0
341,4609,6,383,40376,40376,0,40378.6,40390,11.400000000001455,1,1,1,1,1,,0,0,1,375,,,0
522,4610,6,393,40376,40376,0,40378.6,40390,11.400000000001455,1,2,2,1,1,,0,0,1,375,,,0
719,4611,6,383,40390,40390,0,40392.6,40404,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,376,,,0
352,4612,6,395,40404,40404,0,40406.6,40418,11.400000000001455,1,2,2,1,1,,0,0,1,377,,,0
760,4613,6,384,40404,40404,0,40406.6,40418,11.400000000001455,1,1,1,1,1,,0,0,1,377,,,0
156,4614,6,384,40418,40418,0,40420.6,40432,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,378,,,0
160,4615,6,397,40432,40432,0,40434.6,40446,11.400000000001455,1,2,2,1,1,,0,0,1,379,,,0
489,4616,6,385,40432,40432,0,40434.6,40446,11.400000000001455,1,1,1,1,1,,0,0,1,379,,,0
149,4617,6,385,40446,40446,0,40448.6,40460,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,380,,,0
563,4618,6,386,40460,40460,0,40462.6,40474,11.400000000001455,1,1,1,1,1,,0,0,1,381,,,0
596,4619,6,398,40460,40460,0,40462.6,40474,11.400000000001455,1,2,2,1,1,,0,0,1,381,,,0
155,4620,6,399,40474,40474,0,40476.6,40488,11.400000000001455,1,2,2,1,1,,0,0,1,382,,,0
702,4621,6,386,40474,40474,0,40476.6,40488,11.400000000001455,1,1,1,1,1,,0,0,1,382,,,0
296,4622,6,386,40488,40488,0,40490.6,40502,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,383,,,0
79,4623,6,387,40502,40502,0,40504.6,40516,11.400000000001455,1,1,1,1,1,,0,0,1,384,,,0
748,4624,6,399,40502,40502,0,40504.6,40516,11.400000000001455,1,2,2,1,1,,0,0,1,384,,,0
167,4625,6,402,40516,40516,0,40518.6,40530,11.400000000001455,1,2,2,1,1,,0,0,1,385,,,0
620,4626,6,387,40516,40516,0,40518.6,40530,11.400000000001455,1,1,1,1,1,,0,0,1,385,,,0
102,4627,6,389,40530,40530,0,40532.6,40544,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,386,,,0
2,4628,6,404,40544,40544,0,40546.6,40558,11.400000000001455,1,2,2,1,1,,0,0,1,387,,,0
226,4629,6,390,40544,40544,0,40546.6,40558,11.400000000001455,1,1,1,1,1,,0,0,1,387,,,0
408,4630,6,390,40558,40558,0,40560.6,40572,11.400000000001455,1,1,1,1,1,,0,0,1,388,,,0
578,4631,6,404,40558,40558,0,40560.6,40572,11.400000000001455,1,2,2,1,1,,0,0,1,388,,,0
121,4632,6,405,40572,40572,0,40574.6,40586,11.400000000001455,1,2,2,1,1,,0,0,1,389,,,0
221,4633,6,391,40572,40572,0,40574.6,40586,11.400000000001455,1,1,1,1,1,,0,0,1,389,,,0
257,4634,6,405,40586,40586,0,40588.6,40600,11.400000000001455,1,2,2,1,1,,0,0,1,390,,,0
348,4635,6,395,40586,40586,0,40588.6,40600,11.400000000001455,1,1,1,1,1,,0,0,1,390,,,0
27,4636,6,408,40600,40600,0,40602.6,40614,11.400000000001455,1,2,2,1,1,,0,0,1,391,,,0
732,4637,6,395,40600,40600,0,40602.6,40614,11.400000000001455,1,1,1,1,1,,0,0,1,391,,,0
202,4638,6,396,40614,40614,0,40616.6,40628,11.400000000001455,1,1,1,1,1,,0,0,1,392,,,0
798,4639,6,408,40614,40614,0,40616.6,40628,11.400000000001455,1,2,2,1,1,,0,0,1,392,,,0
275,4640,6,409,40628,40628,0,40630.6,40642,11.400000000001455,1,2,2,1,1,,0,0,1,393,,,0
360,4641,6,396,40628,40628,0,40630.6,40642,11.400000000001455,1,1,1,1,1,,0,0,1,393,,,0
42,4642,6,399,40642,40642,0,40644.6,40656,11.400000000001455,1,1,1,1,1,,0,0,1,394,,,0
490,4643,6,412,40642,40642,0,40644.6,40656,11.400000000001455,1,2,2,1,1,,0,0,1,394,,,0
615,4644,6,399,40656,40656,0,40658.6,40670,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,395,,,0
5,4645,6,401,40670,40670,0,40672.6,40684,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,396,,,0
139,4646,6,402,40684,40684,0,40686.6,40698,11.400000000001455,1,1,1,1,1,,0,0,1,397,,,0
556,4647,6,412,40684,40684,0,40686.6,40698,11.400000000001455,1,2,2,1,1,,0,0,1,397,,,0
120,4648,6,413,40698,40698,0,40700.6,40712,11.400000000001455,1,2,2,1,1,,0,0,1,398,,,0
660,4649,6,403,40698,40698,0,40700.6,40712,11.400000000001455,1,1,1,1,1,,0,0,1,398,,,0
663,4650,6,419,40712,40712,0,40714.6,40726,11.400000000001455,1,2,2,1,1,,0,0,1,399,,,0
698,4651,6,403,40712,40712,0,40714.6,40726,11.400000000001455,1,1,1,1,1,,0,0,1,399,,,0
710,4652,6,423,40726,40726,0,40728.6,40740,11.400000000001455,1,2,2,1,1,,0,0,1,400,,,0
749,4653,6,403,40726,40726,0,40728.6,40740,11.400000000001455,1,1,1,1,1,,0,0,1,400,,,0
308,4654,6,403,40740,40740,0,40742.6,40754,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,401,,,0
77,4655,6,424,40754,40754,0,40756.6,40768,11.400000000001455,1,2,2,1,1,,0,0,1,402,,,0
430,4656,6,406,40754,40754,0,40756.6,40768,11.400000000001455,1,1,1,1,1,,0,0,1,402,,,0
339,4657,6,424,40768,40768,0,40770.6,40782,11.400000000001455,1,2,2,1,1,,0,0,1,403,,,0
598,4658,6,409,40768,40768,0,40770.6,40782,11.400000000001455,1,1,1,1,1,,0,0,1,403,,,0
499,4659,6,409,40782,40782,0,40784.6,40796,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,404,,,0
218,4660,6,410,40796,40796,0,40798.6,40810,11.400000000001455,1,1,1,1,1,,0,0,1,405,,,0
398,4661,6,425,40796,40796,0,40798.6,40810,11.400000000001455,1,2,2,1,1,,0,0,1,405,,,0
644,4662,6,412,40810,40810,0,40812.6,40824,11.400000000001455,1,1,1,1,1,,0,0,1,406,,,0
757,4663,6,425,40810,40810,0,40812.6,40824,11.400000000001455,1,2,2,1,1,,0,0,1,406,,,0
351,4664,6,413,40824,40824,0,40826.6,40838,11.400000000001455,1,1,1,1,1,,0,0,1,407,,,0
701,4665,6,427,40824,40824,0,40826.6,40838,11.400000000001455,1,2,2,1,1,,0,0,1,407,,,0
82,4666,6,413,40838,40838,0,40840.6,40852,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,408,,,0
716,4667,6,413,40852,40852,0,40854.6,40866,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,409,,,0
465,4668,6,414,40866,40866,0,40868.6,40880,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,410,,,0
243,4669,6,430,40880,40880,0,40882.6,40894,11.400000000001455,1,2,2,1,1,,0,0,1,411,,,0
404,4670,6,416,40880,40880,0,40882.6,40894,11.400000000001455,1,1,1,1,1,,0,0,1,411,,,0
471,4671,6,430,40894,40894,0,40896.6,40908,11.400000000001455,1,2,2,1,1,,0,0,1,412,,,0
659,4672,6,416,40894,40894,0,40896.6,40908,11.400000000001455,1,1,1,1,1,,0,0,1,412,,,0
47,4673,6,432,40908,40908,0,40910.6,40922,11.400000000001455,1,2,2,1,1,,0,0,1,413,,,0
726,4674,6,416,40908,40908,0,40910.6,40922,11.400000000001455,1,1,1,1,1,,0,0,1,413,,,0
48,4675,6,416,40922,40922,0,40924.6,40936,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,414,,,0
49,4676,6,417,40936,40936,0,40938.6,40950,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,415,,,0
134,4677,6,433,40950,40950,0,40952.6,40964,11.400000000001455,1,2,2,1,1,,0,0,1,416,,,0
225,4678,6,419,40950,40950,0,40952.6,40964,11.400000000001455,1,1,1,1,1,,0,0,1,416,,,0
297,4679,6,419,40964,40964,0,40966.6,40978,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,417,,,0
567,4680,6,420,40978,40978,0,40980.6,40992,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,418,,,0
451,4681,6,421,40992,40992,0,40994.6,41006,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,419,,,0
666,4682,6,422,41006,41006,0,41008.6,41020,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,420,,,0
235,4683,6,424,41020,41020,0,41022.6,41034,11.400000000001455,1,1,1,1,1,,0,0,1,421,,,0
623,4684,6,433,41020,41020,0,41022.6,41034,11.400000000001455,1,2,2,1,1,,0,0,1,421,,,0
108,4685,6,427,41034,41034,0,41036.6,41048,11.400000000001455,1,1,1,1,1,,0,0,1,422,,,0
130,4686,6,434,41034,41034,0,41036.6,41048,11.400000000001455,1,2,2,1,1,,0,0,1,422,,,0
110,4687,6,428,41048,41048,0,41050.6,41062,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,423,,,0
114,4688,6,428,41062,41062,0,41064.6,41076,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,424,,,0
652,4689,6,428,41076,41076,0,41078.6,41090,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,425,,,0
172,4690,6,434,41090,41090,0,41092.6,41104,11.400000000001455,1,2,2,1,1,,0,0,1,426,,,0
703,4691,6,429,41090,41090,0,41092.6,41104,11.400000000001455,1,1,1,1,1,,0,0,1,426,,,0
41,4692,6,431,41104,41104,0,41106.6,41118,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,427,,,0
560,4693,6,431,41118,41118,0,41120.6,41132,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,428,,,0
688,4694,6,434,41132,41132,0,41134.6,41146,11.400000000001455,1,2,2,1,1,,0,0,1,429,,,0
718,4695,6,433,41132,41132,0,41134.6,41146,11.400000000001455,1,1,1,1,1,,0,0,1,429,,,0
709,4696,6,434,41146,41146,0,41148.6,41160,11.400000000001455,1,2,2,1,1,,0,0,1,430,,,0
746,4697,6,438,41146,41146,0,41148.6,41160,11.400000000001455,1,1,1,1,1,,0,0,1,430,,,0
73,4698,6,438,41160,41160,0,41162.6,41174,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,431,,,0
287,4699,6,439,41174,41174,0,41176.6,41188,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,432,,,0
507,4700,6,436,41188,41188,0,41190.6,41202,11.400000000001455,1,2,2,1,1,,0,0,1,433,,,0
733,4701,6,440,41188,41188,0,41190.6,41202,11.400000000001455,1,1,1,1,1,,0,0,1,433,,,0
169,4702,6,441,41202,41202,0,41204.6,41216,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,434,,,0
575,4703,6,442,41216,41216,0,41218.6,41230,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,435,,,0
386,4704,6,444,41230,41230,0,41232.6,41244,11.400000000001455,1,1,1,1,1,,0,0,1,436,,,0
519,4705,6,436,41230,41230,0,41232.6,41244,11.400000000001455,1,2,2,1,1,,0,0,1,436,,,0
456,4706,6,437,41244,41244,0,41246.6,41258,11.400000000001455,1,2,2,1,1,,0,0,1,437,,,0
585,4707,6,444,41244,41244,0,41246.6,41258,11.400000000001455,1,1,1,1,1,,0,0,1,437,,,0
448,4708,6,444,41258,41258,0,41260.6,41272,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,438,,,0
658,4709,6,444,41272,41272,0,41274.6,41286,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,439,,,0
179,4710,6,445,41286,41286,0,41288.6,41300,11.400000000001455,1,1,1,1,1,,0,0,1,440,,,0
631,4711,6,437,41286,41286,0,41288.6,41300,11.400000000001455,1,2,2,1,1,,0,0,1,440,,,0
515,4712,6,445,41300,41300,0,41302.6,41314,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,441,,,0
356,4713,6,444,41314,41314,0,41316.6,41328,11.400000000001455,1,2,2,1,1,,0,0,1,442,,,0
570,4714,6,446,41314,41314,0,41316.6,41328,11.400000000001455,1,1,1,1,1,,0,0,1,442,,,0
740,4715,6,446,41328,41328,0,41330.6,41342,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,443,,,0
685,4716,6,447,41342,41342,0,41344.6,41356,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,444,,,0
100,4717,6,449,41356,41356,0,41358.6,41370,11.400000000001455,1,1,1,1,1,,0,0,1,445,,,0
611,4718,6,448,41356,41356,0,41358.6,41370,11.400000000001455,1,2,2,1,1,,0,0,1,445,,,0
204,4719,6,450,41370,41370,0,41372.6,41384,11.400000000001455,1,1,1,1,1,,0,0,1,446,,,0
388,4720,6,451,41370,41370,0,41372.6,41384,11.400000000001455,1,2,2,1,1,,0,0,1,446,,,0
481,4721,6,451,41384,41384,0,41386.6,41398,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,447,,,0
738,4722,6,453,41398,41398,0,41400.6,41412,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,448,,,0
626,4723,6,456,41412,41412,0,41414.6,41426,11.400000000001455,1,1,1,1,1,,0,0,1,449,,,0
639,4724,6,453,41412,41412,0,41414.6,41426,11.400000000001455,1,2,2,1,1,,0,0,1,449,,,0
140,4725,6,454,41426,41426,0,41428.6,41440,11.400000000001455,1,2,2,1,1,,0,0,1,450,,,0
766,4726,6,456,41426,41426,0,41428.6,41440,11.400000000001455,1,1,1,1,1,,0,0,1,450,,,0
579,4727,6,458,41440,41440,0,41442.6,41454,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,451,,,0
94,4728,6,459,41454,41454,0,41456.6,41468,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,452,,,0
279,4729,6,454,41468,41468,0,41470.6,41482,11.400000000001455,1,2,2,1,1,,0,0,1,453,,,0
380,4730,6,460,41468,41468,0,41470.6,41482,11.400000000001455,1,1,1,1,1,,0,0,1,453,,,0
510,4731,6,455,41482,41482,0,41484.6,41496,11.400000000001455,1,2,2,1,1,,0,0,1,454,,,0
796,4732,6,460,41482,41482,0,41484.6,41496,11.400000000001455,1,1,1,1,1,,0,0,1,454,,,0
191,4733,6,457,41496,41496,0,41498.6,41510,11.400000000001455,1,2,2,1,1,,0,0,1,455,,,0
440,4734,6,464,41496,41496,0,41498.6,41510,11.400000000001455,1,1,1,1,1,,0,0,1,455,,,0
71,4735,6,466,41510,41510,0,41512.6,41524,11.400000000001455,1,1,1,1,1,,0,0,1,456,,,0
241,4736,6,457,41510,41510,0,41512.6,41524,11.400000000001455,1,2,2,1,1,,0,0,1,456,,,0
68,4737,6,467,41524,41524,0,41526.6,41538,11.400000000001455,1,1,1,1,1,,0,0,1,457,,,0
355,4738,6,457,41524,41524,0,41526.6,41538,11.400000000001455,1,2,2,1,1,,0,0,1,457,,,0
458,4739,6,467,41538,41538,0,41540.6,41552,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,458,,,0
311,4740,6,468,41552,41552,0,41554.6,41566,11.400000000001455,1,1,1,1,1,,0,0,1,459,,,0
364,4741,6,458,41552,41552,0,41554.6,41566,11.400000000001455,1,2,2,1,1,,0,0,1,459,,,0
381,4742,6,470,41566,41566,0,41568.6,41580,11.400000000001455,1,1,1,1,1,,0,0,1,460,,,0
517,4743,6,458,41566,41566,0,41568.6,41580,11.400000000001455,1,2,2,1,1,,0,0,1,460,,,0
418,4744,6,470,41580,41580,0,41582.6,41594,11.400000000001455,1,1,1,1,1,,0,0,1,461,,,0
539,4745,6,462,41580,41580,0,41582.6,41594,11.400000000001455,1,2,2,1,1,,0,0,1,461,,,0
767,4746,6,471,41594,41594,0,41596.6,41608,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,462,,,0
35,4747,6,472,41608,41608,0,41610.6,41622,11.400000000001455,1,1,1,1,1,,0,0,1,463,,,0
39,4748,6,463,41608,41608,0,41610.6,41622,11.400000000001455,1,2,2,1,1,,0,0,1,463,,,0
44,4749,6,464,41622,41622,0,41624.6,41636,11.400000000001455,1,2,2,1,1,,0,0,1,464,,,0
