deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
25,4169,42,42,37870,37870,0,37872.6,37884,11.400000000001455,1,1,1,1,1,,0,0,1,41,,,0
91,4170,42,55,37870,37870,0,37872.6,37884,11.400000000001455,1,2,2,1,1,,0,0,1,41,,,0
10,4171,42,58,37884,37884,0,37886.6,37898,11.400000000001455,1,2,2,1,1,,0,0,1,42,,,0
79,4172,42,42,37884,37884,0,37886.6,37898,11.400000000001455,1,1,1,1,1,,0,0,1,42,,,0
44,4173,42,42,37898,37898,0,37900.6,37912,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,43,,,0
2,4174,42,60,37912,37912,0,37914.6,37926,11.400000000001455,1,2,2,1,1,,0,0,1,44,,,0
93,4175,42,43,37912,37912,0,37914.6,37926,11.400000000001455,1,1,1,1,1,,0,0,1,44,,,0
36,4176,42,61,37926,37926,0,37928.6,37940,11.400000000001455,1,2,2,1,1,,0,0,1,45,,,0
94,4177,42,43,37926,37926,0,37928.6,37940,11.400000000001455,1,1,1,1,1,,0,0,1,45,,,0
45,4178,42,44,37940,37940,0,37942.6,37954,11.400000000001455,1,1,1,1,1,,0,0,1,46,,,0
89,4179,42,62,37940,37940,0,37942.6,37954,11.400000000001455,1,2,2,1,1,,0,0,1,46,,,0
42,4180,42,45,37954,37954,0,37956.6,37968,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,47,,,0
78,4181,42,45,37968,37968,0,37970.6,37982,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,48,,,0
40,4182,42,46,37982,37982,0,37984.6,37996,11.400000000001455,1,1,1,1,1,,0,0,1,49,,,0
64,4183,42,65,37982,37982,0,37984.6,37996,11.400000000001455,1,2,2,1,1,,0,0,1,49,,,0
88,4184,42,46,37996,37996,0,37998.6,38010,11.400000000001455,1,1,1,1,1,,0,0,1,50,,,0
13,4185,42,47,38010,38010,0,38012.6,38024,11.400000000001455,1,1,1,1,1,,0,0,1,51,,,0
37,4186,42,47,38024,38024,0,38026.6,38038,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,52,,,0
28,4187,42,49,38038,38038,0,38040.6,38052,11.400000000001455,1,1,1,1,1,,0,0,1,53,,,0
63,4188,42,50,38052,38052,0,38054.6,38066,11.400000000001455,1,1,1,1,1,,0,0,1,54,,,0
80,4189,42,50,38066,38066,0,38068.6,38080,11.400000000001455,1,1,1,1,1,,0,0,1,55,,,0
70,4190,42,51,38080,38080,0,38082.6,38094,11.400000000001455,1,1,1,1,1,,0,0,1,56,,,0
39,4191,42,52,38094,38094,0,38096.6,38108,11.400000000001455,1,1,1,1,1,,0,0,1,57,,,0
3,4192,42,53,38108,38108,0,38110.6,38122,11.400000000001455,1,1,1,1,1,,0,0,1,58,,,0
60,4193,42,59,38122,38122,0,38124.6,38136,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,59,,,0
62,4194,42,60,38136,38136,0,38138.6,38150,11.400000000001455,1,1,1,1,1,,0,0,1,60,,,0
16,4195,42,63,38150,38150,0,38152.6,38164,11.400000000001455,1,1,1,1,1,,0,0,1,61,,,0
35,4196,42,63,38164,38164,0,38166.6,38178,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,62,,,0
76,4197,42,63,38178,38178,0,38180.6,38192,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,63,,,0
24,4198,42,65,38192,38192,0,38194.6,38206,11.400000000001455,1,1,1,1,1,,0,0,1,64,,,0
98,4199,42,65,38206,38206,0,38208.6,38220,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,65,,,0
1,4200,43,3,38220,38220,0,38222.6,38234,11.400000000001455,1,,1,0,1,1,1,0,0,1,4201,41,1
41,4201,43,5,38220,38220,0,38222.6,38234,11.400000000001455,1,2,2,1,1,,0,0,1,1,,,0
31,4202,43,3,38234,38234,0,38236.6,38248,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
50,4203,43,5,38234,38234,0,38236.6,38248,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
74,4204,43,3,38248,38248,0,38250.6,38262,11.400000000001455,1,1,1,1,1,,0,0,1,3,,,0
87,4205,43,7,38248,38248,0,38250.6,38262,11.400000000001455,1,2,2,1,1,,0,0,1,3,,,0
67,4206,43,8,38262,38262,0,38264.6,38276,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
85,4207,43,3,38262,38262,0,38264.6,38276,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
66,4208,43,3,38276,38276,0,38278.6,38290,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,5,,,0
61,4209,43,14,38290,38290,0,38292.6,38304,11.400000000001455,1,2,2,1,1,,0,0,1,6,,,0
83,4210,43,4,38290,38290,0,38292.6,38304,11.400000000001455,1,1,1,1,1,,0,0,1,6,,,0
75,4211,43,4,38304,38304,0,38306.6,38318,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,7,,,0
47,4212,43,8,38318,38318,0,38320.6,38332,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
92,4213,43,14,38318,38318,0,38320.6,38332,11.400000000001455,1,2,2,1,1,,0,0,1,8,,,0
48,4214,43,8,38332,38332,0,38334.6,38346,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
49,4215,43,15,38332,38332,0,38334.6,38346,11.400000000001455,1,2,2,1,1,,0,0,1,9,,,0
6,4216,43,16,38346,38346,0,38348.6,38360,11.400000000001455,1,2,2,1,1,,0,0,1,10,,,0
32,4217,43,10,38346,38346,0,38348.6,38360,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
22,4218,43,13,38360,38360,0,38362.6,38374,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
72,4219,43,22,38360,38360,0,38362.6,38374,11.400000000001455,1,2,2,1,1,,0,0,1,11,,,0
8,4220,43,23,38374,38374,0,38376.6,38388,11.400000000001455,1,2,2,1,1,,0,0,1,12,,,0
19,4221,43,14,38374,38374,0,38376.6,38388,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
21,4222,43,26,38388,38388,0,38390.6,38402,11.400000000001455,1,2,2,1,1,,0,0,1,13,,,0
27,4223,43,14,38388,38388,0,38390.6,38402,11.400000000001455,1,1,1,1,1,,0,0,1,13,,,0
55,4224,43,14,38402,38402,0,38404.6,38416,11.400000000001455,1,1,1,1,1,,0,0,1,14,,,0
56,4225,43,29,38402,38402,0,38404.6,38416,11.400000000001455,1,2,2,1,1,,0,0,1,14,,,0
43,4226,43,16,38416,38416,0,38418.6,38430,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,15,,,0
71,4227,43,16,38430,38430,0,38432.6,38444,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,16,,,0
20,4228,43,17,38444,38444,0,38446.6,38458,11.400000000001455,1,1,1,1,1,,0,0,1,17,,,0
33,4229,43,30,38444,38444,0,38446.6,38458,11.400000000001455,1,2,2,1,1,,0,0,1,17,,,0
54,4230,43,17,38458,38458,0,38460.6,38472,11.400000000001455,1,1,1,1,1,,0,0,1,18,,,0
100,4231,43,30,38458,38458,0,38460.6,38472,11.400000000001455,1,2,2,1,1,,0,0,1,18,,,0
5,4232,43,18,38472,38472,0,38474.6,38486,11.400000000001455,1,1,1,1,1,,0,0,1,19,,,0
26,4233,43,32,38472,38472,0,38474.6,38486,11.400000000001455,1,2,2,1,1,,0,0,1,19,,,0
73,4234,43,18,38486,38486,0,38488.6,38500,11.400000000001455,1,1,1,1,1,,0,0,1,20,,,0
77,4235,43,35,38486,38486,0,38488.6,38500,11.400000000001455,1,2,2,1,1,,0,0,1,20,,,0
58,4236,43,18,38500,38500,0,38502.6,38514,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,21,,,0
23,4237,43,36,38514,38514,0,38516.6,38528,11.400000000001455,1,2,2,1,1,,0,0,1,22,,,0
34,4238,43,20,38514,38514,0,38516.6,38528,11.400000000001455,1,1,1,1,1,,0,0,1,22,,,0
51,4239,43,36,38528,38528,0,38530.6,38542,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
84,4240,43,20,38528,38528,0,38530.6,38542,11.400000000001455,1,1,1,1,1,,0,0,1,23,,,0
17,4241,43,20,38542,38542,0,38544.6,38556,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,24,,,0
29,4242,43,27,38556,38556,0,38558.6,38570,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,25,,,0
81,4243,43,30,38570,38570,0,38572.6,38584,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,26,,,0
15,4244,43,31,38584,38584,0,38586.6,38598,11.400000000001455,1,1,1,1,1,,0,0,1,27,,,0
86,4245,43,37,38584,38584,0,38586.6,38598,11.400000000001455,1,2,2,1,1,,0,0,1,27,,,0
14,4246,43,32,38598,38598,0,38600.6,38612,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
96,4247,43,38,38598,38598,0,38600.6,38612,11.400000000001455,1,2,2,1,1,,0,0,1,28,,,0
90,4248,43,32,38612,38612,0,38614.6,38626,11.400000000001455,1,1,1,1,1,,0,0,1,29,,,0
95,4249,43,39,38612,38612,0,38614.6,38626,11.400000000001455,1,2,2,1,1,,0,0,1,29,,,0
59,4250,43,33,38626,38626,0,38628.6,38640,11.400000000001455,1,1,1,1,1,,0,0,1,30,,,0
82,4251,43,40,38626,38626,0,38628.6,38640,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
4,4252,43,33,38640,38640,0,38642.6,38654,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,31,,,0
7,4253,43,34,38654,38654,0,38656.6,38668,11.400000000001455,1,1,1,1,1,,0,0,1,32,,,0
52,4254,43,44,38654,38654,0,38656.6,38668,11.400000000001455,1,2,2,1,1,,0,0,1,32,,,0
38,4255,43,46,38668,38668,0,38670.6,38682,11.400000000001455,1,2,2,1,1,,0,0,1,33,,,0
69,4256,43,34,38668,38668,0,38670.6,38682,11.400000000001455,1,1,1,1,1,,0,0,1,33,,,0
11,4257,43,48,38682,38682,0,38684.6,38696,11.400000000001455,1,2,2,1,1,,0,0,1,34,,,0
18,4258,43,36,38682,38682,0,38684.6,38696,11.400000000001455,1,1,1,1,1,,0,0,1,34,,,0
57,4259,43,36,38696,38696,0,38698.6,38710,11.400000000001455,1,1,1,1,1,,0,0,1,35,,,0
97,4260,43,48,38696,38696,0,38698.6,38710,11.400000000001455,1,2,2,1,1,,0,0,1,35,,,0
46,4261,43,36,38710,38710,0,38712.6,38724,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,36,,,0
9,4262,43,38,38724,38724,0,38726.6,38738,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
30,4263,43,49,38724,38724,0,38726.6,38738,11.400000000001455,1,2,2,1,1,,0,0,1,37,,,0
99,4264,43,40,38738,38738,0,38740.6,38752,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,38,,,0
12,4265,43,41,38752,38752,0,38754.6,38766,11.400000000001455,1,1,1,1,1,,0,0,1,39,,,0
53,4266,43,50,38752,38752,0,38754.6,38766,11.400000000001455,1,2,2,1,1,,0,0,1,39,,,0
65,4267,43,55,38766,38766,0,38768.6,38780,11.400000000001455,1,2,2,1,1,,0,0,1,40,,,0
68,4268,43,41,38766,38766,0,38768.6,38780,11.400000000001455,1,1,1,1,1,,0,0,1,40,,,0
25,4269,43,42,38780,38780,0,38782.6,38794,11.400000000001455,1,1,1,1,1,,0,0,1,41,,,0
91,4270,43,55,38780,38780,0,38782.6,38794,11.400000000001455,1,2,2,1,1,,0,0,1,41,,,0
10,4271,43,58,38794,38794,0,38796.6,38808,11.400000000001455,1,2,2,1,1,,0,0,1,42,,,0
79,4272,43,42,38794,38794,0,38796.6,38808,11.400000000001455,1,1,1,1,1,,0,0,1,42,,,0
44,4273,43,42,38808,38808,0,38810.6,38822,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,43,,,0
2,4274,43,60,38822,38822,0,38824.6,38836,11.400000000001455,1,2,2,1,1,,0,0,1,44,,,0
93,4275,43,43,38822,38822,0,38824.6,38836,11.400000000001455,1,1,1,1,1,,0,0,1,44,,,0
36,4276,43,61,38836,38836,0,38838.6,38850,11.400000000001455,1,2,2,1,1,,0,0,1,45,,,0
94,4277,43,43,38836,38836,0,38838.6,38850,11.400000000001455,1,1,1,1,1,,0,0,1,45,,,0
45,4278,43,44,38850,38850,0,38852.6,38864,11.400000000001455,1,1,1,1,1,,0,0,1,46,,,0
89,4279,43,62,38850,38850,0,38852.6,38864,11.400000000001455,1,2,2,1,1,,0,0,1,46,,,0
42,4280,43,45,38864,38864,0,38866.6,38878,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,47,,,0
78,4281,43,45,38878,38878,0,38880.6,38892,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,48,,,0
40,4282,43,46,38892,38892,0,38894.6,38906,11.400000000001455,1,1,1,1,1,,0,0,1,49,,,0
64,4283,43,65,38892,38892,0,38894.6,38906,11.400000000001455,1,2,2,1,1,,0,0,1,49,,,0
88,4284,43,46,38906,38906,0,38908.6,38920,11.400000000001455,1,1,1,1,1,,0,0,1,50,,,0
13,4285,43,47,38920,38920,0,38922.6,38934,11.400000000001455,1,1,1,1,1,,0,0,1,51,,,0
37,4286,43,47,38934,38934,0,38936.6,38948,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,52,,,0
28,4287,43,49,38948,38948,0,38950.6,38962,11.400000000001455,1,1,1,1,1,,0,0,1,53,,,0
63,4288,43,50,38962,38962,0,38964.6,38976,11.400000000001455,1,1,1,1,1,,0,0,1,54,,,0
80,4289,43,50,38976,38976,0,38978.6,38990,11.400000000001455,1,1,1,1,1,,0,0,1,55,,,0
70,4290,43,51,38990,38990,0,38992.6,39004,11.400000000001455,1,1,1,1,1,,0,0,1,56,,,0
39,4291,43,52,39004,39004,0,39006.6,39018,11.400000000001455,1,1,1,1,1,,0,0,1,57,,,0
3,4292,43,53,39018,39018,0,39020.6,39032,11.400000000001455,1,1,1,1,1,,0,0,1,58,,,0
60,4293,43,59,39032,39032,0,39034.6,39046,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,59,,,0
62,4294,43,60,39046,39046,0,39048.6,39060,11.400000000001455,1,1,1,1,1,,0,0,1,60,,,0
16,4295,43,63,39060,39060,0,39062.6,39074,11.400000000001455,1,1,1,1,1,,0,0,1,61,,,0
35,4296,43,63,39074,39074,0,39076.6,39088,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,62,,,0
76,4297,43,63,39088,39088,0,39090.6,39102,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,63,,,0
24,4298,43,65,39102,39102,0,39104.6,39116,11.400000000001455,1,1,1,1,1,,0,0,1,64,,,0
98,4299,43,65,39116,39116,0,39118.6,39130,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,65,,,0
1,4300,44,3,39130,39130,0,39132.6,39144,11.400000000001455,1,1,1,1,1,,0,0,1,1,,,0
41,4301,44,5,39130,39130,0,39132.6,39144,11.400000000001455,1,2,2,1,1,,0,0,1,1,,,0
31,4302,44,3,39144,39144,0,39146.6,39158,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
50,4303,44,5,39144,39144,0,39146.6,39158,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
74,4304,44,3,39158,39158,0,39160.6,39172,11.400000000001455,1,1,1,1,1,,0,0,1,3,,,0
87,4305,44,7,39158,39158,0,39160.6,39172,11.400000000001455,1,2,2,1,1,,0,0,1,3,,,0
67,4306,44,8,39172,39172,0,39174.6,39186,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
85,4307,44,3,39172,39172,0,39174.6,39186,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
66,4308,44,3,39186,39186,0,39188.6,39200,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,5,,,0
61,4309,44,14,39200,39200,0,39202.6,39214,11.400000000001455,1,2,2,1,1,,0,0,1,6,,,0
83,4310,44,4,39200,39200,0,39202.6,39214,11.400000000001455,1,1,1,1,1,,0,0,1,6,,,0
75,4311,44,4,39214,39214,0,39216.6,39228,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,7,,,0
47,4312,44,8,39228,39228,0,39230.6,39242,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
92,4313,44,14,39228,39228,0,39230.6,39242,11.400000000001455,1,2,2,1,1,,0,0,1,8,,,0
48,4314,44,8,39242,39242,0,39244.6,39256,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
49,4315,44,15,39242,39242,0,39244.6,39256,11.400000000001455,1,2,2,1,1,,0,0,1,9,,,0
6,4316,44,16,39256,39256,0,39258.6,39270,11.400000000001455,1,2,2,1,1,,0,0,1,10,,,0
32,4317,44,10,39256,39256,0,39258.6,39270,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
22,4318,44,13,39270,39270,0,39272.6,39284,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
72,4319,44,22,39270,39270,0,39272.6,39284,11.400000000001455,1,2,2,1,1,,0,0,1,11,,,0
8,4320,44,23,39284,39284,0,39286.6,39298,11.400000000001455,1,2,2,1,1,,0,0,1,12,,,0
19,4321,44,14,39284,39284,0,39286.6,39298,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
21,4322,44,26,39298,39298,0,39300.6,39312,11.400000000001455,1,2,2,1,1,,0,0,1,13,,,0
27,4323,44,14,39298,39298,0,39300.6,39312,11.400000000001455,1,1,1,1,1,,0,0,1,13,,,0
55,4324,44,14,39312,39312,0,39314.6,39326,11.400000000001455,1,1,1,1,1,,0,0,1,14,,,0
56,4325,44,29,39312,39312,0,39314.6,39326,11.400000000001455,1,2,2,1,1,,0,0,1,14,,,0
43,4326,44,16,39326,39326,0,39328.6,39340,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,15,,,0
71,4327,44,16,39340,39340,0,39342.6,39354,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,16,,,0
20,4328,44,17,39354,39354,0,39356.6,39368,11.400000000001455,1,1,1,1,1,,0,0,1,17,,,0
33,4329,44,30,39354,39354,0,39356.6,39368,11.400000000001455,1,2,2,1,1,,0,0,1,17,,,0
54,4330,44,17,39368,39368,0,39370.6,39382,11.400000000001455,1,1,1,1,1,,0,0,1,18,,,0
100,4331,44,30,39368,39368,0,39370.6,39382,11.400000000001455,1,2,2,1,1,,0,0,1,18,,,0
5,4332,44,18,39382,39382,0,39384.6,39396,11.400000000001455,1,1,1,1,1,,0,0,1,19,,,0
26,4333,44,32,39382,39382,0,39384.6,39396,11.400000000001455,1,2,2,1,1,,0,0,1,19,,,0
73,4334,44,18,39396,39396,0,39398.6,39410,11.400000000001455,1,1,1,1,1,,0,0,1,20,,,0
77,4335,44,35,39396,39396,0,39398.6,39410,11.400000000001455,1,2,2,1,1,,0,0,1,20,,,0
58,4336,44,18,39410,39410,0,39412.6,39424,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,21,,,0
23,4337,44,36,39424,39424,0,39426.6,39438,11.400000000001455,1,2,2,1,1,,0,0,1,22,,,0
34,4338,44,20,39424,39424,0,39426.6,39438,11.400000000001455,1,1,1,1,1,,0,0,1,22,,,0
51,4339,44,36,39438,39438,0,39440.6,39452,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
84,4340,44,20,39438,39438,0,39440.6,39452,11.400000000001455,1,1,1,1,1,,0,0,1,23,,,0
17,4341,44,20,39452,39452,0,39454.6,39466,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,24,,,0
29,4342,44,27,39466,39466,0,39468.6,39480,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,25,,,0
81,4343,44,30,39480,39480,0,39482.6,39494,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,26,,,0
15,4344,44,31,39494,39494,0,39496.6,39508,11.400000000001455,1,1,1,1,1,,0,0,1,27,,,0
86,4345,44,37,39494,39494,0,39496.6,39508,11.400000000001455,1,2,2,1,1,,0,0,1,27,,,0
14,4346,44,32,39508,39508,0,39510.6,39522,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
96,4347,44,38,39508,39508,0,39510.6,39522,11.400000000001455,1,2,2,1,1,,0,0,1,28,,,0
90,4348,44,32,39522,39522,0,39524.6,39536,11.400000000001455,1,1,1,1,1,,0,0,1,29,,,0
95,4349,44,39,39522,39522,0,39524.6,39536,11.400000000001455,1,2,2,1,1,,0,0,1,29,,,0
59,4350,44,33,39536,39536,0,39538.6,39550,11.400000000001455,1,1,1,1,1,,0,0,1,30,,,0
82,4351,44,40,39536,39536,0,39538.6,39550,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
4,4352,44,33,39550,39550,0,39552.6,39564,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,31,,,0
7,4353,44,34,39564,39564,0,39566.6,39578,11.400000000001455,1,1,1,1,1,,0,0,1,32,,,0
52,4354,44,44,39564,39564,0,39566.6,39578,11.400000000001455,1,2,2,1,1,,0,0,1,32,,,0
38,4355,44,46,39578,39578,0,39580.6,39592,11.400000000001455,1,2,2,1,1,,0,0,1,33,,,0
69,4356,44,34,39578,39578,0,39580.6,39592,11.400000000001455,1,1,1,1,1,,0,0,1,33,,,0
11,4357,44,48,39592,39592,0,39594.6,39606,11.400000000001455,1,2,2,1,1,,0,0,1,34,,,0
18,4358,44,36,39592,39592,0,39594.6,39606,11.400000000001455,1,1,1,1,1,,0,0,1,34,,,0
57,4359,44,36,39606,39606,0,39608.6,39620,11.400000000001455,1,1,1,1,1,,0,0,1,35,,,0
97,4360,44,48,39606,39606,0,39608.6,39620,11.400000000001455,1,2,2,1,1,,0,0,1,35,,,0
46,4361,44,36,39620,39620,0,39622.6,39634,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,36,,,0
9,4362,44,38,39634,39634,0,39636.6,39648,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
30,4363,44,49,39634,39634,0,39636.6,39648,11.400000000001455,1,2,2,1,1,,0,0,1,37,,,0
99,4364,44,40,39648,39648,0,39650.6,39662,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,38,,,0
12,4365,44,41,39662,39662,0,39664.6,39676,11.400000000001455,1,1,1,1,1,,0,0,1,39,,,0
53,4366,44,50,39662,39662,0,39664.6,39676,11.400000000001455,1,2,2,1,1,,0,0,1,39,,,0
65,4367,44,55,39676,39676,0,39678.6,39690,11.400000000001455,1,2,2,1,1,,0,0,1,40,,,0
68,4368,44,41,39676,39676,0,39678.6,39690,11.400000000001455,1,1,1,1,1,,0,0,1,40,,,0
25,4369,44,42,39690,39690,0,39692.6,39704,11.400000000001455,1,1,1,1,1,,0,0,1,41,,,0
91,4370,44,55,39690,39690,0,39692.6,39704,11.400000000001455,1,2,2,1,1,,0,0,1,41,,,0
10,4371,44,58,39704,39704,0,39706.6,39718,11.400000000001455,1,2,2,1,1,,0,0,1,42,,,0
79,4372,44,42,39704,39704,0,39706.6,39718,11.400000000001455,1,1,1,1,1,,0,0,1,42,,,0
44,4373,44,42,39718,39718,0,39720.6,39732,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,43,,,0
2,4374,44,60,39732,39732,0,39734.6,39746,11.400000000001455,1,2,2,1,1,,0,0,1,44,,,0
93,4375,44,43,39732,39732,0,39734.6,39746,11.400000000001455,1,1,1,1,1,,0,0,1,44,,,0
36,4376,44,61,39746,39746,0,39748.6,39760,11.400000000001455,1,2,2,1,1,,0,0,1,45,,,0
94,4377,44,43,39746,39746,0,39748.6,39760,11.400000000001455,1,1,1,1,1,,0,0,1,45,,,0
45,4378,44,44,39760,39760,0,39762.6,39774,11.400000000001455,1,1,1,1,1,,0,0,1,46,,,0
89,4379,44,62,39760,39760,0,39762.6,39774,11.400000000001455,1,2,2,1,1,,0,0,1,46,,,0
42,4380,44,45,39774,39774,0,39776.6,39788,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,47,,,0
78,4381,44,45,39788,39788,0,39790.6,39802,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,48,,,0
40,4382,44,46,39802,39802,0,39804.6,39816,11.400000000001455,1,1,1,1,1,,0,0,1,49,,,0
64,4383,44,65,39802,39802,0,39804.6,39816,11.400000000001455,1,2,2,1,1,,0,0,1,49,,,0
88,4384,44,46,39816,39816,0,39818.6,39830,11.400000000001455,1,1,1,1,1,,0,0,1,50,,,0
13,4385,44,47,39830,39830,0,39832.6,39844,11.400000000001455,1,1,1,1,1,,0,0,1,51,,,0
37,4386,44,47,39844,39844,0,39846.6,39858,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,52,,,0
28,4387,44,49,39858,39858,0,39860.6,39872,11.400000000001455,1,1,1,1,1,,0,0,1,53,,,0
63,4388,44,50,39872,39872,0,39874.6,39886,11.400000000001455,1,1,1,1,1,,0,0,1,54,,,0
80,4389,44,50,39886,39886,0,39888.6,39900,11.400000000001455,1,1,1,1,1,,0,0,1,55,,,0
70,4390,44,51,39900,39900,0,39902.6,39914,11.400000000001455,1,1,1,1,1,,0,0,1,56,,,0
39,4391,44,52,39914,39914,0,39916.6,39928,11.400000000001455,1,1,1,1,1,,0,0,1,57,,,0
3,4392,44,53,39928,39928,0,39930.6,39942,11.400000000001455,1,1,1,1,1,,0,0,1,58,,,0
60,4393,44,59,39942,39942,0,39944.6,39956,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,59,,,0
62,4394,44,60,39956,39956,0,39958.6,39970,11.400000000001455,1,1,1,1,1,,0,0,1,60,,,0
16,4395,44,63,39970,39970,0,39972.6,39984,11.400000000001455,1,1,1,1,1,,0,0,1,61,,,0
35,4396,44,63,39984,39984,0,39986.6,39998,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,62,,,0
76,4397,44,63,39998,39998,0,40000.6,40012,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,63,,,0
24,4398,44,65,40012,40012,0,40014.6,40026,11.400000000001455,1,1,1,1,1,,0,0,1,64,,,0
98,4399,44,65,40026,40026,0,40028.6,40040,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,65,,,0
1,4400,45,3,40040,40040,0,40042.6,40054,11.400000000001455,1,1,1,1,1,,0,0,1,1,,,0
41,4401,45,5,40040,40040,0,40042.6,40054,11.400000000001455,1,2,2,1,1,,0,0,1,1,,,0
31,4402,45,3,40054,40054,0,40056.6,40068,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
50,4403,45,5,40054,40054,0,40056.6,40068,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
74,4404,45,3,40068,40068,0,40070.6,40082,11.400000000001455,1,1,1,1,1,,0,0,1,3,,,0
87,4405,45,7,40068,40068,0,40070.6,40082,11.400000000001455,1,2,2,1,1,,0,0,1,3,,,0
67,4406,45,8,40082,40082,0,40084.6,40096,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
85,4407,45,3,40082,40082,0,40084.6,40096,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
66,4408,45,3,40096,40096,0,40098.6,40110,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,5,,,0
61,4409,45,14,40110,40110,0,40112.6,40124,11.400000000001455,1,2,2,1,1,,0,0,1,6,,,0
83,4410,45,4,40110,40110,0,40112.6,40124,11.400000000001455,1,1,1,1,1,,0,0,1,6,,,0
75,4411,45,4,40124,40124,0,40126.6,40138,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,7,,,0
