deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
470,5279,7,293,47040.5,47040.5,0,47043.1,54555.2,7512.0999999999985,1,1,1,1,1,,0,0,1,1952.35,,,0
502,5280,7,298,47044.5,47044.5,0,47047.2,54559.2,7512,1,1,1,1,1,,0,0,1,1956.41,,,0
794,5281,7,152,47050,47050,0,47052.7,54564.7,7512,1,,2,0,1,2,1,0,0,1961.9,5282,462,2
462,5282,7,169,47050.2,47050.2,0,47052.8,54564.8,7512,1,2,2,1,1,,0,0,1,1962.03,,,0
13,5283,7,168,47058.2,47058.2,0,47060.8,54572.8,7512,1,,2,0,1,2,1,0,0,1970.02,5284:5285,124:600,2
124,5284,7,152,47058.5,47058.5,0,47061.2,54573.2,7512,1,,2,0,1,2,1,0,0,1970.42,5283:5285,13:600,2
600,5285,7,360,47058.6,47058.6,0,47061.3,54573.3,7512,1,1,1,1,1,,0,0,1,1970.52,,,0
718,5286,7,433,47059.4,47059.4,0,47062,54574.1,7512.0999999999985,1,1,1,1,1,,0,0,1,1971.28,,,0
395,5287,7,181,47076.4,47076.4,0,47079,54591,7512,1,1,1,1,1,,0,0,1,1988.22,,,0
383,5288,7,180,47094.4,47094.4,0,47097,54609.1,7512.0999999999985,1,1,1,1,1,,0,0,1,2006.25,,,0
584,5289,7,295,47095.9,47095.9,0,47098.5,54610.6,7512.0999999999985,1,,1,0,1,1,1,0,0,2007.74,5288,383,2
152,5290,7,168,47105.7,47105.7,0,47108.3,54620.4,7512.0999999999985,1,1,1,1,1,,0,0,1,2017.55,,,0
408,5291,7,390,47108.5,47108.5,0,47111.1,54623.1,7512,1,1,1,1,1,,0,0,1,2020.32,,,0
89,5292,7,250,47120.3,47120.3,0,47122.9,54635,7512.0999999999985,1,1,1,1,1,,0,0,1,2032.16,,,0
555,5293,7,195,47137,47137,0,47139.7,54651.7,7512,1,1,1,1,1,,0,0,1,2048.91,,,0
351,5294,7,413,47140,47140,0,47142.6,54654.7,7512.0999999999985,1,1,1,1,1,,0,0,1,2051.83,,,0
675,5295,7,176,47143.8,47143.8,0,47146.4,54658.5,7512.0999999999985,1,2,2,1,1,,0,0,1,2055.68,,,0
79,5296,7,387,47156.8,47156.8,0,47159.5,54671.5,7512,1,1,1,1,1,,0,0,1,2068.71,,,0
266,5297,7,163,47159.6,47159.6,0,47162.3,54674.3,7512,1,1:2,1:2,2,2,,0,0,1,2071.5,,,0
325,5298,7,222,47163.3,47163.3,0,47165.9,54678,7512.0999999999985,1,1,1,1,1,,0,0,1,2075.14,,,0
561,5299,7,161,47175.4,47175.4,0,47178,54690.1,7512.0999999999985,1,1,1,1,1,,0,0,1,2087.24,,,0
159,5300,7,156,47189.5,47189.5,0,47192.1,54704.2,7512.0999999999985,1,2,2,1,1,,0,0,1,2101.38,,,0
430,5301,7,406,47192.2,47192.2,0,47194.9,54706.9,7512,1,1,1,1,1,,0,0,1,2104.1,,,0
622,5302,7,480,47196.3,47196.3,0,47198.9,54711,7512.0999999999985,1,1,1,1,1,,0,0,1,2108.14,,,0
664,5303,7,237,47201.6,47201.6,0,47204.2,54716.3,7512.100000000006,1,,1,0,1,1,1,0,0,2113.44,5304,544:544,2
544,5304,7,170,47202.8,47202.8,0,47205.5,54717.5,7512,1,2,1:2,1,2,1,1,0,1,2114.69,5303,664,2
643,5305,7,296,47205.8,47205.8,0,47208.5,54720.5,7512,1,1,1,1,1,,0,0,1,2117.71,,,0
184,5306,7,211,47209.9,47209.9,0,47212.5,54724.6,7512.0999999999985,1,2,2,1,1,,0,0,1,2121.78,,,0
532,5307,7,502,47212.9,47212.9,0,47215.5,54727.6,7512.0999999999985,1,2,2,1,1,,0,0,1,2124.76,,,0
107,5308,7,179,47215.5,47215.5,0,47218.1,54730.1,7512,1,1:2,1:2,2,2,,0,0,1,2127.32,,,0
402,5309,7,279,47222.1,47222.1,0,47224.8,54736.8,7512,1,1,1,1,1,,0,0,1,2134.01,,,0
377,5310,7,171,47223.4,47223.4,0,47226,54738.1,7512.0999999999985,1,2,2,1,1,,0,0,1,2135.24,,,0
750,5311,7,348,47232.7,47232.7,0,47235.3,54747.4,7512.0999999999985,1,1,1,1,1,,0,0,1,2144.57,,,0
621,5312,7,381,47237.8,47237.8,0,47240.5,54752.5,7512,1,1,1,1,1,,0,0,1,2149.71,,,0
553,5313,7,244,47243.1,47243.1,0,47245.8,54757.8,7512,1,1,1,1,1,,0,0,1,2154.99,,,0
414,5314,7,255,47249.3,47249.3,0,47252,54764,7512,1,1,1,1,1,,0,0,1,2161.19,,,0
289,5315,7,235,47257.9,47257.9,0,47260.5,54772.6,7512.0999999999985,1,1,1,1,1,,0,0,1,2169.74,,,0
497,5316,7,222,47259.6,47259.6,0,47262.2,54774.3,7512.100000000006,1,2,2,1,1,,0,0,1,2171.44,,,0
601,5317,7,331,47270.7,47270.7,0,47273.3,54785.3,7512,1,2,2,1,1,,0,0,1,2182.53,,,0
592,5318,7,301,47274.2,47274.2,0,47276.9,54788.9,7512,1,1:2,1:2,2,2,,0,0,1,2186.1,,,0
370,5319,7,171,47291.2,47291.2,0,47293.8,54805.9,7512.0999999999985,1,1,1,1,1,,0,0,1,2203.07,,,0
277,5320,7,308,47292,47292,0,47294.6,54806.7,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,2203.89,,,0
468,5321,7,368,47297.8,47297.8,0,47300.4,54812.5,7512.0999999999985,1,1,1,1,1,,0,0,1,2209.66,,,0
557,5322,7,468,47302.4,47302.4,0,47305,54817.1,7512.0999999999985,1,2,2,1,1,,0,0,1,2214.24,,,0
500,5323,7,367,47309.7,47309.7,0,47312.3,54824.4,7512.0999999999985,1,1,1,1,1,,0,0,1,2221.54,,,0
795,5324,7,493,47317.4,47317.4,0,47320.1,54832.1,7512,1,2,2,1,1,,0,0,1,2229.3,,,0
344,5325,7,231,47318.4,47318.4,0,47321.1,54833.1,7512,1,1,1,1,1,,0,0,1,2230.31,,,0
506,5326,7,261,47337.4,47337.4,0,47340.1,54852.1,7512,1,2,2,1,1,,0,0,1,2249.31,,,0
172,5327,7,434,47337.5,47337.5,0,47340.2,54852.2,7512,1,,2,0,1,2,1,0,0,2249.4,5326:5328,506:164,2
164,5328,7,157,47339.5,47339.5,0,47342.1,54854.2,7512.0999999999985,1,,2,0,1,2,1,0,0,2251.37,5326:5327,506:172,2
784,5329,7,268,47344,47344,0,47346.7,54858.7,7512,1,2,2,1,1,,0,0,1,2255.91,,,0
35,5330,7,472,47351.2,47351.2,0,47353.9,54865.9,7512,1,1,1,1,1,,0,0,1,2263.09,,,0
209,5331,7,312,47354,47354,0,47356.6,54868.7,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,2265.85,,,0
565,5332,7,254,47365.7,47365.7,0,47368.3,54880.3,7512,1,2:1,2:1,2,2,,0,0,1,2277.52,,,0
471,5333,7,430,47366.2,47366.2,0,47368.9,54880.9,7512,1,2,2,1,1,,0,0,1,2278.09,,,0
52,5334,7,181,47369.1,47369.1,0,47371.7,54883.8,7512.100000000006,1,1,1,1,1,,0,0,1,2280.95,,,0
551,5335,7,344,47374.3,47374.3,0,47376.9,54888.9,7512,1,2,2,1,1,,0,0,1,2286.12,,,0
2,5336,7,404,47378.5,47378.5,0,47381.1,54893.2,7512.0999999999985,1,2,2,1,1,,0,0,1,2290.35,,,0
475,5337,7,245,47391.5,47391.5,0,47394.1,54906.2,7512.0999999999985,1,,2,0,1,2,1,0,0,2303.34,5338,529,2
529,5338,7,218,47392,47392,0,47394.6,54906.7,7512.0999999999985,1,2,2,1,1,,0,0,1,2303.83,,,0
165,5339,7,486,47393.9,47393.9,0,47396.6,54908.6,7512,1,1,1,1,1,,0,0,1,2305.8,,,0
782,5340,7,222,47394.7,47394.7,0,47397.3,54909.4,7512.0999999999985,1,2,2,1,1,,0,0,1,2306.53,,,0
323,5341,7,185,47398.2,47398.2,0,47400.9,54912.9,7512,1,1,1,1,1,,0,0,1,2310.1,,,0
745,5342,7,322,47416.9,47416.9,0,47419.5,54931.6,7512.0999999999985,1,1,1,1,1,,0,0,1,2328.73,,,0
24,5343,7,382,47429.9,47429.9,0,47432.6,54944.6,7512,1,1,1,1,1,,0,0,1,2341.8,,,0
113,5344,7,285,47443.4,47443.4,0,47446.1,54958.1,7512,1,1,1,1,1,,0,0,1,2355.3,,,0
276,5345,7,287,47444.9,47444.9,0,47447.6,54959.6,7512,1,1,1,1,1,,0,0,1,2356.79,,,0
168,5346,7,292,47445.1,47445.1,0,47447.8,54959.8,7512,1,2,2,1,1,,0,0,1,2357.01,,,0
61,5347,7,188,47456,47456,0,47458.6,54970.7,7512.0999999999985,1,1,1,1,1,,0,0,1,2367.87,,,0
162,5348,7,189,47457.9,47457.9,0,47460.5,54972.6,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,2369.78,,,0
148,5349,7,482,47460.6,47460.6,0,47463.2,54975.3,7512.100000000006,1,1,1,1,1,,0,0,1,2372.46,,,0
647,5350,7,281,47487.6,47487.6,0,47490.2,55002.3,7512.100000000006,1,2,2,1,1,,0,0,1,2399.45,,,0
526,5351,7,218,47491,47491,0,47493.6,55005.7,7512.0999999999985,1,1,1,1,1,,0,0,1,2402.88,,,0
315,5352,7,478,47493.5,47493.5,0,47496.2,55008.2,7512,1,1:2,1:2,2,2,,0,0,1,2405.4,,,0
510,5353,7,455,47495.8,47495.8,0,47498.4,55010.5,7512.0999999999985,1,2,2,1,1,,0,0,1,2407.67,,,0
190,5354,7,263,47518.1,47518.1,0,47520.7,55032.8,7512.100000000006,1,1,1,1,1,,0,0,1,2429.99,,,0
203,5355,7,271,47528.9,47528.9,0,47531.5,55043.6,7512.0999999999985,1,2,2,1,1,,0,0,1,2440.74,,,0
131,5356,7,175,47538.9,47538.9,0,47541.6,55053.6,7512,1,1,1,1,1,,0,0,1,2450.81,,,0
697,5357,7,236,47551,47551,0,47553.6,55065.7,7512.0999999999985,1,2,2,1,1,,0,0,1,2462.83,,,0
499,5358,7,409,47560.1,47560.1,0,47562.7,55074.8,7512.100000000006,1,,1:2,0,2,1:2,2,0,0,2471.96,5359:5359,799:799:799:799,2
799,5359,7,251,47560.4,47560.4,0,47563,55075.1,7512.0999999999985,1,,1:2,0,2,1:2,2,0,0,2472.27,5358:5358,499:499:499:499,2
313,5360,7,365,47561.1,47561.1,0,47563.8,55075.8,7512,1,1,1,1,1,,0,0,1,2473,,,0
223,5361,7,287,47567,47567,0,47569.6,55081.7,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,2478.87,,,0
492,5362,7,208,47572.3,47572.3,0,47574.9,55087,7512.0999999999985,1,1,1,1,1,,0,0,1,2484.17,,,0
97,5363,7,247,47580.7,47580.7,0,47583.3,55095.4,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,2492.59,,,0
509,5364,7,349,47593.6,47593.6,0,47596.2,55108.3,7512.100000000006,1,1,1,1,1,,0,0,1,2505.46,,,0
166,5365,7,177,47596.8,47596.8,0,47599.4,55111.5,7512.0999999999985,1,2,2,1,1,,0,0,1,2508.66,,,0
487,5366,7,380,47601.1,47601.1,0,47603.7,55115.8,7512.100000000006,1,2,2,1,1,,0,0,1,2512.96,,,0
198,5367,7,476,47627.7,47627.7,0,47630.4,55142.4,7512,1,1,1,1,1,,0,0,1,2539.61,,,0
347,5368,7,490,47639.4,47639.4,0,47642,55154.1,7512.0999999999985,1,2,2,1,1,,0,0,1,2551.27,,,0
167,5369,7,402,47639.8,47639.8,0,47642.4,55154.5,7512.0999999999985,1,2,2,1,1,,0,0,1,2551.64,,,0
787,5370,7,205,47644.9,47644.9,0,47647.6,55159.6,7512,1,2,2,1,1,,0,0,1,2556.79,,,0
234,5371,7,190,47658.5,47658.5,0,47661.1,55173.2,7512.0999999999985,1,2,2,1,1,,0,0,1,2570.34,,,0
226,5372,7,390,47665.4,47665.4,0,47668.1,55180.1,7512,1,1,1,1,1,,0,0,1,2577.29,,,0
397,5373,7,189,47668,47668,0,47670.6,55182.7,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,2579.86,,,0
426,5374,7,331,47707.8,47707.8,0,47710.4,55222.5,7512.0999999999985,1,2,2,1,1,,0,0,1,2619.63,,,0
70,5375,7,186,47724.8,47724.8,0,47727.4,55239.5,7512.0999999999985,1,2,2,1,1,,0,0,1,2636.67,,,0
515,5376,7,445,47733.1,47733.1,0,47735.7,55247.8,7512.100000000006,1,1:2,1:2,2,2,,0,0,1,2644.99,,,0
410,5377,7,224,47751.8,47751.8,0,47754.5,55266.5,7512,1,2,2,1,1,,0,0,1,2663.71,,,0
676,5378,7,264,47778.1,47778.1,0,47780.7,55292.8,7512.100000000006,1,1,1,1,1,,0,0,1,2689.97,,,0
652,5379,7,428,47782,47782,0,47784.7,55296.7,7512,1,2:1,2:1,2,2,,0,0,1,2693.9,,,0
183,5380,7,211,47791.7,47791.7,0,47794.3,55306.4,7512.0999999999985,1,2,2,1,1,,0,0,1,2703.58,,,0
82,5381,7,413,47797.5,47797.5,0,47800.2,55312.2,7512,1,1:2,1:2,2,2,,0,0,1,2709.39,,,0
641,5382,7,491,47798.9,47798.9,0,47801.5,55313.6,7512.0999999999985,1,2,2,1,1,,0,0,1,2710.78,,,0
244,5383,7,222,47808.6,47808.6,0,47811.2,55323.3,7512.100000000006,1,2:1,2:1,2,2,,0,0,1,2720.43,,,0
372,5384,7,479,47814.7,47814.7,0,47817.4,55329.4,7512,1,1,1,1,1,,0,0,1,2726.61,,,0
211,5385,7,265,47818.2,47818.2,0,47820.8,55332.9,7512.0999999999985,1,1,1,1,1,,0,0,1,2730.07,,,0
715,5386,7,484,47823.3,47823.3,0,47825.9,55338,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,2735.16,,,0
355,5387,7,457,47828.6,47828.6,0,47831.3,55343.3,7512,1,2,2,1,1,,0,0,1,2740.5,,,0
390,5388,7,190,47843.4,47843.4,0,47846,55358.1,7512.0999999999985,1,1,1,1,1,,0,0,1,2755.24,,,0
771,5389,7,285,47849.3,47849.3,0,47851.9,55364,7512.0999999999985,1,1,1,1,1,,0,0,1,2761.13,,,0
507,5390,7,436,47852.5,47852.5,0,47855.2,55367.2,7512,1,2,2,1,1,,0,0,1,2764.39,,,0
773,5391,7,293,47855.6,47855.6,0,47858.3,55370.3,7512,1,1:2,1:2,2,2,,0,0,1,2767.5,,,0
188,5392,7,339,47870.8,47870.8,0,47873.4,55385.5,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,2782.66,,,0
602,5393,7,193,47874.7,47874.7,0,47877.3,55389.4,7512.0999999999985,1,2,2,1,1,,0,0,1,2786.53,,,0
446,5394,7,210,47907.1,47907.1,0,47909.7,55421.8,7512.100000000006,1,2,2,1,1,,0,0,1,2818.94,,,0
95,5395,7,218,47913.4,47913.4,0,47916,55428.1,7512.0999999999985,1,1,1,1,1,,0,0,1,2825.28,,,0
151,5396,7,197,47915.8,47915.8,0,47918.4,55430.5,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,2827.67,,,0
67,5397,7,279,47919.3,47919.3,0,47922,55434,7512,1,1,1,1,1,,0,0,1,2831.2,,,0
702,5398,7,386,47942,47942,0,47944.6,55456.7,7512.0999999999985,1,1,1,1,1,,0,0,1,2853.88,,,0
525,5399,7,467,47944.8,47944.8,0,47947.4,55459.5,7512.0999999999985,1,2,2,1,1,,0,0,1,2856.65,,,0
30,5400,7,279,47946.5,47946.5,0,47949.1,55461.2,7512.0999999999985,1,1,1,1,1,,0,0,1,2858.37,,,0
448,5401,7,444,47948.3,47948.3,0,47950.9,55463,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,2860.13,,,0
47,5402,7,432,47951.4,47951.4,0,47954,55466.1,7512.0999999999985,1,2,2,1,1,,0,0,1,2863.24,,,0
651,5403,7,343,47955.3,47955.3,0,47958,55470,7512,1,2,2,1,1,,0,0,1,2867.19,,,0
154,5404,7,242,47989,47989,0,47991.6,55503.7,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,2900.88,,,0
800,5405,7,299,47991.6,47991.6,0,47994.3,55506.3,7512,1,1,1,1,1,,0,0,1,2903.51,,,0
444,5406,7,238,47992.2,47992.2,0,47994.8,55506.9,7512.0999999999985,1,2,2,1,1,,0,0,1,2904.05,,,0
255,5407,7,314,47995.5,47995.5,0,47998.1,55510.2,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,2907.34,,,0
646,5408,7,315,48011,48011,0,48013.7,55525.7,7512,1,2,2,1,1,,0,0,1,2922.89,,,0
722,5409,7,268,48032.9,48032.9,0,48035.5,55547.6,7512.0999999999985,1,2,2,1,1,,0,0,1,2944.74,,,0
524,5410,7,319,48040,48040,0,48042.6,55554.7,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,2951.89,,,0
633,5411,7,215,48069.6,48069.6,0,48072.2,55584.3,7512.100000000006,1,2:1,2:1,2,2,,0,0,1,2981.43,,,0
478,5412,7,251,48090.5,48090.5,0,48093.2,55605.2,7512,1,2,2,1,1,,0,0,1,3002.41,,,0
199,5413,7,281,48094.7,48094.7,0,48097.3,55609.4,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,3006.54,,,0
101,5414,7,282,48111.7,48111.7,0,48114.3,55626.3,7512,1,1:2,1:2,2,2,,0,0,1,3023.52,,,0
74,5415,7,353,48120.2,48120.2,0,48122.8,55634.8,7512,1,2,2,1,1,,0,0,1,3032.03,,,0
401,5416,7,369,48120.8,48120.8,0,48123.5,55635.5,7512,1,2,2,1,1,,0,0,1,3032.7,,,0
476,5417,7,501,48133.6,48133.6,0,48136.2,55648.2,7512,1,1:2,1:2,2,2,,0,0,1,3045.42,,,0
17,5418,7,227,48149.2,48149.2,0,48151.9,55663.9,7512,1,1,1,1,1,,0,0,1,3061.11,,,0
533,5419,7,332,48149.6,48149.6,0,48152.2,55664.3,7512.100000000006,1,1,1,1,1,,0,0,1,3061.47,,,0
243,5420,7,430,48169.7,48169.7,0,48172.3,55684.4,7512.0999999999985,1,2,2,1,1,,0,0,1,3081.57,,,0
93,5421,7,372,48172.8,48172.8,0,48175.5,55687.5,7512,1,1,1,1,1,,0,0,1,3084.7,,,0
380,5422,7,460,48209.9,48209.9,0,48212.5,55724.6,7512.0999999999985,1,1,1,1,1,,0,0,1,3121.73,,,0
466,5423,7,221,48227.9,48227.9,0,48230.5,55742.5,7512,1,1,1,1,1,,0,0,1,3139.72,,,0
25,5424,7,328,48231.1,48231.1,0,48233.7,55745.8,7512.100000000006,1,1:2,1:2,2,2,,0,0,1,3142.98,,,0
559,5425,7,220,48232.7,48232.7,0,48235.3,55747.4,7512.0999999999985,1,1,1,1,1,,0,0,1,3144.56,,,0
245,5426,7,500,48244.7,48244.7,0,48247.3,55759.3,7512,1,2,2,1,1,,0,0,1,3156.53,,,0
491,5427,7,238,48270.8,48270.8,0,48273.5,55785.5,7512,1,1:2,1:2,2,2,,0,0,1,3182.7,,,0
94,5428,7,459,48277.3,48277.3,0,48279.9,55792,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,3189.14,,,0
396,5429,7,309,48292.8,48292.8,0,48295.4,55807.5,7512.0999999999985,1,2,2,1,1,,0,0,1,3204.64,,,0
460,5430,7,253,48335.5,48335.5,0,48338.1,55850.2,7512.0999999999985,1,1,1,1,1,,0,0,1,3247.37,,,0
283,5431,7,306,48339.9,48339.9,0,48342.5,55854.6,7512.0999999999985,1,2,2,1,1,,0,0,1,3251.77,,,0
424,5432,7,494,48358.9,48358.9,0,48361.5,55873.6,7512.0999999999985,1,2,2,1,1,,0,0,1,3270.73,,,0
149,5433,7,385,48367.6,48367.6,0,48370.2,55882.3,7512.100000000006,1,1:2,1:2,2,2,,0,0,1,3279.48,,,0
687,5434,7,236,48369.4,48369.4,0,48372,55884.1,7512.0999999999985,1,1,1,1,1,,0,0,1,3281.28,,,0
481,5435,7,451,48380.9,48380.9,0,48383.5,55895.6,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,3292.77,,,0
150,5436,7,275,48385.1,48385.1,0,48387.8,55899.8,7512,1,2,2,1,1,,0,0,1,3296.99,,,0
666,5437,7,422,48386.4,48386.4,0,48389,55901.1,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,3298.26,,,0
576,5438,7,228,48389.6,48389.6,0,48392.2,55904.3,7512.100000000006,1,1,1,1,1,,0,0,1,3301.43,,,0
774,5439,7,302,48393.2,48393.2,0,48395.8,55907.9,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,3305.05,,,0
246,5440,7,229,48397.4,48397.4,0,48400.1,55912.1,7512,1,1:2,1:2,2,2,,0,0,1,3309.32,,,0
104,5441,7,325,48397.6,48397.6,0,48400.2,55912.3,7512.100000000006,1,1,1,1,1,,0,0,1,3309.44,,,0
645,5442,7,261,48411.1,48411.1,0,48413.7,55925.8,7512.100000000006,1,1,1,1,1,,0,0,1,3322.96,,,0
658,5443,7,444,48422.8,48422.8,0,48425.5,55937.5,7512,1,1:2,1:2,2,2,,0,0,1,3334.71,,,0
684,5444,7,307,48427.9,48427.9,0,48430.6,55942.6,7512,1,2,2,1,1,,0,0,1,3339.8,,,0
439,5445,7,278,48431.5,48431.5,0,48434.2,55946.2,7512,1,1:2,1:2,2,2,,0,0,1,3343.41,,,0
185,5446,7,321,48475.8,48475.8,0,48478.4,55990.5,7512.0999999999985,1,2,2,1,1,,0,0,1,3387.66,,,0
129,5447,7,276,48481.5,48481.5,0,48484.2,55996.2,7512,1,2,2,1,1,,0,0,1,3393.4,,,0
62,5448,7,331,48486.9,48486.9,0,48489.5,56001.6,7512.0999999999985,1,2,2,1,1,,0,0,1,3398.77,,,0
495,5449,7,229,48491.9,48491.9,0,48494.5,56006.6,7512.0999999999985,1,2,2,1,1,,0,0,1,3403.74,,,0
484,5450,7,252,48504.5,48504.5,0,48507.1,56019.2,7512.0999999999985,1,2,2,1,1,,0,0,1,3416.33,,,0
608,5451,7,249,48509.3,48509.3,0,48511.9,56024,7512.0999999999985,1,1,1,1,1,,0,0,1,3421.17,,,0
550,5452,7,267,48523,48523,0,48525.6,56037.7,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,3434.85,,,0
752,5453,7,243,48527.8,48527.8,0,48530.5,56042.5,7512,1,2,2,1,1,,0,0,1,3439.7,,,0
78,5454,7,287,48545.7,48545.7,0,48548.3,56060.4,7512.0999999999985,1,1,1,1,1,,0,0,1,3457.56,,,0
364,5455,7,458,48548.8,48548.8,0,48551.4,56063.5,7512.0999999999985,1,2,2,1,1,,0,0,1,3460.64,,,0
58,5456,7,261,48595.3,48595.3,0,48597.9,56110,7512.0999999999985,1,2,2,1,1,,0,0,1,3507.14,,,0
254,5457,7,475,48601,48601,0,48603.7,56115.7,7512,1,2,2,1,1,,0,0,1,3512.89,,,0
287,5458,7,439,48613.3,48613.3,0,48615.9,56128,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,3525.18,,,0
83,5459,7,380,48640.5,48640.5,0,48643.2,56155.2,7512,1,2,2,1,1,,0,0,1,3552.39,,,0
216,5460,7,341,48642.3,48642.3,0,48645,56157,7512,1,,2,0,1,2,1,0,0,3554.21,5459,83,2
196,5461,7,328,48652.7,48652.7,0,48655.3,56167.4,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,3564.57,,,0
400,5462,7,496,48671.7,48671.7,0,48674.4,56186.4,7512,1,1,1,1,1,,0,0,1,3583.59,,,0
387,5463,7,372,48672.3,48672.3,0,48674.9,56187,7512.0999999999985,1,2,2:1,1,2,1,1,0,1,3584.18,5462,400,2
707,5464,7,367,48681.2,48681.2,0,48683.8,56195.9,7512.0999999999985,1,2,2,1,1,,0,0,1,3593.05,,,0
342,5465,7,266,48692.2,48692.2,0,48694.9,56206.9,7512,1,1:2,1:2,2,2,,0,0,1,3604.09,,,0
213,5466,7,334,48694,48694,0,48696.6,56208.7,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,3605.84,,,0
353,5467,7,255,48705.8,48705.8,0,48708.4,56220.5,7512.0999999999985,1,2,2,1,1,,0,0,1,3617.66,,,0
247,5468,7,280,48735.7,48735.7,0,48738.3,56250.4,7512.0999999999985,1,1,1,1,1,,0,0,1,3647.56,,,0
705,5469,7,325,48744.7,48744.7,0,48747.3,56259.4,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,3656.53,,,0
384,5470,7,489,48747.3,48747.3,0,48750,56262,7512,1,2,2,1,1,,0,0,1,3659.2,,,0
618,5471,7,332,48759.6,48759.6,0,48762.3,56274.3,7512,1,,2:1,0,2,2:1,2,0,0,3671.49,5472:5472,573:573,2
573,5472,7,388,48759.7,48759.7,0,48762.3,56274.4,7512.0999999999985,1,2,2,1,1,,0,0,1,3671.55,,,0
674,5473,7,320,48761.5,48761.5,0,48764.1,56276.2,7512.0999999999985,1,2,2,1,1,,0,0,1,3673.33,,,0
302,5474,7,256,48787.9,48787.9,0,48790.6,56302.6,7512,1,1:2,1:2,2,2,,0,0,1,3699.81,,,0
523,5475,7,278,48804.3,48804.3,0,48806.9,56318.9,7512,1,2,2,1,1,,0,0,1,3716.12,,,0
582,5476,7,297,48853.2,48853.2,0,48855.8,56367.9,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,3765.05,,,0
629,5477,7,363,48871,48871,0,48873.6,56385.7,7512.0999999999985,1,2,2,1,1,,0,0,1,3782.86,,,0
783,5478,7,362,48876.2,48876.2,0,48878.9,56390.9,7512,1,2,2,1,1,,0,0,1,3788.09,,,0
562,5479,7,278,48878.7,48878.7,0,48881.3,56393.4,7512.0999999999985,1,1,1,1,1,,0,0,1,3790.55,,,0
432,5480,7,274,48901.5,48901.5,0,48904.1,56416.2,7512.0999999999985,1,2,2,1,1,,0,0,1,3813.39,,,0
251,5481,7,325,48930.5,48930.5,0,48933.1,56445.2,7512.0999999999985,1,1,2:1,1,2,2,1,0,1,3842.37,5482,304,2
304,5482,7,271,48931.6,48931.6,0,48934.2,56446.3,7512.100000000006,1,,2,0,1,2,1,0,0,3843.47,5481,251:251,2
232,5483,7,349,48952.6,48952.6,0,48955.2,56467.3,7512.100000000006,1,1,1,1,1,,0,0,1,3864.45,,,0
595,5484,7,270,48965.1,48965.1,0,48967.7,56479.8,7512.100000000006,1,1,1,1,1,,0,0,1,3876.95,,,0
570,5485,7,446,48991.3,48991.3,0,48994,56506,7512,1,1,1,1,1,,0,0,1,3903.19,,,0
418,5486,7,470,48996.4,48996.4,0,48999.1,56511.1,7512,1,1,1,1,1,,0,0,1,3908.3,,,0
273,5487,7,376,49010.4,49010.4,0,49013,56525.1,7512.0999999999985,1,2:1,2:1,2,2,,0,0,1,3922.25,,,0
578,5488,7,404,49019.2,49019.2,0,49021.8,56533.9,7512.0999999999985,1,2,2,1,1,,0,0,1,3931.06,,,0
680,5489,7,318,49022,49022,0,49024.7,56536.7,7512,1,2,2,1,1,,0,0,1,3933.9,,,0
667,5490,7,491,49027.8,49027.8,0,49030.5,56542.5,7512,1,2:1,2:1,2,2,,0,0,1,3939.69,,,0
796,5491,7,460,49037,49037,0,49039.6,56551.7,7512.0999999999985,1,1,1,1,1,,0,0,1,3948.87,,,0
546,5492,7,346,49064.4,49064.4,0,49067,56579.1,7512.0999999999985,1,2,2,1,1,,0,0,1,3976.24,,,0
81,5493,7,270,49072.8,49072.8,0,49075.4,56587.5,7512.0999999999985,1,1:2,1:2,2,2,,0,0,1,3984.66,,,0
