deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
95,1490,15,39,14179.1,14179.1,0,14181.7,15152.1,970.3999999999996,1,2,2,1,1,,0,0,1,556.812,,,0
53,1491,15,50,14180.5,14180.5,0,14183.1,15153.5,970.3999999999996,1,2,2,1,1,,0,0,1,558.216,,,0
65,1492,15,55,14202.2,14202.2,0,14204.8,15175.2,970.4000000000015,1,2,2,1,1,,0,0,1,579.947,,,0
11,1493,15,48,14291.2,14291.2,0,14293.9,15264.3,970.3999999999996,1,2,2,1,1,,0,0,1,668.998,,,0
10,1494,15,58,14319.2,14319.2,0,14321.9,15292.3,970.3999999999996,1,2,2,1,1,,0,0,1,696.997,,,0
62,1495,15,60,14334.3,14334.3,0,14336.9,15307.3,970.3999999999996,1,1,1,1,1,,0,0,1,712.039,,,0
2,1496,15,60,14355.7,14355.7,0,14358.3,15328.7,970.4000000000015,1,2,2,1,1,,0,0,1,733.407,,,0
60,1497,15,59,14374.8,14374.8,0,14377.4,15347.8,970.3999999999996,1,2:1,2:1,2,2,,0,0,1,752.543,,,0
76,1498,15,63,14421.5,14421.5,0,14424.1,15394.5,970.3999999999996,1,2:1,2:1,2,2,,0,0,1,799.22,,,0
91,1499,15,55,14425.1,14425.1,0,14427.7,15398.1,970.3999999999996,1,2,2,1,1,,0,0,1,802.811,,,0
75,1500,16,4,14599.2,14599.2,0,14601.9,15572.2,970.3000000000011,1,1:2,1:2,2,2,,0,0,1,3.968,,,0
66,1501,16,3,14600,14600,0,14602.6,15573,970.3999999999996,1,2:1,2:1,2,2,,0,0,1,4.697,,,0
74,1502,16,3,14601.3,14601.3,0,14604,15574.4,970.3999999999996,1,1,1,1,1,,0,0,1,6.08,,,0
41,1503,16,5,14607.2,14607.2,0,14609.8,15580.2,970.4000000000015,1,2,2,1,1,,0,0,1,11.916,,,0
83,1504,16,4,14607.3,14607.3,0,14609.9,15580.3,970.3999999999996,1,1,1,1,1,,0,0,1,12.028,,,0
67,1505,16,8,14609.9,14609.9,0,14612.6,15582.9,970.2999999999993,1,2,2,1,1,,0,0,1,14.662,,,0
85,1506,16,3,14614.8,14614.8,0,14617.5,15587.9,970.3999999999996,1,,1,0,1,1,1,0,0,19.581,1507,70,2
70,1507,16,51,14615.1,14615.1,0,14617.7,15588.1,970.3999999999996,1,1,1,1,1,,0,0,1,19.802,,,0
31,1508,16,3,14615.1,14615.1,0,14617.7,15588.1,970.3999999999996,1,1,1,1,1,,0,0,1,19.816,,,0
50,1509,16,5,14617.7,14617.7,0,14620.3,15590.7,970.4000000000015,1,2,2,1,1,,0,0,1,22.42,,,0
1,1510,16,3,14624.3,14624.3,0,14627,15597.3,970.2999999999993,1,1,1,1,1,,0,0,1,29.066,,,0
92,1511,16,14,14627,14627,0,14629.6,15600,970.3999999999996,1,2,2,1,1,,0,0,1,31.695,,,0
23,1512,16,36,14631.7,14631.7,0,14634.3,15604.7,970.4000000000015,1,2,2,1,1,,0,0,1,36.395,,,0
24,1513,16,65,14632.5,14632.5,0,14635.1,15605.5,970.3999999999996,1,1,1,1,1,,0,0,1,37.229,,,0
100,1514,16,30,14635.4,14635.4,0,14638,15608.4,970.3999999999996,1,2,2,1,1,,0,0,1,40.104,,,0
32,1515,16,10,14644.3,14644.3,0,14647,15617.3,970.2999999999993,1,1,1,1,1,,0,0,1,49.063,,,0
48,1516,16,8,14646.4,14646.4,0,14649,15619.4,970.3999999999996,1,,1,0,1,1,1,0,0,51.15,1517,44:44,2
44,1517,16,42,14646.9,14646.9,0,14649.5,15619.9,970.3999999999996,1,2,1:2,1,2,1,1,0,1,51.635,1516,48,2
72,1518,16,22,14648.8,14648.8,0,14651.5,15621.9,970.3999999999996,1,2,2,1,1,,0,0,1,53.586,,,0
34,1519,16,20,14650.1,14650.1,0,14652.7,15623.1,970.3999999999996,1,,1,0,1,1,1,0,0,54.823,1520,18,2
18,1520,16,36,14651.2,14651.2,0,14653.8,15624.2,970.4000000000015,1,1,1,1,1,,0,0,1,55.931,,,0
45,1521,16,44,14664.2,14664.2,0,14666.8,15637.2,970.4000000000015,1,1,1,1,1,,0,0,1,68.936,,,0
7,1522,16,34,14666.6,14666.6,0,14669.2,15639.6,970.3999999999996,1,1,1,1,1,,0,0,1,71.355,,,0
49,1523,16,15,14669.6,14669.6,0,14672.2,15642.6,970.3999999999996,1,2,2,1,1,,0,0,1,74.335,,,0
19,1524,16,14,14671.9,14671.9,0,14674.5,15644.9,970.3999999999996,1,1,1,1,1,,0,0,1,76.653,,,0
47,1525,16,8,14676.5,14676.5,0,14679.1,15649.5,970.3999999999996,1,1,1,1,1,,0,0,1,81.191,,,0
89,1526,16,62,14679.4,14679.4,0,14682,15652.4,970.3999999999996,1,,2,0,1,2,1,0,0,84.14,1528,17:17,2
87,1527,16,7,14679.7,14679.7,0,14682.3,15652.7,970.4000000000015,1,2,2,1,1,,0,0,1,84.411,,,0
17,1528,16,20,14680.8,14680.8,0,14683.4,15653.8,970.3999999999996,1,1,2:1,1,2,2,1,0,1,85.547,1526,89,2
6,1529,16,16,14683.6,14683.6,0,14686.2,15656.6,970.3999999999996,1,2,2,1,1,,0,0,1,88.307,,,0
81,1530,16,30,14691.9,14691.9,0,14694.5,15664.9,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,96.652,,,0
98,1531,16,65,14692.4,14692.4,0,14695.1,15665.5,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,97.183,,,0
28,1532,16,49,14694.6,14694.6,0,14697.3,15667.6,970.3000000000011,1,1,1,1,1,,0,0,1,99.367,,,0
71,1533,16,16,14694.8,14694.8,0,14697.5,15667.8,970.2999999999993,1,2,2:1,1,2,1,1,0,1,99.565,1532,28,2
61,1534,16,14,14704.6,14704.6,0,14707.3,15677.7,970.4000000000015,1,2,2,1,1,,0,0,1,109.379,,,0
20,1535,16,17,14704.9,14704.9,0,14707.5,15677.9,970.3999999999996,1,1,1,1,1,,0,0,1,109.653,,,0
27,1536,16,14,14708.4,14708.4,0,14711.1,15681.5,970.3999999999996,1,1,1,1,1,,0,0,1,113.186,,,0
73,1537,16,18,14712,14712,0,14714.6,15685,970.3999999999996,1,1,1,1,1,,0,0,1,116.746,,,0
22,1538,16,13,14714.7,14714.7,0,14717.3,15687.7,970.4000000000015,1,1,1,1,1,,0,0,1,119.451,,,0
96,1539,16,38,14715,14715,0,14717.6,15688,970.3999999999996,1,2,2,1,1,,0,0,1,119.724,,,0
21,1540,16,26,14719.1,14719.1,0,14721.7,15692.1,970.3999999999996,1,2,2,1,1,,0,0,1,123.818,,,0
39,1541,16,52,14720.2,14720.2,0,14722.8,15693.2,970.4000000000015,1,1,1,1,1,,0,0,1,124.951,,,0
8,1542,16,23,14720.9,14720.9,0,14723.5,15693.9,970.3999999999996,1,2,2,1,1,,0,0,1,125.589,,,0
54,1543,16,17,14734.2,14734.2,0,14736.8,15707.2,970.4000000000015,1,1,1,1,1,,0,0,1,138.925,,,0
69,1544,16,34,14734.2,14734.2,0,14736.8,15707.2,970.4000000000015,1,1,1,1,1,,0,0,1,138.928,,,0
55,1545,16,14,14735.9,14735.9,0,14738.6,15709,970.3999999999996,1,,1,0,1,1,1,0,0,140.673,1543,54,2
90,1546,16,32,14740.8,14740.8,0,14743.4,15713.8,970.3999999999996,1,1,1,1,1,,0,0,1,145.544,,,0
43,1547,16,16,14746.3,14746.3,0,14748.9,15719.3,970.3999999999996,1,2:1,2:1,2,2,,0,0,1,151.057,,,0
64,1548,16,65,14749.3,14749.3,0,14752,15722.4,970.3999999999996,1,2,2,1,1,,0,0,1,154.086,,,0
12,1549,16,41,14762,14762,0,14764.6,15735,970.3999999999996,1,1,1,1,1,,0,0,1,166.718,,,0
93,1550,16,43,14768.3,14768.3,0,14771,15741.4,970.3999999999996,1,1,1,1,1,,0,0,1,173.078,,,0
79,1551,16,42,14775.2,14775.2,0,14777.8,15748.2,970.4000000000015,1,1,1,1,1,,0,0,1,179.951,,,0
37,1552,16,47,14779.8,14779.8,0,14782.4,15752.8,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,184.535,,,0
78,1553,16,45,14783.9,14783.9,0,14786.5,15756.9,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,188.656,,,0
46,1554,16,36,14790.3,14790.3,0,14793,15763.3,970.2999999999993,1,2:1,2:1,2,2,,0,0,1,195.058,,,0
68,1555,16,41,14797.2,14797.2,0,14799.9,15770.3,970.3999999999996,1,1,1,1,1,,0,0,1,201.987,,,0
58,1556,16,18,14798.5,14798.5,0,14801.1,15771.5,970.3999999999996,1,2:1,2:1,2,2,,0,0,1,203.237,,,0
26,1557,16,32,14800.4,14800.4,0,14803,15773.4,970.3999999999996,1,2,2,1,1,,0,0,1,205.113,,,0
36,1558,16,61,14807.8,14807.8,0,14810.4,15780.8,970.3999999999996,1,,2,0,1,2,1,0,0,212.547,1559,77,2
77,1559,16,35,14808.1,14808.1,0,14810.7,15781.1,970.3999999999996,1,2,2,1,1,,0,0,1,212.819,,,0
40,1560,16,46,14813.9,14813.9,0,14816.5,15786.9,970.3999999999996,1,1,1,1,1,,0,0,1,218.63,,,0
84,1561,16,20,14820.9,14820.9,0,14823.6,15793.9,970.2999999999993,1,1,1,1,1,,0,0,1,225.661,,,0
5,1562,16,18,14822.8,14822.8,0,14825.5,15795.9,970.3999999999996,1,1,1,1,1,,0,0,1,227.577,,,0
30,1563,16,49,14829.2,14829.2,0,14831.9,15802.2,970.3000000000011,1,2,2,1,1,,0,0,1,233.966,,,0
63,1564,16,50,14829.2,14829.2,0,14831.9,15802.3,970.3999999999996,1,1,1,1,1,,0,0,1,233.977,,,0
42,1565,16,45,14839.3,14839.3,0,14841.9,15812.3,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,244.006,,,0
59,1566,16,33,14845.5,14845.5,0,14848.2,15818.5,970.2999999999993,1,1,1,1,1,,0,0,1,250.26,,,0
4,1567,16,33,14849.1,14849.1,0,14851.8,15822.2,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,253.874,,,0
99,1568,16,40,14883.3,14883.3,0,14885.9,15856.3,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,288.016,,,0
88,1569,16,46,14888.9,14888.9,0,14891.5,15861.9,970.3999999999996,1,1,1,1,1,,0,0,1,293.625,,,0
80,1570,16,50,14892.1,14892.1,0,14894.8,15865.2,970.4000000000015,1,1,1,1,1,,0,0,1,296.885,,,0
33,1571,16,30,14897.9,14897.9,0,14900.5,15870.9,970.3999999999996,1,2,2,1,1,,0,0,1,302.595,,,0
14,1572,16,32,14901.3,14901.3,0,14903.9,15874.3,970.3999999999996,1,1,1,1,1,,0,0,1,306.004,,,0
25,1573,16,42,14910.9,14910.9,0,14913.6,15884,970.3999999999996,1,1,1,1,1,,0,0,1,315.684,,,0
15,1574,16,31,14931.8,14931.8,0,14934.4,15904.8,970.3999999999996,1,1,1,1,1,,0,0,1,336.533,,,0
86,1575,16,37,14941.5,14941.5,0,14944.1,15914.5,970.3999999999996,1,2,2,1,1,,0,0,1,346.25,,,0
52,1576,16,44,14945,14945,0,14947.6,15918,970.3999999999996,1,2,2,1,1,,0,0,1,349.732,,,0
57,1577,16,36,14948.7,14948.7,0,14951.3,15921.7,970.4000000000015,1,1,1,1,1,,0,0,1,353.408,,,0
56,1578,16,29,14951.9,14951.9,0,14954.5,15924.9,970.3999999999996,1,2,2,1,1,,0,0,1,356.63,,,0
9,1579,16,38,14952.5,14952.5,0,14955.1,15925.5,970.3999999999996,1,1,1,1,1,,0,0,1,357.236,,,0
82,1580,16,40,14964.5,14964.5,0,14967.2,15937.5,970.2999999999993,1,2,2,1,1,,0,0,1,369.266,,,0
29,1581,16,27,14978.1,14978.1,0,14980.8,15951.2,970.4000000000015,1,2,2:1,1,2,1,1,0,1,382.872,1582,3,2
3,1582,16,53,14978.3,14978.3,0,14980.9,15951.3,970.3999999999996,1,,1,0,1,1,1,0,0,383.017,1581,29:29,2
35,1583,16,63,14987,14987,0,14989.6,15960,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,391.748,,,0
94,1584,16,43,15026.6,15026.6,0,15029.2,15999.6,970.3999999999996,1,1,1,1,1,,0,0,1,431.345,,,0
16,1585,16,63,15030.7,15030.7,0,15033.3,16003.7,970.4000000000015,1,1,1,1,1,,0,0,1,435.433,,,0
97,1586,16,48,15045.7,15045.7,0,15048.3,16018.7,970.4000000000015,1,2,2,1,1,,0,0,1,450.435,,,0
51,1587,16,36,15085.2,15085.2,0,15087.8,16058.2,970.4000000000015,1,2,2,1,1,,0,0,1,489.897,,,0
13,1588,16,47,15091.7,15091.7,0,15094.3,16064.7,970.4000000000015,1,1,1,1,1,,0,0,1,496.415,,,0
38,1589,16,46,15123.2,15123.2,0,15125.9,16096.2,970.3000000000011,1,2,2,1,1,,0,0,1,527.967,,,0
95,1590,16,39,15152.1,15152.1,0,15154.7,16125.1,970.3999999999996,1,2,2,1,1,,0,0,1,556.812,,,0
53,1591,16,50,15153.5,15153.5,0,15156.1,16126.5,970.3999999999996,1,2,2,1,1,,0,0,1,558.216,,,0
65,1592,16,55,15175.2,15175.2,0,15177.8,16148.2,970.4000000000015,1,2,2,1,1,,0,0,1,579.947,,,0
11,1593,16,48,15264.3,15264.3,0,15266.9,16237.3,970.3999999999996,1,2,2,1,1,,0,0,1,668.998,,,0
10,1594,16,58,15292.3,15292.3,0,15294.9,16265.3,970.3999999999996,1,2,2,1,1,,0,0,1,696.997,,,0
62,1595,16,60,15307.3,15307.3,0,15309.9,16280.3,970.3999999999996,1,1,1,1,1,,0,0,1,712.039,,,0
2,1596,16,60,15328.7,15328.7,0,15331.3,16301.7,970.4000000000015,1,2,2,1,1,,0,0,1,733.407,,,0
60,1597,16,59,15347.8,15347.8,0,15350.4,16320.8,970.3999999999996,1,2:1,2:1,2,2,,0,0,1,752.543,,,0
76,1598,16,63,15394.5,15394.5,0,15397.1,16367.5,970.3999999999996,1,2:1,2:1,2,2,,0,0,1,799.22,,,0
91,1599,16,55,15398.1,15398.1,0,15400.7,16371.1,970.3999999999996,1,2,2,1,1,,0,0,1,802.811,,,0
75,1600,17,4,15572.2,15572.2,0,15574.9,16545.3,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,3.968,,,0
66,1601,17,3,15573,15573,0,15575.6,16546,970.3999999999996,1,2,2:1,1,2,1,1,0,1,4.697,1602,74,2
74,1602,17,3,15574.4,15574.4,0,15577,16547.4,970.4000000000015,1,1,1,1,1,,0,0,1,6.08,,,0
41,1603,17,5,15580.2,15580.2,0,15582.8,16553.2,970.4000000000015,1,2,2,1,1,,0,0,1,11.916,,,0
83,1604,17,4,15580.3,15580.3,0,15582.9,16553.3,970.3999999999996,1,1,1,1,1,,0,0,1,12.028,,,0
67,1605,17,8,15582.9,15582.9,0,15585.6,16556,970.3999999999996,1,2,2,1,1,,0,0,1,14.662,,,0
85,1606,17,3,15587.9,15587.9,0,15590.5,16560.9,970.4000000000015,1,,1,0,1,1,1,0,0,19.581,1608,31,2
70,1607,17,51,15588.1,15588.1,0,15590.7,16561.1,970.3999999999978,1,1,1,1,1,,0,0,1,19.802,,,0
31,1608,17,3,15588.1,15588.1,0,15590.7,16561.1,970.3999999999978,1,,1,0,1,1,1,0,0,19.816,1606:1609,85:50,2
50,1609,17,5,15590.7,15590.7,0,15593.3,16563.7,970.4000000000015,1,2,2,1,1,,0,0,1,22.42,,,0
1,1610,17,3,15597.3,15597.3,0,15600,16570.4,970.4000000000015,1,1,1,1,1,,0,0,1,29.066,,,0
92,1611,17,14,15600,15600,0,15602.6,16573,970.3999999999996,1,2,2,1,1,,0,0,1,31.695,,,0
23,1612,17,36,15604.7,15604.7,0,15607.3,16577.7,970.4000000000015,1,2,2,1,1,,0,0,1,36.395,,,0
24,1613,17,65,15605.5,15605.5,0,15608.1,16578.5,970.3999999999996,1,1,1,1,1,,0,0,1,37.229,,,0
100,1614,17,30,15608.4,15608.4,0,15611,16581.4,970.4000000000015,1,2,2,1,1,,0,0,1,40.104,,,0
32,1615,17,10,15617.3,15617.3,0,15620,16590.4,970.4000000000015,1,,1,0,1,1,1,0,0,49.063,1616:1617,48:44:44,2
48,1616,17,8,15619.4,15619.4,0,15622.1,16592.4,970.3000000000011,1,,1,0,1,1,1,0,0,51.15,1615:1617,32:44:44,2
44,1617,17,42,15619.9,15619.9,0,15622.5,16592.9,970.4000000000015,1,2,1:2,1,2,1,1,0,1,51.635,1615:1616,32:48,2
72,1618,17,22,15621.9,15621.9,0,15624.5,16594.9,970.4000000000015,1,2,2,1,1,,0,0,1,53.586,,,0
34,1619,17,20,15623.1,15623.1,0,15625.7,16596.1,970.3999999999978,1,,1,0,1,1,1,0,0,54.823,1620,18,2
18,1620,17,36,15624.2,15624.2,0,15626.8,16597.2,970.4000000000015,1,1,1,1,1,,0,0,1,55.931,,,0
45,1621,17,44,15637.2,15637.2,0,15639.8,16610.2,970.4000000000015,1,1,1,1,1,,0,0,1,68.936,,,0
7,1622,17,34,15639.6,15639.6,0,15642.3,16612.7,970.4000000000015,1,1,1,1,1,,0,0,1,71.355,,,0
49,1623,17,15,15642.6,15642.6,0,15645.2,16615.6,970.3999999999978,1,2,2,1,1,,0,0,1,74.335,,,0
19,1624,17,14,15644.9,15644.9,0,15647.6,16618,970.3999999999996,1,1,1,1,1,,0,0,1,76.653,,,0
47,1625,17,8,15649.5,15649.5,0,15652.1,16622.5,970.3999999999996,1,1,1,1,1,,0,0,1,81.191,,,0
89,1626,17,62,15652.4,15652.4,0,15655,16625.4,970.4000000000015,1,,2,0,1,2,1,0,0,84.14,1628,17:17,2
87,1627,17,7,15652.7,15652.7,0,15655.3,16625.7,970.4000000000015,1,2,2,1,1,,0,0,1,84.411,,,0
17,1628,17,20,15653.8,15653.8,0,15656.5,16626.8,970.2999999999993,1,1,2:1,1,2,2,1,0,1,85.547,1626,89,2
6,1629,17,16,15656.6,15656.6,0,15659.2,16629.6,970.3999999999978,1,2,2,1,1,,0,0,1,88.307,,,0
81,1630,17,30,15664.9,15664.9,0,15667.6,16637.9,970.3000000000011,1,1:2,1:2,2,2,,0,0,1,96.652,,,0
98,1631,17,65,15665.5,15665.5,0,15668.1,16638.5,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,97.183,,,0
28,1632,17,49,15667.6,15667.6,0,15670.3,16640.7,970.4000000000015,1,1,1,1,1,,0,0,1,99.367,,,0
71,1633,17,16,15667.8,15667.8,0,15670.5,16640.9,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,99.565,,,0
61,1634,17,14,15677.7,15677.7,0,15680.3,16650.7,970.4000000000015,1,2,2,1,1,,0,0,1,109.379,,,0
20,1635,17,17,15677.9,15677.9,0,15680.6,16651,970.3999999999996,1,1,1,1,1,,0,0,1,109.653,,,0
27,1636,17,14,15681.5,15681.5,0,15684.1,16654.5,970.3999999999996,1,1,1,1,1,,0,0,1,113.186,,,0
73,1637,17,18,15685,15685,0,15687.7,16658,970.2999999999993,1,1,1,1,1,,0,0,1,116.746,,,0
22,1638,17,13,15687.7,15687.7,0,15690.4,16660.7,970.3000000000011,1,1,1,1,1,,0,0,1,119.451,,,0
96,1639,17,38,15688,15688,0,15690.6,16661,970.3999999999996,1,2,2,1,1,,0,0,1,119.724,,,0
21,1640,17,26,15692.1,15692.1,0,15694.7,16665.1,970.3999999999978,1,2,2,1,1,,0,0,1,123.818,,,0
39,1641,17,52,15693.2,15693.2,0,15695.9,16666.2,970.3000000000011,1,1,1,1,1,,0,0,1,124.951,,,0
8,1642,17,23,15693.9,15693.9,0,15696.5,16666.9,970.4000000000015,1,2,2,1,1,,0,0,1,125.589,,,0
54,1643,17,17,15707.2,15707.2,0,15709.8,16680.2,970.4000000000015,1,1,1,1,1,,0,0,1,138.925,,,0
69,1644,17,34,15707.2,15707.2,0,15709.8,16680.2,970.4000000000015,1,1,1,1,1,,0,0,1,138.928,,,0
55,1645,17,14,15709,15709,0,15711.6,16682,970.3999999999996,1,,1,0,1,1,1,0,0,140.673,1643,54,2
90,1646,17,32,15713.8,15713.8,0,15716.5,16686.8,970.2999999999993,1,1,1,1,1,,0,0,1,145.544,,,0
43,1647,17,16,15719.3,15719.3,0,15722,16692.4,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,151.057,,,0
64,1648,17,65,15722.4,15722.4,0,15725,16695.4,970.4000000000015,1,2,2,1,1,,0,0,1,154.086,,,0
12,1649,17,41,15735,15735,0,15737.6,16708,970.3999999999996,1,1,1,1,1,,0,0,1,166.718,,,0
93,1650,17,43,15741.4,15741.4,0,15744,16714.4,970.4000000000015,1,1,1,1,1,,0,0,1,173.078,,,0
79,1651,17,42,15748.2,15748.2,0,15750.9,16721.2,970.3000000000011,1,1,1,1,1,,0,0,1,179.951,,,0
37,1652,17,47,15752.8,15752.8,0,15755.4,16725.8,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,184.535,,,0
78,1653,17,45,15756.9,15756.9,0,15759.6,16730,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,188.656,,,0
46,1654,17,36,15763.3,15763.3,0,15766,16736.4,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,195.058,,,0
68,1655,17,41,15770.3,15770.3,0,15772.9,16743.3,970.3999999999996,1,1,1,1,1,,0,0,1,201.987,,,0
58,1656,17,18,15771.5,15771.5,0,15774.1,16744.5,970.3999999999996,1,2:1,2:1,2,2,,0,0,1,203.237,,,0
26,1657,17,32,15773.4,15773.4,0,15776,16746.4,970.4000000000015,1,,2,0,1,2,1,0,0,205.113,1656,58:58,2
36,1658,17,61,15780.8,15780.8,0,15783.5,16753.8,970.2999999999993,1,2,2,1,1,,0,0,1,212.547,,,0
77,1659,17,35,15781.1,15781.1,0,15783.7,16754.1,970.3999999999978,1,2,2,1,1,,0,0,1,212.819,,,0
40,1660,17,46,15786.9,15786.9,0,15789.5,16759.9,970.4000000000015,1,1,1,1,1,,0,0,1,218.63,,,0
84,1661,17,20,15793.9,15793.9,0,15796.6,16767,970.3999999999996,1,1,1,1,1,,0,0,1,225.661,,,0
5,1662,17,18,15795.9,15795.9,0,15798.5,16768.9,970.4000000000015,1,1,1,1,1,,0,0,1,227.577,,,0
30,1663,17,49,15802.2,15802.2,0,15804.9,16775.3,970.3999999999996,1,2,2,1,1,,0,0,1,233.966,,,0
63,1664,17,50,15802.3,15802.3,0,15804.9,16775.3,970.3999999999996,1,1,1,1,1,,0,0,1,233.977,,,0
42,1665,17,45,15812.3,15812.3,0,15814.9,16785.3,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,244.006,,,0
59,1666,17,33,15818.5,15818.5,0,15821.2,16791.6,970.3999999999978,1,1,1,1,1,,0,0,1,250.26,,,0
4,1667,17,33,15822.2,15822.2,0,15824.8,16795.2,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,253.874,,,0
99,1668,17,40,15856.3,15856.3,0,15858.9,16829.3,970.3999999999996,1,1:2,1:2,2,2,,0,0,1,288.016,,,0
88,1669,17,46,15861.9,15861.9,0,15864.5,16834.9,970.4000000000015,1,1,1,1,1,,0,0,1,293.625,,,0
80,1670,17,50,15865.2,15865.2,0,15867.8,16838.2,970.4000000000015,1,1,1,1,1,,0,0,1,296.885,,,0
33,1671,17,30,15870.9,15870.9,0,15873.5,16843.9,970.4000000000015,1,2,2,1,1,,0,0,1,302.595,,,0
14,1672,17,32,15874.3,15874.3,0,15876.9,16847.3,970.3999999999996,1,1,1,1,1,,0,0,1,306.004,,,0
25,1673,17,42,15884,15884,0,15886.6,16857,970.3999999999996,1,1,1,1,1,,0,0,1,315.684,,,0
15,1674,17,31,15904.8,15904.8,0,15907.4,16877.8,970.3999999999996,1,1,1,1,1,,0,0,1,336.533,,,0
86,1675,17,37,15914.5,15914.5,0,15917.2,16887.5,970.2999999999993,1,2,2,1,1,,0,0,1,346.25,,,0
52,1676,17,44,15918,15918,0,15920.6,16891,970.3999999999996,1,2,2,1,1,,0,0,1,349.732,,,0
57,1677,17,36,15921.7,15921.7,0,15924.3,16894.7,970.4000000000015,1,1,1,1,1,,0,0,1,353.408,,,0
56,1678,17,29,15924.9,15924.9,0,15927.5,16897.9,970.4000000000015,1,2,2,1,1,,0,0,1,356.63,,,0
9,1679,17,38,15925.5,15925.5,0,15928.1,16898.5,970.3999999999996,1,1,1,1,1,,0,0,1,357.236,,,0
82,1680,17,40,15937.5,15937.5,0,15940.2,16910.6,970.3999999999978,1,2,2,1,1,,0,0,1,369.266,,,0
29,1681,17,27,15951.2,15951.2,0,15953.8,16924.2,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,382.872,,,0
3,1682,17,53,15951.3,15951.3,0,15953.9,16924.3,970.3999999999996,1,1,1,1,1,,0,0,1,383.017,,,0
35,1683,17,63,15960,15960,0,15962.7,16933,970.2999999999993,1,1:2,1:2,2,2,,0,0,1,391.748,,,0
94,1684,17,43,15999.6,15999.6,0,16002.3,16972.6,970.2999999999993,1,1,1,1,1,,0,0,1,431.345,,,0
16,1685,17,63,16003.7,16003.7,0,16006.3,16976.7,970.4000000000015,1,1,1,1,1,,0,0,1,435.433,,,0
97,1686,17,48,16018.7,16018.7,0,16021.3,16991.7,970.4000000000015,1,2,2,1,1,,0,0,1,450.435,,,0
51,1687,17,36,16058.2,16058.2,0,16060.8,17031.2,970.4000000000015,1,2,2,1,1,,0,0,1,489.897,,,0
13,1688,17,47,16064.7,16064.7,0,16067.3,17037.7,970.4000000000015,1,1,1,1,1,,0,0,1,496.415,,,0
38,1689,17,46,16096.2,16096.2,0,16098.9,17069.3,970.3999999999996,1,2,2,1,1,,0,0,1,527.967,,,0
95,1690,17,39,16125.1,16125.1,0,16127.7,17098.1,970.3999999999978,1,2,2,1,1,,0,0,1,556.812,,,0
53,1691,17,50,16126.5,16126.5,0,16129.1,17099.5,970.3999999999996,1,,2,0,1,2,1,0,0,558.216,1690,95,2
65,1692,17,55,16148.2,16148.2,0,16150.9,17121.2,970.3000000000011,1,2,2,1,1,,0,0,1,579.947,,,0
11,1693,17,48,16237.3,16237.3,0,16239.9,17210.3,970.3999999999996,1,2,2,1,1,,0,0,1,668.998,,,0
10,1694,17,58,16265.3,16265.3,0,16267.9,17238.3,970.3999999999996,1,2,2,1,1,,0,0,1,696.997,,,0
62,1695,17,60,16280.3,16280.3,0,16282.9,17253.3,970.3999999999996,1,1,1,1,1,,0,0,1,712.039,,,0
2,1696,17,60,16301.7,16301.7,0,16304.3,17274.7,970.4000000000015,1,2,2,1,1,,0,0,1,733.407,,,0
60,1697,17,59,16320.8,16320.8,0,16323.5,17293.8,970.2999999999993,1,2:1,2:1,2,2,,0,0,1,752.543,,,0
76,1698,17,63,16367.5,16367.5,0,16370.1,17340.5,970.3999999999996,1,2:1,2:1,2,2,,0,0,1,799.22,,,0
91,1699,17,55,16371.1,16371.1,0,16373.7,17344.1,970.3999999999978,1,2,2,1,1,,0,0,1,802.811,,,0
75,1700,18,4,16545.3,16545.3,0,16547.9,17518.3,970.3999999999978,1,1:2,1:2,2,2,,0,0,1,3.968,,,0
66,1701,18,3,16546,16546,0,16548.6,17519,970.4000000000015,1,2,2:1,1,2,1,1,0,1,4.697,1702,74,2
74,1702,18,3,16547.4,16547.4,0,16550,17520.4,970.4000000000015,1,1,1,1,1,,0,0,1,6.08,,,0
41,1703,18,5,16553.2,16553.2,0,16555.8,17526.2,970.4000000000015,1,2,2,1,1,,0,0,1,11.916,,,0
