deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
94,1697,17,92,25197.4,25197.4,0,25200,26694.3,1494.2999999999993,1,1,1,1,1,,0,0,1,1246.15,,,0
53,1698,17,99,25275.6,25275.6,0,25278.2,26772.5,1494.2999999999993,1,1,1,1,1,,0,0,1,1324.37,,,0
62,1699,17,99,25353.7,25353.7,0,25356.3,26850.6,1494.2999999999993,1,1,1,1,1,,0,0,1,1402.46,,,0
72,1700,18,91,25451.8,25451.8,0,25454.4,26948.8,1494.3999999999978,1,1,1,1,1,,0,0,1,3.665,,,0
68,1701,18,5,25460.6,25460.6,0,25463.3,26957.6,1494.2999999999993,1,,1,0,1,1,1,0,0,12.477,1702,9,2
9,1702,18,42,25460.8,25460.8,0,25463.5,26957.8,1494.2999999999993,1,,1,0,1,1,1,0,0,12.675,1701,68,2
60,1703,18,3,25462.1,25462.1,0,25464.8,26959.1,1494.2999999999993,1,,1,0,1,1,1,0,0,13.999,1704,77,2
77,1704,18,2,25463.5,25463.5,0,25466.1,26960.4,1494.300000000003,1,1,1,1,1,,0,0,1,15.348,,,0
82,1705,18,4,25463.6,25463.6,0,25466.2,26960.5,1494.2999999999993,1,1,1,1,1,,0,0,1,15.419,,,0
89,1706,18,29,25466.4,25466.4,0,25469.1,26963.4,1494.300000000003,1,,1,0,1,1,1,0,0,18.288,1707,87,2
87,1707,18,4,25467.6,25467.6,0,25470.2,26964.5,1494.2999999999993,1,1,1,1,1,,0,0,1,19.408,,,0
75,1708,18,5,25472.2,25472.2,0,25474.9,26969.2,1494.2999999999993,1,1,1,1,1,,0,0,1,24.087,,,0
25,1709,18,47,25480.1,25480.1,0,25482.7,26977.1,1494.3999999999978,1,1,1,1,1,,0,0,1,31.965,,,0
64,1710,18,10,25490.9,25490.9,0,25493.5,26987.8,1494.2999999999993,1,1,1,1,1,,0,0,1,42.704,,,0
38,1711,18,100,25496.8,25496.8,0,25499.4,26993.7,1494.2999999999993,1,1,1,1,1,,0,0,1,48.608,,,0
96,1712,18,83,25502.9,25502.9,0,25505.5,26999.8,1494.2999999999993,1,1,1,1,1,,0,0,1,54.73,,,0
32,1713,18,5,25504.4,25504.4,0,25507,27001.4,1494.4000000000015,1,,1,0,1,1,1,0,0,56.264,1712,96,2
45,1714,18,63,25506,25506,0,25508.6,27002.9,1494.300000000003,1,1,1,1,1,,0,0,1,57.804,,,0
19,1715,18,94,25513.9,25513.9,0,25516.5,27010.8,1494.2999999999993,1,1,1,1,1,,0,0,1,65.746,,,0
54,1716,18,8,25527.7,25527.7,0,25530.3,27024.7,1494.4000000000015,1,1,1,1,1,,0,0,1,79.567,,,0
76,1717,18,12,25533.2,25533.2,0,25535.8,27030.1,1494.2999999999993,1,1,1,1,1,,0,0,1,85.005,,,0
99,1718,18,45,25536,25536,0,25538.6,27032.9,1494.300000000003,1,1,1,1,1,,0,0,1,87.845,,,0
13,1719,18,12,25546,25546,0,25548.6,27042.9,1494.300000000003,1,1,1,1,1,,0,0,1,97.816,,,0
65,1720,18,68,25550.9,25550.9,0,25553.5,27047.9,1494.4000000000015,1,1,1,1,1,,0,0,1,102.766,,,0
43,1721,18,17,25556.5,25556.5,0,25559.1,27053.4,1494.300000000003,1,1,1,1,1,,0,0,1,108.331,,,0
26,1722,18,31,25557.8,25557.8,0,25560.4,27054.7,1494.2999999999993,1,1,1,1,1,,0,0,1,109.602,,,0
51,1723,18,24,25563.3,25563.3,0,25565.9,27060.3,1494.3999999999978,1,1,1,1,1,,0,0,1,115.157,,,0
78,1724,18,12,25563.9,25563.9,0,25566.5,27060.8,1494.2999999999993,1,1,1,1,1,,0,0,1,115.746,,,0
66,1725,18,17,25577.5,25577.5,0,25580.1,27074.5,1494.4000000000015,1,,1,0,1,1,1,0,0,129.37,1726:1727,93:23,2
93,1726,18,93,25578.1,25578.1,0,25580.7,27075,1494.2999999999993,1,,1,0,1,1,1,0,0,129.95,1725:1727,66:23,2
23,1727,18,22,25578.2,25578.2,0,25580.9,27075.2,1494.2999999999993,1,1,1,1,1,,0,0,1,130.096,,,0
91,1728,18,34,25596.1,25596.1,0,25598.7,27093,1494.2999999999993,1,1,1,1,1,,0,0,1,147.911,,,0
7,1729,18,39,25605.3,25605.3,0,25607.9,27102.2,1494.2999999999993,1,1,1,1,1,,0,0,1,157.103,,,0
40,1730,18,60,25608.8,25608.8,0,25611.4,27105.7,1494.2999999999993,1,1,1,1,1,,0,0,1,160.635,,,0
5,1731,18,16,25623.3,25623.3,0,25625.9,27120.3,1494.3999999999978,1,1,1,1,1,,0,0,1,175.166,,,0
27,1732,18,49,25626.2,25626.2,0,25628.8,27123.1,1494.2999999999993,1,1,1,1,1,,0,0,1,178.013,,,0
11,1733,18,17,25634,25634,0,25636.7,27131,1494.2999999999993,1,1,1,1,1,,0,0,1,185.884,,,0
36,1734,18,45,25641.1,25641.1,0,25643.7,27138,1494.2999999999993,1,1,1,1,1,,0,0,1,192.942,,,0
79,1735,18,54,25647,25647,0,25649.6,27143.9,1494.300000000003,1,1,1,1,1,,0,0,1,198.823,,,0
6,1736,18,84,25648.3,25648.3,0,25650.9,27145.3,1494.3999999999978,1,1,1,1,1,,0,0,1,200.167,,,0
47,1737,18,60,25673.4,25673.4,0,25676.1,27170.4,1494.300000000003,1,1,1,1,1,,0,0,1,225.288,,,0
17,1738,18,39,25677,25677,0,25679.6,27173.9,1494.300000000003,1,1,1,1,1,,0,0,1,228.844,,,0
30,1739,18,62,25686.5,25686.5,0,25689.1,27183.5,1494.4000000000015,1,1,1,1,1,,0,0,1,238.351,,,0
61,1740,18,42,25686.6,25686.6,0,25689.2,27183.5,1494.2999999999993,1,1,1,1,1,,0,0,1,238.409,,,0
56,1741,18,35,25688.5,25688.5,0,25691.1,27185.4,1494.300000000003,1,1,1,1,1,,0,0,1,240.345,,,0
83,1742,18,44,25691.1,25691.1,0,25693.7,27188.1,1494.3999999999978,1,1,1,1,1,,0,0,1,242.962,,,0
85,1743,18,19,25693.6,25693.6,0,25696.2,27190.5,1494.2999999999993,1,1,1,1,1,,0,0,1,245.413,,,0
29,1744,18,51,25695.5,25695.5,0,25698.2,27192.5,1494.2999999999993,1,1,1,1,1,,0,0,1,247.376,,,0
59,1745,18,34,25702.5,25702.5,0,25705.1,27199.4,1494.300000000003,1,1,1,1,1,,0,0,1,254.301,,,0
86,1746,18,24,25713.3,25713.3,0,25716,27210.3,1494.2999999999993,1,1,1,1,1,,0,0,1,265.19,,,0
58,1747,18,26,25716.7,25716.7,0,25719.3,27213.6,1494.2999999999993,1,1,1,1,1,,0,0,1,268.546,,,0
44,1748,18,37,25723.8,25723.8,0,25726.4,27220.8,1494.3999999999978,1,1,1,1,1,,0,0,1,275.656,,,0
12,1749,18,66,25733.9,25733.9,0,25736.5,27230.8,1494.2999999999993,1,1,1,1,1,,0,0,1,285.733,,,0
16,1750,18,71,25735.1,25735.1,0,25737.7,27232.1,1494.3999999999978,1,1,1,1,1,,0,0,1,286.97,,,0
8,1751,18,71,25758.5,25758.5,0,25761.1,27255.5,1494.4000000000015,1,1,1,1,1,,0,0,1,310.367,,,0
100,1752,18,53,25763.5,25763.5,0,25766.1,27260.4,1494.300000000003,1,1,1,1,1,,0,0,1,315.35,,,0
39,1753,18,74,25770.7,25770.7,0,25773.4,27267.7,1494.2999999999993,1,1,1,1,1,,0,0,1,322.58,,,0
49,1754,18,40,25776.4,25776.4,0,25779.1,27273.4,1494.300000000003,1,1,1,1,1,,0,0,1,328.274,,,0
52,1755,18,31,25779.8,25779.8,0,25782.4,27276.7,1494.2999999999993,1,1,1,1,1,,0,0,1,331.648,,,0
1,1756,18,76,25783.9,25783.9,0,25786.6,27280.9,1494.300000000003,1,1,1,1,1,,0,0,1,335.779,,,0
20,1757,18,47,25792.4,25792.3,-0.10000000000218279,25795,27289.3,1494.2999999999993,1,1,1,1,1,,0,0,1,344.2,,,0
37,1758,18,29,25834.9,25834.9,0,25837.6,27331.9,1494.300000000003,1,1,1,1,1,,0,0,1,386.794,,,0
70,1759,18,42,25849.3,25849.3,0,25852,27346.3,1494.2999999999993,1,,1,0,1,1,1,0,0,401.177,1760,84,2
84,1760,18,49,25850.1,25850.1,0,25852.7,27347,1494.2999999999993,1,,1,0,1,1,1,0,0,401.92,1759,70,2
57,1761,18,52,25869.5,25869.5,0,25872.1,27366.4,1494.300000000003,1,1,1,1,1,,0,0,1,421.311,,,0
34,1762,18,57,25908.1,25908.1,0,25910.8,27405.1,1494.2999999999993,1,1,1,1,1,,0,0,1,459.993,,,0
88,1763,18,33,25909.1,25909.1,0,25911.7,27406.1,1494.3999999999978,1,1,1,1,1,,0,0,1,460.965,,,0
28,1764,18,39,25918.7,25918.7,0,25921.3,27415.6,1494.2999999999993,1,1,1,1,1,,0,0,1,470.511,,,0
80,1765,18,58,25933.8,25933.8,0,25936.4,27430.8,1494.3999999999978,1,1,1,1,1,,0,0,1,485.662,,,0
73,1766,18,81,25936.1,25936.1,0,25938.7,27433.1,1494.3999999999978,1,1,1,1,1,,0,0,1,487.961,,,0
21,1767,18,50,25957.8,25957.8,0,25960.4,27454.8,1494.3999999999978,1,1,1,1,1,,0,0,1,509.66,,,0
92,1768,18,43,25960.9,25960.9,0,25963.6,27457.9,1494.300000000003,1,1,1,1,1,,0,0,1,512.771,,,0
4,1769,18,46,25964.5,25964.5,0,25967.1,27461.4,1494.300000000003,1,1,1,1,1,,0,0,1,516.32,,,0
41,1770,18,56,25977,25977,0,25979.6,27474,1494.4000000000015,1,1,1,1,1,,0,0,1,528.854,,,0
97,1771,18,80,26025.9,26025.9,0,26028.6,27522.9,1494.300000000003,1,1,1,1,1,,0,0,1,577.784,,,0
3,1772,18,42,26028.4,26028.4,0,26031,27525.3,1494.2999999999993,1,1,1,1,1,,0,0,1,580.248,,,0
31,1773,18,46,26034.7,26034.7,0,26037.3,27531.6,1494.2999999999993,1,1,1,1,1,,0,0,1,586.518,,,0
14,1774,18,96,26035.2,26035.2,0,26037.8,27532.1,1494.2999999999993,1,1,1,1,1,,0,0,1,587,,,0
98,1775,18,46,26081.9,26081.9,0,26084.6,27578.9,1494.300000000003,1,1,1,1,1,,0,0,1,633.786,,,0
90,1776,18,94,26084.8,26084.8,0,26087.4,27581.7,1494.2999999999993,1,1,1,1,1,,0,0,1,636.611,,,0
15,1777,18,86,26100.9,26100.9,0,26103.5,27597.8,1494.2999999999993,1,1,1,1,1,,0,0,1,652.708,,,0
71,1778,18,73,26106.9,26106.9,0,26109.5,27603.8,1494.2999999999993,1,1,1,1,1,,0,0,1,658.725,,,0
50,1779,18,70,26108.2,26108.2,0,26110.8,27605.1,1494.2999999999993,1,1,1,1,1,,0,0,1,660.033,,,0
10,1780,18,65,26108.6,26108.6,0,26111.3,27605.6,1494.2999999999993,1,,1,0,1,1,1,0,0,660.489,1778:1781,71:81,2
81,1781,18,85,26109.6,26109.6,0,26112.2,27606.5,1494.2999999999993,1,,1,0,1,1,1,0,0,661.43,1780,10,2
22,1782,18,90,26119.4,26119.4,0,26122.1,27616.4,1494.300000000003,1,1,1,1,1,,0,0,1,671.273,,,0
35,1783,18,80,26186,26186,0,26188.6,27682.9,1494.300000000003,1,1,1,1,1,,0,0,1,737.837,,,0
24,1784,18,88,26186.2,26186.2,0,26188.8,27683.1,1494.2999999999993,1,1,1,1,1,,0,0,1,738.011,,,0
69,1785,18,95,26242.2,26242.2,0,26244.8,27739.1,1494.2999999999993,1,1,1,1,1,,0,0,1,794.001,,,0
63,1786,18,91,26266,26266,0,26268.7,27763,1494.2999999999993,1,1,1,1,1,,0,0,1,817.887,,,0
67,1787,18,71,26324,26324,0,26326.6,27820.9,1494.300000000003,1,1,1,1,1,,0,0,1,875.832,,,0
48,1788,18,78,26418.2,26418.2,0,26420.9,27915.2,1494.2999999999993,1,1,1,1,1,,0,0,1,970.09,,,0
46,1789,18,73,26461.5,26461.5,0,26464.1,27958.4,1494.300000000003,1,1,1,1,1,,0,0,1,1013.35,,,0
2,1790,18,84,26493.2,26493.2,0,26495.8,27990.2,1494.4000000000015,1,1,1,1,1,,0,0,1,1045.06,,,0
33,1791,18,98,26510.8,26510.8,0,26513.5,28007.8,1494.2999999999993,1,1,1,1,1,,0,0,1,1062.69,,,0
55,1792,18,90,26514.9,26514.9,0,26517.5,28011.8,1494.2999999999993,1,1,1,1,1,,0,0,1,1066.71,,,0
18,1793,18,81,26535.3,26535.3,0,26537.9,28032.2,1494.2999999999993,1,1,1,1,1,,0,0,1,1087.13,,,0
42,1794,18,87,26565.6,26565.6,0,26568.2,28062.5,1494.2999999999993,1,1,1,1,1,,0,0,1,1117.43,,,0
95,1795,18,93,26616.7,26616.7,0,26619.3,28113.6,1494.2999999999993,1,1,1,1,1,,0,0,1,1168.54,,,0
74,1796,18,93,26668.2,26668.2,0,26670.8,28165.1,1494.2999999999993,1,1,1,1,1,,0,0,1,1220.04,,,0
94,1797,18,92,26694.3,26694.3,0,26696.9,28191.3,1494.3999999999978,1,1,1,1,1,,0,0,1,1246.15,,,0
53,1798,18,99,26772.5,26772.5,0,26775.1,28269.5,1494.4000000000015,1,1,1,1,1,,0,0,1,1324.37,,,0
62,1799,18,99,26850.6,26850.6,0,26853.2,28347.6,1494.3999999999978,1,1,1,1,1,,0,0,1,1402.46,,,0
72,1800,19,91,26948.8,26948.8,0,26951.4,28445.7,1494.2999999999993,1,1,1,1,1,,0,0,1,3.665,,,0
68,1801,19,5,26957.6,26957.6,0,26960.2,28454.5,1494.2999999999993,1,1,1,1,1,,0,0,1,12.477,,,0
9,1802,19,42,26957.8,26957.8,0,26960.4,28454.7,1494.2999999999993,1,1,1,1,1,,0,0,1,12.675,,,0
60,1803,19,3,26959.1,26959.1,0,26961.7,28456,1494.2999999999993,1,1,1,1,1,,0,0,1,13.999,,,0
77,1804,19,2,26960.4,26960.4,0,26963.1,28457.4,1494.300000000003,1,1,1,1,1,,0,0,1,15.348,,,0
82,1805,19,4,26960.5,26960.5,0,26963.1,28457.5,1494.4000000000015,1,1,1,1,1,,0,0,1,15.419,,,0
89,1806,19,29,26963.4,26963.4,0,26966,28460.3,1494.2999999999993,1,1,1,1,1,,0,0,1,18.288,,,0
87,1807,19,4,26964.5,26964.5,0,26967.1,28461.5,1494.4000000000015,1,1,1,1,1,,0,0,1,19.408,,,0
75,1808,19,5,26969.2,26969.2,0,26971.8,28466.1,1494.2999999999993,1,1,1,1,1,,0,0,1,24.087,,,0
25,1809,19,47,26977.1,26977.1,0,26979.7,28474,1494.2999999999993,1,1,1,1,1,,0,0,1,31.965,,,0
64,1810,19,10,26987.8,26987.8,0,26990.4,28484.8,1494.3999999999978,1,1,1,1,1,,0,0,1,42.704,,,0
38,1811,19,100,26993.7,26993.7,0,26996.3,28490.7,1494.4000000000015,1,1,1,1,1,,0,0,1,48.608,,,0
96,1812,19,83,26999.8,26999.8,0,27002.5,28496.8,1494.2999999999993,1,1,1,1,1,,0,0,1,54.73,,,0
32,1813,19,5,27001.4,27001.4,0,27004,28498.3,1494.2999999999993,1,1,1,1,1,,0,0,1,56.264,,,0
45,1814,19,63,27002.9,27002.9,0,27005.5,28499.9,1494.4000000000015,1,1,1,1,1,,0,0,1,57.804,,,0
19,1815,19,94,27010.8,27010.8,0,27013.5,28507.8,1494.2999999999993,1,1,1,1,1,,0,0,1,65.746,,,0
54,1816,19,8,27024.7,27024.7,0,27027.3,28521.6,1494.2999999999993,1,1,1,1,1,,0,0,1,79.567,,,0
76,1817,19,12,27030.1,27030.1,0,27032.7,28527.1,1494.3999999999978,1,1,1,1,1,,0,0,1,85.005,,,0
99,1818,19,45,27032.9,27032.9,0,27035.6,28529.9,1494.300000000003,1,1,1,1,1,,0,0,1,87.845,,,0
13,1819,19,12,27042.9,27042.9,0,27045.5,28539.9,1494.4000000000015,1,1,1,1,1,,0,0,1,97.816,,,0
65,1820,19,68,27047.9,27047.9,0,27050.5,28544.8,1494.2999999999993,1,1,1,1,1,,0,0,1,102.766,,,0
43,1821,19,17,27053.4,27053.4,0,27056.1,28550.4,1494.300000000003,1,,1,0,1,1,1,0,0,108.331,1822,26,2
26,1822,19,31,27054.7,27054.7,0,27057.3,28551.7,1494.4000000000015,1,1,1,1,1,,0,0,1,109.602,,,0
51,1823,19,24,27060.3,27060.3,0,27062.9,28557.2,1494.2999999999993,1,1,1,1,1,,0,0,1,115.157,,,0
78,1824,19,12,27060.8,27060.8,0,27063.5,28557.8,1494.2999999999993,1,1,1,1,1,,0,0,1,115.746,,,0
66,1825,19,17,27074.5,27074.5,0,27077.1,28571.4,1494.300000000003,1,,1,0,1,1,1,0,0,129.37,1827,23,2
93,1826,19,93,27075,27075,0,27077.7,28572,1494.2999999999993,1,1,1,1,1,,0,0,1,129.95,,,0
23,1827,19,22,27075.2,27075.2,0,27077.8,28572.1,1494.2999999999993,1,1,1,1,1,,0,0,1,130.096,,,0
91,1828,19,34,27093,27093,0,27095.6,28590,1494.4000000000015,1,1,1,1,1,,0,0,1,147.911,,,0
7,1829,19,39,27102.2,27102.2,0,27104.8,28599.2,1494.4000000000015,1,1,1,1,1,,0,0,1,157.103,,,0
40,1830,19,60,27105.7,27105.7,0,27108.4,28602.7,1494.2999999999993,1,1,1,1,1,,0,0,1,160.635,,,0
5,1831,19,16,27120.3,27120.3,0,27122.9,28617.2,1494.2999999999993,1,1,1,1,1,,0,0,1,175.166,,,0
27,1832,19,49,27123.1,27123.1,0,27125.7,28620.1,1494.3999999999978,1,1,1,1,1,,0,0,1,178.013,,,0
11,1833,19,17,27131,27131,0,27133.6,28627.9,1494.300000000003,1,1,1,1,1,,0,0,1,185.884,,,0
36,1834,19,45,27138,27138,0,27140.7,28635,1494.2999999999993,1,1,1,1,1,,0,0,1,192.942,,,0
79,1835,19,54,27143.9,27143.9,0,27146.6,28640.9,1494.300000000003,1,1,1,1,1,,0,0,1,198.823,,,0
6,1836,19,84,27145.3,27145.3,0,27147.9,28642.2,1494.2999999999993,1,1,1,1,1,,0,0,1,200.167,,,0
47,1837,19,60,27170.4,27170.4,0,27173,28667.3,1494.2999999999993,1,1,1,1,1,,0,0,1,225.288,,,0
17,1838,19,39,27173.9,27173.9,0,27176.6,28670.9,1494.300000000003,1,1,1,1,1,,0,0,1,228.844,,,0
30,1839,19,62,27183.5,27183.5,0,27186.1,28680.4,1494.300000000003,1,,1,0,1,1,1,0,0,238.351,1841,56,2
61,1840,19,42,27183.5,27183.5,0,27186.1,28680.5,1494.4000000000015,1,1,1,1,1,,0,0,1,238.409,,,0
56,1841,19,35,27185.4,27185.4,0,27188.1,28682.4,1494.300000000003,1,1,1,1,1,,0,0,1,240.345,,,0
83,1842,19,44,27188.1,27188.1,0,27190.7,28685,1494.2999999999993,1,1,1,1,1,,0,0,1,242.962,,,0
85,1843,19,19,27190.5,27190.5,0,27193.1,28687.5,1494.4000000000015,1,,1,0,1,1,1,0,0,245.413,1842:1844,83:29,2
29,1844,19,51,27192.5,27192.5,0,27195.1,28689.4,1494.300000000003,1,,1,0,1,1,1,0,0,247.376,1843,85,2
59,1845,19,34,27199.4,27199.4,0,27202,28696.4,1494.4000000000015,1,1,1,1,1,,0,0,1,254.301,,,0
86,1846,19,24,27210.3,27210.3,0,27212.9,28707.2,1494.2999999999993,1,1,1,1,1,,0,0,1,265.19,,,0
58,1847,19,26,27213.6,27213.6,0,27216.3,28710.6,1494.2999999999993,1,1,1,1,1,,0,0,1,268.546,,,0
44,1848,19,37,27220.8,27220.8,0,27223.4,28717.7,1494.2999999999993,1,1,1,1,1,,0,0,1,275.656,,,0
12,1849,19,66,27230.8,27230.8,0,27233.5,28727.8,1494.2999999999993,1,,1,0,1,1,1,0,0,285.733,1850,16,2
16,1850,19,71,27232.1,27232.1,0,27234.7,28729,1494.2999999999993,1,1,1,1,1,,0,0,1,286.97,,,0
8,1851,19,71,27255.5,27255.5,0,27258.1,28752.4,1494.300000000003,1,1,1,1,1,,0,0,1,310.367,,,0
100,1852,19,53,27260.4,27260.5,0.09999999999854481,27263.1,28757.4,1494.300000000003,1,1,1,1,1,,0,0,1,315.35,,,0
39,1853,19,74,27267.7,27267.7,0,27270.3,28764.6,1494.2999999999993,1,1,1,1,1,,0,0,1,322.58,,,0
49,1854,19,40,27273.4,27273.4,0,27276,28770.3,1494.2999999999993,1,1,1,1,1,,0,0,1,328.274,,,0
52,1855,19,31,27276.7,27276.7,0,27279.4,28773.7,1494.2999999999993,1,1,1,1,1,,0,0,1,331.648,,,0
1,1856,19,76,27280.9,27280.9,0,27283.5,28777.8,1494.2999999999993,1,1,1,1,1,,0,0,1,335.779,,,0
20,1857,19,47,27289.3,27289.3,0,27291.9,28786.2,1494.2999999999993,1,1,1,1,1,,0,0,1,344.2,,,0
37,1858,19,29,27331.9,27331.9,0,27334.5,28828.8,1494.2999999999993,1,1,1,1,1,,0,0,1,386.794,,,0
70,1859,19,42,27346.3,27346.3,0,27348.9,28843.2,1494.2999999999993,1,1,1,1,1,,0,0,1,401.177,,,0
84,1860,19,49,27347,27347,0,27349.6,28844,1494.4000000000015,1,1,1,1,1,,0,0,1,401.92,,,0
57,1861,19,52,27366.4,27366.4,0,27369,28863.4,1494.4000000000015,1,1,1,1,1,,0,0,1,421.311,,,0
34,1862,19,57,27405.1,27405.1,0,27407.7,28902,1494.2999999999993,1,1,1,1,1,,0,0,1,459.993,,,0
88,1863,19,33,27406.1,27406.1,0,27408.7,28903,1494.2999999999993,1,1,1,1,1,,0,0,1,460.965,,,0
28,1864,19,39,27415.6,27415.6,0,27418.2,28912.6,1494.3999999999978,1,1,1,1,1,,0,0,1,470.511,,,0
80,1865,19,58,27430.8,27430.8,0,27433.4,28927.7,1494.2999999999993,1,1,1,1,1,,0,0,1,485.662,,,0
73,1866,19,81,27433.1,27433.1,0,27435.7,28930,1494.2999999999993,1,1,1,1,1,,0,0,1,487.961,,,0
21,1867,19,50,27454.8,27454.8,0,27457.4,28951.7,1494.2999999999993,1,1,1,1,1,,0,0,1,509.66,,,0
92,1868,19,43,27457.9,27457.9,0,27460.5,28954.8,1494.2999999999993,1,1,1,1,1,,0,0,1,512.771,,,0
4,1869,19,46,27461.4,27461.4,0,27464,28958.4,1494.4000000000015,1,1,1,1,1,,0,0,1,516.32,,,0
41,1870,19,56,27474,27474,0,27476.6,28970.9,1494.300000000003,1,1,1,1,1,,0,0,1,528.854,,,0
97,1871,19,80,27522.9,27522.9,0,27525.5,29019.8,1494.2999999999993,1,1,1,1,1,,0,0,1,577.784,,,0
3,1872,19,42,27525.3,27525.3,0,27528,29022.3,1494.2999999999993,1,1,1,1,1,,0,0,1,580.248,,,0
31,1873,19,46,27531.6,27531.6,0,27534.2,29028.6,1494.3999999999978,1,1,1,1,1,,0,0,1,586.518,,,0
14,1874,19,96,27532.1,27532.1,0,27534.7,29029,1494.2999999999993,1,1,1,1,1,,0,0,1,587,,,0
98,1875,19,46,27578.9,27578.9,0,27581.5,29075.8,1494.2999999999993,1,1,1,1,1,,0,0,1,633.786,,,0
90,1876,19,94,27581.7,27581.7,0,27584.3,29078.7,1494.4000000000015,1,1,1,1,1,,0,0,1,636.611,,,0
15,1877,19,86,27597.8,27597.8,0,27600.4,29094.8,1494.3999999999978,1,1,1,1,1,,0,0,1,652.708,,,0
71,1878,19,73,27603.8,27603.8,0,27606.5,29100.8,1494.2999999999993,1,1,1,1,1,,0,0,1,658.725,,,0
50,1879,19,70,27605.1,27605.1,0,27607.8,29102.1,1494.2999999999993,1,,1,0,1,1,1,0,0,660.033,1880,10,2
10,1880,19,65,27605.6,27605.6,0,27608.2,29102.5,1494.2999999999993,1,1,1,1,1,,0,0,1,660.489,,,0
81,1881,19,85,27606.5,27606.5,0,27609.2,29103.5,1494.2999999999993,1,1,1,1,1,,0,0,1,661.43,,,0
22,1882,19,90,27616.4,27616.4,0,27619,29113.3,1494.2999999999993,1,1,1,1,1,,0,0,1,671.273,,,0
35,1883,19,80,27682.9,27682.9,0,27685.6,29179.9,1494.300000000003,1,,1,0,1,1,1,0,0,737.837,1884,24,2
24,1884,19,88,27683.1,27683.1,0,27685.7,29180.1,1494.3999999999978,1,,1,0,1,1,1,0,0,738.011,1883,35,2
69,1885,19,95,27739.1,27739.1,0,27741.7,29236.1,1494.3999999999978,1,1,1,1,1,,0,0,1,794.001,,,0
63,1886,19,91,27763,27763,0,27765.6,29259.9,1494.300000000003,1,1,1,1,1,,0,0,1,817.887,,,0
67,1887,19,71,27820.9,27820.9,0,27823.6,29317.9,1494.300000000003,1,1,1,1,1,,0,0,1,875.832,,,0
48,1888,19,78,27915.2,27915.2,0,27917.8,29412.1,1494.2999999999993,1,1,1,1,1,,0,0,1,970.09,,,0
46,1889,19,73,27958.4,27958.4,0,27961.1,29455.4,1494.300000000003,1,1,1,1,1,,0,0,1,1013.35,,,0
2,1890,19,84,27990.2,27990.2,0,27992.8,29487.1,1494.2999999999993,1,1,1,1,1,,0,0,1,1045.06,,,0
33,1891,19,98,28007.8,28007.8,0,28010.4,29504.7,1494.2999999999993,1,1,1,1,1,,0,0,1,1062.69,,,0
55,1892,19,90,28011.8,28011.8,0,28014.4,29508.8,1494.3999999999978,1,1,1,1,1,,0,0,1,1066.71,,,0
18,1893,19,81,28032.2,28032.2,0,28034.9,29529.2,1494.2999999999993,1,1,1,1,1,,0,0,1,1087.13,,,0
42,1894,19,87,28062.5,28062.5,0,28065.2,29559.5,1494.2999999999993,1,1,1,1,1,,0,0,1,1117.43,,,0
95,1895,19,93,28113.6,28113.6,0,28116.3,29610.6,1494.2999999999993,1,1,1,1,1,,0,0,1,1168.54,,,0
74,1896,19,93,28165.1,28165.1,0,28167.8,29662.1,1494.2999999999993,1,1,1,1,1,,0,0,1,1220.04,,,0
94,1897,19,92,28191.3,28191.3,0,28193.9,29688.2,1494.2999999999993,1,1,1,1,1,,0,0,1,1246.15,,,0
53,1898,19,99,28269.5,28269.5,0,28272.1,29766.4,1494.300000000003,1,1,1,1,1,,0,0,1,1324.37,,,0
62,1899,19,99,28347.6,28347.6,0,28350.2,29844.5,1494.2999999999993,1,1,1,1,1,,0,0,1,1402.46,,,0
72,1900,20,91,28445.7,28445.7,0,28448.3,29942.7,1494.4000000000015,1,1,1,1,1,,0,0,1,3.665,,,0
68,1901,20,5,28454.5,28454.5,0,28457.2,29951.5,1494.2999999999993,1,1,1,1,1,,0,0,1,12.477,,,0
9,1902,20,42,28454.7,28454.7,0,28457.4,29951.7,1494.2999999999993,1,,1,0,1,1,1,0,0,12.675,1903,60,2
60,1903,20,3,28456,28456,0,28458.7,29953,1494.2999999999993,1,,1,0,1,1,1,0,0,13.999,1902,9,2
77,1904,20,2,28457.4,28457.4,0,28460,29954.3,1494.2999999999993,1,,1,0,1,1,1,0,0,15.348,1905,82,2
82,1905,20,4,28457.5,28457.5,0,28460.1,29954.4,1494.300000000003,1,,1,0,1,1,1,0,0,15.419,1904,77,2
89,1906,20,29,28460.3,28460.3,0,28463,29957.3,1494.2999999999993,1,1,1,1,1,,0,0,1,18.288,,,0
87,1907,20,4,28461.5,28461.5,0,28464.1,29958.4,1494.300000000003,1,1,1,1,1,,0,0,1,19.408,,,0
75,1908,20,5,28466.1,28466.1,0,28468.8,29963.1,1494.2999999999993,1,1,1,1,1,,0,0,1,24.087,,,0
25,1909,20,47,28474,28474,0,28476.6,29971,1494.4000000000015,1,1,1,1,1,,0,0,1,31.965,,,0
