deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
35,4130,21,65,28814,28814,0,28816.6,30236.1,1419.5,1,4:3,4:3,2,2,,0,0,1,371.96,,,0
47,4131,21,83,28815.7,28815.7,0,28818.3,30237.8,1419.5,1,3,3,1,1,,0,0,1,373.628,,,0
89,4132,21,37,28817.3,28817.3,0,28819.9,30239.4,1419.5,1,3:1,3:1,2,2,,0,0,1,375.229,,,0
190,4133,21,91,28835.3,28835.3,0,28838,30257.4,1419.4000000000015,1,1,1,1,1,,0,0,1,393.272,,,0
134,4134,21,41,28836.8,28836.8,0,28839.5,30259,1419.5,1,2:1,2:1,2,2,,0,0,1,394.8,,,0
55,4135,21,56,28842.2,28842.2,0,28844.8,30264.3,1419.5,1,1,1,1,1,,0,0,1,400.142,,,0
145,4136,21,50,28861.5,28861.5,0,28864.1,30283.6,1419.5,1,1,1,1,1,,0,0,1,419.47,,,0
166,4137,21,60,28862.2,28862.2,0,28864.8,30284.3,1419.5,1,3:1,3:1,2,2,,0,0,1,420.148,,,0
44,4138,21,79,28863.5,28863.5,0,28866.1,30285.6,1419.5,1,1:2,1:2,2,2,,0,0,1,421.418,,,0
20,4139,21,67,28870.3,28870.3,0,28872.9,30292.4,1419.5,1,3,3,1,1,,0,0,1,428.25,,,0
194,4140,21,36,28873.4,28873.4,0,28876,30295.5,1419.5,1,2,2,1,1,,0,0,1,431.312,,,0
23,4141,21,71,28888.2,28888.2,0,28890.9,30310.3,1419.3999999999978,1,4,4,1,1,,0,0,1,446.176,,,0
151,4142,21,89,28891.1,28891.1,0,28893.7,30313.2,1419.5,1,4:2,4:2,2,2,,0,0,1,449.019,,,0
195,4143,21,40,28902.3,28902.3,0,28904.9,30324.4,1419.5,1,1,1,1,1,,0,0,1,460.258,,,0
164,4144,21,67,28902.9,28902.9,0,28905.5,30325,1419.5,1,1,1,1,1,,0,0,1,460.849,,,0
50,4145,21,50,28906.2,28906.2,0,28908.8,30328.3,1419.5,1,2,2,1,1,,0,0,1,464.16,,,0
185,4146,21,68,28910.4,28910.4,0,28913,30332.5,1419.5,1,1:2,1:2,2,2,,0,0,1,468.301,,,0
48,4147,21,54,28913,28913,0,28915.7,30335.1,1419.3999999999978,1,3,3,1,1,,0,0,1,470.989,,,0
98,4148,21,35,28918,28918,0,28920.7,30340.1,1419.3999999999978,1,1,1,1,1,,0,0,1,475.971,,,0
25,4149,21,48,28919,28919,0,28921.7,30341.1,1419.3999999999978,1,3:1,3:1,2,2,,0,0,1,476.978,,,0
130,4150,21,71,28923.2,28923.2,0,28925.8,30345.3,1419.5,1,3:4,3:4,2,2,,0,0,1,481.17,,,0
33,4151,21,87,28923.7,28923.7,0,28926.3,30345.8,1419.5,1,4:1:2:3,4:1:2:3,4,4,,0,0,1,481.623,,,0
36,4152,21,43,28933.3,28933.3,0,28935.9,30355.4,1419.5,1,1:3,1:3,2,2,,0,0,1,491.245,,,0
88,4153,21,62,28936.4,28936.4,0,28939,30358.5,1419.5,1,3:1,3:1,2,2,,0,0,1,494.331,,,0
8,4154,21,37,28960.3,28960.3,0,28962.9,30382.4,1419.5,1,2:4:1,2:4:1,3,3,,0,0,1,518.223,,,0
59,4155,21,78,28961.9,28961.9,0,28964.6,30384,1419.4000000000015,1,2,2,1,1,,0,0,1,519.888,,,0
149,4156,21,61,28972.9,28972.9,0,28975.6,30395,1419.4000000000015,1,2:1:4,2:1:4,3,3,,0,0,1,530.888,,,0
49,4157,21,61,28978.6,28978.6,0,28981.2,30400.7,1419.5,1,4,4,1,1,,0,0,1,536.559,,,0
52,4158,21,84,28994.8,28994.8,0,28997.4,30416.9,1419.5,1,1,1,1,1,,0,0,1,552.735,,,0
119,4159,21,76,28996.1,28996.1,0,28998.7,30418.2,1419.5,1,3:4,3:4,2,2,,0,0,1,554.024,,,0
168,4160,21,57,28997.1,28997.1,0,28999.7,30419.2,1419.5,1,3,3,1,1,,0,0,1,555.01,,,0
51,4161,21,73,29013.2,29013.2,0,29015.8,30435.3,1419.5,1,1,1,1,1,,0,0,1,571.119,,,0
128,4162,21,54,29017.8,29017.8,0,29020.4,30439.9,1419.5,1,3:1:4,3:1:4,3,3,,0,0,1,575.744,,,0
64,4163,21,63,29022.4,29022.4,0,29025,30444.5,1419.5,1,1:2,1:2,2,2,,0,0,1,580.348,,,0
13,4164,21,90,29025.8,29025.8,0,29028.4,30447.9,1419.5,1,1:3,1:3,2,2,,0,0,1,583.763,,,0
94,4165,21,52,29034,29034,0,29036.6,30456.1,1419.5,1,4,4,1,1,,0,0,1,591.924,,,0
86,4166,21,63,29045.9,29045.9,0,29048.6,30468,1419.4000000000015,1,1:3,1:3,2,2,,0,0,1,603.876,,,0
161,4167,21,61,29058.5,29058.5,0,29061.2,30480.6,1419.3999999999978,1,1,1,1,1,,0,0,1,616.483,,,0
115,4168,21,59,29071.5,29071.5,0,29074.1,30493.6,1419.5,1,3:4,3:4,2,2,,0,0,1,629.436,,,0
1,4169,21,73,29073.2,29073.2,0,29075.8,30495.3,1419.5,1,2:4,2:4,2,2,,0,0,1,631.119,,,0
169,4170,21,65,29093.1,29093.1,0,29095.8,30515.2,1419.4000000000015,1,3:1:4,3:1:4,3,3,,0,0,1,651.082,,,0
157,4171,21,65,29104.4,29104.4,0,29107,30526.5,1419.5,1,1,1,1,1,,0,0,1,662.357,,,0
41,4172,21,75,29115.7,29115.7,0,29118.3,30537.8,1419.5,1,4,4,1,1,,0,0,1,673.626,,,0
140,4173,21,66,29138.7,29138.7,0,29141.3,30560.8,1419.5,1,3,3,1,1,,0,0,1,696.612,,,0
42,4174,21,72,29143,29143,0,29145.7,30565.2,1419.5,1,4,4,1,1,,0,0,1,700.998,,,0
188,4175,21,60,29149.7,29149.7,0,29152.3,30571.8,1419.5,1,4:3,4:3,2,2,,0,0,1,707.658,,,0
100,4176,21,83,29153.1,29153.1,0,29155.7,30575.2,1419.5,1,1,1,1,1,,0,0,1,711.052,,,0
162,4177,21,78,29167.4,29167.4,0,29170,30589.5,1419.5,1,1:2,1:2,2,2,,0,0,1,725.351,,,0
173,4178,21,65,29173.6,29173.6,0,29176.2,30595.7,1419.5,1,4,4,1,1,,0,0,1,731.565,,,0
129,4179,21,74,29175.8,29175.8,0,29178.5,30597.9,1419.4000000000015,1,3,3,1,1,,0,0,1,733.78,,,0
112,4180,21,66,29177.7,29177.7,0,29180.3,30599.8,1419.5,1,2,2,1,1,,0,0,1,735.611,,,0
76,4181,21,52,29188.3,29188.3,0,29190.9,30610.4,1419.5,1,3:1:4,3:1:4,3,3,,0,0,1,746.219,,,0
10,4182,21,72,29223.3,29223.3,0,29226,30645.4,1419.4000000000015,1,2:1,2:1,2,2,,0,0,1,781.275,,,0
104,4183,21,72,29236.5,29236.5,0,29239.1,30658.6,1419.5,1,1:2,1:2,2,2,,0,0,1,794.464,,,0
102,4184,21,63,29253.8,29253.8,0,29256.4,30675.9,1419.5,1,4:2,4:2,2,2,,0,0,1,811.752,,,0
179,4185,21,73,29255.2,29255.2,0,29257.8,30677.3,1419.5,1,1,1,1,1,,0,0,1,813.156,,,0
175,4186,21,66,29309.7,29309.7,0,29312.3,30731.8,1419.5,1,1,1,1,1,,0,0,1,867.638,,,0
181,4187,21,61,29339,29339,0,29341.6,30761.1,1419.5,1,1:2,1:2,2,2,,0,0,1,896.953,,,0
91,4188,21,89,29394.9,29394.9,0,29397.6,30817,1419.4000000000015,1,1,1,1,1,,0,0,1,952.871,,,0
15,4189,21,91,29398.2,29398.2,0,29400.8,30820.3,1419.5,1,1,1,1,1,,0,0,1,956.138,,,0
170,4190,21,81,29419.3,29419.3,0,29421.9,30841.4,1419.5,1,2:1,2:1,2,2,,0,0,1,977.23,,,0
78,4191,21,70,29420,29420,0,29422.6,30842.1,1419.5,1,1:2,1:2,2,2,,0,0,1,977.934,,,0
84,4192,21,86,29465.4,29465.4,0,29468,30887.5,1419.5,1,4,4,1,1,,0,0,1,1023.32,,,0
109,4193,21,76,29514.7,29514.7,0,29517.4,30936.8,1419.3999999999978,1,2:4,2:4,2,2,,0,0,1,1072.68,,,0
7,4194,21,85,29561.5,29561.5,0,29564.1,30983.6,1419.5,1,2:4,2:4,2,2,,0,0,1,1119.46,,,0
186,4195,21,95,29600.4,29600.4,0,29603,31022.5,1419.5,1,3,3,1,1,,0,0,1,1158.32,,,0
58,4196,21,89,29622.8,29622.8,0,29625.4,31044.9,1419.5,1,1:3,1:3,2,2,,0,0,1,1180.74,,,0
114,4197,21,93,29696.1,29696.1,0,29698.8,31118.2,1419.4000000000015,1,4,4,1,1,,0,0,1,1254.08,,,0
137,4198,21,91,29729.8,29729.8,0,29732.4,31151.9,1419.5,1,1:3,1:3,2,2,,0,0,1,1287.77,,,0
45,4199,21,92,29803.8,29803.8,0,29806.4,31225.9,1419.5,1,1:2:4:3,1:2:4:3,4,4,,0,0,1,1361.77,,,0
85,4200,22,23,29867.1,29867.1,0,29869.8,31289.2,1419.4000000000015,1,2:4,2:4,2,2,,0,0,1,2.991,,,0
54,4201,22,4,29867.8,29867.8,0,29870.4,31289.9,1419.5,1,3,3,1,1,,0,0,1,3.62,,,0
11,4202,22,19,29868.2,29868.2,0,29870.8,31290.3,1419.5,1,4,2:4,1,2,2,1,0,1,4.058,4201:4204,54:118:118,2
17,4203,22,26,29868.2,29868.2,0,29870.9,31290.3,1419.3999999999978,1,3,3,1,1,,0,0,1,4.068,,,0
118,4204,22,29,29870.6,29870.6,0,29873.2,31292.7,1419.5,1,2:4,2:4,2,2,,0,0,1,6.448,,,0
79,4205,22,40,29873.7,29873.7,0,29876.3,31295.8,1419.5,1,3:1,3:1,2,2,,0,0,1,9.557,,,0
60,4206,22,6,29874,29874,0,29876.7,31296.1,1419.3999999999978,1,3:1,3:4:1,2,3,4,1,0,1,9.889,4208,183:183,2
150,4207,22,35,29875.8,29875.8,0,29878.4,31297.9,1419.5,1,4,4:3,1,2,3,1,0,1,11.666,4209:4210,133:133:192,2
183,4208,22,88,29875.8,29875.8,0,29878.5,31297.9,1419.4000000000015,1,2,2:4,1,2,4,1,0,1,11.683,4206:4211,60:60:60:154,2
133,4209,22,36,29876.2,29876.2,0,29878.8,31298.3,1419.5,1,2,2:4,1,2,4,1,0,1,11.998,4207:4210:4212,150:150:192:136:136:136,2
192,4210,22,2,29876.3,29876.3,0,29878.9,31298.4,1419.5,1,1,1,1,1,,0,0,1,12.118,,,0
154,4211,22,7,29878.2,29878.2,0,29880.8,31300.3,1419.5,1,,2,0,1,2,1,0,0,14.043,4208:4213,183:183:111,2
136,4212,22,32,29878.5,29878.5,0,29881.1,31300.6,1419.5,1,1:3,1:2:3,2,3,2,1,0,1,14.31,4209:4210:4214,133:133:192:34:34,2
111,4213,22,9,29880.1,29880.1,0,29882.7,31302.2,1419.5,1,1,1,1,1,,0,0,1,15.917,,,0
34,4214,22,10,29880.5,29880.5,0,29883.1,31302.6,1419.5,1,,4:2,0,2,4:2,2,0,0,16.317,4212:4216:4217:4212:4216:4217,136:136:136:177:177:177:83:83:136:136:136:177:177:177:83:83,2
174,4215,22,5,29880.8,29880.8,0,29883.5,31302.9,1419.4000000000015,1,3,3,1,1,,0,0,1,16.681,,,0
177,4216,22,21,29881.4,29881.4,0,29884,31303.5,1419.5,1,4:3,4:2:3,2,3,2,1,0,1,17.264,4214:4217,34:34:83:83,2
83,4217,22,84,29881.4,29881.4,0,29884.1,31303.5,1419.4000000000015,1,,2:4,0,2,2:4,2,0,0,17.277,4214:4216:4214:4216,34:34:177:177:177:34:34:177:177:177,2
37,4218,22,41,29883.4,29883.4,0,29886,31305.5,1419.5,1,4,4,1,1,,0,0,1,19.218,,,0
165,4219,22,54,29884.6,29884.6,0,29887.3,31306.7,1419.4000000000015,1,3,3,1,1,,0,0,1,20.492,,,0
197,4220,22,3,29884.7,29884.7,0,29887.3,31306.8,1419.5,1,,2:4,0,2,2:4,2,0,0,20.556,4219:4221:4219:4221,165:132:132:165:132:132,2
132,4221,22,26,29885.1,29885.1,0,29887.7,31307.2,1419.5,1,1,2:1,1,2,2,1,0,1,20.899,4219:4220,165:197:197,2
29,4222,22,5,29887.7,29887.7,0,29890.3,31309.8,1419.5,1,1:2,1:2,2,2,,0,0,1,23.53,,,0
153,4223,22,8,29889.4,29889.4,0,29892.1,31311.5,1419.4000000000015,1,4:3,4:3,2,2,,0,0,1,25.285,,,0
70,4224,22,46,29892.3,29892.3,0,29895,31314.4,1419.4000000000015,1,1,1,1,1,,0,0,1,28.186,,,0
126,4225,22,82,29897.1,29897.1,0,29899.7,31319.2,1419.5,1,4,3:4,1,2,3,1,0,1,32.922,4226,95,2
95,4226,22,4,29897.1,29897.1,0,29899.8,31319.3,1419.5,1,3,3,1,1,,0,0,1,32.996,,,0
80,4227,22,5,29900.4,29900.4,0,29903,31322.5,1419.5,1,1,1,1,1,,0,0,1,36.229,,,0
5,4228,22,4,29901,29901,0,29903.7,31323.1,1419.3999999999978,1,2,2:4,1,2,4,1,0,1,36.872,4227:4229,80:172:172,2
172,4229,22,5,29901.1,29901.1,0,29903.8,31323.2,1419.4000000000015,1,4,4:2,1,2,2,1,0,1,36.971,4227:4228,80:5:5,2
39,4230,22,12,29901.8,29901.8,0,29904.4,31323.9,1419.5,1,2:1,2:1,2,2,,0,0,1,37.651,,,0
69,4231,22,90,29903.6,29903.6,0,29906.2,31325.7,1419.5,1,3,3,1,1,,0,0,1,39.448,,,0
90,4232,22,11,29904.6,29904.6,0,29907.3,31326.8,1419.5,1,2:4,2:4,2,2,,0,0,1,40.497,,,0
107,4233,22,5,29907,29907,0,29909.6,31329.1,1419.5,1,3,3:1:4,1,3,1:4,2,0,1,42.833,4235:4236:4235:4236,143:143:199:143:143:199,2
200,4234,22,71,29907.1,29907.1,0,29909.7,31329.2,1419.5,1,4,4,1,1,,0,0,1,42.959,,,0
143,4235,22,14,29907.7,29907.7,0,29910.3,31329.8,1419.5,1,2,4:2,1,2,4,1,0,1,43.538,4233:4236:4238,107:107:107:199:38,2
199,4236,22,11,29907.8,29907.8,0,29910.4,31329.9,1419.5,1,,3,0,1,3,1,0,0,43.604,4233:4235:4238,107:107:107:143:143:38,2
124,4237,22,8,29909.2,29909.2,0,29911.9,31331.3,1419.3999999999978,1,4,4,1,1,,0,0,1,45.081,,,0
38,4238,22,27,29909.7,29909.7,0,29912.3,31331.8,1419.5,1,4,4,1,1,,0,0,1,45.567,,,0
147,4239,22,30,29911.5,29911.5,0,29914.2,31333.6,1419.3999999999978,1,2,2,1,1,,0,0,1,47.388,,,0
123,4240,22,14,29913.4,29913.4,0,29916,31335.5,1419.5,1,3:4:1,3:4:1,3,3,,0,0,1,49.252,,,0
18,4241,22,5,29915.2,29915.2,0,29917.8,31337.3,1419.5,1,1,1,1,1,,0,0,1,51.014,,,0
96,4242,22,38,29916.8,29916.8,0,29919.4,31338.9,1419.5,1,3:4,3:4,2,2,,0,0,1,52.652,,,0
3,4243,22,44,29919.2,29919.2,0,29921.8,31341.3,1419.5,1,4:3,4:3,2,2,,0,0,1,54.998,,,0
43,4244,22,67,29919.8,29919.8,0,29922.5,31341.9,1419.4000000000015,1,1:4:2,1:4:3:2,3,4,3,1,0,1,55.692,4246,187:187,2
62,4245,22,73,29921.9,29921.9,0,29924.6,31344.1,1419.5,1,1,1,1,1,,0,0,1,57.796,,,0
187,4246,22,10,29922.4,29922.4,0,29925,31344.5,1419.5,1,3:4,3:4,2,2,,0,0,1,58.243,,,0
146,4247,22,6,29928.1,29928.1,0,29930.7,31350.2,1419.5,1,1,1,1,1,,0,0,1,63.905,,,0
68,4248,22,15,29930.8,29930.8,0,29933.4,31352.9,1419.5,1,3,3,1,1,,0,0,1,66.647,,,0
139,4249,22,7,29931.9,29931.9,0,29934.5,31354,1419.5,1,4:2,4:2,2,2,,0,0,1,67.708,,,0
131,4250,22,6,29932.7,29932.7,0,29935.3,31354.8,1419.5,1,2:1,2:1,2,2,,0,0,1,68.535,,,0
171,4251,22,32,29937.4,29937.4,0,29940,31359.5,1419.5,1,2,2,1,1,,0,0,1,73.242,,,0
6,4252,22,50,29940.4,29940.4,0,29943,31362.5,1419.5,1,4:3,4:3,2,2,,0,0,1,76.267,,,0
155,4253,22,29,29944.4,29944.4,0,29947.1,31366.5,1419.4000000000015,1,1,1,1,1,,0,0,1,80.28,,,0
110,4254,22,46,29945.3,29945.3,0,29948,31367.4,1419.4000000000015,1,4,4,1,1,,0,0,1,81.174,,,0
182,4255,22,13,29952.9,29952.9,0,29955.6,31375,1419.4000000000015,1,3,3,1,1,,0,0,1,88.786,,,0
4,4256,22,47,29959.1,29959.1,0,29961.7,31381.2,1419.5,1,1:2,1:2,2,2,,0,0,1,94.938,,,0
196,4257,22,32,29960,29960,0,29962.6,31382.1,1419.5,1,4:3:2,4:3:2,3,3,,0,0,1,95.844,,,0
56,4258,22,71,29961.9,29961.9,0,29964.5,31384,1419.5,1,2:4:1,2:4:1,3,3,,0,0,1,97.742,,,0
21,4259,22,9,29965.4,29965.4,0,29968.1,31387.5,1419.4000000000015,1,3:1,3:1,2,2,,0,0,1,101.282,,,0
93,4260,22,18,29970.7,29970.7,0,29973.4,31392.8,1419.3999999999978,1,1,1,1,1,,0,0,1,106.568,,,0
117,4261,22,62,29971.4,29971.4,0,29974.1,31393.5,1419.4000000000015,1,3,3,1,1,,0,0,1,107.281,,,0
163,4262,22,47,29976.2,29976.2,0,29978.8,31398.3,1419.5,1,2,2,1,1,,0,0,1,112.006,,,0
113,4263,22,22,29979.4,29979.4,0,29982,31401.5,1419.5,1,1,1,1,1,,0,0,1,115.245,,,0
77,4264,22,16,29979.9,29979.9,0,29982.6,31402.1,1419.5,1,2:4,2:1:4,2,3,1,1,0,1,115.797,4263,113,2
66,4265,22,15,29980.7,29980.7,0,29983.3,31402.8,1419.5,1,1:3,1:3,2,2,,0,0,1,116.54,,,0
160,4266,22,16,29987.8,29987.8,0,29990.4,31409.9,1419.5,1,1:2,1:2,2,2,,0,0,1,123.617,,,0
19,4267,22,24,30000.8,30000.8,0,30003.4,31422.9,1419.5,1,4,4:2,1,2,2,1,0,1,136.604,4268,156:156,2
156,4268,22,40,30001,30001,0,30003.6,31423.1,1419.5,1,1,2:1,1,2,2,1,0,1,136.846,4267,19:19,2
30,4269,22,11,30009.9,30009.9,0,30012.6,31432,1419.4000000000015,1,1:3,1:3,2,2,,0,0,1,145.788,,,0
116,4270,22,17,30010.2,30010.2,0,30012.8,31432.3,1419.5,1,2:4,2:4,2,2,,0,0,1,146.04,,,0
2,4271,22,83,30015.2,30015.2,0,30017.8,31437.3,1419.5,1,4,3:4,1,2,3,1,0,1,150.998,4272:4273:4274,122:122:73:26:26,2
122,4272,22,58,30015.4,30015.4,0,30018,31437.5,1419.5,1,,3:1,0,2,3:1,2,0,0,151.223,4271:4273:4274:4277:4271:4273:4274:4277,2:2:73:26:26:67:2:2:73:26:26:67,2
73,4273,22,18,30016,30016,0,30018.6,31438.1,1419.5,1,,3,0,1,3,1,0,0,151.808,4271:4272:4274:4277,2:2:122:122:26:26:67,2
26,4274,22,16,30016.5,30016.5,0,30019.2,31438.7,1419.5,1,2,1:2,1,2,1,1,0,1,152.396,4271:4272:4273:4277,2:2:122:122:73:67,2
198,4275,22,19,30017.1,30017.1,0,30019.7,31439.2,1419.5,1,,1,0,1,1,1,0,0,152.926,4276,63,2
63,4276,22,37,30017.7,30017.7,0,30020.3,31439.8,1419.5,1,,1,0,1,1,1,0,0,153.524,4275,198,2
67,4277,22,25,30017.9,30017.9,0,30020.5,31440,1419.5,1,3,3,1,1,,0,0,1,153.766,,,0
16,4278,22,21,30021,30021,0,30023.6,31443.1,1419.5,1,2,2,1,1,,0,0,1,156.813,,,0
57,4279,22,33,30021.6,30021.6,0,30024.2,31443.7,1419.5,1,2:4,2:4,2,2,,0,0,1,157.425,,,0
144,4280,22,12,30027,30027,0,30029.6,31449.1,1419.5,1,1:3:4,1:3:4,3,3,,0,0,1,162.807,,,0
178,4281,22,14,30027.1,30027.1,0,30029.7,31449.2,1419.5,1,2:1:4,2:1:4,3,3,,0,0,1,162.934,,,0
87,4282,22,56,30030.5,30030.5,0,30033.2,31452.7,1419.5,1,4,4,1,1,,0,0,1,166.396,,,0
106,4283,22,19,30030.8,30030.8,0,30033.4,31452.9,1419.5,1,,4:3,0,2,4:3,2,0,0,166.606,4282:4282,87:87,2
101,4284,22,75,30034.8,30034.8,0,30037.5,31456.9,1419.4000000000015,1,1,1,1,1,,0,0,1,170.677,,,0
22,4285,22,56,30036.3,30036.3,0,30039,31458.4,1419.4000000000015,1,2:1,2:1,2,2,,0,0,1,172.191,,,0
108,4286,22,24,30037.6,30037.6,0,30040.2,31459.7,1419.5,1,2,4:2,1,2,4,1,0,1,173.4,4287,180,2
180,4287,22,16,30040,30040,0,30042.7,31462.1,1419.3999999999978,1,4,4,1,1,,0,0,1,175.884,,,0
65,4288,22,42,30045.3,30045.3,0,30047.9,31467.4,1419.5,1,2,2,1,1,,0,0,1,181.153,,,0
189,4289,22,86,30046,30046,0,30048.6,31468.1,1419.5,1,3,3,1,1,,0,0,1,181.862,,,0
191,4290,22,66,30046.5,30046.5,0,30049.1,31468.6,1419.5,1,2:1,2:1,2,2,,0,0,1,182.31,,,0
184,4291,22,21,30053,30053,0,30055.6,31475.1,1419.5,1,3:4,3:4,2,2,,0,0,1,188.832,,,0
9,4292,22,16,30055.4,30055.4,0,30058,31477.5,1419.5,1,1:4:3:2,1:4:3:2,4,4,,0,0,1,191.26,,,0
14,4293,22,56,30064,30064,0,30066.7,31486.1,1419.3999999999978,1,3,3,1,1,,0,0,1,199.873,,,0
159,4294,22,35,30065.5,30065.5,0,30068.2,31487.6,1419.3999999999978,1,3,3,1,1,,0,0,1,201.394,,,0
158,4295,22,37,30070.4,30070.4,0,30073,31492.5,1419.5,1,2,2,1,1,,0,0,1,206.228,,,0
135,4296,22,16,30074.7,30074.7,0,30077.3,31496.8,1419.5,1,4:3,4:3,2,2,,0,0,1,210.503,,,0
27,4297,22,73,30074.7,30074.7,0,30077.3,31496.8,1419.5,1,2,2,1,1,,0,0,1,210.553,,,0
148,4298,22,21,30075.5,30075.5,0,30078.1,31497.6,1419.5,1,4,4,1,1,,0,0,1,211.305,,,0
121,4299,22,16,30085.4,30085.4,0,30088,31507.5,1419.5,1,4,4,1,1,,0,0,1,221.249,,,0
28,4300,22,57,30085.4,30085.4,0,30088.1,31507.5,1419.4000000000015,1,1:3,1:3,2,2,,0,0,1,221.277,,,0
24,4301,22,27,30087.9,30087.9,0,30090.5,31510,1419.5,1,1,1,1,1,,0,0,1,223.715,,,0
72,4302,22,67,30092.5,30092.5,0,30095.1,31514.6,1419.5,1,3:4,3:4,2,2,,0,0,1,228.308,,,0
40,4303,22,56,30094.4,30094.4,0,30097.1,31516.5,1419.4000000000015,1,4,4,1,1,,0,0,1,230.271,,,0
74,4304,22,68,30103,30103,0,30105.6,31525.1,1419.5,1,3,3,1,1,,0,0,1,238.812,,,0
167,4305,22,40,30106.9,30106.9,0,30109.5,31529,1419.5,1,,1,0,1,1,1,0,0,242.764,4306,142:142,2
142,4306,22,76,30107,30107,0,30109.6,31529.1,1419.5,1,2,2:1,1,2,1,1,0,1,242.822,4305,167,2
71,4307,22,20,30108.5,30108.5,0,30111.1,31530.6,1419.5,1,1:3,1:3,2,2,,0,0,1,244.306,,,0
92,4308,22,34,30116.6,30116.6,0,30119.2,31538.7,1419.5,1,1,1,1,1,,0,0,1,252.459,,,0
81,4309,22,33,30121,30121,0,30123.6,31543.1,1419.5,1,1:3,1:3,2,2,,0,0,1,256.829,,,0
152,4310,22,21,30121,30121,0,30123.6,31543.1,1419.5,1,3:1,3:1,2,2,,0,0,1,256.866,,,0
103,4311,22,23,30132.3,30132.3,0,30134.9,31554.4,1419.5,1,2,2,1,1,,0,0,1,268.163,,,0
176,4312,22,49,30134,30134,0,30136.6,31556.1,1419.5,1,2:1:4,2:1:4,3,3,,0,0,1,269.82,,,0
61,4313,22,34,30137.6,30137.6,0,30140.2,31559.7,1419.5,1,2:4,2:4,2,2,,0,0,1,273.438,,,0
99,4314,22,34,30140.2,30140.2,0,30142.8,31562.3,1419.5,1,1,1,1,1,,0,0,1,276.055,,,0
46,4315,22,84,30147.5,30147.5,0,30150.1,31569.6,1419.5,1,3:4,3:4,2,2,,0,0,1,283.338,,,0
31,4316,22,31,30152.4,30152.4,0,30155,31574.5,1419.5,1,2:1,2:1,2,2,,0,0,1,288.236,,,0
53,4317,22,87,30154.6,30154.6,0,30157.2,31576.7,1419.5,1,4:3,4:3,2,2,,0,0,1,290.44,,,0
75,4318,22,72,30156.5,30156.5,0,30159.2,31578.6,1419.3999999999978,1,1,1,1,1,,0,0,1,292.374,,,0
32,4319,22,28,30163.8,30163.8,0,30166.4,31585.9,1419.5,1,4:3,4:3,2,2,,0,0,1,299.661,,,0
97,4320,22,25,30166.2,30166.2,0,30168.8,31588.3,1419.5,1,4,4:3,1,2,3,1,0,1,302.016,4319,32:32,2
141,4321,22,47,30172.6,30172.6,0,30175.2,31594.7,1419.5,1,4:3:1,4:3:1,3,3,,0,0,1,308.44,,,0
125,4322,22,43,30185.3,30185.3,0,30187.9,31607.4,1419.5,1,1,1,1,1,,0,0,1,321.109,,,0
105,4323,22,24,30195.8,30195.8,0,30198.4,31617.9,1419.5,1,1,1,1,1,,0,0,1,331.601,,,0
127,4324,22,51,30212,30212,0,30214.6,31634.1,1419.5,1,1,1,1,1,,0,0,1,347.801,,,0
138,4325,22,46,30212.1,30212.1,0,30214.7,31634.2,1419.5,1,4:2,4:2,2,2,,0,0,1,347.904,,,0
193,4326,22,36,30215.2,30215.2,0,30217.9,31637.3,1419.3999999999978,1,3:4,3:4,2,2,,0,0,1,351.07,,,0
82,4327,22,46,30216.8,30216.8,0,30219.5,31638.9,1419.4000000000015,1,2:4,2:4,2,2,,0,0,1,352.694,,,0
120,4328,22,36,30221,30221,0,30223.7,31643.1,1419.3999999999978,1,4:2,4:2,2,2,,0,0,1,356.879,,,0
12,4329,22,54,30231.9,30231.9,0,30234.5,31654,1419.5,1,3:4,3:4,2,2,,0,0,1,367.763,,,0
35,4330,22,65,30236.1,30236.1,0,30238.7,31658.2,1419.5,1,4:3,4:3,2,2,,0,0,1,371.96,,,0
47,4331,22,83,30237.8,30237.8,0,30240.4,31659.9,1419.5,1,3,3,1,1,,0,0,1,373.628,,,0
89,4332,22,37,30239.4,30239.4,0,30242,31661.5,1419.5,1,3:1,3:1,2,2,,0,0,1,375.229,,,0
190,4333,22,91,30257.4,30257.4,0,30260.1,31679.5,1419.4000000000015,1,1,1,1,1,,0,0,1,393.272,,,0
134,4334,22,41,30259,30259,0,30261.6,31681.1,1419.5,1,2,2:1,1,2,1,1,0,1,394.8,4333,190,2
55,4335,22,56,30264.3,30264.3,0,30266.9,31686.4,1419.5,1,1,1,1,1,,0,0,1,400.142,,,0
145,4336,22,50,30283.6,30283.6,0,30286.3,31705.7,1419.4000000000015,1,1,1,1,1,,0,0,1,419.47,,,0
166,4337,22,60,30284.3,30284.3,0,30286.9,31706.4,1419.5,1,3,3:1,1,2,1,1,0,1,420.148,4338,44:44,2
44,4338,22,79,30285.6,30285.6,0,30288.2,31707.7,1419.5,1,1:2,1:2,2,2,,0,0,1,421.418,,,0
20,4339,22,67,30292.4,30292.4,0,30295,31714.5,1419.5,1,3,3,1,1,,0,0,1,428.25,,,0
