deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
2986,7435,3,417,45122,45122,0,45124.6,45136,11.400000000001455,1,1,1,1,1,,0,0,1,424,,,0
1669,7436,3,545,45122,45122,0,45124.6,45136,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,424,,,0
1179,7437,3,560,45136,45136,0,45138.6,45150,11.400000000001455,1,3,3,1,1,,0,0,1,425,,,0
2908,7438,3,423,45136,45136,0,45138.6,45150,11.400000000001455,1,1,1,1,1,,0,0,1,425,,,0
2218,7439,3,545,45136,45136,0,45138.6,45150,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,425,,,0
459,7440,3,209,45150,45150,0,45152.6,45164,11.400000000001455,1,4,4,1,1,,0,0,1,426,,,0
1625,7441,3,548,45150,45150,0,45152.6,45164,11.400000000001455,1,2,2,1,1,,0,0,1,426,,,0
2282,7442,3,427,45150,45150,0,45152.6,45164,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,426,,,0
215,7443,3,548,45164,45164,0,45166.6,45178,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,427,,,0
3152,7444,3,428,45164,45164,0,45166.6,45178,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,427,,,0
787,7445,3,429,45178,45178,0,45180.6,45192,11.400000000001455,1,1,1,1,1,,0,0,1,428,,,0
1481,7446,3,209,45178,45178,0,45180.6,45192,11.400000000001455,1,4,4,1,1,,0,0,1,428,,,0
2672,7447,3,550,45178,45178,0,45180.6,45192,11.400000000001455,1,2,2,1,1,,0,0,1,428,,,0
2726,7448,3,563,45178,45178,0,45180.6,45192,11.400000000001455,1,3,3,1,1,,0,0,1,428,,,0
1697,7449,3,429,45192,45192,0,45194.6,45206,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,429,,,0
1848,7450,3,563,45192,45192,0,45194.6,45206,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,429,,,0
2315,7451,3,552,45206,45206,0,45208.6,45220,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,430,,,0
2571,7452,3,430,45206,45206,0,45208.6,45220,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,430,,,0
2015,7453,3,210,45220,45220,0,45222.6,45234,11.400000000001455,1,4,4,1,1,,0,0,1,431,,,0
2214,7454,3,554,45220,45220,0,45222.6,45234,11.400000000001455,1,2,2,1,1,,0,0,1,431,,,0
1542,7455,3,431,45220,45220,0,45222.6,45234,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,431,,,0
1381,7456,3,564,45234,45234,0,45236.6,45248,11.400000000001455,1,3,3,1,1,,0,0,1,432,,,0
2317,7457,3,432,45234,45234,0,45236.6,45248,11.400000000001455,1,1,1,1,1,,0,0,1,432,,,0
2692,7458,3,554,45234,45234,0,45236.6,45248,11.400000000001455,1,2,2,1,1,,0,0,1,432,,,0
2759,7459,3,211,45234,45234,0,45236.6,45248,11.400000000001455,1,4,4,1,1,,0,0,1,432,,,0
181,7460,3,558,45248,45248,0,45250.6,45262,11.400000000001455,1,2,2,1,1,,0,0,1,433,,,0
349,7461,3,213,45248,45248,0,45250.6,45262,11.400000000001455,1,4,4,1,1,,0,0,1,433,,,0
680,7462,3,434,45248,45248,0,45250.6,45262,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,433,,,0
444,7463,3,435,45262,45262,0,45264.6,45276,11.400000000001455,1,1,1,1,1,,0,0,1,434,,,0
1147,7464,3,581,45262,45262,0,45264.6,45276,11.400000000001455,1,3,3,1,1,,0,0,1,434,,,0
545,7465,3,561,45262,45262,0,45264.6,45276,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,434,,,0
1506,7466,3,436,45276,45276,0,45278.6,45290,11.400000000001455,1,1,1,1,1,,0,0,1,435,,,0
2375,7467,3,563,45276,45276,0,45278.6,45290,11.400000000001455,1,2,2,1,1,,0,0,1,435,,,0
252,7468,3,564,45276,45276,0,45278.6,45290,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,435,,,0
2005,7469,3,563,45290,45290,0,45292.6,45304,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,436,,,0
2611,7470,3,436,45290,45290,0,45292.6,45304,11.400000000001455,1,3,3:1,1,2,1,1,0,1,436,7469,2005:2005,1
1875,7471,3,440,45304,45304,0,45306.6,45318,11.400000000001455,1,1,1,1,1,,0,0,1,437,,,0
2443,7472,3,566,45304,45304,0,45306.6,45318,11.400000000001455,1,2,2,1,1,,0,0,1,437,,,0
2088,7473,3,571,45304,45304,0,45306.6,45318,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,437,,,0
44,7474,3,442,45318,45318,0,45320.6,45332,11.400000000001455,1,,1,0,1,1,1,0,0,438,7476,2926:2926,1
133,7475,3,584,45318,45318,0,45320.6,45332,11.400000000001455,1,3,3,1,1,,0,0,1,438,,,0
2926,7476,3,566,45318,45318,0,45320.6,45332,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,438,,,0
122,7477,3,567,45332,45332,0,45334.6,45346,11.400000000001455,1,2,2,1,1,,0,0,1,439,,,0
3131,7478,3,219,45332,45332,0,45334.6,45346,11.400000000001455,1,4,4,1,1,,0,0,1,439,,,0
2676,7479,3,444,45332,45332,0,45334.6,45346,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,439,,,0
1058,7480,3,589,45346,45346,0,45348.6,45360,11.400000000001455,1,3,3,1,1,,0,0,1,440,,,0
1600,7481,3,445,45346,45346,0,45348.6,45360,11.400000000001455,1,1,1,1,1,,0,0,1,440,,,0
2917,7482,3,567,45346,45346,0,45348.6,45360,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,440,,,0
1870,7483,3,447,45360,45360,0,45362.6,45374,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,441,,,0
2906,7484,3,568,45360,45360,0,45362.6,45374,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,441,,,0
381,7485,3,450,45374,45374,0,45376.6,45388,11.400000000001455,1,1,1,1,1,,0,0,1,442,,,0
1402,7486,3,569,45374,45374,0,45376.6,45388,11.400000000001455,1,2,2,1,1,,0,0,1,442,,,0
698,7487,3,572,45374,45374,0,45376.6,45388,11.400000000001455,1,3,3:4,1,2,4,1,0,1,442,7485:7486,381:1402,1
191,7488,3,581,45388,45388,0,45390.6,45402,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,443,,,0
2865,7489,3,453,45388,45388,0,45390.6,45402,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,443,,,0
1324,7490,3,594,45402,45402,0,45404.6,45416,11.400000000001455,1,3,3,1,1,,0,0,1,444,,,0
1447,7491,3,454,45402,45402,0,45404.6,45416,11.400000000001455,1,1,1,1,1,,0,0,1,444,,,0
1234,7492,3,571,45402,45402,0,45404.6,45416,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,444,,,0
658,7493,3,583,45416,45416,0,45418.6,45430,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,445,,,0
1189,7494,3,454,45416,45416,0,45418.6,45430,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,445,,,0
2380,7495,3,592,45430,45430,0,45432.6,45444,11.400000000001455,1,2,2,1,1,,0,0,1,446,,,0
2445,7496,3,454,45430,45430,0,45432.6,45444,11.400000000001455,1,4:3:1,4:3:1,3,3,,0,0,1,446,,,0
1820,7497,3,571,45444,45444,0,45446.6,45458,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,447,,,0
2687,7498,3,454,45444,45444,0,45446.6,45458,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,447,,,0
2098,7499,3,587,45458,45458,0,45460.6,45472,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,448,,,0
3144,7500,3,454,45458,45458,0,45460.6,45472,11.400000000001455,1,,1:2,0,2,1:2,2,0,0,448,7499:7499,2098:2098:2098:2098,1
1300,7501,3,576,45472,45472,0,45474.6,45486,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,449,,,0
1913,7502,3,455,45472,45472,0,45474.6,45486,11.400000000001455,1,1,1:3,1,2,3,1,0,1,449,7501,1300:1300,1
1134,7503,3,458,45486,45486,0,45488.6,45500,11.400000000001455,1,4:3:2:1,4:3:2:1,4,4,,0,0,1,450,,,0
457,7504,3,461,45500,45500,0,45502.6,45514,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,451,,,0
3154,7505,3,587,45500,45500,0,45502.6,45514,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,451,,,0
1532,7506,3,594,45514,45514,0,45516.6,45528,11.400000000001455,1,3,3,1,1,,0,0,1,452,,,0
2163,7507,3,463,45514,45514,0,45516.6,45528,11.400000000001455,1,2:1:4,2:1:4,3,3,,0,0,1,452,,,0
967,7508,3,604,45528,45528,0,45530.6,45542,11.400000000001455,1,3,3,1,1,,0,0,1,453,,,0
2486,7509,3,464,45528,45528,0,45530.6,45542,11.400000000001455,1,1,1,1,1,,0,0,1,453,,,0
1675,7510,3,577,45528,45528,0,45530.6,45542,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,453,,,0
120,7511,3,464,45542,45542,0,45544.6,45556,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,454,,,0
1450,7512,3,593,45542,45542,0,45544.6,45556,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,454,,,0
76,7513,3,465,45556,45556,0,45558.6,45570,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,455,,,0
2253,7514,3,597,45556,45556,0,45558.6,45570,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,455,,,0
862,7515,3,466,45570,45570,0,45572.6,45584,11.400000000001455,1,1,1,1,1,,0,0,1,456,,,0
1904,7516,3,604,45570,45570,0,45572.6,45584,11.400000000001455,1,3,3,1,1,,0,0,1,456,,,0
1209,7517,3,578,45570,45570,0,45572.6,45584,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,456,,,0
1310,7518,3,466,45584,45584,0,45586.6,45598,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,457,,,0
2838,7519,3,600,45584,45584,0,45586.6,45598,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,457,,,0
249,7520,3,468,45598,45598,0,45600.6,45612,11.400000000001455,1,1,1,1,1,,0,0,1,458,,,0
2978,7521,3,611,45598,45598,0,45600.6,45612,11.400000000001455,1,3,3,1,1,,0,0,1,458,,,0
28,7522,3,583,45598,45598,0,45600.6,45612,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,458,,,0
1495,7523,3,468,45612,45612,0,45614.6,45626,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,459,,,0
2304,7524,3,584,45612,45612,0,45614.6,45626,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,459,,,0
226,7525,3,603,45626,45626,0,45628.6,45640,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,460,,,0
2763,7526,3,469,45626,45626,0,45628.6,45640,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,460,,,0
2227,7527,3,470,45640,45640,0,45642.6,45654,11.400000000001455,1,1,1,1,1,,0,0,1,461,,,0
2287,7528,3,613,45640,45640,0,45642.6,45654,11.400000000001455,1,3,3,1,1,,0,0,1,461,,,0
1026,7529,3,594,45640,45640,0,45642.6,45654,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,461,,,0
848,7530,3,605,45654,45654,0,45656.6,45668,11.400000000001455,1,2,2,1,1,,0,0,1,462,,,0
93,7531,3,470,45654,45654,0,45656.6,45668,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,462,,,0
2854,7532,3,610,45668,45668,0,45670.6,45682,11.400000000001455,1,2,2,1,1,,0,0,1,463,,,0
2888,7533,3,470,45668,45668,0,45670.6,45682,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,463,,,0
875,7534,3,614,45682,45682,0,45684.6,45696,11.400000000001455,1,3,3,1,1,,0,0,1,464,,,0
964,7535,3,471,45682,45682,0,45684.6,45696,11.400000000001455,1,1,1,1,1,,0,0,1,464,,,0
1770,7536,3,598,45682,45682,0,45684.6,45696,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,464,,,0
850,7537,3,615,45696,45696,0,45698.6,45710,11.400000000001455,1,3,3,1,1,,0,0,1,465,,,0
1141,7538,3,472,45696,45696,0,45698.6,45710,11.400000000001455,1,1,1,1,1,,0,0,1,465,,,0
312,7539,3,606,45696,45696,0,45698.6,45710,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,465,,,0
748,7540,3,472,45710,45710,0,45712.6,45724,11.400000000001455,1,1,1:2,1,2,2,1,0,1,466,7541,2172:2172,1
2172,7541,3,604,45710,45710,0,45712.6,45724,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,466,,,0
607,7542,3,618,45724,45724,0,45726.6,45738,11.400000000001455,1,3,3,1,1,,0,0,1,467,,,0
2950,7543,3,473,45724,45724,0,45726.6,45738,11.400000000001455,1,4:2:1,4:2:1,3,3,,0,0,1,467,,,0
805,7544,3,618,45738,45738,0,45740.6,45752,11.400000000001455,1,3,3,1,1,,0,0,1,468,,,0
798,7545,3,475,45738,45738,0,45740.6,45752,11.400000000001455,1,4:2,4:2:1,2,3,1,1,0,1,468,7544,805,1
951,7546,3,220,45752,45752,0,45754.6,45766,11.400000000001455,1,4,4,1,1,,0,0,1,469,,,0
1117,7547,3,611,45752,45752,0,45754.6,45766,11.400000000001455,1,2,2,1,1,,0,0,1,469,,,0
1194,7548,3,476,45752,45752,0,45754.6,45766,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,469,,,0
43,7549,3,610,45766,45766,0,45768.6,45780,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,470,,,0
1192,7550,3,478,45766,45766,0,45768.6,45780,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,470,,,0
1360,7551,3,614,45780,45780,0,45782.6,45794,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,471,,,0
1903,7552,3,478,45780,45780,0,45782.6,45794,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,471,,,0
251,7553,3,620,45794,45794,0,45796.6,45808,11.400000000001455,1,3,3,1,1,,0,0,1,472,,,0
1034,7554,3,231,45794,45794,0,45796.6,45808,11.400000000001455,1,4,4,1,1,,0,0,1,472,,,0
1698,7555,3,479,45794,45794,0,45796.6,45808,11.400000000001455,1,1,1,1,1,,0,0,1,472,,,0
2723,7556,3,611,45794,45794,0,45796.6,45808,11.400000000001455,1,2,2,1,1,,0,0,1,472,,,0
242,7557,3,480,45808,45808,0,45810.6,45822,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,473,,,0
1905,7558,3,612,45808,45808,0,45810.6,45822,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,473,,,0
741,7559,3,626,45822,45822,0,45824.6,45836,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,474,,,0
2340,7560,3,481,45822,45822,0,45824.6,45836,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,474,,,0
263,7561,3,482,45836,45836,0,45838.6,45850,11.400000000001455,1,1,1,1,1,,0,0,1,475,,,0
2212,7562,3,231,45836,45836,0,45838.6,45850,11.400000000001455,1,4,4,1,1,,0,0,1,475,,,0
2457,7563,3,613,45836,45836,0,45838.6,45850,11.400000000001455,1,2,2,1,1,,0,0,1,475,,,0
2880,7564,3,627,45836,45836,0,45838.6,45850,11.400000000001455,1,3,3,1,1,,0,0,1,475,,,0
1401,7565,3,631,45850,45850,0,45852.6,45864,11.400000000001455,1,3,3,1,1,,0,0,1,476,,,0
3184,7566,3,483,45850,45850,0,45852.6,45864,11.400000000001455,1,1,1,1,1,,0,0,1,476,,,0
1005,7567,3,616,45850,45850,0,45852.6,45864,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,476,,,0
408,7568,3,617,45864,45864,0,45866.6,45878,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,477,,,0
1579,7569,3,483,45864,45864,0,45866.6,45878,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,477,,,0
56,7570,3,634,45878,45878,0,45880.6,45892,11.400000000001455,1,3,3,1,1,,0,0,1,478,,,0
1691,7571,3,484,45878,45878,0,45880.6,45892,11.400000000001455,1,1,1,1,1,,0,0,1,478,,,0
2446,7572,3,617,45878,45878,0,45880.6,45892,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,478,,,0
849,7573,3,635,45892,45892,0,45894.6,45906,11.400000000001455,1,3,3,1,1,,0,0,1,479,,,0
2465,7574,3,484,45892,45892,0,45894.6,45906,11.400000000001455,1,2:4:1,2:4:1,3,3,,0,0,1,479,,,0
425,7575,3,485,45906,45906,0,45908.6,45920,11.400000000001455,1,1,1,1,1,,0,0,1,480,,,0
2509,7576,3,618,45906,45906,0,45908.6,45920,11.400000000001455,1,2,2,1,1,,0,0,1,480,,,0
2605,7577,3,631,45906,45906,0,45908.6,45920,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,480,,,0
551,7578,3,486,45920,45920,0,45922.6,45934,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,481,,,0
2678,7579,3,636,45920,45920,0,45922.6,45934,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,481,,,0
1723,7580,3,641,45934,45934,0,45936.6,45948,11.400000000001455,1,3,3,1,1,,0,0,1,482,,,0
2046,7581,3,487,45934,45934,0,45936.6,45948,11.400000000001455,1,1:2:4,1:2:4,3,3,,0,0,1,482,,,0
717,7582,3,638,45948,45948,0,45950.6,45962,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,483,,,0
2334,7583,3,487,45948,45948,0,45950.6,45962,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,483,,,0
1679,7584,3,619,45962,45962,0,45964.6,45976,11.400000000001455,1,2,2,1,1,,0,0,1,484,,,0
2847,7585,3,235,45962,45962,0,45964.6,45976,11.400000000001455,1,4,4,1,1,,0,0,1,484,,,0
1393,7586,3,490,45962,45962,0,45964.6,45976,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,484,,,0
958,7587,3,491,45976,45976,0,45978.6,45990,11.400000000001455,1,1,1,1,1,,0,0,1,485,,,0
3198,7588,3,642,45976,45976,0,45978.6,45990,11.400000000001455,1,3,3,1,1,,0,0,1,485,,,0
641,7589,3,620,45976,45976,0,45978.6,45990,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,485,,,0
1303,7590,3,491,45990,45990,0,45992.6,46004,11.400000000001455,1,1,1,1,1,,0,0,1,486,,,0
2055,7591,3,646,45990,45990,0,45992.6,46004,11.400000000001455,1,3,3,1,1,,0,0,1,486,,,0
1382,7592,3,622,45990,45990,0,45992.6,46004,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,486,,,0
587,7593,3,492,46004,46004,0,46006.6,46018,11.400000000001455,1,1,1,1,1,,0,0,1,487,,,0
2555,7594,3,653,46004,46004,0,46006.6,46018,11.400000000001455,1,3,3,1,1,,0,0,1,487,,,0
763,7595,3,623,46004,46004,0,46006.6,46018,11.400000000001455,1,2,2:4,1,2,4,1,0,1,487,7594,2555,1
397,7596,3,492,46018,46018,0,46020.6,46032,11.400000000001455,1,4:2:1:3,4:2:1:3,4,4,,0,0,1,488,,,0
311,7597,3,659,46032,46032,0,46034.6,46046,11.400000000001455,1,3,3,1,1,,0,0,1,489,,,0
2707,7598,3,493,46032,46032,0,46034.6,46046,11.400000000001455,1,1,1,1,1,,0,0,1,489,,,0
1811,7599,3,624,46032,46032,0,46034.6,46046,11.400000000001455,1,2,2:4,1,2,4,1,0,1,489,7597,311,1
103,7600,3,625,46046,46046,0,46048.6,46060,11.400000000001455,1,2,2,1,1,,0,0,1,490,,,0
2071,7601,3,496,46046,46046,0,46048.6,46060,11.400000000001455,1,1,1,1,1,,0,0,1,490,,,0
2422,7602,3,638,46046,46046,0,46048.6,46060,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,490,,,0
50,7603,3,626,46060,46060,0,46062.6,46074,11.400000000001455,1,2,2,1,1,,0,0,1,491,,,0
3150,7604,3,496,46060,46060,0,46062.6,46074,11.400000000001455,1,1,1,1,1,,0,0,1,491,,,0
2940,7605,3,641,46060,46060,0,46062.6,46074,11.400000000001455,1,3,3:4,1,2,4,1,0,1,491,7603:7604,50:3150,1
937,7606,3,496,46074,46074,0,46076.6,46088,11.400000000001455,1,4:1:2:3,4:1:2:3,4,4,,0,0,1,492,,,0
1659,7607,3,629,46088,46088,0,46090.6,46102,11.400000000001455,1,2,2,1,1,,0,0,1,493,,,0
2701,7608,3,236,46088,46088,0,46090.6,46102,11.400000000001455,1,,4,0,1,4,1,0,0,493,7609,2082:2082,1
2082,7609,3,498,46088,46088,0,46090.6,46102,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,493,,,0
976,7610,3,237,46102,46102,0,46104.6,46116,11.400000000001455,1,4,4,1,1,,0,0,1,494,,,0
1329,7611,3,631,46102,46102,0,46104.6,46116,11.400000000001455,1,2,2,1,1,,0,0,1,494,,,0
2159,7612,3,498,46102,46102,0,46104.6,46116,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,494,,,0
1788,7613,3,644,46116,46116,0,46118.6,46130,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,495,,,0
2832,7614,3,498,46116,46116,0,46118.6,46130,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,495,,,0
2458,7615,3,641,46130,46130,0,46132.6,46144,11.400000000001455,1,2,2,1,1,,0,0,1,496,,,0
2043,7616,3,499,46130,46130,0,46132.6,46144,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,496,,,0
439,7617,3,636,46144,46144,0,46146.6,46158,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,497,,,0
864,7618,3,500,46144,46144,0,46146.6,46158,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,497,,,0
415,7619,3,638,46158,46158,0,46160.6,46172,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,498,,,0
2801,7620,3,500,46158,46158,0,46160.6,46172,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,498,,,0
1073,7621,3,501,46172,46172,0,46174.6,46186,11.400000000001455,1,1,1,1,1,,0,0,1,499,,,0
2604,7622,3,659,46172,46172,0,46174.6,46186,11.400000000001455,1,3,3,1,1,,0,0,1,499,,,0
1471,7623,3,640,46172,46172,0,46174.6,46186,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,499,,,0
2452,7624,3,642,46186,46186,0,46188.6,46200,11.400000000001455,1,2,2,1,1,,0,0,1,500,,,0
2454,7625,3,501,46186,46186,0,46188.6,46200,11.400000000001455,1,1,1,1,1,,0,0,1,500,,,0
487,7626,3,650,46186,46186,0,46188.6,46200,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,500,,,0
1645,7627,3,240,46200,46200,0,46202.6,46214,11.400000000001455,1,4,4,1,1,,0,0,1,501,,,0
2041,7628,3,645,46200,46200,0,46202.6,46214,11.400000000001455,1,2,2,1,1,,0,0,1,501,,,0
474,7629,3,501,46200,46200,0,46202.6,46214,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,501,,,0
2105,7630,3,502,46214,46214,0,46216.6,46228,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,502,,,0
2871,7631,3,650,46214,46214,0,46216.6,46228,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,502,,,0
271,7632,3,503,46228,46228,0,46230.6,46242,11.400000000001455,1,1,1,1,1,,0,0,1,503,,,0
656,7633,3,656,46228,46228,0,46230.6,46242,11.400000000001455,1,4:2:3,4:2:3,3,3,,0,0,1,503,,,0
1833,7634,3,503,46242,46242,0,46244.6,46256,11.400000000001455,1,1,1,1,1,,0,0,1,504,,,0
2132,7635,3,661,46242,46242,0,46244.6,46256,11.400000000001455,1,3,3,1,1,,0,0,1,504,,,0
1230,7636,3,657,46242,46242,0,46244.6,46256,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,504,,,0
1934,7637,3,655,46256,46256,0,46258.6,46270,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,505,,,0
1949,7638,3,503,46256,46256,0,46258.6,46270,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,505,,,0
484,7639,3,505,46270,46270,0,46272.6,46284,11.400000000001455,1,1,1,1,1,,0,0,1,506,,,0
860,7640,3,659,46270,46270,0,46272.6,46284,11.400000000001455,1,2,2,1,1,,0,0,1,506,,,0
2706,7641,3,658,46270,46270,0,46272.6,46284,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,506,,,0
473,7642,3,659,46284,46284,0,46286.6,46298,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,507,,,0
901,7643,3,506,46284,46284,0,46286.6,46298,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,507,,,0
791,7644,3,241,46298,46298,0,46300.6,46312,11.400000000001455,1,4,4,1,1,,0,0,1,508,,,0
1603,7645,3,660,46298,46298,0,46300.6,46312,11.400000000001455,1,2,2,1,1,,0,0,1,508,,,0
3053,7646,3,506,46298,46298,0,46300.6,46312,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,508,,,0
164,7647,3,507,46312,46312,0,46314.6,46326,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,509,,,0
2042,7648,3,662,46312,46312,0,46314.6,46326,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,509,,,0
515,7649,3,507,46326,46326,0,46328.6,46340,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,510,,,0
2368,7650,3,662,46326,46326,0,46328.6,46340,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,510,,,0
1885,7651,3,508,46340,46340,0,46342.6,46354,11.400000000001455,1,1,1,1,1,,0,0,1,511,,,0
386,7652,3,663,46340,46340,0,46342.6,46354,11.400000000001455,1,4:3:2,4:3:2,3,3,,0,0,1,511,,,0
661,7653,3,243,46354,46354,0,46356.6,46368,11.400000000001455,1,4,4,1,1,,0,0,1,512,,,0
829,7654,3,666,46354,46354,0,46356.6,46368,11.400000000001455,1,2,2,1,1,,0,0,1,512,,,0
1520,7655,3,508,46354,46354,0,46356.6,46368,11.400000000001455,1,1,1:3,1,2,3,1,0,1,512,7653,661,1
1507,7656,3,678,46368,46368,0,46370.6,46382,11.400000000001455,1,2,2,1,1,,0,0,1,513,,,0
118,7657,3,509,46368,46368,0,46370.6,46382,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,513,,,0
2895,7658,3,666,46382,46382,0,46384.6,46396,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,514,,,0
3179,7659,3,509,46382,46382,0,46384.6,46396,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,514,,,0
25,7660,3,511,46396,46396,0,46398.6,46410,11.400000000001455,1,1,1,1,1,,0,0,1,515,,,0
1397,7661,3,667,46396,46396,0,46398.6,46410,11.400000000001455,1,3,3,1,1,,0,0,1,515,,,0
400,7662,3,669,46396,46396,0,46398.6,46410,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,515,,,0
1022,7663,3,511,46410,46410,0,46412.6,46424,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,516,,,0
3079,7664,3,671,46410,46410,0,46412.6,46424,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,516,,,0
71,7665,3,671,46424,46424,0,46426.6,46438,11.400000000001455,1,,3,0,1,3,1,0,0,517,7666:7667,603:1008:1008,1
603,7666,3,512,46424,46424,0,46426.6,46438,11.400000000001455,1,1,1,1,1,,0,0,1,517,,,0
