deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
1014,2051,2,184,25798.7,25798.7,0,25801.4,49749.9,23948.5,1,1,1,1,1,,0,0,1,1847.54,,,0
642,2052,2,1037,25807.3,25807.3,0,25809.9,49758.5,23948.6,1,1,1,1,1,,0,0,1,1856.06,,,0
816,2053,2,540,25821.6,25821.6,0,25824.2,49772.8,23948.600000000002,1,1,1,1,1,,0,0,1,1870.4,,,0
269,2054,2,327,25832.9,25832.9,0,25835.5,49784.1,23948.6,1,1,1,1,1,,0,0,1,1881.71,,,0
1511,2055,2,132,25839.4,25839.4,0,25842,49790.6,23948.6,1,1,1,1,1,,0,0,1,1888.19,,,0
1048,2056,2,356,25842,25842,0,25844.6,49793.2,23948.6,1,1,1,1,1,,0,0,1,1890.79,,,0
231,2057,2,285,25853.1,25853.1,0,25855.7,49804.3,23948.600000000002,1,1,1,1,1,,0,0,1,1901.92,,,0
1587,2058,2,373,25854.6,25854.6,0,25857.3,49805.8,23948.500000000004,1,1,1,1,1,,0,0,1,1903.43,,,0
1424,2059,2,756,25856,25856,0,25858.6,49807.2,23948.6,1,,1,0,1,1,1,0,0,1904.81,2060,1311,2
1311,2060,2,236,25857.9,25857.9,0,25860.5,49809.1,23948.6,1,1,1,1,1,,0,0,1,1906.7,,,0
1470,2061,2,695,25859.6,25859.6,0,25862.2,49810.8,23948.600000000002,1,1,1,1,1,,0,0,1,1908.36,,,0
159,2062,2,725,25860.3,25860.3,0,25863,49811.5,23948.5,1,,1,0,1,1,1,0,0,1909.12,2060,1311,2
1442,2063,2,182,25871.9,25871.9,0,25874.6,49823.1,23948.5,1,1,1,1,1,,0,0,1,1920.72,,,0
750,2064,2,1126,25876.1,25876.1,0,25878.8,49827.3,23948.500000000004,1,1,1,1,1,,0,0,1,1924.94,,,0
1045,2065,2,413,25886.5,25886.5,0,25889.2,49837.7,23948.499999999996,1,1,1,1,1,,0,0,1,1935.32,,,0
132,2066,2,356,25891.9,25891.9,0,25894.5,49843.1,23948.6,1,1,1,1,1,,0,0,1,1940.66,,,0
1322,2067,2,308,25896.1,25896.1,0,25898.7,49847.3,23948.600000000002,1,1,1,1,1,,0,0,1,1944.9,,,0
1304,2068,2,174,25896.7,25896.7,0,25899.3,49847.9,23948.600000000002,1,1,1,1,1,,0,0,1,1945.48,,,0
751,2069,2,824,25903.9,25903.9,0,25906.5,49855.1,23948.6,1,1,1,1,1,,0,0,1,1952.66,,,0
1029,2070,2,337,25907.1,25907.1,0,25909.7,49858.3,23948.600000000002,1,1,1,1,1,,0,0,1,1955.91,,,0
450,2071,2,1052,25908.6,25908.6,0,25911.3,49859.8,23948.500000000004,1,1,1,1,1,,0,0,1,1957.42,,,0
240,2072,2,282,25911.7,25911.7,0,25914.3,49862.9,23948.600000000002,1,1,1,1,1,,0,0,1,1960.48,,,0
1382,2073,2,525,25913,25913,0,25915.6,49864.2,23948.6,1,1,1,1,1,,0,0,1,1961.78,,,0
1092,2074,2,1056,25919.1,25919.1,0,25921.7,49870.3,23948.600000000002,1,1,1,1,1,,0,0,1,1967.9,,,0
62,2075,2,1384,25921.6,25921.6,0,25924.3,49872.8,23948.500000000004,1,1,1,1,1,,0,0,1,1970.44,,,0
1099,2076,2,135,25927.6,25927.6,0,25930.2,49878.8,23948.600000000002,1,1,1,1,1,,0,0,1,1976.36,,,0
41,2077,2,151,25940.8,25940.8,0,25943.4,49892,23948.6,1,1,1,1,1,,0,0,1,1989.59,,,0
286,2078,2,374,25946,25946,0,25948.7,49897.2,23948.499999999996,1,1,1,1,1,,0,0,1,1994.84,,,0
987,2079,2,1031,25972.8,25972.8,0,25975.5,49924,23948.5,1,1,1,1,1,,0,0,1,2021.63,,,0
778,2080,2,314,25974.2,25974.2,0,25976.8,49925.4,23948.600000000002,1,1,1,1,1,,0,0,1,2022.98,,,0
383,2081,2,232,25979.8,25979.8,0,25982.4,49931,23948.6,1,1,1,1,1,,0,0,1,2028.56,,,0
797,2082,2,494,25985.9,25985.9,0,25988.6,49937.1,23948.5,1,1,1,1,1,,0,0,1,2034.75,,,0
125,2083,2,1479,25998.4,25998.4,0,26001,49949.6,23948.6,1,1,1,1,1,,0,0,1,2047.2,,,0
1030,2084,2,888,26010.8,26010.8,0,26013.4,49962,23948.6,1,1,1,1,1,,0,0,1,2059.61,,,0
391,2085,2,1273,26012.7,26012.7,0,26015.3,49963.9,23948.600000000002,1,1,1,1,1,,0,0,1,2061.45,,,0
50,2086,2,173,26013.9,26013.9,0,26016.5,49965.1,23948.6,1,1,1,1,1,,0,0,1,2062.7,,,0
458,2087,2,544,26021.4,26021.4,0,26024,49972.6,23948.6,1,,1,0,1,1,1,0,0,2070.19,2088,1434,2
1434,2088,2,453,26022.9,26022.9,0,26025.6,49974.1,23948.5,1,1,1,1,1,,0,0,1,2071.75,,,0
803,2089,2,517,26023.4,26023.4,0,26026,49974.6,23948.6,1,1,1,1,1,,0,0,1,2072.21,,,0
1460,2090,2,1003,26025.6,26025.6,0,26028.3,49976.8,23948.500000000004,1,,1,0,1,1,1,0,0,2074.44,2089,803,2
745,2091,2,210,26037,26037,0,26039.6,49988.2,23948.6,1,1,1,1,1,,0,0,1,2085.77,,,0
567,2092,2,190,26053.7,26053.7,0,26056.3,50004.9,23948.600000000002,1,1,1,1,1,,0,0,1,2102.48,,,0
887,2093,2,146,26055.6,26055.6,0,26058.2,50006.8,23948.600000000002,1,1,1,1,1,,0,0,1,2104.39,,,0
134,2094,2,385,26058.9,26058.9,0,26061.6,50010.1,23948.5,1,1,1,1,1,,0,0,1,2107.73,,,0
1566,2095,2,152,26059.8,26059.8,0,26062.4,50011,23948.6,1,,1,0,1,1,1,0,0,2108.59,2096,834,2
834,2096,2,266,26062,26062,0,26064.6,50013.2,23948.6,1,1,1,1,1,,0,0,1,2110.8,,,0
44,2097,2,416,26070.8,26070.8,0,26073.5,50022,23948.5,1,,1,0,1,1,1,0,0,2119.64,2098,1538,2
1538,2098,2,458,26072.6,26072.6,0,26075.2,50023.8,23948.600000000002,1,1,1,1,1,,0,0,1,2121.42,,,0
71,2099,2,473,26076.2,26076.2,0,26078.8,50027.4,23948.600000000002,1,1,1,1,1,,0,0,1,2125.01,,,0
806,2100,2,354,26080.3,26080.3,0,26082.9,50031.5,23948.6,1,1,1,1,1,,0,0,1,2129.06,,,0
400,2101,2,980,26082.3,26082.3,0,26084.9,50033.5,23948.6,1,1,1,1,1,,0,0,1,2131.12,,,0
932,2102,2,488,26084.9,26084.9,0,26087.6,50036.1,23948.5,1,1,1,1,1,,0,0,1,2133.73,,,0
537,2103,2,911,26089.1,26089.1,0,26091.7,50040.3,23948.600000000002,1,1,1,1,1,,0,0,1,2137.91,,,0
823,2104,2,285,26118.2,26118.2,0,26120.8,50069.4,23948.600000000002,1,1,1,1,1,,0,0,1,2166.95,,,0
930,2105,2,713,26121.5,26121.5,0,26124.1,50072.7,23948.6,1,1,1,1,1,,0,0,1,2170.32,,,0
104,2106,2,1034,26137.9,26137.9,0,26140.5,50089.1,23948.6,1,1,1,1,1,,0,0,1,2186.71,,,0
1351,2107,2,542,26140.7,26140.7,0,26143.3,50091.9,23948.600000000002,1,1,1,1,1,,0,0,1,2189.47,,,0
1155,2108,2,592,26146.8,26146.8,0,26149.4,50098,23948.6,1,1,1,1,1,,0,0,1,2195.58,,,0
796,2109,2,274,26154.7,26154.7,0,26157.3,50105.9,23948.600000000002,1,1,1,1,1,,0,0,1,2203.46,,,0
528,2110,2,326,26155.4,26155.4,0,26158,50106.6,23948.6,1,,1,0,1,1,1,0,0,2204.19,2109,796,2
1123,2111,2,236,26165.5,26165.5,0,26168.1,50116.7,23948.6,1,1,1,1,1,,0,0,1,2214.25,,,0
70,2112,2,165,26170,26170,0,26172.6,50121.2,23948.6,1,1,1,1,1,,0,0,1,2218.78,,,0
64,2113,2,557,26176.2,26176.2,0,26178.9,50127.4,23948.5,1,1,1,1,1,,0,0,1,2225.05,,,0
867,2114,2,403,26177.8,26177.8,0,26180.4,50129,23948.6,1,1,1,1,1,,0,0,1,2226.59,,,0
473,2115,2,162,26178.9,26178.9,0,26181.5,50130.1,23948.6,1,1,1,1,1,,0,0,1,2227.66,,,0
288,2116,2,168,26180.6,26180.6,0,26183.2,50131.8,23948.600000000002,1,,1,0,1,1,1,0,0,2229.4,2115,473,2
150,2117,2,579,26192.1,26192.1,0,26194.7,50143.3,23948.600000000002,1,1,1,1,1,,0,0,1,2240.89,,,0
1332,2118,2,1204,26193,26193,0,26195.7,50144.2,23948.499999999996,1,1,1,1,1,,0,0,1,2241.82,,,0
1065,2119,2,426,26197.4,26197.4,0,26200,50148.6,23948.6,1,1,1,1,1,,0,0,1,2246.19,,,0
706,2120,2,154,26197.8,26197.8,0,26200.4,50149,23948.6,1,,1,0,1,1,1,0,0,2246.56,2119:2121,1065:607,2
607,2121,2,251,26199.7,26199.7,0,26202.4,50150.9,23948.5,1,,1,0,1,1,1,0,0,2248.53,2119:2120,1065:706,2
1298,2122,2,480,26201,26201,0,26203.7,50152.2,23948.499999999996,1,1,1,1,1,,0,0,1,2249.83,,,0
1049,2123,2,306,26204.7,26204.7,0,26207.3,50155.9,23948.600000000002,1,1,1,1,1,,0,0,1,2253.51,,,0
1489,2124,2,811,26208.3,26208.3,0,26210.9,50159.5,23948.6,1,1,1,1,1,,0,0,1,2257.11,,,0
818,2125,2,188,26212.6,26212.6,0,26215.2,50163.8,23948.600000000002,1,1,1,1,1,,0,0,1,2261.41,,,0
81,2126,2,1329,26217.1,26217.1,0,26219.7,50168.3,23948.600000000002,1,1,1,1,1,,0,0,1,2265.92,,,0
119,2127,2,511,26233.4,26233.4,0,26236,50184.6,23948.6,1,1,1,1,1,,0,0,1,2282.2,,,0
1458,2128,2,1479,26248.9,26248.9,0,26251.5,50200.1,23948.6,1,1,1,1,1,,0,0,1,2297.69,,,0
1590,2129,2,300,26249.8,26249.8,0,26252.4,50201,23948.6,1,1,1,1,1,,0,0,1,2298.6,,,0
372,2130,2,330,26256,26256,0,26258.6,50207.2,23948.6,1,1,1,1,1,,0,0,1,2304.76,,,0
412,2131,2,372,26263.7,26263.7,0,26266.4,50214.9,23948.5,1,1,1,1,1,,0,0,1,2312.53,,,0
910,2132,2,1171,26268.7,26268.7,0,26271.3,50219.9,23948.600000000002,1,1,1,1,1,,0,0,1,2317.49,,,0
1378,2133,2,252,26279.4,26279.4,0,26282.1,50230.6,23948.5,1,1,1,1,1,,0,0,1,2328.24,,,0
305,2134,2,907,26281.2,26281.2,0,26283.9,50232.4,23948.5,1,1,1,1,1,,0,0,1,2330.02,,,0
1195,2135,2,454,26297.4,26297.4,0,26300,50248.6,23948.6,1,1,1,1,1,,0,0,1,2346.16,,,0
952,2136,2,186,26301.1,26301.1,0,26303.7,50252.3,23948.600000000002,1,1,1,1,1,,0,0,1,2349.89,,,0
1228,2137,2,1069,26309.2,26309.2,0,26311.8,50260.4,23948.600000000002,1,,1,0,1,1,1,0,0,2358,2138,667,2
667,2138,2,1475,26310.5,26310.5,0,26313.1,50261.7,23948.6,1,1,1,1,1,,0,0,1,2359.3,,,0
1184,2139,2,1031,26314.7,26314.7,0,26317.3,50265.9,23948.600000000002,1,1,1,1,1,,0,0,1,2363.47,,,0
465,2140,2,238,26319.8,26319.8,0,26322.4,50271,23948.6,1,1,1,1,1,,0,0,1,2368.61,,,0
1206,2141,2,211,26322.8,26322.8,0,26325.5,50274,23948.5,1,1,1,1,1,,0,0,1,2371.64,,,0
1419,2142,2,588,26322.9,26322.9,0,26325.6,50274.1,23948.5,1,1,1,1,1,,0,0,1,2371.75,,,0
1500,2143,2,849,26329.3,26329.3,0,26331.9,50280.5,23948.6,1,1,1,1,1,,0,0,1,2378.06,,,0
585,2144,2,1483,26329.3,26329.3,0,26332,50280.5,23948.5,1,,1,0,1,1,1,0,0,2378.13,2143,1500,2
951,2145,2,1163,26338.9,26338.9,0,26341.6,50290.1,23948.5,1,1,1,1,1,,0,0,1,2387.73,,,0
283,2146,2,310,26345.2,26345.2,0,26347.8,50296.4,23948.600000000002,1,1,1,1,1,,0,0,1,2393.98,,,0
1144,2147,2,1348,26350.4,26350.4,0,26353,50301.6,23948.6,1,1,1,1,1,,0,0,1,2399.2,,,0
1455,2148,2,451,26352.5,26352.5,0,26355.1,50303.7,23948.6,1,,1,0,1,1,1,0,0,2401.3,2147,1144,2
101,2149,2,702,26353.1,26353.1,0,26355.8,50304.3,23948.500000000004,1,1,1,1,1,,0,0,1,2401.94,,,0
1482,2150,2,280,26356.6,26356.6,0,26359.2,50307.8,23948.600000000002,1,1,1,1,1,,0,0,1,2405.41,,,0
593,2151,2,417,26371.1,26371.1,0,26373.8,50322.3,23948.500000000004,1,1,1,1,1,,0,0,1,2419.95,,,0
149,2152,2,620,26400.4,26400.4,0,26403,50351.6,23948.6,1,1,1,1,1,,0,0,1,2449.16,,,0
144,2153,2,350,26407.1,26407.1,0,26409.8,50358.3,23948.500000000004,1,1,1,1,1,,0,0,1,2455.95,,,0
1057,2154,2,426,26413.2,26413.2,0,26415.9,50364.4,23948.5,1,1,1,1,1,,0,0,1,2462.05,,,0
1567,2155,2,261,26424.3,26424.3,0,26426.9,50375.5,23948.6,1,,1,0,1,1,1,0,0,2473.07,2156,545,2
545,2156,2,1079,26426.2,26426.2,0,26428.8,50377.4,23948.600000000002,1,1,1,1,1,,0,0,1,2474.97,,,0
894,2157,2,409,26444.7,26444.7,0,26447.3,50395.9,23948.600000000002,1,1,1,1,1,,0,0,1,2493.51,,,0
21,2158,2,1302,26449.2,26449.2,0,26451.8,50400.4,23948.600000000002,1,,1,0,1,1,1,0,0,2497.97,2159:2160,1399:91,2
1399,2159,2,528,26449.6,26449.6,0,26452.2,50400.8,23948.600000000002,1,1,1,1,1,,0,0,1,2498.39,,,0
91,2160,2,383,26449.9,26449.9,0,26452.6,50401.1,23948.5,1,,1,0,1,1,1,0,0,2498.72,2158:2159,21:1399,2
233,2161,2,1596,26453.9,26453.9,0,26456.6,50405.1,23948.5,1,1,1,1,1,,0,0,1,2502.73,,,0
1513,2162,2,1080,26460.3,26460.3,0,26463,50411.5,23948.5,1,1,1,1,1,,0,0,1,2509.13,,,0
640,2163,2,438,26464.4,26464.4,0,26467.1,50415.6,23948.5,1,1,1,1,1,,0,0,1,2513.24,,,0
826,2164,2,259,26467.7,26467.7,0,26470.3,50418.9,23948.600000000002,1,1,1,1,1,,0,0,1,2516.48,,,0
735,2165,2,1252,26475.9,26475.9,0,26478.5,50427.1,23948.6,1,1,1,1,1,,0,0,1,2524.68,,,0
907,2166,2,959,26485.1,26485.1,0,26487.7,50436.3,23948.600000000002,1,1,1,1,1,,0,0,1,2533.9,,,0
7,2167,2,1232,26493.9,26493.9,0,26496.5,50445.1,23948.6,1,1,1,1,1,,0,0,1,2542.69,,,0
1474,2168,2,187,26499.1,26499.1,0,26501.8,50450.3,23948.500000000004,1,1,1,1,1,,0,0,1,2547.93,,,0
1410,2169,2,176,26509.6,26509.6,0,26512.2,50460.8,23948.600000000002,1,1,1,1,1,,0,0,1,2558.36,,,0
580,2170,2,1053,26512,26512,0,26514.6,50463.2,23948.6,1,1,1,1,1,,0,0,1,2560.77,,,0
1192,2171,2,358,26514.6,26514.6,0,26517.3,50465.8,23948.500000000004,1,1,1,1,1,,0,0,1,2563.42,,,0
413,2172,2,461,26524.6,26524.6,0,26527.2,50475.8,23948.600000000002,1,1,1,1,1,,0,0,1,2573.35,,,0
891,2173,2,374,26531.2,26531.2,0,26533.8,50482.4,23948.600000000002,1,1,1,1,1,,0,0,1,2579.95,,,0
175,2174,2,793,26545.6,26545.6,0,26548.2,50496.8,23948.600000000002,1,1,1,1,1,,0,0,1,2594.37,,,0
202,2175,2,310,26547.9,26547.9,0,26550.5,50499.1,23948.6,1,1,1,1,1,,0,0,1,2596.67,,,0
1392,2176,2,582,26560.9,26560.9,0,26563.6,50512.1,23948.5,1,1,1,1,1,,0,0,1,2609.73,,,0
1438,2177,2,465,26563.9,26563.9,0,26566.6,50515.1,23948.5,1,1,1,1,1,,0,0,1,2612.74,,,0
497,2178,2,881,26573,26573,0,26575.6,50524.2,23948.6,1,1,1,1,1,,0,0,1,2621.75,,,0
551,2179,2,441,26575.8,26575.8,0,26578.4,50527,23948.6,1,1,1,1,1,,0,0,1,2624.56,,,0
1255,2180,2,178,26578.1,26578.1,0,26580.7,50529.3,23948.600000000002,1,1,1,1,1,,0,0,1,2626.87,,,0
464,2181,2,386,26588.5,26588.5,0,26591.2,50539.7,23948.499999999996,1,1,1,1,1,,0,0,1,2637.35,,,0
1274,2182,2,319,26589.3,26589.3,0,26592,50540.5,23948.5,1,1,1,1,1,,0,0,1,2638.13,,,0
974,2183,2,673,26598.9,26598.9,0,26601.5,50550.1,23948.6,1,1,1,1,1,,0,0,1,2647.65,,,0
419,2184,2,656,26615.3,26615.3,0,26618,50566.5,23948.5,1,1,1,1,1,,0,0,1,2664.14,,,0
53,2185,2,672,26616.6,26616.6,0,26619.3,50567.8,23948.500000000004,1,1,1,1,1,,0,0,1,2665.43,,,0
561,2186,2,952,26621.1,26621.1,0,26623.8,50572.3,23948.500000000004,1,1,1,1,1,,0,0,1,2669.92,,,0
837,2187,2,386,26623.5,26623.5,0,26626.2,50574.7,23948.499999999996,1,1,1,1,1,,0,0,1,2672.34,,,0
694,2188,2,595,26636.8,26636.8,0,26639.4,50588,23948.6,1,1,1,1,1,,0,0,1,2685.62,,,0
29,2189,2,1128,26663.5,26663.5,0,26666.1,50614.7,23948.6,1,1,1,1,1,,0,0,1,2712.27,,,0
948,2190,2,221,26690.2,26690.2,0,26692.8,50641.4,23948.600000000002,1,1,1,1,1,,0,0,1,2738.97,,,0
1010,2191,2,305,26717.4,26717.4,0,26720.1,50668.6,23948.5,1,1,1,1,1,,0,0,1,2766.23,,,0
392,2192,2,1235,26717.5,26717.5,0,26720.1,50668.7,23948.6,1,1,1,1,1,,0,0,1,2766.29,,,0
1060,2193,2,340,26720.4,26720.4,0,26723,50671.6,23948.6,1,1,1,1,1,,0,0,1,2769.16,,,0
1347,2194,2,702,26741.2,26741.2,0,26743.8,50692.4,23948.600000000002,1,1,1,1,1,,0,0,1,2789.97,,,0
166,2195,2,970,26743.9,26743.9,0,26746.5,50695.1,23948.6,1,1,1,1,1,,0,0,1,2792.69,,,0
624,2196,2,513,26756.6,26756.6,0,26759.3,50707.8,23948.500000000004,1,1,1,1,1,,0,0,1,2805.43,,,0
798,2197,2,878,26771.2,26771.2,0,26773.8,50722.4,23948.600000000002,1,1,1,1,1,,0,0,1,2820.02,,,0
693,2198,2,760,26772.1,26772.1,0,26774.8,50723.3,23948.500000000004,1,1,1,1,1,,0,0,1,2820.94,,,0
470,2199,2,199,26783.8,26783.8,0,26786.5,50735,23948.5,1,1,1,1,1,,0,0,1,2832.64,,,0
923,2200,2,192,26790.3,26790.3,0,26792.9,50741.5,23948.6,1,1,1,1,1,,0,0,1,2839.09,,,0
1204,2201,2,648,26790.8,26790.8,0,26793.5,50742,23948.5,1,1,1,1,1,,0,0,1,2839.65,,,0
1254,2202,2,961,26793.2,26793.2,0,26795.8,50744.4,23948.600000000002,1,,1,0,1,1,1,0,0,2842.01,2201,1204,2
1561,2203,2,208,26796.3,26796.3,0,26798.9,50747.5,23948.6,1,,1,0,1,1,1,0,0,2845.09,2204,1061,2
1061,2204,2,734,26796.9,26796.9,0,26799.5,50748.1,23948.6,1,,1,0,1,1,1,0,0,2845.67,2203,1561,2
708,2205,2,215,26799.7,26799.7,0,26802.4,50750.9,23948.5,1,1,1,1,1,,0,0,1,2848.54,,,0
248,2206,2,1360,26806.8,26806.8,0,26809.4,50758,23948.6,1,1,1,1,1,,0,0,1,2855.59,,,0
67,2207,2,271,26810.4,26810.4,0,26813.1,50761.6,23948.5,1,1,1,1,1,,0,0,1,2859.24,,,0
1319,2208,2,1132,26818.9,26818.9,0,26821.5,50770.1,23948.6,1,1,1,1,1,,0,0,1,2867.71,,,0
1219,2209,2,201,26819.4,26819.4,0,26822.1,50770.6,23948.5,1,1,1,1,1,,0,0,1,2868.24,,,0
1210,2210,2,468,26831.8,26831.8,0,26834.4,50783,23948.6,1,1,1,1,1,,0,0,1,2880.56,,,0
718,2211,2,668,26843.7,26843.7,0,26846.4,50794.9,23948.5,1,,1,0,1,1,1,0,0,2892.52,2212,1290,2
1290,2212,2,251,26845.2,26845.2,0,26847.9,50796.4,23948.5,1,1,1,1,1,,0,0,1,2894.05,,,0
1330,2213,2,481,26847.2,26847.2,0,26849.9,50798.4,23948.5,1,1,1,1,1,,0,0,1,2896.03,,,0
1009,2214,2,312,26854.3,26854.3,0,26856.9,50805.5,23948.6,1,1,1,1,1,,0,0,1,2903.08,,,0
1317,2215,2,742,26861.9,26861.9,0,26864.5,50813.1,23948.6,1,1,1,1,1,,0,0,1,2910.65,,,0
1413,2216,2,336,26872.2,26872.2,0,26874.8,50823.4,23948.600000000002,1,1,1,1,1,,0,0,1,2921,,,0
1292,2217,2,471,26874.3,26874.3,0,26877,50825.5,23948.5,1,1,1,1,1,,0,0,1,2923.12,,,0
1089,2218,2,575,26878.8,26878.8,0,26881.5,50830,23948.5,1,1,1,1,1,,0,0,1,2927.65,,,0
1411,2219,2,563,26884.5,26884.5,0,26887.2,50835.7,23948.499999999996,1,1,1,1,1,,0,0,1,2933.34,,,0
698,2220,2,325,26892.3,26892.3,0,26894.9,50843.5,23948.6,1,1,1,1,1,,0,0,1,2941.12,,,0
1115,2221,2,501,26893.2,26893.2,0,26895.9,50844.4,23948.5,1,1,1,1,1,,0,0,1,2942.03,,,0
1088,2222,2,823,26897.5,26897.5,0,26900.2,50848.7,23948.499999999996,1,1,1,1,1,,0,0,1,2946.32,,,0
1521,2223,2,261,26899.4,26899.4,0,26902.1,50850.6,23948.5,1,1,1,1,1,,0,0,1,2948.23,,,0
1101,2224,2,245,26908.3,26908.3,0,26910.9,50859.5,23948.6,1,1,1,1,1,,0,0,1,2957.11,,,0
95,2225,2,702,26914.5,26914.5,0,26917.1,50865.7,23948.6,1,1,1,1,1,,0,0,1,2963.26,,,0
1176,2226,2,915,26922.4,26922.4,0,26925.1,50873.6,23948.5,1,1,1,1,1,,0,0,1,2971.23,,,0
4,2227,2,257,26930.3,26930.3,0,26933,50881.5,23948.5,1,1,1,1,1,,0,0,1,2979.15,,,0
1286,2228,2,594,26932.5,26932.5,0,26935.1,50883.7,23948.6,1,1,1,1,1,,0,0,1,2981.32,,,0
773,2229,2,1128,26934.1,26934.1,0,26936.7,50885.3,23948.600000000002,1,1,1,1,1,,0,0,1,2982.91,,,0
264,2230,2,758,26944.1,26944.1,0,26946.7,50895.3,23948.600000000002,1,1,1,1,1,,0,0,1,2992.87,,,0
1320,2231,2,1540,26945.2,26945.2,0,26947.8,50896.4,23948.600000000002,1,1,1,1,1,,0,0,1,2993.97,,,0
1553,2232,2,1577,26955.7,26955.7,0,26958.3,50906.9,23948.600000000002,1,1,1,1,1,,0,0,1,3004.5,,,0
424,2233,2,1126,26958.7,26958.7,0,26961.3,50909.9,23948.600000000002,1,,1,0,1,1,1,0,0,3007.49,2234,1436,2
1436,2234,2,655,26960.3,26960.3,0,26963,50911.5,23948.5,1,1,1,1,1,,0,0,1,3009.14,,,0
1165,2235,2,703,26967.2,26967.2,0,26969.8,50918.4,23948.600000000002,1,1,1,1,1,,0,0,1,3015.95,,,0
1528,2236,2,473,26976.8,26976.8,0,26979.5,50928,23948.5,1,1,1,1,1,,0,0,1,3025.64,,,0
1301,2237,2,1361,26977.4,26977.4,0,26980,50928.6,23948.6,1,,1,0,1,1,1,0,0,3026.17,2238,439,2
439,2238,2,472,26979.2,26979.2,0,26981.9,50930.4,23948.5,1,1,1,1,1,,0,0,1,3028.03,,,0
322,2239,2,1060,26984.2,26984.2,0,26986.9,50935.4,23948.5,1,1,1,1,1,,0,0,1,3033.05,,,0
523,2240,2,564,27005.8,27005.8,0,27008.4,50957,23948.6,1,1,1,1,1,,0,0,1,3054.56,,,0
1386,2241,2,1412,27010.3,27010.3,0,27012.9,50961.5,23948.6,1,1,1,1,1,,0,0,1,3059.1,,,0
623,2242,2,570,27026.7,27026.7,0,27029.4,50977.9,23948.5,1,1,1,1,1,,0,0,1,3075.53,,,0
220,2243,2,564,27044.4,27044.4,0,27047.1,50995.6,23948.5,1,1,1,1,1,,0,0,1,3093.23,,,0
936,2244,2,248,27046.4,27046.4,0,27049.1,50997.6,23948.5,1,,1,0,1,1,1,0,0,3095.24,2243:2245,220:48,2
48,2245,2,208,27048.6,27048.6,0,27051.2,50999.8,23948.600000000002,1,,1,0,1,1,1,0,0,3097.36,2244,936,2
829,2246,2,266,27054,27054,0,27056.6,51005.2,23948.6,1,,1,0,1,1,1,0,0,3102.82,2247,488,2
488,2247,2,521,27054.9,27054.9,0,27057.5,51006.1,23948.6,1,,1,0,1,1,1,0,0,3103.71,2246,829,2
865,2248,2,228,27061.4,27061.4,0,27064,51012.6,23948.6,1,1,1,1,1,,0,0,1,3110.16,,,0
873,2249,2,335,27066.6,27066.6,0,27069.3,51017.8,23948.500000000004,1,1,1,1,1,,0,0,1,3115.44,,,0
380,2250,2,296,27079.7,27079.7,0,27082.4,51030.9,23948.5,1,1,1,1,1,,0,0,1,3128.52,,,0
1480,2251,2,1398,27082.7,27082.7,0,27085.3,51033.9,23948.600000000002,1,1,1,1,1,,0,0,1,3131.48,,,0
1058,2252,2,251,27085.8,27085.8,0,27088.4,51037,23948.6,1,1,1,1,1,,0,0,1,3134.6,,,0
869,2253,2,287,27089.4,27089.4,0,27092.1,51040.6,23948.5,1,1,1,1,1,,0,0,1,3138.22,,,0
512,2254,2,441,27099.2,27099.2,0,27101.8,51050.4,23948.600000000002,1,1,1,1,1,,0,0,1,3147.97,,,0
1143,2255,2,1115,27115.9,27115.9,0,27118.5,51067.1,23948.6,1,1,1,1,1,,0,0,1,3164.69,,,0
919,2256,2,385,27130.4,27130.4,0,27133,51081.6,23948.6,1,1,1,1,1,,0,0,1,3179.22,,,0
904,2257,2,745,27148.6,27148.6,0,27151.2,51099.8,23948.600000000002,1,1,1,1,1,,0,0,1,3197.39,,,0
1019,2258,2,791,27149.2,27149.2,0,27151.8,51100.4,23948.600000000002,1,1,1,1,1,,0,0,1,3198,,,0
1059,2259,2,679,27156,27156,0,27158.7,51107.2,23948.499999999996,1,1,1,1,1,,0,0,1,3204.83,,,0
1218,2260,2,391,27157.6,27157.6,0,27160.3,51108.8,23948.500000000004,1,1,1,1,1,,0,0,1,3206.44,,,0
454,2261,2,1322,27164.1,27164.1,0,27166.7,51115.3,23948.600000000002,1,1,1,1,1,,0,0,1,3212.88,,,0
1490,2262,2,984,27206.2,27206.2,0,27208.8,51157.4,23948.600000000002,1,1,1,1,1,,0,0,1,3255.01,,,0
1185,2263,2,230,27217,27217,0,27219.6,51168.2,23948.6,1,1,1,1,1,,0,0,1,3265.76,,,0
690,2264,2,291,27225.4,27225.4,0,27228,51176.6,23948.6,1,1,1,1,1,,0,0,1,3274.2,,,0
802,2265,2,288,27232.4,27232.4,0,27235,51183.6,23948.6,1,1,1,1,1,,0,0,1,3281.15,,,0
536,2266,2,1368,27247.6,27247.6,0,27250.2,51198.8,23948.600000000002,1,1,1,1,1,,0,0,1,3296.39,,,0
173,2267,2,282,27247.7,27247.7,0,27250.3,51198.9,23948.600000000002,1,1,1,1,1,,0,0,1,3296.47,,,0
